analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.3495,0.0790238,166.393,0.874188,0.0
42.454,0.116122,173.69,0.866997,0.0
90.7644,0.561269,94.3431,1.26215,0.0
243.878,1.21904,0.669456,0.115052,0.0
439.349,0.976084,28.7029,0.802623,1.0
499.965,0.0105858,138.912,1.31864,1.0
500.0,0.0,136.402,1.36932,1.0
500.0,0.0,38.477,0.805362,1.0
500.0,0.0,31.0126,0.712568,1.0
500.0,0.0,58.3096,0.898842,1.0
500.0,0.0,109.423,1.08101,1.0
500.0,0.0,158.828,1.10395,1.0
500.0,0.0,174.946,1.09162,1.0
500.0,0.0,144.787,1.07861,1.0
500.0,0.0,130.527,1.05738,1.0
500.0,0.0,115.849,1.02519,1.0
500.0,0.0,106.142,0.982734,1.0
499.453,0.0474194,105.071,0.9978,1.0
483.977,0.30745,107.364,0.974858,1.0
446.253,0.398467,124.904,1.03033,1.0
406.968,0.37933,149.59,0.972804,0.0
371.621,0.355533,172.418,0.965955,0.0
339.81,0.336049,190.427,0.957737,0.0
311.069,0.314385,200.72,0.966983,0.0
285.605,0.296548,209.255,0.940617,0.0
262.808,0.282349,210.644,0.91699,0.0
242.144,0.265719,211.397,0.910484,0.0
223.689,0.249875,213.038,0.908087,0.0
207.168,0.236256,210.845,0.89713,0.0
192.208,0.221942,209.925,0.8985,0.0
178.806,0.208437,208.251,0.914935,0.0
166.824,0.197166,208.435,0.896787,0.0
155.972,0.185963,205.188,0.909457,0.0
146.066,0.175909,204.067,0.90843,0.0
137.001,0.167231,201.874,0.93685,0.0
128.585,0.160105,198.879,0.89713,0.0
120.669,0.154599,197.657,0.904321,0.0
113.204,0.151186,194.41,0.894733,0.0
106.1,0.149181,191.665,0.911169,0.0
99.3202,0.147224,190.728,0.919387,0.0
92.8408,0.144721,188.0,0.901924,0.0
86.7164,0.141878,184.335,0.895418,0.0
80.9243,0.139525,183.364,0.881379,0.0
75.3617,0.137284,181.155,0.900896,0.0
70.0591,0.135074,180.218,0.887542,0.0
65.0387,0.133476,177.272,0.902609,0.0
60.2861,0.131271,174.51,0.897472,0.0
55.8612,0.128206,172.184,0.879324,0.0
51.685,0.125061,169.423,0.869052,0.0
47.706,0.121401,168.268,0.858779,0.0
44.0372,0.11697,167.598,0.872476,0.0
40.7148,0.112375,164.268,0.850219,0.0
37.6751,0.107343,162.895,0.871791,0.0
34.8623,0.10131,161.741,0.872818,0.0
32.3295,0.0948259,161.222,0.878297,0.0
30.1364,0.0878914,155.766,0.842343,0.0
28.2175,0.080189,155.715,0.860149,0.0
26.5554,0.0727665,153.741,0.845083,0.0
25.1397,0.0657319,150.126,0.857067,0.0
23.9136,0.0588796,149.439,0.818374,0.0
22.9098,0.0521593,147.381,0.851246,0.0
22.1078,0.0459377,145.791,0.853301,0.0
21.407,0.0405257,143.615,0.835153,0.0
20.8458,0.0357288,144.268,0.851931,0.0
20.4129,0.0321289,142.209,0.838234,0.0
20.0239,0.0285693,140.251,0.83344,0.0
19.7311,0.0254074,140.017,0.825565,0.0
19.4923,0.0232541,137.69,0.859464,0.0
19.2559,0.0218134,137.874,0.84748,0.0
19.0617,0.0205219,136.887,0.831386,0.0
18.9159,0.0186119,136.05,0.835153,0.0
