day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,06.35,0,0.0,30.441,0.180854,169.696,0.877368,0.0,168.31809083570172,193.4148498691541,4.2424,26.7258717,4.205638520607143,0.0,0.0,4.205638520607143,8.667312126964935,,0.022626716295266434,4.20705934661302,0.5603975525744924,4.811778063312611,0.0,4.811778063312611,0.0,0.0,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,1,3.75,70.8377,0.39691,193.12,0.88485,0.0,178.47295356629968,218.25168107588857,4.828,67.1225717,4.791238520607143,0.0,0.0,4.791238520607143,11.585565606146359,,0.022626716295266434,4.20705934661302,0.5603975525744924,5.7258227334775995,0.0,5.7258227334775995,80.51938218952874,6.592720932404881e-05,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,2,7.5,273.152,2.28815,119.683,1.3521,0.0,119.3767891091056,88.51638192441388,2.9920750000000003,269.4368717,2.955313520607143,0.0,0.0,2.955313520607143,4.630196087190335,10.686777804404699,0.022626716295266434,4.20705934661302,0.5603975525744924,10.30353100205302,0.0,10.30353100205302,579.5736188654824,0.0004745400455222342,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,3,11.25,473.306,0.0784698,1.43274,0.15881,0.0,6031.696270412311,9.021724072791384,0.0358185,469.5908717,-0.0009429793928571462,0.0,0.0,-0.0009429793928571462,-0.0009428705660974373,-0.0009427617644536473,0.022626716295266434,4.20705934661302,0.5603975525744924,14.832358775415779,0.0,14.832358775415779,1877.2204075135596,0.0015370200241006963,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.7418717,-0.03676147939285715,0.0,0.0,-0.03676147939285715,-0.036596808208813676,-0.036433605718280394,0.022626716295266434,4.20705934661302,0.5603975525744924,14.835775409576364,0.0,14.835775409576364,3338.0494671546817,0.0027331094696818894,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,5,18.75,473.457,0.0,0.783007,0.124804,0.0,inf,6.273893464953047,0.019575175000000004,469.7418717,-0.017186304392857146,0.0,0.0,-0.017186304392857146,-0.017150227112373413,-0.0171143009805742,0.022626716295266434,4.20705934661302,0.5603975525744924,14.835775409576364,0.0,14.835775409576364,5215.7022924291905,0.004270483546377953,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,6,22.5,473.457,0.0,42.2324,0.846422,0.0,inf,49.895205937463814,1.05581,469.7418717,1.0190485206071427,0.0,0.0,1.0190485206071427,1.1642696680198277,1.3577593460434523,0.022626716295266434,4.20705934661302,0.5603975525744924,14.835775409576364,0.0,14.835775409576364,7510.611301098034,0.006149496306784252,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,7,26.25,473.457,1.2713e-05,19.192,0.651225,0.0,37241957.0518367,29.470613075357978,0.4798,469.7418717,0.4430385206071429,0.0,0.0,0.4430385206071429,0.4684411049949224,0.4969338990012503,0.022626716295266434,4.20705934661302,0.5603975525744924,14.835775409576364,0.0,14.835775409576364,10222.776493161213,0.008370147750900787,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,8,30.0,473.457,6.3565e-06,5.43107,0.340405,0.0,74483914.1036734,15.954730394676929,0.13577675,469.7418717,0.09901527060714285,0.0,0.0,0.09901527060714285,0.10023000505857972,0.10147491480036792,0.022626716295266434,4.20705934661302,0.5603975525744924,14.835775409576364,0.0,14.835775409576364,13352.197868618727,0.010932437878727557,1.0026104870939836,0.05119165446937948
09-01-2026,06.35,9,33.75,473.457,0.0,16.6431,0.541724,0.0,inf,30.722471221507632,0.4160775,469.7418717,0.37931602060714287,0.0,0.0,0.37931602060714287,0.3977844697135368,0.41814337694870185,0.022626716295266434,4.20705934661302,0.5603975525744924,14.835775409576364,0.0,14.835775409576364,16898.875427470575,0.013836366690264565,1.0026104870939836,0.05119165446937948
