day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,13.35,0,0.0,29.2157,0.106197,154.736,0.823978,0.0,275.1085247229206,187.79142161562564,3.8684,,,,,,,,,,,,,,,,,
07-01-2026,13.35,1,3.75,49.3416,0.173638,160.2,0.843362,0.0,284.16360474089777,189.9540173733225,4.005,,,,,,,,,,,,,,,,,
07-01-2026,13.35,2,7.5,117.774,0.771947,81.8492,1.14738,0.0,152.56746901017814,71.335738813645,2.04623,,,,,,,,,,,,,,,,,
07-01-2026,13.35,3,11.25,319.612,1.55533,0.63307,0.114602,0.0,205.49465386766795,5.524074623479521,0.01582675,,,,,,,,,,,,,,,,,
07-01-2026,13.35,4,15.0,494.675,0.262384,33.0529,0.839621,1.0,1885.3093176413197,39.366452244524616,0.8263225,,,,,,,,,,,,,,,,,
07-01-2026,13.35,5,18.75,499.921,0.0282362,148.938,1.28069,1.0,17704.967382296483,116.29512216071022,3.7234499999999997,,,,,,,,,,,,,,,,,
07-01-2026,13.35,6,22.5,496.394,0.171952,134.094,1.29871,1.0,2886.8172513259515,103.25168821368896,3.35235,,,,,,,,,,,,,,,,,
07-01-2026,13.35,7,26.25,496.061,0.175117,31.8367,0.746783,1.0,2832.7403964206787,42.63179531403367,0.7959175,,,,,,,,,,,,,,,,,
07-01-2026,13.35,8,30.0,499.843,0.0383995,22.424,0.603956,1.0,13016.914282738056,37.12853254210571,0.5606,,,,,,,,,,,,,,,,,
07-01-2026,13.35,9,33.75,499.967,0.0191396,45.3311,0.805614,1.0,26122.12376434199,56.26900724168149,1.1332775,,,,,,,,,,,,,,,,,
07-01-2026,13.35,10,37.5,499.989,0.0110548,90.4956,0.98891,1.0,45228.22665267576,91.51045090048639,2.26239,,,,,,,,,,,,,,,,,
07-01-2026,13.35,11,41.25,499.961,0.0199512,139.259,1.07257,1.0,25059.194434419987,129.8367472519276,3.4814749999999997,,,,,,,,,,,,,,,,,
07-01-2026,13.35,12,45.0,499.959,0.0206334,163.349,1.04774,1.0,24230.567914158597,155.906045392941,4.083725,,,,,,,,,,,,,,,,,
