day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,12.35,0,0.0,29.7178,0.111841,154.584,0.85238,0.0,265.71472000429185,181.3557333583613,3.8646,16.135016285714286,0.8873244642857139,0.0,0.0,0.8873244642857139,0.9954374465635516,1.1335510569299008,0.04714378956518333,0.14319720828899954,0.919211176119979,0.9038630206935198,0.0,0.9038630206935198,0.0,0.0,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,1,3.75,50.8167,0.181727,161.822,0.839051,0.0,279.63208549087364,192.8631275095316,4.04555,37.23391628571429,1.0682744642857145,0.0,0.0,1.0682744642857145,1.2289707384982613,1.4465729472699278,0.04714378956518333,0.14319720828899954,0.919211176119979,1.8985451223503664,0.0,1.8985451223503664,26.698290783052027,1.612407101072682e-05,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,2,7.5,119.75,0.784391,79.5988,1.20475,0.0,152.66620856180145,66.07080307117658,1.98997,106.16721628571429,-0.9873055357142859,0.0,0.0,-0.9873055357142859,-0.8808572825187887,-0.7951289220875803,0.04714378956518333,0.14319720828899954,0.919211176119979,5.148322111584018,0.0,5.148322111584018,289.593118776601,0.0001748958406856476,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,3,11.25,320.323,1.57719,0.384455,0.114494,1.0,203.0972806066485,3.357861547329991,0.009611374999999998,306.74021628571427,-2.967664160714286,0.0,0.0,-2.967664160714286,-2.1769164665335845,-1.7189060773599028,0.04714378956518333,0.14319720828899954,0.919211176119979,14.604093416041533,0.0,14.604093416041533,1848.3305729677566,0.0011162742084129252,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,4,15.0,494.584,0.257767,27.5804,0.75976,1.0,1918.7250501421825,36.30146362009056,0.68951,481.0012162857143,-2.287765535714286,0.0,0.0,-2.287765535714286,-1.787285405456306,-1.466474063956724,0.04714378956518333,0.14319720828899954,0.919211176119979,22.819417329459945,0.0,22.819417329459945,5134.368899128488,0.0031008325363422835,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,5,18.75,499.989,0.00732836,147.931,1.27105,1.0,68226.58821346113,116.38487864364109,3.698275,486.40621628571427,0.7209994642857143,0.0,0.0,0.7209994642857143,0.7907866506688941,0.8755313295581031,0.04714378956518333,0.14319720828899954,0.919211176119979,23.074229512059762,0.0,23.074229512059762,8112.033812833511,0.004899152919653391,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,6,22.5,496.966,0.158038,128.692,1.30728,1.0,3144.598134625849,98.44256777431002,3.2173000000000003,483.3832162857143,0.24002446428571433,0.0,0.0,0.24002446428571433,0.2472895835840746,0.2550082353360708,0.04714378956518333,0.14319720828899954,0.919211176119979,22.931713836204214,0.0,22.931713836204214,11609.180129578383,0.007011207058410884,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,7,26.25,496.733,0.163907,25.0564,0.665089,1.0,3030.5783157522255,37.67375494106803,0.62641,483.1502162857143,-2.350865535714286,0.0,0.0,-2.350865535714286,-1.825566254820061,-1.492147030947999,0.04714378956518333,0.14319720828899954,0.919211176119979,22.920729333235524,0.0,22.920729333235524,15793.815056182604,0.009538460629016457,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,8,30.0,499.954,0.0201801,18.1195,0.540342,1.0,24774.604684813257,33.53339181481358,0.4529875,486.3712162857143,-2.524288035714286,0.0,0.0,-2.524288035714286,-1.9284494899722844,-1.5601809246932161,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07257947942498,0.0,23.07257947942498,20765.32153148248,0.012540934610943019,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,9,33.75,499.992,0.00801837,37.7936,0.732418,1.0,62355.81545875284,51.60113487107089,0.9448399999999999,486.4092162857143,-2.032435535714286,0.0,0.0,-2.032435535714286,-1.6275497949032487,-1.3571826050038145,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07437094342846,0.0,23.07437094342846,26283.15065274898,0.01587335275333718,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,10,37.5,500.0,0.0,82.9252,0.998317,1.0,inf,83.06499839229423,2.0731300000000004,486.4172162857143,-0.9041455357142856,0.0,0.0,-0.9041455357142856,-0.8140560573456842,-0.7402929283769041,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,32448.86450682888,0.01959705210258974,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,11,41.25,500.0,0.0,138.153,1.05847,1.0,inf,130.52141298289038,3.4538249999999997,486.4172162857143,0.47654946428571376,0.0,0.0,0.47654946428571376,0.5060682504518415,0.5394854658729227,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,39263.12605326294,0.02371243304413358,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,12,45.0,500.0,0.0,161.036,1.03352,1.0,inf,155.8131434321542,4.0259,486.4172162857143,1.048624464285714,0.0,0.0,1.048624464285714,1.2030361160584118,1.4107750247648738,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,46726.36488983358,0.02821975502772922,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,13,48.75,500.0,0.0,132.236,1.03762,1.0,inf,127.44164530367571,3.3059,486.4172162857143,0.3286244642857139,0.0,0.0,0.3286244642857139,0.3423969125245739,0.35737424636571535,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,54838.581016540804,0.03311901805337666,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,14,52.5,500.0,0.0,113.464,1.00139,1.0,inf,113.3065039594963,2.8366,486.4172162857143,-0.14067553571428615,0.0,0.0,-0.14067553571428615,-0.13829428982152528,-0.13599231779384222,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,63599.7744333846,0.038410222121075886,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,15,56.25,500.0,0.0,105.658,0.948418,1.0,inf,111.40446511981004,2.64145,486.4172162857143,-0.3358255357142861,0.0665557,0.0016638924999999999,-0.33748942821428607,-0.3241012259528097,-0.3117347129882609,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,73009.94514036497,0.04409336723082691,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,16,60.0,500.0,0.0,108.433,0.95457,1.0,inf,113.59355521334214,2.7108250000000003,486.4172162857143,-0.2664505357142857,0.0,0.0,-0.2664505357142857,-0.2580350963407487,-0.25013495988767726,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,83069.09313748192,0.05016845338262972,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,17,63.75,500.0,0.0,110.957,0.970633,1.0,inf,114.31406103027612,2.7739249999999998,486.4172162857143,-0.20335053571428618,0.0,0.0,-0.20335053571428618,-0.19841203911409397,-0.19370772429869476,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,93777.21842473546,0.05663548057648434,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,18,67.5,500.0,0.0,114.25,0.938165,1.0,inf,121.78028385198765,2.85625,486.4172162857143,-0.12102553571428576,0.0,0.0,-0.12102553571428576,-0.11925889108162785,-0.11754308084655585,0.04714378956518333,0.14319720828899954,0.919211176119979,23.07474809374498,0.0,23.07474809374498,105134.32100212557,0.06349444881239075,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,19,71.25,496.463,0.135799,124.597,0.937823,1.0,3655.8663907687096,132.8576927629201,3.114925,482.8802162857143,0.137649464285714,0.0,0.0,0.137649464285714,0.1400083664664033,0.14244952744491976,0.04714378956518333,0.14319720828899954,0.919211176119979,22.908000510052926,0.0,22.908000510052926,116293.89633931556,0.07023412314767183,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,20,75.0,463.883,0.333561,144.338,0.982253,1.0,1390.6991524788568,146.9458479638138,3.60845,450.30021628571427,0.631174464285714,0.0,0.0,0.631174464285714,0.684018857137219,0.7465204682236983,0.04714378956518333,0.14319720828899954,0.919211176119979,21.37205584601925,0.0,21.37205584601925,120217.81413385828,0.07260392013855728,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,21,78.75,423.07,0.314067,167.89,0.943291,0.0,1347.0692559230993,177.98325225195617,4.19725,409.4872162857143,1.2199744642857144,0.0,0.0,1.2199744642857144,1.4341249997949739,1.7394653560011621,0.04714378956518333,0.14319720828899954,0.919211176119979,19.447976362495424,0.0,19.447976362495424,120607.84091053803,0.07283947152626115,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,22,82.5,386.809,0.287535,184.288,0.924836,0.0,1345.2588380544978,199.26559952250994,4.607200000000001,373.2262162857143,1.6299244642857147,0.0,0.0,1.6299244642857147,2.036140003357796,2.7120455982653593,0.04714378956518333,0.14319720828899954,0.919211176119979,17.738495409072314,0.0,17.738495409072314,120732.63437799845,0.07291483885023545,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,23,86.25,354.471,0.262646,193.397,0.928595,0.0,1349.6150712365695,208.26840549432208,4.834925,340.8882162857143,1.8576494642857142,0.0,0.0,1.8576494642857142,2.404339202758225,3.4069844740610824,0.04714378956518333,0.14319720828899954,0.919211176119979,16.213959542113415,0.0,16.213959542113415,120616.65840625307,0.07284479673333906,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,24,90.0,325.863,0.239988,195.453,0.903646,0.0,1357.8303915195759,216.29376990547186,4.886325,312.2802162857143,1.9090494642857143,0.0,0.0,1.9090494642857143,2.49115083725482,3.5839609721263086,0.04714378956518333,0.14319720828899954,0.919211176119979,14.86527001023265,0.0,14.86527001023265,120408.68708288445,0.07271919527018025,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,25,93.75,300.578,0.22185,196.055,0.911848,0.0,1354.870407933288,215.00842245637432,4.901375,286.99521628571426,1.9240994642857139,0.0,0.0,1.9240994642857139,2.516839849518703,3.6373734797358104,0.04714378956518333,0.14319720828899954,0.919211176119979,13.673239291076987,0.0,13.673239291076987,120174.95470673133,0.07257803576820228,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,26,97.5,278.002,0.203227,195.821,0.912532,0.0,1367.9383152829103,214.5908307873039,4.895525,264.4192162857143,1.9182494642857142,0.0,0.0,1.9182494642857142,2.506839724911602,3.616523652170405,0.04714378956518333,0.14319720828899954,0.919211176119979,12.608921097853411,0.0,12.608921097853411,119863.556186469,0.0723899708507083,1.0062208654191667,0.06547284836204674
07-01-2026,12.35,27,101.25,257.891,0.18738,194.35,0.919709,0.0,1376.299498345608,211.31684043539857,4.85875,244.3082162857143,1.8814744642857137,0.0,0.0,1.8814744642857137,2.444401804294316,3.487990296710183,0.04714378956518333,0.14319720828899954,0.919211176119979,11.66081234590801,4.283621299649987e-05,11.660393436107547,119537.25208484627,0.0721929039092921,1.0062208654191667,0.06547284836204674
