time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
49.219444,0.029979246,25.410114,49.219444,0.029979246,18.581093,49.219444,29.493828,49.219444,32.265427,49.219444,28.11111,49.219444,56.0,49.219444,0.0,49.219444,127.77778,49.219444,972.593,49.219444,22.369452,49.219444,0.0,49.219444,0.0,49.219444,0.0,49.219444,1.1907971,49.219444,1.1485695,49.219444,25.678888,49.219444,25.447777,49.219444,25.404446,49.219444,20260218,49.219444,051600,49.219444,2026.0,49.219444,2.0,49.219444,18.0,49.219444,5.0,49.219444,16.0,49.219444,0.0,49.219444,-1.0,49.219444,-999.0,49.219444,-999.0,49.219444,-999.0,49.219444,4.0382223,49.219444,2500.0,49.219444,0.029979246,1989.0873,49.219444,0.029979246,1413.1582,49.219444,,49.219444,,49.219444,,49.219444,,49.219444,,49.219444,,49.219444,,49.219444,,49.219444,0.11991698,0.3323035,49.219444,0.11991698,0.021347461,,,,,,,,,,,,,49.219444,0.0,0.0,,49.219444,0.0,1.5289415,49.219444,0.11991698,0.06454843,49.219444,0.11991698,27.784014,49.219444,0.11991698,0.0021516143,49.219444,0.11991698,0.06035924,49.219444,0.11991698,6.0,49.219444,0.0,WaterCloud,49.219444,30.0,49.219444,
49.219444,0.05995849,14.450306,49.219444,0.05995849,2.5142646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.05995849,1089.0314,49.219444,0.05995849,110.66702,,,,,,,,,,,,,,,,,49.219444,0.14989623,0.3254683,49.219444,0.14989623,0.020566288,,,,,,,,,,,,,49.219444,0.0,1.0,,49.219444,1.0,,49.219444,0.14989623,0.071936764,49.219444,0.14989623,27.81652,49.219444,0.14989623,0.0023978923,49.219444,0.14989623,0.059435472,49.219444,0.14989623,6.0,49.219444,1.0,MixedCloud,,,,
49.219444,0.08993774,13.634612,49.219444,0.08993774,2.2040458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.08993774,1021.83325,49.219444,0.08993774,85.530235,,,,,,,,,,,,,,,,,49.219444,0.17987548,0.3185641,49.219444,0.17987548,0.019895852,,,,,,,,,,,,,49.219444,0.0,2.0,,49.219444,2.0,,49.219444,0.17987548,0.07791037,49.219444,0.17987548,27.842806,49.219444,0.17987548,0.0025970123,49.219444,0.17987548,0.058776848,49.219444,0.17987548,6.0,49.219444,2.0,Ice/dust/ash,,,,
49.219444,0.11991698,12.914606,49.219444,0.11991698,2.0578165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.11991698,962.649,49.219444,0.11991698,73.649506,,,,,,,,,,,,,,,,,49.219444,0.20985472,0.31283295,49.219444,0.20985472,0.01967757,,,,,,,,,,,,,49.219444,1.0,0.0,,49.219444,3.0,,49.219444,0.20985472,0.08414501,49.219444,0.20985472,27.870237,49.219444,0.20985472,0.002804834,49.219444,0.20985472,0.059182927,49.219444,0.20985472,6.0,49.219444,3.0,Rain/Dust,,,,
49.219444,0.14989623,12.218563,49.219444,0.14989623,1.9429868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.14989623,905.48444,49.219444,0.14989623,64.434364,,,,,,,,,,,,,,,,,49.219444,0.23983397,0.30771878,49.219444,0.23983397,0.019208962,,,,,,,,,,,,,49.219444,1.0,1.0,,49.219444,4.0,,49.219444,0.23983397,0.090960704,49.219444,0.23983397,27.900227,49.219444,0.23983397,0.0030320233,49.219444,0.23983397,0.058752187,49.219444,0.23983397,6.0,49.219444,4.0,Molecular,,,,
49.219444,0.17987548,11.543939,49.219444,0.17987548,1.8586642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.17987548,850.1255,49.219444,0.17987548,57.57742,,,,,,,,,,,,,,,,,49.219444,0.2698132,0.30725372,49.219444,0.2698132,0.018710136,,,,,,,,,,,,,49.219444,1.0,2.0,,49.219444,5.0,,49.219444,0.2698132,0.09964674,49.219444,0.2698132,27.938446,49.219444,0.2698132,0.0033215578,49.219444,0.2698132,0.05739597,49.219444,0.2698132,6.0,49.219444,5.0,CleanAerosol,,,,
49.219444,0.20985472,10.906202,49.219444,0.20985472,1.8026774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.20985472,797.741,49.219444,0.20985472,52.986717,,,,,,,,,,,,,,,,,49.219444,0.29979247,0.30773535,49.219444,0.29979247,0.018322036,,,,,,,,,,,,,49.219444,2.0,0.0,,49.219444,6.0,,49.219444,0.29979247,0.10752474,49.219444,0.29979247,27.973106,49.219444,0.29979247,0.0035841581,49.219444,0.29979247,0.0561909,49.219444,0.29979247,6.0,49.219444,6.0,PollutedAerosol,,,,
49.219444,0.23983397,10.287461,49.219444,0.23983397,1.7460212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.23983397,747.0427,49.219444,0.23983397,48.422554,,,,,,,,,,,,,,,,,49.219444,0.3297717,0.31078961,49.219444,0.3297717,0.019039912,,,,,,,,,,,,,49.219444,2.0,1.0,,49.219444,7.0,,49.219444,0.3297717,0.118111454,49.219444,0.3297717,28.01969,49.219444,0.3297717,0.003937049,49.219444,0.3297717,0.057722528,49.219444,0.3297717,6.0,49.219444,7.0,Undetected,,,,
49.219444,0.2698132,9.666904,49.219444,0.2698132,1.6863604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.2698132,696.051,49.219444,0.2698132,43.61007,,,,,,,,,,,,,,,,,49.219444,0.35975096,0.31782314,49.219444,0.35975096,0.018346263,,,,,,,,,,,,,49.219444,2.0,2.0,,49.219444,8.0,,49.219444,0.35975096,0.13101731,49.219444,0.35975096,28.076475,49.219444,0.35975096,0.004367244,49.219444,0.35975096,0.054573253,49.219444,0.35975096,6.0,,,,,,,
49.219444,0.29979247,9.076008,49.219444,0.29979247,1.6342405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.219444,0.29979247,647.4499,49.219444,0.29979247,39.379272,,,,,,,,,,,,,,,,,49.219444,0.3897302,0.3220965,49.219444,0.3897302,0.019045709,,,,,,,,,,,,,49.219444,3.0,0.0,,49.219444,9.0,,49.219444,0.3897302,0.14153793,49.219444,0.3897302,28.122765,49.219444,0.3897302,0.0047179316,49.219444,0.3897302,0.05582624,49.219444,0.3897302,6.0,,,,,,,
