a2621807.350047
Narit-cm 18/02/2026 07:05:02 18/02/2026 07:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
64.0922	0.353536	142.774	1.01782	0
129.399	0.552281	196.218	0.88791	0
345.096	1.95804	106.106	1.32795	0
475.7	0.0480696	0.59975	0.10202	0
473.457	0	0	0	0
473.457	0	0.249896	0.0799153	0
473.457	1.5567E-5	31.3703	0.643743	0
473.457	9.01586E-6	6.66389	0.36319	0
473.457	0	0.416493	0.0982788	0
473.457	6.3565E-6	1.83257	0.187716	0
473.457	0	18.6756	0.557707	0
473.457	0	82.3157	1.0321	0
473.457	0	121.616	0.998091	0
473.457	0	54.7938	0.867506	0
473.457	0	30.9538	0.655306	0
473.457	0	45.6643	0.762426	0
473.457	0	74.8355	0.88519	0
473.457	0	86.4307	0.873968	0
473.457	0	89.0629	0.88757	0
473.457	0	93.7276	0.892671	0
473.457	0	115.652	0.944361	0
473.457	0	139.875	0.929058	0
473.457	0	168.63	0.914095	0
473.457	0	184.023	0.882129	0
473.457	0	195.602	0.909674	0
473.457	0	201.566	0.88519	0
473.457	0	202.116	0.88485	0
473.457	0	201.799	0.890291	0
473.457	0	199.7	0.890631	0
473.457	0	199.633	0.88621	0
473.457	0	199.4	0.893691	0
473.466	0.00687008	198.084	0.88893	0
475.066	0.119276	198.434	0.875668	1
487.264	0.250403	196.668	0.850503	1
499.675	0.0508085	197.801	0.870907	1
500	0	198.734	0.880769	1
500	0	198.701	0.867506	1
500	0	197.884	0.866146	1
499.366	0.067079	198.284	0.88417	1
491.003	0.310337	198.551	0.867506	1
460.181	0.558992	198.051	0.88689	1
415.717	0.614118	197.401	0.88791	0
371.973	0.60907	196.985	0.880089	0
329.649	0.623727	199.617	0.865806	0
287.608	0.632523	198.467	0.867166	0
247.132	0.643607	198.934	0.865806	0
207.775	0.656324	198.084	0.876348	0
170.309	0.640662	200.067	0.88825	0
137.046	0.591433	199.05	0.878048	0
108.951	0.521037	199.05	0.869887	0
85.9188	0.437428	199.267	0.846422	0
67.7633	0.350761	195.219	0.874308	0
54.1594	0.275316	197.151	0.876008	0
44.1995	0.215694	193.803	0.862745	0
37.0355	0.168723	193.753	0.858665	0
32.0472	0.130588	194.319	0.874988	0
28.4892	0.101117	192.953	0.846082	0
25.9781	0.0790977	191.937	0.851523	0
24.1026	0.0651124	192.903	0.852203	0
22.6744	0.0559543	189.671	0.866486	0
21.5852	0.0494018	190.671	0.902193	0
20.6763	0.0469741	189.454	0.83486	0
19.8041	0.0457177	188.971	0.842342	0
19.0293	0.0443937	187.788	0.867846	0
18.4429	0.0428977	187.172	0.839281	0
17.882	0.0414811	185.273	0.845742	0
17.2964	0.0396334	185.173	0.863766	0
16.8672	0.0363342	185.489	0.855944	0
16.5166	0.0364315	182.207	0.856624	0
16.113	0.0366942	181.941	0.83282	0
15.6793	0.0358916	180.475	0.866826	0
15.319	0.0349046	180.808	0.872607	0
15.0356	0.0338009	179.459	0.854924	0
14.768	0.0334756	179.192	0.859685	0
14.6141	0.0320586	178.742	0.846422	0
14.5085	0.0322801	177.509	0.844042	0
14.3593	0.0311119	178.559	0.838941	0
14.2132	0.0309761	176.876	0.857304	0
14.1092	0.0301562	175.36	0.83316	0
14.0269	0.0300163	177.16	0.849143	0
13.9688	0.0301894	176.01	0.855264	0
13.93	0.0299353	174.227	0.864786	0
13.9041	0.0291927	174.344	0.840981	0
13.8236	0.0292974	173.928	0.83248	0
13.7356	0.0286415	174.111	0.850503	0
13.68	0.0289427	174.511	0.842342	0
13.6408	0.0280163	175.11	0.848463	0
13.6497	0.0290872	174.077	0.843022	0
13.6635	0.0287042	172.095	0.848803	0
13.6383	0.0277956	172.761	0.850163	0
13.6242	0.027893	174.644	0.851863	0
13.5647	0.0273449	173.661	0.838261	0
13.4676	0.0269527	172.861	0.853904	0
13.3893	0.0276647	171.995	0.827039	0
13.2986	0.0264412	169.746	0.852203	0
13.2509	0.0260811	171.545	0.848123	0
13.2853	0.0262751	170.229	0.8352	0
13.3825	0.025952	172.262	0.815816	0
13.5191	0.0262043	171.212	0.850163	0
13.571	0.0258636	170.862	0.842682	0
13.5781	0.0262068	171.812	0.846422	0
13.5762	0.0269097	169.663	0.853564	0
13.5295	0.0265509	171.229	0.865466	0
13.4881	0.0261716	171.645	0.827039	0
13.4163	0.0265679	170.046	0.856624	0
13.3666	0.0266403	171.562	0.855944	0
13.34	0.0254745	168.68	0.873628	0
13.2791	0.0253239	170.812	0.847783	0
13.2845	0.0254808	170.829	0.854924	0
13.3263	0.0252876	168.463	0.841321	0
13.3204	0.0259068	169.546	0.843362	0
13.3142	0.0252274	168.63	0.872267	0
13.2866	0.0250464	168.863	0.854924	0
13.2489	0.0254999	168.513	0.829759	0
13.2645	0.025029	168.347	0.855264	0
13.2506	0.0249199	169.096	0.855604	0
13.1731	0.0245216	166.181	0.827379	0
13.1524	0.0243459	166.514	0.849143	0
13.2321	0.0242383	169.496	0.851523	0
13.2771	0.0243144	169.563	0.824318	0
13.289	0.0252272	168.18	0.852203	0
13.3038	0.0248222	168.03	0.843022	0
13.3029	0.0250736	166.381	0.872607	0
13.3047	0.024762	167.713	0.845402	0
13.3082	0.0245208	166.664	0.843022	0
13.3172	0.0245327	166.93	0.854924	0
13.3217	0.0241537	167.564	0.850843	0
13.3211	0.0245783	166.014	0.862405	0
13.3268	0.0239889	166.047	0.856964	0
13.3204	0.024736	166.081	0.860705	0
13.2905	0.0252971	168.13	0.848463	0
13.2114	0.0251276	167.264	0.858325	0
13.1012	0.0247537	165.764	0.853224	0
13.0076	0.0247294	165.714	0.840981	0
12.8289	0.0245948	164.498	0.83248	0
12.5676	0.0243646	163.299	0.855264	0
12.3749	0.0239199	163.832	0.865126	0
12.2534	0.0234067	164.398	0.827039	0
12.1521	0.0237729	161.833	0.842682	0
12.064	0.0235728	162.116	0.856284	0
12.0075	0.0222959	162.882	0.842342	0
11.9718	0.0220674	162.599	0.83656	0
11.9282	0.0222158	163.065	0.852884	0
11.8861	0.0224715	162.266	0.865126	0
11.8231	0.022507	160.716	0.830779	0
11.7309	0.0232584	161.133	0.827379	0
11.6738	0.0225487	160.533	0.829079	0
11.6057	0.0227691	159.9	0.83452	0
11.5072	0.0226591	159.484	0.847102	0
11.4388	0.0227493	159.4	0.855604	0
11.3986	0.0217858	160.833	0.842342	0
11.349	0.021641	158.551	0.847102	0
11.328	0.0226635	156.535	0.842342	0
11.3178	0.022914	158.651	0.841321	0
11.2524	0.0224069	156.751	0.848123	0
11.1715	0.0221769	156.335	0.843702	0
11.1273	0.0225252	157.501	0.8369	0
11.0663	0.0224201	157.534	0.842342	0
11.0115	0.0222057	155.602	0.837241	0
10.9777	0.0219026	156.035	0.847102	0
10.9283	0.0217282	158.917	0.854584	0
10.8679	0.02167	156.218	0.840981	0
10.7863	0.0214592	156.918	0.848123	0
10.7318	0.0219763	154.619	0.872947	0
10.6973	0.0219309	156.385	0.851863	0
10.609	0.0213983	153.419	0.860025	0
10.5336	0.0208843	153.603	0.840301	0
10.5097	0.0211445	154.802	0.837241	0
10.4422	0.0206847	153.486	0.829419	0
10.3467	0.0208179	153.036	0.849483	0
10.3184	0.021268	153.07	0.847102	0
10.2939	0.0208065	153.386	0.829759	0
10.2189	0.0211893	152.436	0.827039	0
10.1639	0.0206143	152.786	0.838941	0
10.131	0.020463	152.353	0.849143	0
10.0751	0.0205537	150.804	0.877708	0
10.0375	0.0207208	150.82	0.857644	0
9.98603	0.0205929	150.354	0.838941	0
9.90719	0.0199282	150.804	0.848123	0
9.87317	0.0198486	151.337	0.83214	0
9.85089	0.0201846	148.921	0.83452	0
9.80311	0.020144	149.371	0.860365	0
9.7892	0.0197057	148.955	0.842001	0
9.76372	0.0198896	148.488	0.83384	0
9.70031	0.0195973	148.605	0.844722	0
9.74797	0.0194416	149.454	0.828059	0
9.77246	0.0195332	149.504	0.843702	0
9.71255	0.0195136	147.888	0.840301	0
9.72117	0.0198045	148.188	0.844722	0
9.7017	0.0192825	148.238	0.852884	0
9.61594	0.0191149	146.422	0.8318	0
9.61633	0.01907	147.605	0.843702	0
9.60279	0.0192083	146.656	0.851863	0
9.52733	0.0189297	146.322	0.851863	0
9.48878	0.0189953	146.839	0.860705	0
9.41206	0.0189238	145.656	0.846082	0
9.31447	0.0187549	146.372	0.829079	0
9.25281	0.0181304	143.823	0.825678	0
9.17104	0.0182033	145.406	0.852203	0
9.0784	0.0183084	143.923	0.83248	0
9.00586	0.0180197	142.491	0.861725	0
8.93958	0.0174119	141.741	0.826699	0
8.88869	0.0175753	143.04	0.842001	0
8.85388	0.0168903	140.858	0.841321	0
8.81804	0.016904	140.608	0.828399	0
8.78189	0.0173536	140.691	0.864106	0
8.75728	0.0170096	141.424	0.83554	0
8.70077	0.0164231	141.491	0.83452	0
8.64664	0.0159899	138.492	0.840641	0
8.63855	0.0158475	140.641	0.852543	0
8.61718	0.0162073	140.042	0.850163	0
8.55903	0.0161019	138.276	0.826018	0
8.51329	0.0162838	139.059	0.827719	0
8.48399	0.0157302	136.993	0.842342	0
8.44628	0.0154797	139.125	0.824998	0
8.4007	0.0155304	138.692	0.83486	0
8.3649	0.0153309	137.893	0.839621	0
8.34889	0.0153162	136.793	0.843022	0
8.34537	0.015039	136.327	0.83418	0
8.33378	0.0149812	136.36	0.858665	0
8.30939	0.0153172	137.043	0.839281	0
8.29251	0.014716	135.544	0.842682	0
8.26755	0.0148583	136.11	0.830099	0
8.24266	0.0149858	135.41	0.817857	0
8.23732	0.0149209	135.86	0.874988	0
8.21511	0.0145385	136.676	0.828739	0
8.19172	0.0148749	134.627	0.828399	0
8.18873	0.0150205	134.494	0.844382	0
8.18016	0.0149204	134.344	0.841321	0
8.15184	0.0146634	134.477	0.837241	0
8.12977	0.0145642	135.094	0.815816	0
8.1483	0.0146213	134.011	0.822958	0
8.12905	0.0142828	133.145	0.830779	0
8.09082	0.0139342	134.827	0.877368	0
8.09096	0.0142117	134.194	0.842682	0
8.08105	0.0140458	133.228	0.83452	0
8.04216	0.0138624	135.743	0.83656	0
8.02652	0.0142587	134.477	0.83316	0
8.03471	0.0143499	133.928	0.814456	0
8.03154	0.0140677	133.561	0.8352	0
8.01039	0.0144644	134.044	0.838941	0
7.9955	0.0141509	131.562	0.818537	0
7.99702	0.0138756	132.295	0.8318	0
8.00273	0.0139218	134.511	0.831459	0
7.98229	0.0142454	133.011	0.83316	0
7.9687	0.013946	133.195	0.865466	0
7.96678	0.0144548	132.628	0.849823	0
7.96074	0.0142553	133.478	0.844722	0
7.95265	0.0141185	132.978	0.8335	0
7.92841	0.0141406	133.878	0.828059	0
7.93082	0.0140091	132.395	0.825678	0
7.93921	0.0142764	132.078	0.847102	0
7.92314	0.0140208	134.077	0.855604	0
7.91849	0.0135707	132.595	0.837581	0
7.89832	0.0136096	132.012	0.851183	0
7.88264	0.0137291	133.145	0.83214	0
7.88371	0.0139636	133.428	0.847443	0
7.87486	0.0135255	132.795	0.856964	0
7.86159	0.013572	132.162	0.846422	0
7.84303	0.0136945	131.662	0.846762	0
7.82521	0.0134029	133.428	0.848463	0
7.83055	0.0134733	130.629	0.843022	0
7.85169	0.0136351	132.212	0.830099	0
7.85462	0.0136853	131.279	0.83316	0
