a2621814.050144
Narit-cm 18/02/2026 13:35:02 18/02/2026 14:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
19.9205	0.0163339	137.155	0.846452	0
19.8957	0.0162611	139.197	0.832071	0
19.8755	0.0157817	137.941	0.857752	0
19.8245	0.0163921	138.276	0.839604	0
19.8004	0.0158638	138.075	0.82351	0
19.7793	0.0160061	139.013	0.842001	0
19.7261	0.0158361	137.322	0.852616	0
19.6681	0.0162251	137.824	0.852616	0
19.6386	0.0160974	137.322	0.853301	0
19.5819	0.0161036	137.59	0.851246	0
19.5515	0.0158796	137.188	0.848164	0
19.577	0.0159186	138.979	0.855355	0
19.55	0.0158314	136.368	0.861861	0
19.4798	0.0160487	138.31	0.861861	0
19.4596	0.0158868	136.485	0.830016	0
19.4396	0.0154001	138.326	0.823168	0
19.412	0.015668	137.406	0.847822	0
19.3733	0.0159274	136.519	0.833783	0
19.3149	0.0161569	134.393	0.827962	0
19.3064	0.0156269	136.904	0.845425	0
19.2778	0.0154508	137.172	0.844398	0
19.2249	0.0153063	135.682	0.833783	0
19.2001	0.0158533	135.464	0.84474	0
19.1856	0.0157986	137.456	0.840974	0
19.1364	0.0154903	135.314	0.84474	0
19.0718	0.015506	134.611	0.833098	0
19.0342	0.0150973	137.172	0.840631	0
19.015	0.0155857	136.117	0.829674	0
18.9831	0.0158041	136.402	0.841316	0
18.9271	0.0152113	135.213	0.829331	0
18.8966	0.0158824	133.941	0.827619	0
18.8721	0.0160222	134.343	0.819744	0
18.8266	0.015837	134.008	0.840974	0
18.7812	0.0156138	134.728	0.835837	0
18.7392	0.0157417	135.665	0.842686	0
18.6777	0.0159544	135.18	0.825907	0
18.6278	0.0155488	134.042	0.840974	0
18.6058	0.0154864	134.611	0.820771	0
18.5639	0.015467	135.079	0.829331	0
18.5342	0.0158113	133.707	0.82351	0
18.4928	0.0155291	134.209	0.830701	0
18.4457	0.0157757	134.243	0.838577	0
18.4045	0.0153619	133.423	0.852273	0
18.3604	0.0155974	133.556	0.844055	0
18.34	0.0153844	132.285	0.819059	0
18.309	0.0153434	133.238	0.812896	0
18.2656	0.0155389	133.021	0.828304	0
18.2337	0.0151115	132.686	0.827277	0
18.2035	0.0154644	131.347	0.838577	0
18.1662	0.0152061	131.297	0.861861	0
18.1144	0.0155562	132.469	0.835837	0
18.0747	0.015289	132.351	0.835837	0
18.0396	0.0155587	133.004	0.843371	0
18.0018	0.0159933	131.063	0.809471	0
17.9706	0.0155273	132.619	0.833098	0
17.9316	0.0153683	130.895	0.832071	0
17.8804	0.0153932	132.351	0.843371	0
17.8484	0.015437	132.084	0.842686	0
17.8372	0.015315	132.519	0.830359	0
17.8072	0.0152165	131.029	0.845425	0
17.7588	0.0154864	131.916	0.840289	0
17.7384	0.0153545	130.31	0.812211	0
17.7055	0.0155234	130.075	0.850561	0
17.65	0.0153674	132.084	0.845767	0
17.627	0.0150378	131.247	0.828647	0
17.6266	0.0151265	128.753	0.832413	0
17.5989	0.0152305	130.678	0.848507	0
17.5612	0.0148993	130.962	0.840631	0
17.5367	0.0155519	130.025	0.831728	0
17.5086	0.0151853	129.406	0.839262	0
17.4871	0.0148616	129.071	0.850219	0
17.4583	0.0149573	130.075	0.838577	0
17.4313	0.0143515	129.908	0.844398	0
17.4067	0.0150222	129.741	0.834468	0
17.3725	0.0148944	130.36	0.841316	0
17.3571	0.0148361	131.331	0.820771	0
17.3558	0.0147197	129.707	0.849876	0
17.3321	0.0146357	129.958	0.820771	0
17.2887	0.0147721	129.205	0.843713	0
17.2553	0.0149727	128.653	0.852616	0
17.2331	0.0149177	129.674	0.840289	0
17.2182	0.0147219	129.389	0.822141	0
17.2077	0.0144932	128.87	0.843713	0
17.1881	0.0145761	129.339	0.815292	0
17.1687	0.0145451	128.251	0.829331	0
17.1513	0.0146123	129.339	0.852273	0
17.1473	0.0150271	129.741	0.827277	0
17.126	0.0148165	128.653	0.825565	0
17.0929	0.0145528	129.941	0.821456	0
17.1041	0.0145498	128.803	0.826592	0
17.1077	0.0148262	128.904	0.822141	0
17.0716	0.0147613	129.105	0.835495	0
17.0599	0.0145603	128.686	0.837207	0
17.0492	0.0146168	129.389	0.840631	0
17.0325	0.0144772	128.971	0.827962	0
17.0215	0.0143692	129.088	0.851246	0
17.005	0.0144608	128.1	0.828989	0
16.9891	0.0145304	128.301	0.846795	0
16.9626	0.0144477	128.686	0.83344	0
16.9579	0.0144354	129.238	0.837549	0
16.9682	0.0143341	128.837	0.829331	0
16.9445	0.01437	126.393	0.842686	0
16.9358	0.0144081	127.448	0.807074	0
16.9234	0.0143499	127.782	0.828989	0
16.9116	0.0145805	127.18	0.835495	0
16.9027	0.0145701	126.762	0.834125	0
16.8805	0.0145257	128.268	0.825222	0
16.8903	0.0147055	127.983	0.819059	0
16.8825	0.0144691	127.548	0.83481	0
16.8629	0.014476	127.515	0.826592	0
16.8842	0.0141806	127.565	0.817005	0
16.8961	0.0146064	128.921	0.815635	0
16.8672	0.0142964	126.594	0.833783	0
16.8246	0.0146572	128.87	0.820771	0
16.7989	0.0144071	127.799	0.84474	0
16.7954	0.0147194	128.82	0.850904	0
16.811	0.0142436	128.318	0.842343	0
16.8115	0.0140317	127.799	0.825907	0
16.8093	0.0141046	128.603	0.859122	0
16.8031	0.0139568	127.598	0.82488	0
16.78	0.0141102	127.782	0.82625	0
16.7763	0.0143074	129.238	0.830016	0
16.7699	0.0141614	128.87	0.844398	0
16.7397	0.0142488	126.393	0.822141	0
16.7409	0.014175	127.833	0.839262	0
16.7669	0.014076	127.95	0.832413	0
16.7516	0.0139775	126.259	0.831728	0
16.7179	0.013903	127.347	0.828989	0
16.7331	0.0143331	126.042	0.829331	0
16.7529	0.0141482	128.586	0.825565	0
16.7258	0.0139896	127.95	0.81495	0
16.7121	0.0142174	126.36	0.839946	0
16.7145	0.0140492	128.1	0.822826	0
16.6998	0.0141722	124.954	0.850219	0
16.7042	0.0138229	126.912	0.812896	0
16.714	0.0140896	127.715	0.862546	0
16.71	0.0141417	127.699	0.81495	0
16.7076	0.0137593	126.31	0.826592	0
16.6583	0.0142659	128.234	0.836865	0
16.6418	0.0140525	127.197	0.827277	0
16.6677	0.0142714	128.017	0.83344	0
16.6663	0.0145411	126.544	0.830359	0
16.6439	0.0142507	127.18	0.830359	0
16.6562	0.0141269	127.481	0.844398	0
16.6726	0.0139756	127.079	0.830016	0
16.6674	0.0139204	128.167	0.846795	0
16.6691	0.0141225	125.824	0.852958	0
16.6516	0.0140085	126.745	0.834468	0
16.6353	0.014019	126.728	0.835495	0
16.6301	0.0139157	128.033	0.833783	0
16.6324	0.0140995	126.979	0.847137	0
16.6325	0.0139645	126.745	0.852958	0
16.6302	0.0145637	127.983	0.843371	0
16.6153	0.0145235	125.757	0.842686	0
16.6263	0.0142909	127.331	0.831044	0
16.6461	0.0141696	127.28	0.830701	0
16.6175	0.0144557	124.987	0.832756	0
16.5985	0.0144881	127.197	0.82625	0
16.6137	0.0140672	127.364	0.807759	0
16.6281	0.0143502	127.046	0.812553	0
16.621	0.0141375	126.879	0.821456	0
16.6131	0.014078	125.941	0.825222	0
16.6175	0.0144163	126.176	0.832071	0
16.6051	0.014055	127.615	0.82351	0
16.5972	0.0142486	127.766	0.830701	0
16.6199	0.0142015	125.607	0.827962	0
16.6124	0.0140125	126.259	0.817689	0
16.5911	0.0138574	126.109	0.834125	0
16.5864	0.0141257	128.469	0.824195	0
16.5862	0.0141122	125.992	0.831728	0
16.565	0.0143412	125.824	0.815292	0
16.5496	0.0141386	125.305	0.817689	0
16.5582	0.013961	126.36	0.835837	0
16.5645	0.0142457	125.289	0.815635	0
16.5749	0.0137574	125.155	0.825907	0
16.5662	0.0139442	128.385	0.863231	0
16.5571	0.0140957	127.163	0.824538	0
16.5782	0.0140415	126.042	0.830701	0
16.561	0.0140821	126.895	0.831728	0
16.5502	0.0140672	126.845	0.83481	0
16.5797	0.0139272	126.695	0.82488	0
16.5629	0.013948	126.862	0.824195	0
16.5456	0.0140205	127.766	0.856382	0
16.5608	0.014449	126.31	0.837207	0
16.5542	0.0140078	125.49	0.81495	0
16.5352	0.0142449	126.176	0.834468	0
16.5479	0.0141194	125.757	0.824195	0
16.5536	0.0140865	127.749	0.845425	0
16.5293	0.0142371	126.661	0.831386	0
16.5494	0.0140835	126.795	0.839604	0
16.5801	0.0140551	127.665	0.839262	0
16.5462	0.0139233	125.573	0.798514	0
16.5385	0.0142667	125.891	0.826592	0
16.553	0.0141384	124.921	0.840974	0
16.5503	0.014158	126.444	0.821114	0
16.5562	0.0138344	126.276	0.831044	0
16.5495	0.0144773	126.728	0.819059	0
16.5412	0.0142934	125.908	0.839946	0
16.5243	0.0139484	125.874	0.833783	0
16.5188	0.0138273	125.824	0.825565	0
16.5345	0.0142089	125.004	0.82625	0
16.5341	0.0139989	126.996	0.818032	0
16.5465	0.0139911	127.096	0.835153	0
16.5463	0.0142443	125.573	0.832756	0
16.533	0.0138681	125.49	0.833098	0
16.5441	0.0140906	127.481	0.841658	0
16.5103	0.0142049	126.477	0.85467	0
16.4871	0.0139187	125.891	0.827619	0
16.5288	0.0139538	127.414	0.865285	0
16.5254	0.0141471	125.607	0.815635	0
16.4941	0.014311	126.444	0.822483	0
16.5077	0.0140447	127.213	0.824538	0
16.5264	0.0138634	126.577	0.84474	0
16.517	0.0141109	127.079	0.826592	0
16.5251	0.0138417	125.908	0.830701	0
16.5348	0.0139204	126.762	0.820086	0
16.5176	0.0139624	126.711	0.833098	0
16.5263	0.0138856	125.205	0.826935	0
16.5367	0.0140738	126.126	0.851589	0
16.5238	0.014106	127.331	0.807074	0
16.5053	0.0140766	126.845	0.828647	0
16.4822	0.0138989	127.23	0.828304	0
16.503	0.0141166	126.444	0.831728	0
16.5164	0.0139427	127.314	0.849534	0
16.4864	0.0143032	124.653	0.836865	0
16.4736	0.0142481	125.64	0.828989	0
16.479	0.0139705	126.544	0.826592	0
16.4857	0.0139676	126.778	0.836522	0
16.4901	0.0136856	126.862	0.842686	0
16.4911	0.0139565	125.138	0.834125	0
16.4967	0.0138929	126.895	0.825907	0
16.4944	0.0143383	126.46	0.841316	0
16.49	0.014323	125.172	0.838234	0
16.4948	0.0139631	126.192	0.82351	0
16.4937	0.0140718	127.046	0.828989	0
16.4953	0.0139664	126.176	0.830016	0
16.5123	0.0139534	126.51	0.847822	0
16.5011	0.014163	127.063	0.833098	0
16.4882	0.0143834	127.481	0.841658	0
16.4988	0.014419	125.49	0.842001	0
16.472	0.0140357	126.025	0.83481	0
16.4613	0.0139716	127.314	0.839604	0
16.4993	0.0141346	125.891	0.827962	0
16.4934	0.0137621	125.54	0.843371	0
16.4629	0.0140166	125.523	0.823853	0
16.4839	0.0138562	124.268	0.83618	0
16.5034	0.0141746	126.527	0.828989	0
16.4785	0.0139396	126.762	0.853301	0
16.4636	0.01422	125.925	0.839604	0
16.4827	0.0140542	125.406	0.816662	0
16.4837	0.0138973	126.477	0.824195	0
16.4713	0.0140671	125.255	0.834125	0
16.4751	0.0138683	127.749	0.828647	0
16.4868	0.0141972	125.841	0.821456	0
16.4818	0.0141586	126.326	0.822141	0
16.4665	0.0138786	125.573	0.815292	0
16.4591	0.0141424	127.582	0.837892	0
16.4553	0.0141027	125.506	0.83618	0
16.4753	0.0142672	126.042	0.823168	0
16.4749	0.0139306	126.628	0.808102	0
16.4457	0.0141036	126.243	0.839604	0
16.4538	0.0138181	127.113	0.817005	0
16.4814	0.0136785	124.552	0.826935	0
16.4775	0.0141858	126.46	0.829331	0
16.4507	0.013876	125.49	0.821456	0
16.4419	0.0139003	126.243	0.81632	0
16.451	0.0137501	125.322	0.807417	0
16.4713	0.0140722	126.644	0.828304	0
16.4649	0.0142183	126.494	0.863573	0
16.4589	0.0141616	125.808	0.833098	0
16.4555	0.0138207	126.561	0.820771	0
16.4361	0.0139673	127.18	0.824538	0
16.4492	0.0138967	127.548	0.831386	0
16.475	0.0139652	127.264	0.835495	0
16.4655	0.0137927	125.774	0.832413	0
16.4567	0.0144781	126.226	0.813923	0
16.4694	0.0142775	128.084	0.839262	0
16.4736	0.0140982	125.556	0.844398	0
16.4507	0.0141445	125.322	0.831728	0
16.4458	0.0144728	124.368	0.840974	0
16.4557	0.0141488	126.644	0.848164	0
16.4471	0.0143821	124.82	0.833098	0
16.4455	0.0139477	126.41	0.828647	0
16.4537	0.0139841	124.619	0.806732	0
16.4375	0.0139861	125.004	0.832071	0
16.4475	0.013969	127.381	0.83618	0
16.4654	0.0144505	126.628	0.831386	0
16.4582	0.0145648	126.828	0.818717	0
16.4642	0.01414	126.845	0.83618	0
16.4589	0.0139862	125.958	0.824195	0
16.449	0.0138832	128.017	0.827277	0
16.4632	0.0140542	127.113	0.819401	0
16.4659	0.0139602	126.711	0.825565	0
16.4462	0.0140064	126.042	0.826592	0
16.453	0.0137589	126.142	0.850219	0
16.4671	0.0138654	126.025	0.833098	0
16.4466	0.0138866	125.925	0.824538	0
16.4405	0.0140004	125.757	0.818032	0
16.4601	0.0139802	124.921	0.826592	0
16.4671	0.0141127	126.243	0.820771	0
16.4681	0.0138402	126.762	0.820086	0
16.4454	0.0139275	126.51	0.825907	0
16.4358	0.0138502	125.941	0.821114	0
16.449	0.0144351	126.778	0.819059	0
16.4415	0.0141814	126.326	0.832413	0
16.439	0.0140161	126.192	0.82488	0
16.4572	0.0138557	125.205	0.821456	0
16.4611	0.0139782	126.126	0.843713	0
16.4604	0.0141182	125.824	0.83618	0
16.4524	0.0143233	124.87	0.82488	0
16.432	0.0139612	127.414	0.838919	0
16.435	0.0140709	126.979	0.833098	0
16.464	0.0141402	124.318	0.82351	0
16.4534	0.0140542	125.121	0.816662	0
16.4306	0.0140405	125.958	0.810156	0
16.4521	0.0139367	125.774	0.830701	0
16.4545	0.013942	126.594	0.842686	0
16.4279	0.0139916	125.59	0.817347	0
16.4366	0.0142176	126.192	0.831386	0
16.4449	0.01431	125.456	0.81495	0
16.4348	0.0143158	126.31	0.827619	0
16.4332	0.0143867	126.996	0.855355	0
16.4488	0.0139384	126.728	0.815635	0
16.4542	0.0139852	126.51	0.831728	0
16.456	0.0143166	125.791	0.837549	0
16.4529	0.0140904	125.707	0.835153	0
16.4345	0.014089	125.406	0.832756	0
16.4303	0.0143488	126.025	0.84611	0
16.4312	0.014195	126.828	0.807759	0
16.4309	0.0142189	126.393	0.806732	0
16.4284	0.0139835	126.628	0.833783	0
16.4182	0.0141232	127.397	0.821114	0
16.4435	0.0137001	126.393	0.835495	0
16.4572	0.0137175	126.36	0.818717	0
16.4289	0.0138144	125.841	0.826935	0
16.4195	0.0140202	125.975	0.822141	0
16.4379	0.0139221	125.992	0.835837	0
16.4356	0.0140675	125.49	0.825907	0
16.4264	0.0142104	126.628	0.838919	0
16.4395	0.0140038	126.343	0.823853	0
16.4534	0.0140219	125.891	0.849192	0
16.4333	0.0139093	126.159	0.850904	0
16.4156	0.0139033	126.711	0.848164	0
16.4224	0.0139146	124.887	0.810156	0
16.423	0.0139153	124.385	0.825565	0
16.4336	0.0135764	128.084	0.830016	0
16.4445	0.0139272	124.586	0.838577	0
16.4298	0.0141347	126.594	0.846795	0
16.4499	0.0143026	125.958	0.835495	0
16.4574	0.0142349	125.021	0.845083	0
16.4387	0.0138453	125.322	0.824195	0
16.4445	0.014018	126.41	0.834468	0
16.4278	0.0138718	126.745	0.833098	0
16.4207	0.0138912	125.456	0.825565	0
16.4483	0.0141631	125.238	0.818717	0
16.4443	0.0141776	126.31	0.83618	0
16.4337	0.0139558	125.255	0.830359	0
16.4282	0.014126	126.326	0.829331	0
16.4106	0.0140895	126.912	0.817689	0
16.4273	0.0143935	125.874	0.822141	0
16.4521	0.0143628	124.937	0.824538	0
16.4456	0.0140002	124.971	0.82488	0
16.4376	0.0137472	125.155	0.821456	0
16.4389	0.0138242	125.456	0.827962	0
16.4437	0.0143038	126.745	0.815977	0
16.4255	0.0142701	126.276	0.823168	0
16.4267	0.0139806	126.159	0.835837	0
16.4378	0.0139082	125.741	0.809814	0
16.438	0.0137696	126.059	0.848849	0
16.4156	0.0137732	127.297	0.818717	0
16.4257	0.0136356	124.987	0.830359	0
16.4234	0.0135646	124.469	0.843371	0
16.4115	0.0137891	125.272	0.827962	0
16.4494	0.014266	125.423	0.820086	0
16.4699	0.0141035	125.54	0.82488	0
16.4279	0.0139733	126.46	0.826935	0
16.4162	0.0140546	127.13	0.83618	0
16.4458	0.0139492	125.222	0.849876	0
16.4236	0.0138403	125.523	0.822141	0
16.3979	0.0142584	125.372	0.839604	0
16.4406	0.0143127	125.824	0.843371	0
16.4587	0.014408	123.9	0.838234	0
16.4464	0.0140594	126.326	0.848507	0
16.4425	0.0139294	125.774	0.836522	0
16.425	0.0144088	125.038	0.830359	0
16.4237	0.0139794	125.925	0.818032	0
16.4359	0.013898	126.477	0.831386	0
16.4373	0.0140371	125.757	0.83481	0
16.4336	0.0138455	126.075	0.848164	0
16.4185	0.0139385	125.305	0.825222	0
16.4151	0.0141146	126.209	0.832071	0
16.4316	0.0141412	125.757	0.809814	0
16.4307	0.0138476	125.389	0.837892	0
16.4279	0.0141429	127.414	0.807417	0
16.424	0.0135853	125.891	0.843713	0
16.3989	0.0140592	125.506	0.841658	0
16.3983	0.0142778	125.121	0.837207	0
16.4207	0.0140443	126.778	0.827962	0
16.4068	0.0139413	126.192	0.852958	0
16.4079	0.0141917	126.41	0.807759	0
16.4373	0.0140536	126.025	0.81495	0
16.4335	0.0137922	125.707	0.839604	0
16.4088	0.0139477	125.289	0.837207	0
16.3932	0.0140029	125.322	0.831044	0
16.4231	0.0139063	125.188	0.837892	0
16.442	0.0140375	124.653	0.824195	0
16.408	0.0133016	126.243	0.821456	0
16.408	0.0137314	127.883	0.809129	0
16.4305	0.0142348	125.841	0.820086	0
16.4185	0.013614	124.619	0.829674	0
16.424	0.0137723	126.008	0.84474	0
16.4351	0.0139368	126.176	0.825222	0
16.4255	0.0145624	126.879	0.829331	0
16.4092	0.014275	124.904	0.828989	0
16.4127	0.0141806	126.31	0.822141	0
16.4374	0.0138962	125.305	0.829674	0
16.4186	0.0142109	125.674	0.830016	0
16.4022	0.0142644	124.067	0.838919	0
16.4277	0.0137443	127.213	0.837892	0
16.4308	0.0137229	126.176	0.831386	0
16.3969	0.0137868	126.192	0.824538	0
16.4048	0.0138721	126.561	0.828304	0
16.4238	0.0141168	124.87	0.843028	0
16.4156	0.0140351	127.732	0.844055	0
16.4263	0.0143964	126.51	0.844398	0
16.4247	0.0139763	125.121	0.839946	0
16.3992	0.0140504	125.757	0.82351	0
16.4019	0.0140488	126.059	0.838234	0
16.4194	0.0139522	125.506	0.829331	0
16.4086	0.0141608	127.548	0.834468	0
16.4051	0.0138357	126.51	0.82488	0
16.4242	0.0138444	125.456	0.814265	0
16.4286	0.0140583	125.607	0.824195	0
16.4195	0.0138304	126.444	0.837549	0
16.4151	0.0142712	125.891	0.843713	0
16.4071	0.0138946	124.301	0.835153	0
16.4072	0.0139411	125.356	0.833098	0
16.4056	0.0137976	126.377	0.830016	0
16.4058	0.0141309	124.502	0.820429	0
16.4153	0.0141145	125.623	0.821456	0
16.4154	0.0140135	125.172	0.815292	0
16.4075	0.014217	125.456	0.813923	0
16.416	0.0140488	125.406	0.843713	0
16.4276	0.0143868	125.105	0.817005	0
16.4259	0.0139617	126.427	0.819744	0
16.414	0.0141197	126.678	0.825907	0
16.4092	0.0139251	125.607	0.831386	0
16.4045	0.0137595	126.444	0.831386	0
16.4008	0.0138625	126.192	0.828304	0
16.398	0.0138319	126.025	0.834468	0
16.4093	0.0138277	126.812	0.861176	0
16.4403	0.0140263	125.607	0.84611	0
16.4209	0.0136416	125.322	0.853643	0
16.404	0.0137056	126.059	0.850219	0
16.4319	0.0136979	126.862	0.820429	0
16.4112	0.013611	124.151	0.846795	0
16.3891	0.013933	126.36	0.835153	0
16.4045	0.0141078	125.272	0.843028	0
16.409	0.01368	125.707	0.821114	0
16.4109	0.013827	127.18	0.816662	0
16.4044	0.01364	125.172	0.811868	0
16.4076	0.0140415	125.389	0.838234	0
16.4207	0.0138059	125.874	0.827962	0
16.3974	0.0136969	125.49	0.815292	0
16.3843	0.01385	124.418	0.834468	0
16.4174	0.0140963	127.632	0.841316	0
16.4292	0.0140375	125.506	0.836865	0
16.4132	0.0139922	126.393	0.841658	0
16.4154	0.0136102	124.485	0.832071	0
16.4336	0.0138353	125.724	0.822483	0
16.4232	0.0135633	124.536	0.81358	0
16.405	0.0138317	124.921	0.837207	0
16.408	0.0140287	125.908	0.811868	0
16.4218	0.0134851	125.105	0.824538	0
16.4111	0.0138803	125.205	0.828647	0
16.3938	0.0138175	125.038	0.828304	0
16.3987	0.0139035	125.289	0.849534	0
16.389	0.0142411	125.874	0.823853	0
16.3767	0.0141834	125.222	0.816662	0
16.3936	0.0140514	123.715	0.837892	0
16.4017	0.014027	127.23	0.853301	0
16.4033	0.0142645	125.741	0.842001	0
16.3894	0.0135166	125.105	0.832413	0
16.38	0.013805	126.293	0.838919	0
16.3769	0.0138561	125.741	0.831728	0
16.3912	0.0140908	127.749	0.817689	0
16.4115	0.0140011	124.937	0.825222	0
16.4265	0.0139612	126.812	0.850219	0
16.4311	0.0136224	125.473	0.835495	0
16.4265	0.014104	126.728	0.830016	0
16.4121	0.0137608	125.54	0.840974	0
16.3809	0.0136979	125.49	0.818717	0
16.3873	0.0139248	125.272	0.82625	0
16.4191	0.0139605	126.042	0.830701	0
16.3957	0.0140731	125.874	0.818032	0
16.3797	0.0139809	124.586	0.839946	0
16.4108	0.0142395	126.025	0.829674	0
16.4159	0.0142753	127.247	0.858094	0
16.3956	0.013882	126.025	0.835153	0
16.3875	0.0138539	127.297	0.843713	0
16.3945	0.0142166	126.059	0.843028	0
16.3874	0.014081	125.071	0.817347	0
16.3791	0.0139703	126.46	0.829674	0
16.3775	0.01404	125.858	0.836865	0
16.3797	0.0139988	125.791	0.834468	0
16.4065	0.0141527	125.808	0.818032	0
16.4135	0.0139714	124.619	0.83481	0
16.3905	0.0142003	125.623	0.823853	0
16.3967	0.0139861	126.343	0.808787	0
16.4205	0.0137902	127.23	0.83618	0
16.4049	0.0136353	124.335	0.833783	0
16.3906	0.0140015	127.314	0.826935	0
16.4016	0.0139134	125.473	0.819059	0
16.3852	0.013578	123.849	0.827962	0
16.3753	0.0137751	125.372	0.830359	0
16.3995	0.0136556	125.439	0.84748	0
16.4021	0.0138776	126.36	0.821114	0
16.3985	0.0138355	125.506	0.824538	0
16.413	0.014227	126.644	0.826935	0
16.4145	0.0136784	125.272	0.843713	0
16.408	0.0138668	125.59	0.843028	0
16.4005	0.0138827	125.925	0.842001	0
16.3986	0.0137628	125.791	0.849876	0
16.4141	0.013953	126.444	0.83618	0
16.4111	0.0140759	125.289	0.824538	0
16.3885	0.0139174	123.799	0.825222	0
16.3975	0.0135196	125.741	0.844055	0
