time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.771526,0.029979246,25.02682,48.771526,0.029979246,18.28044,48.771526,29.574076,48.771526,22.740742,48.771526,45.444443,48.771526,82.77778,48.771526,0.0,48.771526,240.77777,48.771526,971.0841,48.771526,19.658907,48.771526,0.0,48.771526,0.0,48.771526,0.0,48.771526,0.0007266493,48.771526,0.0006677783,48.771526,27.73111,48.771526,28.007778,48.771526,27.482222,48.771526,20260217,48.771526,183100,48.771526,2026.0,48.771526,2.0,48.771526,17.0,48.771526,18.0,48.771526,31.0,48.771526,0.0,48.771526,-1.0,48.771526,-999.0,48.771526,-999.0,48.771526,-999.0,48.771526,4.336667,48.771526,2500.0,48.771526,0.029979246,79052.35,48.771526,0.029979246,60622.207,48.771526,,48.771526,,48.771526,,48.771526,,48.771526,,48.771526,,48.771526,,48.771526,,48.771526,0.11991698,0.25489563,48.771526,0.11991698,0.013913112,,,,,,,,,,,,,48.771526,0.0,0.0,1.1991699,48.771526,0.0,1.468983,48.771526,0.11991698,0.070025526,48.771526,0.11991698,27.808113,48.771526,0.11991698,0.002334184,48.771526,0.11991698,0.051762845,48.771526,0.11991698,6.0,48.771526,0.0,WaterCloud,48.771526,30.0,48.771526,
48.771526,0.05995849,13.058247,48.771526,0.05995849,1.4849919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.05995849,41239.312,48.771526,0.05995849,4920.882,,,,,,,,,,,,,,,,,48.771526,0.14989623,0.2579905,48.771526,0.14989623,0.013753171,,,,,,,,,,,,,48.771526,0.0,1.0,1.4090246,48.771526,1.0,,48.771526,0.14989623,0.07213991,48.771526,0.14989623,27.817415,48.771526,0.14989623,0.002404664,48.771526,0.14989623,0.050603252,48.771526,0.14989623,6.0,48.771526,1.0,MixedCloud,,,,
48.771526,0.08993774,11.103481,48.771526,0.08993774,0.9591105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.08993774,35032.414,48.771526,0.08993774,3180.1301,,,,,,,,,,,,,,,,,48.771526,0.17987548,0.26908016,48.771526,0.17987548,0.01463047,,,,,,,,,,,,,48.771526,0.0,2.0,1.8587133,48.771526,2.0,,48.771526,0.17987548,0.07792411,48.771526,0.17987548,27.842865,48.771526,0.17987548,0.0025974705,48.771526,0.17987548,0.051564906,48.771526,0.17987548,6.0,48.771526,2.0,Ice/dust/ash,,,,
48.771526,0.11991698,9.700045,48.771526,0.11991698,0.69986606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.11991698,30634.84,48.771526,0.11991698,2317.8738,,,,,,,,,,,,,,,,,48.771526,0.20985472,0.25641578,48.771526,0.20985472,0.014145285,,,,,,,,,,,,,48.771526,1.0,0.0,,48.771526,3.0,,48.771526,0.20985472,0.07286839,48.771526,0.20985472,27.820621,48.771526,0.20985472,0.0024289466,48.771526,0.20985472,0.05227754,48.771526,0.20985472,6.0,48.771526,3.0,Rain/Dust,,,,
48.771526,0.14989623,9.411215,48.771526,0.14989623,0.60847837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.14989623,29734.285,48.771526,0.14989623,2015.106,,,,,,,,,,,,,,,,,48.771526,0.23983397,0.24636391,48.771526,0.23983397,0.013712789,,,,,,,,,,,,,48.771526,1.0,1.0,,48.771526,4.0,,48.771526,0.23983397,0.06895618,48.771526,0.23983397,27.803404,48.771526,0.23983397,0.002298539,48.771526,0.23983397,0.05272307,48.771526,0.23983397,6.0,48.771526,4.0,Molecular,,,,
48.771526,0.17987548,9.40311,48.771526,0.17987548,0.5808568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.17987548,29714.246,48.771526,0.17987548,1923.3937,,,,,,,,,,,,,,,,,48.771526,0.2698132,0.25091782,48.771526,0.2698132,0.0141069675,,,,,,,,,,,,,48.771526,1.0,2.0,,48.771526,5.0,,48.771526,0.2698132,0.07175175,48.771526,0.2698132,27.815708,48.771526,0.2698132,0.0023917248,48.771526,0.2698132,0.053229198,48.771526,0.2698132,6.0,48.771526,5.0,CleanAerosol,,,,
48.771526,0.20985472,8.56106,48.771526,0.20985472,0.5196192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.20985472,27046.135,48.771526,0.20985472,1721.5996,,,,,,,,,,,,,,,,,48.771526,0.29979247,0.25726038,48.771526,0.29979247,0.014390671,,,,,,,,,,,,,48.771526,2.0,0.0,,48.771526,6.0,,48.771526,0.29979247,0.07542628,48.771526,0.29979247,27.831877,48.771526,0.29979247,0.002514209,48.771526,0.29979247,0.0529734,48.771526,0.29979247,6.0,48.771526,6.0,PollutedAerosol,,,,
48.771526,0.23983397,7.82783,48.771526,0.23983397,0.46846643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.23983397,24726.602,48.771526,0.23983397,1551.1614,,,,,,,,,,,,,,,,,48.771526,0.3297717,0.2670589,48.771526,0.3297717,0.015533139,,,,,,,,,,,,,48.771526,2.0,1.0,,48.771526,7.0,,48.771526,0.3297717,0.0807752,48.771526,0.3297717,27.855412,48.771526,0.3297717,0.0026925069,48.771526,0.3297717,0.054961473,48.771526,0.3297717,6.0,48.771526,7.0,Undetected,,,,
48.771526,0.2698132,7.437765,48.771526,0.2698132,0.44222817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.2698132,23488.777,48.771526,0.2698132,1464.0948,,,,,,,,,,,,,,,,,48.771526,0.35975096,0.27811134,48.771526,0.35975096,0.016264627,,,,,,,,,,,,,48.771526,2.0,2.0,,48.771526,8.0,,48.771526,0.35975096,0.086818166,48.771526,0.35975096,27.882,48.771526,0.35975096,0.0028939387,48.771526,0.35975096,0.055253312,48.771526,0.35975096,6.0,,,,,,,
48.771526,0.29979247,7.0815268,48.771526,0.29979247,0.41427934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.771526,0.29979247,22359.357,48.771526,0.29979247,1372.3788,,,,,,,,,,,,,,,,,48.771526,0.3897302,0.2894377,48.771526,0.3897302,0.016392216,,,,,,,,,,,,,48.771526,3.0,0.0,,48.771526,9.0,,48.771526,0.3897302,0.09312002,48.771526,0.3897302,27.909725,48.771526,0.3897302,0.0031040008,48.771526,0.3897302,0.053600892,48.771526,0.3897302,6.0,,,,,,,
