a2621800.350152
Narit-cm 18/02/2026 00:05:02 18/02/2026 00:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002382 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002382 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002382 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
55.7321	0.302464	159.16	1.02142	0
118.864	0.650416	197.716	0.874122	0
366.923	1.96538	93.0143	1.32908	0
474.739	0.0342145	0.0839631	0.0375116	0
473.457	6.43272E-6	0	0	0
473.457	0	2.98908	0.230576	0
473.457	1.43095E-5	21.3602	0.59399	0
473.457	9.05832E-6	3.00588	0.253289	0
473.457	0	3.08984	0.24675	0
473.457	6.43272E-6	14.8783	0.515526	0
473.457	0	53.4677	0.882726	0
473.457	0	119.563	1.02176	0
473.457	6.43272E-6	151.369	1.08439	0
473.457	0	91.5365	1.01591	0
473.457	0	61.1755	0.844182	0
473.457	0	66.4148	0.893394	0
473.457	0	68.1276	0.894427	0
473.457	0	61.1587	0.852441	0
473.457	0	56.1209	0.82904	0
473.457	0	72.3426	0.904407	0
473.457	6.43272E-6	102.099	0.947425	0
473.457	6.43272E-6	113.484	0.958782	0
473.457	0	135.13	0.918173	0
473.457	0	160.302	0.934347	0
473.457	0	181.662	0.899933	0
473.457	0	191.117	0.897868	0
473.457	0	200.017	0.911978	0
473.457	0	204.282	0.900966	0
473.457	0	203.946	0.911978	0
473.457	0	204.03	0.887544	0
473.457	0	203.006	0.876531	0
473.457	6.43272E-6	201.998	0.890985	0
473.457	0	201.175	0.887888	0
473.457	6.43272E-6	200.974	0.86724	0
473.633	0.0392388	200.739	0.889609	1
480.118	0.221024	201.662	0.876187	1
497.452	0.140892	200.252	0.894771	1
499.989	0.011143	199.278	0.883758	1
500	0	200.101	0.917829	1
500	0	201.478	0.890297	1
499.32	0.072757	202.334	0.889609	1
486.736	0.395557	200.991	0.889609	1
446.221	0.586072	202.704	0.899589	1
395.735	0.635514	201.763	0.90303	0
344.812	0.633631	201.914	0.885479	0
297.567	0.627361	200.873	0.876531	0
251.229	0.630897	202.452	0.882726	0
206.164	0.596683	201.579	0.877564	0
165.411	0.537676	201.192	0.870337	0
129.865	0.475408	203.308	0.885823	0
100.263	0.404489	201.461	0.889265	0
76.7704	0.334592	200.554	0.885823	0
58.4904	0.270113	196.306	0.866207	0
44.6098	0.213986	196.457	0.867584	0
34.5415	0.167521	195.617	0.84315	0
27.4137	0.129302	194.341	0.850721	0
22.4337	0.10238	192.645	0.865863	0
19.0683	0.0820851	191.671	0.878252	0
16.5776	0.0657828	192.393	0.855539	0
14.6568	0.0543943	190.411	0.849344	0
13.2778	0.0482675	190.949	0.86724	0
12.2326	0.0420336	189.102	0.877564	0
11.4198	0.0371514	187.607	0.860701	0
10.817	0.035043	187.17	0.860357	0
10.3429	0.0326082	185.542	0.866551	0
10.0831	0.0306687	183.745	0.855883	0
9.98833	0.0305842	184.215	0.86311	0
9.82967	0.029905	183.98	0.867584	0
9.74714	0.02932	180.957	0.872058	0
9.78557	0.0285008	180.504	0.860701	0
9.78729	0.0278291	180.974	0.836955	0
9.74191	0.027543	178.858	0.864831	0
9.70475	0.0276627	177.8	0.857259	0
9.65908	0.0275881	177.196	0.857604	0
9.61482	0.0267123	175.449	0.862077	0
9.55575	0.0264101	175.029	0.855195	0
9.45748	0.0267483	174.744	0.871369	0
9.40579	0.025726	174.24	0.851409	0
9.43309	0.0259612	172.846	0.852097	0
9.43271	0.0258297	171.923	0.856915	0
9.40889	0.0246136	172.309	0.865175	0
9.41853	0.0245892	173.736	0.850721	0
9.4092	0.0237866	172.93	0.846591	0
