a2621801.050143
Narit-cm 18/02/2026 00:35:02 18/02/2026 01:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002390 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002390 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002390 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
59.6584	0.34554	148.502	1.05224	0
124.384	0.595557	197.155	0.898157	0
350.103	2.02053	109.774	1.35699	0
475.29	0.0497332	1.27197	0.151348	0
473.457	9.01287E-6	0	0	0
473.457	0	0.853556	0.122927	0
473.457	1.80257E-5	23.9163	0.615664	0
473.457	6.40045E-6	6.04184	0.35851	0
473.457	0	2.00837	0.214352	0
473.457	0	6.59414	0.356455	0
473.457	6.40045E-6	30.2762	0.708459	0
473.457	0	83.2469	1.03923	0
473.457	9.01287E-6	117.607	1.16079	0
473.457	0	75.0126	1.01252	0
473.457	0	46.477	0.861519	0
473.457	0	44.3515	0.835495	0
473.457	6.40045E-6	60.6192	0.856725	0
473.457	0	58.7615	0.830016	0
473.457	0	70.3264	0.874873	0
473.457	6.40045E-6	92.2176	0.90706	0
473.457	0	115.548	0.943014	0
473.457	0	129.59	0.989582	0
473.457	0	147.983	0.96801	0
473.457	0	167.079	0.949177	0
473.457	0	183.431	0.953286	0
473.457	0	193.858	0.901924	0
473.457	0	198.862	0.908772	0
473.457	6.40045E-6	202.41	0.906717	0
473.457	0	202.51	0.902951	0
473.457	0	203.381	0.903636	0
473.457	0	203.431	0.896103	0
473.457	0	202.477	0.890966	0
473.457	0	203.582	0.893706	0
473.457	0	201.356	0.901924	0
473.457	6.40045E-6	201.59	0.889254	0
474.707	0.106843	200.301	0.889254	1
478.785	0.212035	203.481	0.911169	1
482.281	0.251461	200.653	0.898842	1
487.511	0.263175	201.925	0.90569	1
498.502	0.115249	200.837	0.907745	1
499.996	0.00268009	202.41	0.891309	1
498.135	0.147512	202.243	0.897472	1
489.398	0.464355	201.59	0.886857	1
473.653	0.881499	200.787	0.891651	1
449.543	1.30051	202.544	0.891309	1
409.976	1.51289	203.029	0.903636	1
360.919	1.52638	202.628	0.906375	0
313.76	1.51867	202.343	0.8646	0
269.325	1.48893	202.778	0.893363	0
226.903	1.41238	200.603	0.880351	0
188.093	1.29495	202.008	0.887542	0
153.377	1.14709	201.423	0.883776	0
122.79	0.983109	199.732	0.872818	0
97.4575	0.820467	200.368	0.8985	0
77.0835	0.669994	199.046	0.884803	0
60.5894	0.535498	199.079	0.8646	0
47.9412	0.420277	195.481	0.8872	0
38.3504	0.324964	193.707	0.873846	0
30.8899	0.24886	195.515	0.890966	0
25.3538	0.19192	193.573	0.848849	0
21.3089	0.149373	193.389	0.861519	0
18.3229	0.11753	193.105	0.850904	0
16.1333	0.094249	192.82	0.870764	0
14.4781	0.0753289	189.724	0.852958	0
13.2139	0.0617926	189.088	0.840289	0
12.3191	0.0526152	188.368	0.868024	0
11.5894	0.0460993	186.812	0.869737	0
10.9507	0.0397172	184.569	0.862546	0
10.5273	0.0375291	184.686	0.855698	0
10.3086	0.0912539	180.921	0.838234	0
10.0799	0.106401	180.218	0.848164	0
9.80143	0.0296956	180.033	0.837549	1
9.71836	0.0299161	178.828	0.871106	1
9.66719	0.0362865	179.113	0.876242	0
9.56819	0.0287837	178.109	0.834468	0
9.46908	0.0283556	176.954	0.862888	1
9.39567	0.0278334	176.117	0.850561	0
9.3594	0.0270132	173.64	0.861861	0
9.31758	0.0263369	173.908	0.862203	0
9.29471	0.0258632	174.393	0.872476	0
9.33229	0.0260112	173.138	0.857067	0
9.33924	0.0249913	173.556	0.83618	0
9.33803	0.0246936	172.117	0.866312	0
