time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
49.188194,0.029979246,25.17266,49.188194,0.029979246,18.567085,49.188194,29.777779,49.188194,30.796299,49.188194,27.555555,49.188194,60.0,49.188194,0.0,49.188194,113.77778,49.188194,973.3492,49.188194,22.13311,49.188194,0.0,49.188194,0.0,49.188194,0.0,49.188194,0.95811,49.188194,0.94635284,49.188194,26.146667,49.188194,25.849998,49.188194,25.828892,49.188194,20260218,49.188194,043100,49.188194,2026.0,49.188194,2.0,49.188194,18.0,49.188194,4.0,49.188194,31.0,49.188194,0.0,49.188194,-1.0,49.188194,-999.0,49.188194,-999.0,49.188194,-999.0,49.188194,4.0794444,49.188194,2500.0,49.188194,0.029979246,2173.516,49.188194,0.029979246,1656.598,49.188194,,49.188194,,49.188194,,49.188194,,49.188194,,49.188194,,49.188194,,49.188194,,49.188194,0.11991698,0.32539392,49.188194,0.11991698,0.023815274,,,,,,,,,,,,,49.188194,0.0,0.0,,49.188194,0.0,1.9186717,49.188194,0.11991698,0.21013242,49.188194,0.11991698,28.424583,49.188194,0.11991698,0.007004414,49.188194,0.11991698,0.068204336,49.188194,0.11991698,6.0,49.188194,0.0,WaterCloud,49.188194,30.0,49.188194,
49.188194,0.05995849,14.017046,49.188194,0.05995849,2.4155288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.05995849,1172.336,49.188194,0.05995849,138.17233,,,,,,,,,,,,,,,,,49.188194,0.14989623,0.32197392,49.188194,0.14989623,0.022931317,,,,,,,,,,,,,49.188194,0.0,1.0,,49.188194,1.0,,49.188194,0.14989623,0.21136326,49.188194,0.14989623,28.429998,49.188194,0.14989623,0.0070454422,49.188194,0.14989623,0.06649125,49.188194,0.14989623,6.0,49.188194,1.0,MixedCloud,,,,
49.188194,0.08993774,13.214219,49.188194,0.08993774,2.1066487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.08993774,1100.1016,49.188194,0.08993774,109.120705,,,,,,,,,,,,,,,,,49.188194,0.17987548,0.31771868,49.188194,0.17987548,0.022218661,,,,,,,,,,,,,49.188194,0.0,2.0,,49.188194,2.0,,49.188194,0.17987548,0.2113476,49.188194,0.17987548,28.429932,49.188194,0.17987548,0.0070449207,49.188194,0.17987548,0.06536445,49.188194,0.17987548,6.0,49.188194,2.0,Ice/dust/ash,,,,
49.188194,0.11991698,12.558352,49.188194,0.11991698,1.9515841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.11991698,1041.2587,49.188194,0.11991698,94.52892,,,,,,,,,,,,,,,,,49.188194,0.20985472,0.31437087,49.188194,0.20985472,0.02104485,,,,,,,,,,,,,49.188194,1.0,0.0,,49.188194,3.0,,49.188194,0.20985472,0.21253604,49.188194,0.20985472,28.435158,49.188194,0.20985472,0.0070845354,49.188194,0.20985472,0.062747665,49.188194,0.20985472,6.0,49.188194,3.0,Rain/Dust,,,,
49.188194,0.14989623,11.979518,49.188194,0.14989623,1.8289901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.14989623,989.42114,49.188194,0.14989623,82.9985,,,,,,,,,,,,,,,,,49.188194,0.23983397,0.31100953,49.188194,0.23983397,0.020332227,,,,,,,,,,,,,49.188194,1.0,1.0,,49.188194,4.0,,49.188194,0.23983397,0.21386045,49.188194,0.23983397,28.440985,49.188194,0.23983397,0.0071286825,49.188194,0.23983397,0.061364368,49.188194,0.23983397,6.0,49.188194,4.0,Molecular,,,,
49.188194,0.17987548,11.389126,49.188194,0.17987548,1.7394913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.17987548,936.19196,49.188194,0.17987548,74.547676,,,,,,,,,,,,,,,,,49.188194,0.2698132,0.31113046,49.188194,0.2698132,0.01919972,,,,,,,,,,,,,49.188194,1.0,2.0,,49.188194,5.0,,49.188194,0.2698132,0.21781182,49.188194,0.2698132,28.45837,49.188194,0.2698132,0.0072603947,49.188194,0.2698132,0.058115747,49.188194,0.2698132,6.0,49.188194,5.0,CleanAerosol,,,,
49.188194,0.20985472,10.820302,49.188194,0.20985472,1.6499332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.20985472,885.3818,49.188194,0.20985472,66.15207,,,,,,,,,,,,,,,,,49.188194,0.29979247,0.31066936,49.188194,0.29979247,0.018841999,,,,,,,,,,,,,49.188194,2.0,0.0,,49.188194,6.0,,49.188194,0.29979247,0.22164781,49.188194,0.29979247,28.47525,49.188194,0.29979247,0.0073882607,49.188194,0.29979247,0.057180986,49.188194,0.29979247,6.0,49.188194,6.0,PollutedAerosol,,,,
49.188194,0.23983397,10.245337,49.188194,0.23983397,1.5834299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.23983397,833.67035,49.188194,0.23983397,59.871887,,,,,,,,,,,,,,,,,49.188194,0.3297717,0.31309456,49.188194,0.3297717,0.018295232,,,,,,,,,,,,,49.188194,2.0,1.0,,49.188194,7.0,,49.188194,0.3297717,0.22823323,49.188194,0.3297717,28.504225,49.188194,0.3297717,0.007607774,49.188194,0.3297717,0.055192392,49.188194,0.3297717,6.0,49.188194,7.0,Undetected,,,,
49.188194,0.2698132,9.628662,49.188194,0.2698132,1.5033021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.2698132,778.18494,49.188194,0.2698132,52.40237,,,,,,,,,,,,,,,,,49.188194,0.35975096,0.31699008,49.188194,0.35975096,0.01783461,,,,,,,,,,,,,49.188194,2.0,2.0,,49.188194,8.0,,49.188194,0.35975096,0.23633088,49.188194,0.35975096,28.539856,49.188194,0.35975096,0.007877695,49.188194,0.35975096,0.053272106,49.188194,0.35975096,6.0,,,,,,,
49.188194,0.29979247,8.9995985,49.188194,0.29979247,1.4504237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.29979247,721.7948,49.188194,0.29979247,47.400455,,,,,,,,,,,,,,,,,49.188194,0.3897302,0.31853756,49.188194,0.3897302,0.017567078,,,,,,,,,,,,,49.188194,3.0,0.0,,49.188194,9.0,,49.188194,0.3897302,0.24296707,49.188194,0.3897302,28.569054,49.188194,0.3897302,0.008098902,49.188194,0.3897302,0.05227097,49.188194,0.3897302,6.0,,,,,,,
49.188194,0.3297717,8.387921,49.188194,0.3297717,1.3931279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188194,0.3297717,666.9836,49.188194,0.3297717,42.036785,,,,,,,,,,,,,,,,,49.188194,0.41970944,0.3211445,49.188194,0.41970944,0.018053345,,,,,,,,,,,,,49.188194,3.0,1.0,,,,,49.188194,0.41970944,0.25104502,49.188194,0.41970944,28.6046,49.188194,0.41970944,0.008368167,49.188194,0.41970944,0.05322803,49.188194,0.41970944,6.0,,,,,,,
