a2621802.050150
Narit-cm 18/02/2026 01:35:01 18/02/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002391 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002391 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002391 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
48.7909	0.288119	149.544	0.985197	0
110.29	0.581964	198.528	0.917441	0
346.335	2.0853	99.6236	1.35922	0
475.03	0.0353411	0.250941	0.064676	0
473.457	9.00722E-6	0	0	0
473.457	0	1.00376	0.130036	0
473.457	1.10306E-5	16.0937	0.492085	0
473.457	6.39643E-6	1.63948	0.199503	0
473.457	0	2.6767	0.238514	0
473.457	0	10.4893	0.449652	0
473.457	0	47.8795	0.85037	0
473.457	0	117.942	1.08512	0
473.457	0	145.763	1.04679	0
473.457	0	84.2827	0.973562	0
473.457	0	55.7926	0.815123	0
473.457	0	55.6085	0.823678	0
473.457	0	53.8352	0.793907	0
473.457	0	57.683	0.831207	0
473.457	0	69.5107	0.869191	0
473.457	0	96.6123	0.910597	0
473.457	0	108.373	0.921205	0
473.457	0	131.627	0.975273	0
473.457	0	156.437	0.945502	0
473.457	0	177.281	0.928392	0
473.457	0	191.786	0.920521	0
473.457	0	200.033	0.892118	0
473.457	0	204.785	0.88459	0
473.457	0	204.651	0.891776	0
473.457	0	204.266	0.878088	0
473.457	6.39643E-6	202.928	0.894514	0
473.457	0	202.643	0.9017	0
473.457	0	202.409	0.880826	0
473.506	0.0197769	201.405	0.915046	1
479.517	0.215674	201.924	0.892118	1
498.574	0.106395	200.719	0.880141	1
499.984	0.0119716	203.179	0.885959	1
500	0	202.192	0.876719	1
500	0	201.121	0.895198	1
498.831	0.107203	201.89	0.88151	1
476.053	0.480681	203.53	0.882195	1
422.045	0.518734	202.978	0.880141	1
366.936	0.558272	201.79	0.880826	0
309.721	0.557066	203.229	0.883906	0
256.806	0.526248	203.731	0.890065	0
207.894	0.502782	204.283	0.909228	0
163.092	0.459851	202.493	0.889039	0
125.305	0.401757	202.292	0.895198	0
94.6639	0.34367	199.565	0.87364	0
70.5292	0.284812	199.448	0.891092	0
52.6201	0.230487	195.215	0.897594	0
39.956	0.1841	193.609	0.871929	0
31.447	0.149605	193.024	0.857898	0
25.6607	0.125578	191.401	0.87056	0
21.319	0.10161	193.007	0.865085	0
18.2216	0.0801108	190.933	0.871244	0
16.2028	0.0659513	191.819	0.872271	0
14.6889	0.0541891	191.635	0.866453	0
13.4972	0.045647	191.485	0.859951	0
12.6028	0.0394928	188.524	0.854818	0
11.8723	0.0361605	189.578	0.84421	0
11.3294	0.0336956	189.176	0.841815	0
10.9926	0.0326236	187.252	0.854134	0
10.6892	0.0313501	184.007	0.863374	0
10.3479	0.0309033	184.157	0.863031	0
10.0223	0.0299919	182.1	0.849685	0
9.61555	0.0293538	180.427	0.869191	0
9.17634	0.0287987	179.941	0.863374	0
8.89943	0.0279946	179.072	0.839762	0
8.7175	0.0282166	177.867	0.842499	0
8.55111	0.0269809	177.666	0.852423	0
8.48799	0.0264841	176.161	0.837708	0
