time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
49.063194,0.029979246,25.601414,49.063194,0.029979246,18.416435,49.063194,29.75926,49.063194,23.950615,49.063194,26.0,49.063194,79.44444,49.063194,0.0,49.063194,269.22223,49.063194,973.36426,49.063194,20.173923,49.063194,0.0,49.063194,0.0,49.063194,0.0,49.063194,0.2421687,49.063194,0.29921886,49.063194,27.746666,49.063194,27.318892,49.063194,27.454445,49.063194,20260218,49.063194,013100,49.063194,2026.0,49.063194,2.0,49.063194,18.0,49.063194,1.0,49.063194,31.0,49.063194,0.0,49.063194,-1.0,49.063194,-999.0,49.063194,-999.0,49.063194,-999.0,49.063194,4.2917776,49.063194,2500.0,49.063194,0.029979246,4536.3755,49.063194,0.029979246,2943.208,49.063194,,49.063194,,49.063194,,49.063194,,49.063194,,49.063194,,49.063194,,49.063194,,49.063194,0.11991698,0.32688335,49.063194,0.11991698,0.016363936,,,,,,,,,,,,,49.063194,0.0,0.0,,49.063194,0.0,2.0985472,49.063194,0.11991698,0.11057745,49.063194,0.11991698,27.986542,49.063194,0.11991698,0.003685915,49.063194,0.11991698,0.04767193,49.063194,0.11991698,6.0,49.063194,0.0,WaterCloud,49.063194,30.0,49.063194,
49.063194,0.05995849,14.485661,49.063194,0.05995849,1.7884429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.05995849,2548.0977,49.063194,0.05995849,242.02083,,,,,,,,,,,,,,,,,49.063194,0.14989623,0.30619103,49.063194,0.14989623,0.014181356,,,,,,,,,,,,,49.063194,0.0,1.0,,49.063194,1.0,,49.063194,0.14989623,0.10171714,49.063194,0.14989623,27.947556,49.063194,0.14989623,0.0033905713,49.063194,0.14989623,0.044276115,49.063194,0.14989623,6.0,49.063194,1.0,MixedCloud,,,,
49.063194,0.08993774,13.454441,49.063194,0.08993774,1.3000892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.08993774,2363.8306,49.063194,0.08993774,162.6503,,,,,,,,,,,,,,,,,49.063194,0.17987548,0.28974277,49.063194,0.17987548,0.013094145,,,,,,,,,,,,,49.063194,0.0,2.0,,49.063194,2.0,,49.063194,0.17987548,0.09490964,49.063194,0.17987548,27.917603,49.063194,0.17987548,0.0031636544,49.063194,0.17987548,0.043244313,49.063194,0.17987548,6.0,49.063194,2.0,Ice/dust/ash,,,,
49.063194,0.11991698,12.500119,49.063194,0.11991698,1.0818682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.11991698,2193.09,49.063194,0.11991698,127.00131,,,,,,,,,,,,,,,,,49.063194,0.20985472,0.28863385,49.063194,0.20985472,0.01354234,,,,,,,,,,,,,49.063194,1.0,0.0,,49.063194,3.0,,49.063194,0.20985472,0.095507026,49.063194,0.20985472,27.920233,49.063194,0.20985472,0.0031835677,49.063194,0.20985472,0.04481811,49.063194,0.20985472,6.0,49.063194,3.0,Rain/Dust,,,,
49.063194,0.14989623,11.272705,49.063194,0.14989623,0.9161535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.14989623,1973.0709,49.063194,0.14989623,100.08868,,,,,,,,,,,,,,,,,49.063194,0.23983397,0.28059804,49.063194,0.23983397,0.012876311,,,,,,,,,,,,,49.063194,1.0,1.0,,49.063194,4.0,,49.063194,0.23983397,0.09244254,49.063194,0.23983397,27.906748,49.063194,0.23983397,0.0030814176,49.063194,0.23983397,0.043878384,49.063194,0.23983397,6.0,49.063194,4.0,Molecular,,,,
49.063194,0.17987548,10.254856,49.063194,0.17987548,0.8207943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.17987548,1791.1941,49.063194,0.17987548,84.74848,,,,,,,,,,,,,,,,,49.063194,0.2698132,0.28860235,49.063194,0.2698132,0.013628494,,,,,,,,,,,,,49.063194,1.0,2.0,,49.063194,5.0,,49.063194,0.2698132,0.09771724,49.063194,0.2698132,27.929955,49.063194,0.2698132,0.003257241,49.063194,0.2698132,0.045064285,49.063194,0.2698132,6.0,49.063194,5.0,CleanAerosol,,,,
49.063194,0.20985472,9.771648,49.063194,0.20985472,0.7931726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.20985472,1704.7817,49.063194,0.20985472,80.186844,,,,,,,,,,,,,,,,,49.063194,0.29979247,0.30573517,49.063194,0.29979247,0.015207943,,,,,,,,,,,,,49.063194,2.0,0.0,,49.063194,6.0,,49.063194,0.29979247,0.10698579,49.063194,0.29979247,27.970737,49.063194,0.29979247,0.0035661932,49.063194,0.29979247,0.047395006,49.063194,0.29979247,6.0,49.063194,6.0,PollutedAerosol,,,,
49.063194,0.23983397,9.058932,49.063194,0.23983397,0.7360702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.23983397,1577.0825,49.063194,0.23983397,70.91287,,,,,,,,,,,,,,,,,49.063194,0.3297717,0.28902543,49.063194,0.3297717,0.014402028,,,,,,,,,,,,,49.063194,2.0,1.0,,49.063194,7.0,,49.063194,0.3297717,0.099782914,49.063194,0.3297717,27.939045,49.063194,0.3297717,0.003326097,49.063194,0.3297717,0.0474955,49.063194,0.3297717,6.0,49.063194,7.0,Undetected,,,,
49.063194,0.2698132,8.7049675,49.063194,0.2698132,0.722371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.2698132,1514.2433,49.063194,0.2698132,68.685455,,,,,,,,,,,,,,,,,49.063194,0.35975096,0.28485084,49.063194,0.35975096,0.014465938,,,,,,,,,,,,,49.063194,2.0,2.0,,49.063194,8.0,,49.063194,0.35975096,0.09893798,49.063194,0.35975096,27.935328,49.063194,0.35975096,0.0032979327,49.063194,0.35975096,0.048336502,49.063194,0.35975096,6.0,,,,,,,
49.063194,0.29979247,8.566013,49.063194,0.29979247,0.73078984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.063194,0.29979247,1488.9233,49.063194,0.29979247,70.121994,,,,,,,,,,,,,,,,,49.063194,0.3897302,0.2969294,49.063194,0.3897302,0.015404039,,,,,,,,,,,,,49.063194,3.0,0.0,,49.063194,9.0,,49.063194,0.3897302,0.10614983,49.063194,0.3897302,27.967062,49.063194,0.3897302,0.003538328,49.063194,0.3897302,0.049331564,49.063194,0.3897302,6.0,,,,,,,
