a2621815.050156
Narit-cm 18/02/2026 14:35:02 18/02/2026 15:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002387 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002387 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002387 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
38.5666	0.141532	138.986	0.954741	0
61.0968	0.156634	174.562	0.860399	0
120.129	0.677128	91.7637	1.2484	0
306.542	1.46972	0.368664	0.0816487	0
490.747	0.382207	22.1868	0.72489	1
499.994	0.00566055	136.473	1.3201	1
499.196	0.0854453	121.24	1.3575	1
499.192	0.0822392	19.7738	0.627117	1
499.984	0.0120428	12.5346	0.480287	1
499.99	0.0101704	29.7612	0.701218	1
500	0	74.6879	0.991792	1
500	0	134.244	1.11289	1
500	0	154.152	1.11289	1
500	0	118.408	1.04874	1
500	0	96.7407	0.95577	1
500	0	91.1269	0.968463	1
500	0	94.8974	0.966748	1
500	0	99.9581	0.961945	1
498.776	0.079011	101.299	0.930384	1
475.235	0.365429	116.581	0.97704	1
432.14	0.396821	142.924	1.01375	0
392.11	0.365255	170.256	0.986303	0
357.079	0.337007	187.75	0.931413	0
326.08	0.311212	200.134	0.960916	0
298.876	0.286746	203.904	0.91769	0
274.973	0.26489	204.625	0.919406	0
253.836	0.24542	207.005	0.909457	0
234.958	0.228823	204.525	0.910829	0
217.969	0.215245	203.184	0.931413	0
202.706	0.204183	201.207	0.902253	0
188.77	0.195333	199.665	0.918376	0
175.83	0.189213	198.894	0.881326	0
163.714	0.183486	197.034	0.907398	0
152.282	0.177286	194.973	0.920435	0
141.556	0.17253	192.208	0.902939	0
131.431	0.168494	191.135	0.895734	0
121.82	0.164644	187.75	0.909114	0
112.823	0.161029	185.941	0.890931	0
104.29	0.157694	183.444	0.902253	0
96.1125	0.155234	182.505	0.887844	0
88.3487	0.151782	179.908	0.87618	0
80.9715	0.148533	180.344	0.887844	0
73.9733	0.146009	177.277	0.890245	0
67.326	0.142535	176.573	0.879267	0
61.0742	0.136703	173.791	0.869662	0
55.3069	0.129759	173.289	0.865888	0
50.0271	0.121973	172.166	0.85937	0
45.2951	0.112343	168.446	0.877895	0
41.146	0.102057	165.798	0.855596	0
37.5497	0.0914079	164.173	0.868632	0
34.492	0.0798286	161.592	0.849421	0
31.9739	0.0695591	159.749	0.855596	0
29.9281	0.0603534	157.252	0.853881	0
28.2766	0.0513499	155.291	0.851136	0
26.95	0.0448166	153.046	0.843932	0
25.9191	0.0390902	151.236	0.83364	0
25.099	0.0344128	149.761	0.8381	0
24.4163	0.0314625	147.918	0.830553	0
23.8234	0.028911	146.175	0.84599	0
23.3098	0.0270647	144.566	0.817173	0
22.9242	0.0262158	143.427	0.8381	0
22.606	0.0249018	143.796	0.81683	0
22.3026	0.0240348	139.925	0.836385	0
22.0282	0.0232896	142.505	0.832611	0
21.7953	0.0230316	140.159	0.81683	0
21.5866	0.0228712	138.852	0.839472	0
21.3655	0.0219247	138.986	0.813056	0
21.1773	0.0214821	137.796	0.833297	0
21.0349	0.0214168	135.283	0.823005	0
20.8735	0.0214304	136.942	0.811684	0
20.7485	0.0216398	135.283	0.820604	0
20.6444	0.0207737	137.914	0.848049	0
20.5163	0.0200949	136.506	0.82918	0
20.3859	0.0203009	134.964	0.818202	0
20.2895	0.0205038	135.534	0.817859	0
20.1907	0.0202456	134.127	0.810998	0
20.0705	0.0198571	133.825	0.813743	0
20.0152	0.0199848	134.545	0.829523	0
19.9445	0.0203569	132.736	0.836728	0
19.8316	0.020281	133.339	0.826436	0
19.7576	0.019991	133.238	0.8134	0
19.7044	0.0197866	134.529	0.833297	0
19.6286	0.0194853	132.535	0.820261	0
19.5586	0.0196837	132.384	0.814772	0
19.525	0.0195837	132.3	0.811684	0
19.4831	0.0189255	131.144	0.816487	0
19.3924	0.0195147	132.166	0.82129	0
19.355	0.0193604	132.635	0.82129	0
19.3487	0.0196045	133.088	0.811684	0
19.2832	0.0188733	132.903	0.818202	0
19.2046	0.0190666	131.362	0.822662	0
19.1704	0.0194923	131.915	0.842217	0
19.1474	0.0193594	130.926	0.830896	0
19.1005	0.0186826	132.333	0.81683	0
19.0416	0.0185396	130.607	0.835699	0
18.991	0.0187232	131.747	0.805166	0
19.0101	0.0190789	131.563	0.827465	0
18.9723	0.0187306	130.658	0.804823	0
18.8665	0.0190723	131.814	0.832268	0
18.8403	0.0188677	129.887	0.814086	0
18.7794	0.0191368	130.758	0.833297	0
18.6952	0.0190835	130.524	0.82129	0
18.7128	0.0192049	131.579	0.81237	0
18.6828	0.0191271	130.842	0.819918	0
18.5816	0.0193322	128.496	0.801049	0
18.5332	0.0192311	129.853	0.807567	0
18.5016	0.0190191	129.77	0.826436	0
18.4306	0.0187079	129.82	0.815458	0
18.3757	0.018681	129.669	0.840501	0
18.332	0.0185842	130.289	0.83021	0
18.2596	0.0185524	129.2	0.8381	0
18.1882	0.018654	129.786	0.814086	0
18.1265	0.0189372	128.362	0.82575	0
18.0501	0.0188076	129.166	0.818888	0
18.0098	0.0191825	128.211	0.815801	0
17.9795	0.019057	129.083	0.835012	0
17.9135	0.0191389	128.58	0.826093	0
17.8457	0.018472	127.323	0.819918	0
17.7662	0.0183617	127.893	0.812713	0
17.6963	0.0186414	126.82	0.794188	0
17.6647	0.0184696	129.3	0.832611	0
17.6217	0.0191789	126.988	0.832268	0
17.532	0.0188535	126.15	0.810998	0
17.4684	0.01837	128.127	0.80894	0
17.4196	0.0184662	127.055	0.819232	0
17.3388	0.0184988	125.379	0.798991	0
17.2692	0.0187305	126.552	0.836728	0
17.2389	0.018324	125.094	0.803108	0
17.196	0.0187637	127.457	0.819232	0
17.1138	0.0185008	125.664	0.833983	0
17.0414	0.0184959	126.284	0.812027	0
17.015	0.0184631	125.915	0.820947	0
16.9804	0.0189207	125.396	0.820604	0
16.9074	0.0185624	125.346	0.797619	0
16.8502	0.0179331	124.441	0.832268	0
16.8092	0.0176185	126.1	0.81237	0
16.7576	0.0181312	123.737	0.801735	0
16.7043	0.018345	124.139	0.815801	0
16.6739	0.0183548	124.692	0.807224	0
16.6146	0.018133	123.955	0.807911	0
16.5251	0.0179485	124.34	0.799677	0
16.4816	0.0178234	123.837	0.800706	0
16.4446	0.0178875	123.67	0.808254	0
16.3958	0.0178999	123.268	0.798991	0
16.3743	0.0178761	123.1	0.821633	0
16.3479	0.0178302	123.167	0.809283	0
16.2976	0.0177908	122.899	0.805509	0
16.2166	0.0173199	121.357	0.828837	0
16.2002	0.0178509	122.681	0.816144	0
16.1968	0.0175649	121.558	0.823348	0
16.1098	0.0170484	122.882	0.80002	0
16.0787	0.0172156	121.592	0.82129	0
16.0818	0.0171982	122.849	0.80894	0
16.0401	0.0170218	120.955	0.816144	0
16.0057	0.0167568	122.43	0.812027	0
15.9764	0.0170456	121.257	0.807911	0
15.9341	0.0169728	121.994	0.815801	0
15.9068	0.0167618	122.061	0.815801	0
15.8709	0.0167248	121.86	0.800706	0
15.8155	0.01741	121.056	0.808597	0
15.7891	0.0168794	121.76	0.823005	0
15.7873	0.0166656	120	0.794531	0
15.783	0.0164828	120.385	0.803451	0
15.7592	0.0161317	121.29	0.806538	0
15.7102	0.0164102	118.676	0.79556	0
15.6835	0.0164451	120.469	0.831582	0
15.6592	0.0163878	120.654	0.810312	0
15.6286	0.0164117	121.039	0.824034	0
15.6146	0.0162427	120.737	0.820604	0
15.5725	0.0162818	119.849	0.818202	0
15.5432	0.0162782	120.134	0.793845	0
15.535	0.0163134	120.704	0.813743	0
15.5376	0.0165813	121.173	0.817516	0
15.5322	0.0162678	119.38	0.797962	0
15.4991	0.016521	121.022	0.799677	0
15.4942	0.0160246	121.173	0.808254	0
15.4856	0.0159946	118.375	0.790757	0
15.4584	0.0159265	120.201	0.817173	0
15.4587	0.016251	119.983	0.821633	0
15.431	0.016069	118.626	0.797276	0
15.4026	0.0155914	118.71	0.819575	0
15.3951	0.0160054	119.011	0.821976	0
15.381	0.0157164	118.894	0.805509	0
15.362	0.0157557	118.626	0.80002	0
15.3565	0.0160229	118.911	0.799334	0
15.3534	0.0157727	118.173	0.810998	0
15.3273	0.0161223	120.687	0.801392	0
15.3144	0.0163698	118.894	0.801735	0
15.307	0.016225	119.179	0.811684	0
15.2951	0.0156175	118.676	0.797962	0
15.2817	0.0159541	118.324	0.806538	0
15.2732	0.0158004	119.682	0.799334	0
15.2616	0.015502	117.168	0.812027	0
15.2403	0.0156969	119.899	0.810655	0
15.2331	0.0159795	120.201	0.826436	0
15.2183	0.0157407	117.503	0.805509	0
15.2122	0.0158674	117.034	0.796589	0
15.2207	0.0159883	118.157	0.826436	0
15.2002	0.0159078	119.665	0.806538	0
15.173	0.0154538	117.604	0.829866	0
15.149	0.0157245	117.453	0.820261	0
15.1329	0.0156153	118.81	0.79213	0
15.1555	0.0155748	117.218	0.803108	0
15.1597	0.0154703	119.062	0.815115	0
15.1506	0.0156609	118.257	0.817173	0
