time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.913887,0.029979246,25.28853,48.913887,0.029979246,18.302841,48.913887,29.506172,48.913887,22.080248,48.913887,43.666668,48.913887,82.22222,48.913887,0.0,48.913887,236.88889,48.913887,970.65515,48.913887,18.905619,48.913887,0.0,48.913887,0.0,48.913887,0.0,48.913887,0.00069877954,48.913887,0.00066088914,48.913887,27.743334,48.913887,27.942223,48.913887,27.500002,48.913887,20260217,48.913887,215600,48.913887,2026.0,48.913887,2.0,48.913887,17.0,48.913887,21.0,48.913887,56.0,48.913887,0.0,48.913887,-1.0,48.913887,-999.0,48.913887,-999.0,48.913887,-999.0,48.913887,4.326111,48.913887,2500.0,48.913887,0.029979246,83945.32,48.913887,0.029979246,63130.266,48.913887,,48.913887,,48.913887,,48.913887,,48.913887,,48.913887,,48.913887,,48.913887,,48.913887,0.11991698,0.2896211,48.913887,0.11991698,0.01574661,,,,,,,,,,,,,48.913887,0.0,0.0,0.23983397,48.913887,0.0,2.1585057,48.913887,0.11991698,0.09098338,48.913887,0.11991698,27.900326,48.913887,0.11991698,0.0030327796,48.913887,0.11991698,0.05156796,48.913887,0.11991698,6.0,48.913887,0.0,WaterCloud,48.913887,30.0,48.913887,
48.913887,0.05995849,13.345827,48.913887,0.05995849,1.5044028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.05995849,44303.113,48.913887,0.05995849,5186.658,,,,,,,,,,,,,,,,,48.913887,0.14989623,0.27149653,48.913887,0.14989623,0.013929759,,,,,,,,,,,,,48.913887,0.0,1.0,0.7794604,48.913887,1.0,,48.913887,0.14989623,0.08334864,48.913887,0.14989623,27.866734,48.913887,0.14989623,0.002778288,48.913887,0.14989623,0.048810273,48.913887,0.14989623,6.0,48.913887,1.0,MixedCloud,,,,
48.913887,0.08993774,12.072215,48.913887,0.08993774,1.0116465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.08993774,40073.473,48.913887,0.08993774,3486.0002,,,,,,,,,,,,,,,,,48.913887,0.17987548,0.25917482,48.913887,0.17987548,0.012779681,,,,,,,,,,,,,48.913887,0.0,2.0,1.1092321,48.913887,2.0,,48.913887,0.17987548,0.07835551,48.913887,0.17987548,27.844765,48.913887,0.17987548,0.0026118502,48.913887,0.17987548,0.0469896,48.913887,0.17987548,6.0,48.913887,2.0,Ice/dust/ash,,,,
48.913887,0.11991698,10.969374,48.913887,0.11991698,0.7663543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.11991698,36394.316,48.913887,0.11991698,2640.1455,,,,,,,,,,,,,,,,,48.913887,0.20985472,0.24914463,48.913887,0.20985472,0.012451664,,,,,,,,,,,,,48.913887,1.0,0.0,,48.913887,3.0,,48.913887,0.20985472,0.07433505,48.913887,0.20985472,27.827074,48.913887,0.20985472,0.002477835,48.913887,0.20985472,0.047601666,48.913887,0.20985472,6.0,48.913887,3.0,Rain/Dust,,,,
48.913887,0.14989623,9.873257,48.913887,0.14989623,0.6133423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.14989623,32764.71,48.913887,0.14989623,2112.6748,,,,,,,,,,,,,,,,,48.913887,0.23983397,0.2452502,48.913887,0.23983397,0.012575185,,,,,,,,,,,,,48.913887,1.0,1.0,,48.913887,4.0,,48.913887,0.23983397,0.07319817,48.913887,0.23983397,27.822071,48.913887,0.23983397,0.002439939,48.913887,0.23983397,0.048771616,48.913887,0.23983397,0.0,48.913887,4.0,Molecular,,,,
48.913887,0.17987548,9.037052,48.913887,0.17987548,0.5154545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.17987548,29996.316,48.913887,0.17987548,1775.4381,,,,,,,,,,,,,,,,,48.913887,0.2698132,0.26350206,48.913887,0.2698132,0.013927109,,,,,,,,,,,,,48.913887,1.0,2.0,,48.913887,5.0,,48.913887,0.2698132,0.08276347,48.913887,0.2698132,27.864159,48.913887,0.2698132,0.0027587826,48.913887,0.2698132,0.050199337,48.913887,0.2698132,0.0,48.913887,5.0,CleanAerosol,,,,
48.913887,0.20985472,8.298959,48.913887,0.20985472,0.46230853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.20985472,27546.205,48.913887,0.20985472,1592.2821,,,,,,,,,,,,,,,,,48.913887,0.29979247,0.25930268,48.913887,0.29979247,0.014121223,,,,,,,,,,,,,48.913887,2.0,0.0,,48.913887,6.0,,48.913887,0.29979247,0.081573814,48.913887,0.29979247,27.858925,48.913887,0.29979247,0.0027191276,48.913887,0.29979247,0.05164737,48.913887,0.29979247,0.0,48.913887,6.0,PollutedAerosol,,,,
48.913887,0.23983397,7.773657,48.913887,0.23983397,0.4314889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.23983397,25809.232,48.913887,0.23983397,1485.7529,,,,,,,,,,,,,,,,,48.913887,0.3297717,0.25870153,48.913887,0.3297717,0.0140451025,,,,,,,,,,,,,48.913887,2.0,1.0,,48.913887,7.0,,48.913887,0.3297717,0.08212029,48.913887,0.3297717,27.861328,48.913887,0.3297717,0.0027373428,48.913887,0.3297717,0.05149376,48.913887,0.3297717,0.0,48.913887,7.0,Undetected,,,,
48.913887,0.2698132,7.790674,48.913887,0.2698132,0.43586195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.2698132,25863.025,48.913887,0.2698132,1500.0541,,,,,,,,,,,,,,,,,48.913887,0.35975096,0.27203524,48.913887,0.35975096,0.014630326,,,,,,,,,,,,,48.913887,2.0,2.0,,48.913887,8.0,,48.913887,0.35975096,0.089533806,48.913887,0.35975096,27.893948,48.913887,0.35975096,0.0029844604,48.913887,0.35975096,0.05103036,48.913887,0.35975096,0.0,,,,,,,
48.913887,0.29979247,7.1204963,48.913887,0.29979247,0.40593484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.913887,0.29979247,23636.691,48.913887,0.29979247,1397.8367,,,,,,,,,,,,,,,,,48.913887,0.3897302,0.28551215,48.913887,0.3897302,0.015347496,,,,,,,,,,,,,48.913887,3.0,0.0,,48.913887,9.0,,48.913887,0.3897302,0.0971617,48.913887,0.3897302,27.927511,48.913887,0.3897302,0.0032387234,48.913887,0.3897302,0.051011488,48.913887,0.3897302,0.0,,,,,,,
