time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
48.80625,0.029979246,24.938896,48.80625,0.029979246,18.141884,48.80625,29.265429,48.80625,21.746914,48.80625,47.555557,48.80625,85.44444,48.80625,0.0,48.80625,302.33334,48.80625,970.8281,48.80625,19.196207,48.80625,0.0,48.80625,0.0,48.80625,0.0,48.80625,0.00070285035,48.80625,0.0006597932,48.80625,27.272223,48.80625,27.193335,48.80625,27.142221,48.80625,20260217,48.80625,192100,48.80625,2026.0,48.80625,2.0,48.80625,17.0,48.80625,19.0,48.80625,21.0,48.80625,0.0,48.80625,-1.0,48.80625,-999.0,48.80625,-999.0,48.80625,-999.0,48.80625,4.269334,48.80625,2500.0,48.80625,0.029979246,84035.875,48.80625,0.029979246,61943.195,48.80625,,48.80625,,48.80625,,48.80625,,48.80625,,48.80625,,48.80625,,48.80625,,48.80625,0.11991698,0.25793195,48.80625,0.11991698,0.013357564,,,,,,,,,,,,,48.80625,0.0,0.0,,48.80625,0.0,1.8587133,48.80625,0.11991698,0.07501945,48.80625,0.11991698,27.830086,48.80625,0.11991698,0.0025006484,48.80625,0.11991698,0.049238373,48.80625,0.11991698,6.0,48.80625,0.0,WaterCloud,48.80625,30.0,48.80625,
48.80625,0.05995849,12.35276,48.80625,0.05995849,1.3228469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.05995849,41616.797,48.80625,0.05995849,4511.862,,,,,,,,,,,,,,,,,48.80625,0.14989623,0.24878256,48.80625,0.14989623,0.012353555,,,,,,,,,,,,,48.80625,0.0,1.0,,48.80625,1.0,,48.80625,0.14989623,0.07147447,48.80625,0.14989623,27.814487,48.80625,0.14989623,0.0023824824,48.80625,0.14989623,0.047305863,48.80625,0.14989623,6.0,48.80625,1.0,MixedCloud,,,,
48.80625,0.08993774,10.629512,48.80625,0.08993774,0.8833407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.08993774,35815.63,48.80625,0.08993774,3012.4094,,,,,,,,,,,,,,,,,48.80625,0.17987548,0.24551818,48.80625,0.17987548,0.012611257,,,,,,,,,,,,,48.80625,0.0,2.0,,48.80625,2.0,,48.80625,0.17987548,0.07064874,48.80625,0.17987548,27.810854,48.80625,0.17987548,0.002354958,48.80625,0.17987548,0.048856225,48.80625,0.17987548,6.0,48.80625,2.0,Ice/dust/ash,,,,
48.80625,0.11991698,9.661208,48.80625,0.11991698,0.6686003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.11991698,32551.32,48.80625,0.11991698,2280.217,,,,,,,,,,,,,,,,,48.80625,0.20985472,0.24132092,48.80625,0.20985472,0.0124143,,,,,,,,,,,,,48.80625,1.0,0.0,,48.80625,3.0,,48.80625,0.20985472,0.06935338,48.80625,0.20985472,27.805153,48.80625,0.20985472,0.0023117794,48.80625,0.20985472,0.048925918,48.80625,0.20985472,6.0,48.80625,3.0,Rain/Dust,,,,
48.80625,0.14989623,8.938331,48.80625,0.14989623,0.5494422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.14989623,30120.115,48.80625,0.14989623,1872.5923,,,,,,,,,,,,,,,,,48.80625,0.23983397,0.24289376,48.80625,0.23983397,0.012677542,,,,,,,,,,,,,48.80625,1.0,1.0,,48.80625,4.0,,48.80625,0.23983397,0.07077899,48.80625,0.23983397,27.811428,48.80625,0.23983397,0.0023592997,48.80625,0.23983397,0.049560487,48.80625,0.23983397,6.0,48.80625,4.0,Molecular,,,,
48.80625,0.17987548,8.452297,48.80625,0.17987548,0.50295997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.17987548,28481.422,48.80625,0.17987548,1715.0052,,,,,,,,,,,,,,,,,48.80625,0.2698132,0.24900903,48.80625,0.2698132,0.0130006,,,,,,,,,,,,,48.80625,1.0,2.0,,48.80625,5.0,,48.80625,0.2698132,0.07440775,48.80625,0.2698132,27.827396,48.80625,0.2698132,0.0024802582,48.80625,0.2698132,0.049565807,48.80625,0.2698132,6.0,48.80625,5.0,CleanAerosol,,,,
48.80625,0.20985472,7.9343,48.80625,0.20985472,0.45500517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.20985472,26739.252,48.80625,0.20985472,1550.566,,,,,,,,,,,,,,,,,48.80625,0.29979247,0.25013173,48.80625,0.29979247,0.0133618,,,,,,,,,,,,,48.80625,2.0,0.0,,48.80625,6.0,,48.80625,0.29979247,0.07568319,48.80625,0.29979247,27.833004,48.80625,0.29979247,0.0025227729,48.80625,0.29979247,0.050674964,48.80625,0.29979247,6.0,48.80625,6.0,PollutedAerosol,,,,
48.80625,0.23983397,7.5971003,48.80625,0.23983397,0.42893055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.23983397,25616.523,48.80625,0.23983397,1463.0276,,,,,,,,,,,,,,,,,48.80625,0.3297717,0.25732523,48.80625,0.3297717,0.013896844,,,,,,,,,,,,,48.80625,2.0,1.0,,48.80625,7.0,,48.80625,0.3297717,0.07992745,48.80625,0.3297717,27.851679,48.80625,0.3297717,0.0026642485,48.80625,0.3297717,0.05122368,48.80625,0.3297717,6.0,48.80625,7.0,Undetected,,,,
48.80625,0.2698132,7.2655206,48.80625,0.2698132,0.4031236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.2698132,24507.496,48.80625,0.2698132,1375.1183,,,,,,,,,,,,,,,,,48.80625,0.35975096,0.27945557,48.80625,0.35975096,0.015232391,,,,,,,,,,,,,48.80625,2.0,2.0,,48.80625,8.0,,48.80625,0.35975096,0.09153171,48.80625,0.35975096,27.90274,48.80625,0.35975096,0.003051057,48.80625,0.35975096,0.051687554,48.80625,0.35975096,6.0,,,,,,,
48.80625,0.29979247,6.7783575,48.80625,0.29979247,0.3800238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.80625,0.29979247,22867.031,48.80625,0.29979247,1297.4653,,,,,,,,,,,,,,,,,48.80625,0.3897302,0.29560262,48.80625,0.3897302,0.016457135,,,,,,,,,,,,,48.80625,3.0,0.0,,48.80625,9.0,,48.80625,0.3897302,0.100407936,48.80625,0.3897302,27.941793,48.80625,0.3897302,0.0033469312,48.80625,0.3897302,0.052734077,48.80625,0.3897302,6.0,,,,,,,
