time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
49.195137,0.029979246,24.981646,49.195137,0.029979246,18.47443,49.195137,29.074074,49.195137,31.506174,49.195137,28.0,49.195137,58.11111,49.195137,0.0,49.195137,122.111115,49.195137,973.1648,49.195137,22.271553,49.195137,0.0,49.195137,0.0,49.195137,0.0,49.195137,0.99945045,49.195137,0.980937,49.195137,25.254446,49.195137,24.864449,49.195137,24.93,49.195137,20260218,49.195137,044100,49.195137,2026.0,49.195137,2.0,49.195137,18.0,49.195137,4.0,49.195137,41.0,49.195137,0.0,49.195137,-1.0,49.195137,-999.0,49.195137,-999.0,49.195137,-999.0,49.195137,3.9989996,49.195137,2500.0,49.195137,0.029979246,2177.2056,49.195137,0.029979246,1524.3282,49.195137,,49.195137,,49.195137,,49.195137,,49.195137,,49.195137,,49.195137,,49.195137,,49.195137,0.11991698,0.3243841,49.195137,0.11991698,0.020708384,,,,,,,,,,,,,49.195137,0.0,0.0,,49.195137,0.0,1.9186717,49.195137,0.11991698,0.33732617,49.195137,0.11991698,28.98424,49.195137,0.11991698,0.011244207,49.195137,0.11991698,0.059984896,49.195137,0.11991698,6.0,49.195137,0.0,WaterCloud,49.195137,30.0,49.195137,
49.195137,0.05995849,13.766414,49.195137,0.05995849,2.3061726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.05995849,1158.7927,49.195137,0.05995849,115.413666,,,,,,,,,,,,,,,,,49.195137,0.14989623,0.317928,49.195137,0.14989623,0.020295255,,,,,,,,,,,,,49.195137,0.0,1.0,,49.195137,1.0,,49.195137,0.14989623,0.36060825,49.195137,0.14989623,29.086678,49.195137,0.14989623,0.012020275,49.195137,0.14989623,0.05999853,49.195137,0.14989623,6.0,49.195137,1.0,MixedCloud,,,,
49.195137,0.08993774,13.007793,49.195137,0.08993774,2.0266995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.08993774,1089.8813,49.195137,0.08993774,91.085724,,,,,,,,,,,,,,,,,49.195137,0.17987548,0.3114143,49.195137,0.17987548,0.019566631,,,,,,,,,,,,,49.195137,0.0,2.0,,49.195137,2.0,,49.195137,0.17987548,0.39236593,49.195137,0.17987548,29.22641,49.195137,0.17987548,0.013078865,49.195137,0.17987548,0.05908831,49.195137,0.17987548,6.0,49.195137,2.0,Ice/dust/ash,,,,
49.195137,0.11991698,12.336502,49.195137,0.11991698,1.8594526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.11991698,1029.191,49.195137,0.11991698,76.49496,,,,,,,,,,,,,,,,,49.195137,0.20985472,0.30380777,49.195137,0.20985472,0.018887883,,,,,,,,,,,,,49.195137,1.0,0.0,,49.195137,3.0,,49.195137,0.20985472,0.43157965,49.195137,0.20985472,29.398949,49.195137,0.20985472,0.014385988,49.195137,0.20985472,0.05849559,49.195137,0.20985472,6.0,49.195137,3.0,Rain/Dust,,,,
49.195137,0.14989623,11.66933,49.195137,0.14989623,1.7586643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.14989623,968.50555,49.195137,0.14989623,67.768654,,,,,,,,,,,,,,,,,49.195137,0.23983397,0.29806513,49.195137,0.23983397,0.01834805,,,,,,,,,,,,,49.195137,1.0,1.0,,49.195137,4.0,,49.195137,0.23983397,0.48762622,49.195137,0.23983397,29.64556,49.195137,0.23983397,0.016254207,49.195137,0.23983397,0.057939608,49.195137,0.23983397,6.0,49.195137,4.0,Molecular,,,,
49.195137,0.17987548,11.023308,49.195137,0.17987548,1.6736575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.17987548,909.6267,49.195137,0.17987548,60.318962,,,,,,,,,,,,,,,,,49.195137,0.2698132,0.297938,49.195137,0.2698132,0.018101726,,,,,,,,,,,,,49.195137,1.0,2.0,,49.195137,5.0,,49.195137,0.2698132,0.5835563,49.195137,0.2698132,30.067648,49.195137,0.2698132,0.019451875,49.195137,0.2698132,0.05726401,49.195137,0.2698132,6.0,49.195137,5.0,CleanAerosol,,,,
49.195137,0.20985472,10.344102,49.195137,0.20985472,1.6045666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.20985472,848.0524,49.195137,0.20985472,54.323135,,,,,,,,,,,,,,,,,49.195137,0.29979247,0.2973406,49.195137,0.29979247,0.017693765,,,,,,,,,,,,,49.195137,2.0,0.0,,49.195137,6.0,,49.195137,0.29979247,0.74397457,49.195137,0.29979247,30.773489,49.195137,0.29979247,0.024799155,49.195137,0.29979247,0.056151304,49.195137,0.29979247,6.0,49.195137,6.0,PollutedAerosol,,,,
49.195137,0.23983397,9.726046,49.195137,0.23983397,1.5475233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.23983397,791.9545,49.195137,0.23983397,49.366657,,,,,,,,,,,,,,,,,49.195137,0.3297717,0.29800403,49.195137,0.3297717,0.017314166,,,,,,,,,,,,,49.195137,2.0,1.0,,49.195137,7.0,,49.195137,0.3297717,1.0701953,49.195137,0.3297717,32.20886,49.195137,0.3297717,0.035673175,49.195137,0.3297717,0.05489294,49.195137,0.3297717,6.0,49.195137,7.0,Undetected,,,,
49.195137,0.2698132,9.139314,49.195137,0.2698132,1.496936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.2698132,738.75183,49.195137,0.2698132,45.002377,,,,,,,,,,,,,,,,,49.195137,0.35975096,0.303777,49.195137,0.35975096,0.01773756,,,,,,,,,,,,,49.195137,2.0,2.0,,49.195137,8.0,,49.195137,0.35975096,2.1282325,49.195137,0.35975096,36.864223,49.195137,0.35975096,0.07094108,49.195137,0.35975096,0.05518555,49.195137,0.35975096,6.0,,,,,,,
49.195137,0.29979247,8.544727,49.195137,0.29979247,1.4460063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.29979247,684.6882,49.195137,0.29979247,40.556293,,,,,,,,,,,,,,,,,49.195137,0.3897302,0.30631176,49.195137,0.3897302,0.017482374,,,,,,,,,,,,,49.195137,3.0,0.0,,49.195137,9.0,,49.195137,0.3897302,-24.08565,49.195137,0.3897302,-78.47687,49.195137,0.3897302,-0.802855,49.195137,0.3897302,0.05398381,49.195137,0.3897302,6.0,,,,,,,
49.195137,0.3297717,7.932307,49.195137,0.3297717,1.3961177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.195137,0.3297717,629.2212,49.195137,0.3297717,36.151638,,,,,,,,,,,,,,,,,49.195137,0.41970944,0.3085858,49.195137,0.41970944,0.017395265,,,,,,,,,,,,,49.195137,3.0,1.0,,,,,49.195137,0.41970944,-1.6053735,49.195137,0.41970944,20.436357,49.195137,0.41970944,-0.053512447,49.195137,0.41970944,0.053346064,49.195137,0.41970944,6.0,,,,,,,
