day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,12.05,0,0.0,29.1666,0.104145,154.714,0.820582,0.0,280.05761198329253,188.54179107024038,3.86785,,,,,,,,,,,,,,,,,
09-01-2026,12.05,1,3.75,49.5035,0.1713,160.8,0.8325,0.0,288.9871570344425,193.15315315315317,4.0200000000000005,,,,,,,,,,,,,,,,,
09-01-2026,12.05,2,7.5,118.544,0.762185,80.1,1.16448,0.0,155.53179346221717,68.78606760098928,2.0025,,,,,,,,,,,,,,,,,
09-01-2026,12.05,3,11.25,320.139,1.53345,0.483535,0.106233,0.0,208.77041964198378,4.551645910404488,0.012088375,,,,,,,,,,,,,,,,,
09-01-2026,12.05,4,15.0,494.574,0.27302,31.5798,0.836926,1.0,1811.493663467878,37.73308512341593,0.7894950000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.05,5,18.75,499.989,0.0110577,150.029,1.24109,1.0,45216.365066876475,120.88486733435931,3.750725,,,,,,,,,,,,,,,,,
09-01-2026,12.05,6,22.5,498.912,0.0960109,131.221,1.29557,1.0,5196.409990948944,101.28437676080797,3.2805250000000004,,,,,,,,,,,,,,,,,
09-01-2026,12.05,7,26.25,498.984,0.0921517,31.0629,0.758273,1.0,5414.810578643693,40.96532515334187,0.7765725,,,,,,,,,,,,,,,,,
09-01-2026,12.05,8,30.0,499.982,0.0125099,23.1763,0.60369,1.0,39966.906210281464,38.39106163759546,0.5794075000000001,,,,,,,,,,,,,,,,,
09-01-2026,12.05,9,33.75,499.989,0.011064,44.4685,0.786533,1.0,45190.61822125813,56.53736079732192,1.1117124999999999,,,,,,,,,,,,,,,,,
09-01-2026,12.05,10,37.5,499.987,0.0112037,88.7203,0.968696,1.0,44626.95359568714,91.58735041746843,2.2180074999999997,,,,,,,,,,,,,,,,,
09-01-2026,12.05,11,41.25,499.998,0.00212125,142.659,1.05109,1.0,235709.1337654685,135.7248189974217,3.566475,,,,,,,,,,,,,,,,,
09-01-2026,12.05,12,45.0,499.978,0.0156436,163.551,1.02964,1.0,31960.546165844178,158.8428965463657,4.088775,,,,,,,,,,,,,,,,,
09-01-2026,12.05,13,48.75,499.989,0.0110577,139.091,1.02692,1.0,45216.365066876475,135.44482530284736,3.477275,,,,,,,,,,,,,,,,,
09-01-2026,12.05,14,52.5,499.992,0.00810007,119.516,1.00887,1.0,61726.87396528673,118.46521355576041,2.9879000000000002,,,,,,,,,,,,,,,,,
