day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,23.05,0,0.0,24.6376,0.134638,182.965,0.852678,0.0,182.9914288685215,214.5768977269262,4.574125,20.9054084,4.563244595807143,0.0,0.0,4.563244595807143,10.336738015811942,,0.017752510713503568,4.23209238624863,0.5367348688524192,4.603215872839797,0.0,4.603215872839797,0.0,0.0,1.003547389912111,0.06002849055662584
08-01-2026,23.05,1,3.75,54.0836,0.299952,194.572,0.867355,0.0,180.30751586920573,224.32798565754507,4.8643,50.3514084,4.853419595807143,0.0,0.0,4.853419595807143,11.95595989952037,,0.017752510713503568,4.23209238624863,0.5367348688524192,5.125956303309623,0.0,5.125956303309623,72.08376051529157,5.2210625991272554e-05,1.003547389912111,0.06002849055662584
08-01-2026,23.05,2,7.5,229.374,2.18481,121.219,1.3367,0.0,104.9857882378788,90.6852696940226,3.030475,225.6418084,3.019594595807143,0.0,0.0,3.019594595807143,4.789953726246064,11.578056168678824,0.017752510713503568,4.23209238624863,0.5367348688524192,8.237801007283949,0.0,8.237801007283949,463.3763066597221,0.0003356257618537496,1.003547389912111,0.06002849055662584
08-01-2026,23.05,3,11.25,470.705,0.185698,1.78706,0.170672,0.0,2534.787665995326,10.470727477266337,0.04467650000000001,466.97280839999996,0.033796095807142865,0.0,0.0,0.033796095807142865,0.03393647887529347,0.03407803306146354,0.017752510713503568,4.23209238624863,0.5367348688524192,12.52203217028448,0.0,12.52203217028448,1584.8196965516295,0.001147892782628982,1.003547389912111,0.06002849055662584
08-01-2026,23.05,4,15.0,473.457,1.1003e-05,0.0,0.0,0.0,43029810.05180406,,0.0,469.7248084,-0.010880404192857143,0.0,0.0,-0.010880404192857143,-0.01086593336143596,-0.010851500971017829,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,2828.4495929478094,0.002048660097321614,1.003547389912111,0.06002849055662584
08-01-2026,23.05,5,18.75,473.457,0.0,0.0167015,0.0167259,0.0,inf,0.9985411846298258,0.0004175375,469.7248084,-0.010462866692857143,0.0,0.0,-0.010462866692857143,-0.010449484509493078,-0.010436136514479003,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,4419.452488980952,0.003201031402065022,1.003547389912111,0.06002849055662584
08-01-2026,23.05,6,22.5,473.457,6.38041e-06,17.8372,0.592573,0.0,74204792.48198783,30.101270223246754,0.44593,469.7248084,0.43504959580714286,0.0,0.0,0.43504959580714286,0.4595190158072838,0.4869050525874066,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,6364.011584132571,0.004609485218973633,1.003547389912111,0.06002849055662584
08-01-2026,23.05,7,26.25,473.457,6.38041e-06,23.0647,0.67552,0.0,74204792.48198783,34.143622690667925,0.5766175,469.7248084,0.5657370958071428,0.0,0.0,0.5657370958071428,0.6078268047725173,0.6566826836656154,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,8662.126878402667,0.006274021548047444,1.003547389912111,0.06002849055662584
08-01-2026,23.05,8,30.0,473.457,6.38041e-06,3.72443,0.276489,0.0,74204792.48198783,13.470445478843644,0.09311074999999999,469.7248084,0.08223034580714285,0.0,0.0,0.08223034580714285,0.08306640873985668,0.08391964735623705,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,11313.798371791238,0.008194640389286457,1.003547389912111,0.06002849055662584
08-01-2026,23.05,9,33.75,473.457,0.0,11.9749,0.491194,0.0,inf,24.379165869289935,0.2993725,469.7248084,0.28849209580714286,0.0,0.0,0.28849209580714286,0.2990520521693191,0.310414453895272,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,14319.026064298285,0.010371341742690672,1.003547389912111,0.06002849055662584
08-01-2026,23.05,10,37.5,473.457,0.0,39.7662,0.76939,0.0,inf,51.68536113024604,0.994155,469.7248084,0.9832745958071428,0.0,0.0,0.9832745958071428,1.1178056470526512,1.2949846898267885,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,17677.809955923807,0.012804125608260088,1.003547389912111,0.06002849055662584
08-01-2026,23.05,11,41.25,473.457,0.0,91.7912,0.994677,0.0,inf,92.28241931802987,2.2947800000000003,469.7248084,2.283899595807143,0.0,0.0,2.283899595807143,3.1700984247473385,5.1800690695611005,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,21390.150046667808,0.015492991985994707,1.003547389912111,0.06002849055662584
08-01-2026,23.05,12,45.0,473.457,0.0,149.061,1.03291,0.0,inf,144.31170189077463,3.726525,469.7248084,3.715644595807143,0.0,0.0,3.715644595807143,6.8151317472398025,41.097624767079665,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,25456.046336530286,0.01843794087589453,1.003547389912111,0.06002849055662584
08-01-2026,23.05,13,48.75,473.457,0.0,131.741,1.06568,0.0,inf,123.62153742211548,3.2935250000000007,469.7248084,3.2826445958071435,0.0,0.0,3.2826445958071435,5.487497478241014,16.71334425561181,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,29875.498825511237,0.02163897227795955,1.003547389912111,0.06002849055662584
08-01-2026,23.05,14,52.5,473.457,0.0,91.1566,0.978292,0.0,inf,93.17933704865213,2.278915,469.7248084,2.268034595807143,0.0,0.0,2.268034595807143,3.13961508493856,5.099169099878027,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,34648.50751361067,0.025096086192189775,1.003547389912111,0.06002849055662584
08-01-2026,23.05,15,56.25,473.457,0.0,81.0355,0.899442,0.0,inf,90.09530353263467,2.0258875,469.7248084,2.015007095807143,0.0665557,0.0016638924999999999,2.013343203307143,2.6717514955644335,3.9700451074453342,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,39775.07240082857,0.0288092826185852,1.003547389912111,0.06002849055662584
08-01-2026,23.05,16,60.0,473.457,0.0,82.8894,0.911389,0.0,inf,90.94843146011198,2.0722349999999996,469.7248084,2.0613545958071424,0.0,0.0,2.0613545958071424,2.756963516137328,4.161154976732845,0.017752510713503568,4.23209238624863,0.5367348688524192,12.570887079768042,0.0,12.570887079768042,45255.19348716495,0.03277856155714583,1.003547389912111,0.06002849055662584
