day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,15.05,0,0.0,33.7653,0.141889,168.38,0.846082,0.0,237.96982148017116,199.01144333527955,4.2095,,,,,,,,,,,,,,,,,
09-01-2026,15.05,1,3.75,61.5795,0.248563,174.927,0.848123,0.0,247.74202113749834,206.25192336488928,4.373175000000001,,,,,,,,,,,,,,,,,
09-01-2026,15.05,2,7.5,167.439,1.21888,91.8784,1.2307,0.0,137.37119322656866,74.65539936621435,2.29696,,,,,,,,,,,,,,,,,
09-01-2026,15.05,3,11.25,429.486,1.31398,0.333195,0.0778749,1.0,326.85885629918266,4.2785929741161794,0.008329875000000002,,,,,,,,,,,,,,,,,
09-01-2026,15.05,4,15.0,473.47,0.00125742,20.5248,0.662787,0.0,376540.8534936617,30.967414870840855,0.51312,,,,,,,,,,,,,,,,,
09-01-2026,15.05,5,18.75,473.457,9.01586e-06,128.596,1.22491,0.0,52513792.361460805,104.98403964372893,3.2149,,,,,,,,,,,,,,,,,
09-01-2026,15.05,6,22.5,473.457,0.0,116.035,1.25416,0.0,inf,92.52009313006315,2.900875,,,,,,,,,,,,,,,,,
09-01-2026,15.05,7,26.25,473.457,0.0,23.3236,0.665508,0.0,inf,35.046310487627494,0.5830899999999999,,,,,,,,,,,,,,,,,
09-01-2026,15.05,8,30.0,473.457,0.0,12.4115,0.485613,0.0,inf,25.558417917148017,0.31028750000000005,,,,,,,,,,,,,,,,,
09-01-2026,15.05,9,33.75,473.457,0.0,26.7389,0.658706,0.0,inf,40.59307187121417,0.6684725000000001,,,,,,,,,,,,,,,,,
09-01-2026,15.05,10,37.5,473.457,0.0,63.4736,0.88791,0.0,inf,71.48652453514433,1.58684,,,,,,,,,,,,,,,,,
09-01-2026,15.05,11,41.25,473.457,0.0,107.905,0.998431,0.0,inf,108.07456899875906,2.697625,,,,,,,,,,,,,,,,,
09-01-2026,15.05,12,45.0,473.457,0.0,137.026,1.00557,0.0,inf,136.26699284982647,3.42565,,,,,,,,,,,,,,,,,
09-01-2026,15.05,13,48.75,473.457,0.0,117.218,1.00149,0.0,inf,117.04360502850753,2.9304500000000004,,,,,,,,,,,,,,,,,
09-01-2026,15.05,14,52.5,473.457,0.0,100.108,0.927358,0.0,inf,107.94968070583313,2.5027000000000004,,,,,,,,,,,,,,,,,
09-01-2026,15.05,15,56.25,473.457,0.0,93.7443,0.917836,0.0,inf,102.13622041410447,2.3436075,,,,,,,,,,,,,,,,,
09-01-2026,15.05,16,60.0,473.457,0.0,97.3095,0.905254,0.0,inf,107.49413976629764,2.4327375000000004,,,,,,,,,,,,,,,,,
09-01-2026,15.05,17,63.75,473.457,0.0,106.639,0.928718,0.0,inf,114.82387549288373,2.665975,,,,,,,,,,,,,,,,,
09-01-2026,15.05,18,67.5,474.374,0.0923416,112.137,0.914095,1.0,5137.164614864807,122.67543307861874,2.8034250000000003,,,,,,,,,,,,,,,,,
