analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.1338,0.109502,153.486,0.83384,0.0
51.3732,0.179438,160.367,0.816837,0.0
122.588,0.777987,77.8842,1.15656,0.0
328.447,1.55935,0.63307,0.126164,0.0
496.031,0.223053,30.8705,0.819557,1.0
499.906,0.0299186,149.471,1.24498,1.0
493.221,0.224547,124.648,1.32727,1.0
493.232,0.22462,28.2382,0.706996,1.0
499.491,0.0652864,19.5419,0.551586,1.0
499.947,0.0231166,42.7489,0.78181,1.0
499.967,0.0191359,86.6306,0.984829,1.0
499.987,0.0111732,140.258,1.04162,1.0
499.989,0.0110548,162.049,1.04366,1.0
499.979,0.0146109,134.894,1.02836,1.0
500.0,0.0,113.17,0.987549,1.0
500.0,0.0,111.437,0.969186,1.0
499.989,0.0110548,112.886,0.952863,1.0
500.0,0.0,114.086,0.941981,1.0
500.0,0.0,114.869,0.952863,1.0
497.058,0.131923,127.13,0.957284,1.0
469.232,0.380426,148.555,0.948102,1.0
428.877,0.381357,167.464,0.944701,1.0
392.095,0.352693,182.107,0.952183,0.0
359.533,0.325892,190.404,0.931439,0.0
330.852,0.301324,195.635,0.913075,0.0
305.452,0.282532,194.336,0.915456,0.0
282.697,0.266628,195.119,0.919536,0.0
262.212,0.250185,192.603,0.917836,0.0
243.838,0.234588,191.903,0.891651,0.0
227.331,0.220448,190.837,0.894031,0.0
212.291,0.207134,185.806,0.852543,0.0
198.479,0.197798,185.639,0.870227,0.0
185.636,0.188309,182.407,0.893011,0.0
173.471,0.176699,183.257,0.88451,0.0
161.964,0.16715,180.225,0.874308,0.0
151.134,0.15944,178.992,0.88859,0.0
140.867,0.152417,178.109,0.874648,0.0
131.175,0.144926,175.36,0.863086,0.0
121.999,0.136357,174.744,0.861725,0.0
113.215,0.130666,173.128,0.857644,0.0
104.809,0.126156,172.212,0.857985,0.0
96.7679,0.12083,170.862,0.876008,0.0
89.0514,0.115989,166.297,0.864446,0.0
81.6593,0.110516,167.763,0.838601,0.0
74.6523,0.106217,164.848,0.876688,0.0
67.9842,0.101585,164.182,0.866486,0.0
61.6483,0.0962739,163.599,0.83316,0.0
55.7225,0.0920632,160.566,0.8369,0.0
50.3195,0.0871583,159.9,0.851863,0.0
45.4529,0.0805768,159.467,0.850503,0.0
41.0865,0.0741309,157.984,0.83316,0.0
37.2364,0.0684112,155.302,0.839961,0.0
33.9752,0.062324,153.519,0.845062,0.0
31.2991,0.0566341,152.753,0.807655,0.0
29.0728,0.0513344,152.77,0.809015,0.0
27.2723,0.0457677,149.421,0.815476,0.0
25.8769,0.0408872,150.221,0.821257,0.0
24.7796,0.0372214,147.905,0.794732,0.0
23.9359,0.0345554,146.506,0.807995,0.0
23.2583,0.0323545,145.639,0.805274,0.0
22.7047,0.0309094,145.006,0.786231,0.0
22.227,0.0298202,143.307,0.804254,0.0
21.8111,0.0289071,141.908,0.813096,0.0
21.4728,0.0278403,141.608,0.810375,0.0
21.2135,0.0273585,141.041,0.810715,0.0
20.9705,0.0267506,140.825,0.828739,0.0
20.7334,0.0260276,140.725,0.815816,0.0
20.5044,0.0268855,138.842,0.821598,0.0
20.3108,0.0254756,139.425,0.814456,0.0
20.165,0.0253492,138.576,0.812076,0.0
19.9929,0.0250777,136.843,0.793032,0.0
19.8599,0.025158,139.409,0.790992,0.0
19.7619,0.0249342,138.126,0.799493,0.0
19.5882,0.0246113,137.06,0.807655,0.0
19.4476,0.0243664,137.209,0.812416,0.0
19.331,0.0241358,136.76,0.811736,0.0
19.1903,0.0243513,136.526,0.807995,0.0
19.0941,0.0244345,137.459,0.83214,0.0
18.9911,0.0238547,136.01,0.795753,0.0
18.8862,0.0237342,136.493,0.787931,0.0
18.8505,0.0237539,135.793,0.814116,0.0
18.793,0.0236721,135.71,0.819897,0.0
18.7128,0.0230091,134.094,0.792692,0.0
18.6347,0.0234571,136.626,0.806635,0.0
18.5395,0.023747,134.211,0.778749,0.0
18.4607,0.0230244,135.727,0.793712,0.0
18.4177,0.0224862,133.844,0.796093,0.0
18.3415,0.0227885,136.043,0.810035,0.0
18.2757,0.0232621,135.494,0.812416,0.0
18.2614,0.0232693,133.078,0.767867,0.0
18.21,0.0230964,134.011,0.787931,0.0
18.1572,0.0230336,134.211,0.786911,0.0
18.1188,0.0233346,133.878,0.806295,0.0
18.0434,0.022973,133.444,0.804934,0.0
17.996,0.0232727,133.594,0.788951,0.0
17.9844,0.022895,133.994,0.800514,0.0
17.9692,0.0230912,133.944,0.811056,0.0
17.9508,0.0229186,133.061,0.798133,0.0
17.8964,0.0228469,134.061,0.804594,0.0
17.8123,0.022861,132.561,0.803234,0.0
17.7696,0.0226635,133.578,0.798473,0.0
17.781,0.0223513,134.744,0.790992,0.0
17.7473,0.0223136,134.177,0.789631,0.0
17.6699,0.023341,133.478,0.814796,0.0
17.688,0.0221799,133.444,0.794732,0.0
17.678,0.0222531,132.428,0.788951,0.0
17.5797,0.0217163,134.144,0.803574,0.0
17.5528,0.0221545,133.311,0.793032,0.0
17.5288,0.0222697,131.662,0.809355,0.0
17.4774,0.0224093,133.578,0.789291,0.0
17.4448,0.0220214,132.478,0.793372,0.0
17.387,0.0218899,132.711,0.800173,0.0
17.3524,0.0222959,132.195,0.793032,0.0
17.3403,0.0223672,132.178,0.811056,0.0
17.2928,0.0224682,132.095,0.78283,0.0
17.2222,0.0223858,133.244,0.807315,0.0
17.1843,0.0221455,131.712,0.794732,0.0
17.146,0.0218221,130.529,0.795753,0.0
17.116,0.0221042,132.012,0.787591,0.0
17.1076,0.0214743,133.294,0.812416,0.0
17.0687,0.0219532,131.795,0.776029,0.0
16.9965,0.0222973,131.062,0.804254,0.0
16.9403,0.0216333,131.795,0.800173,0.0
16.9092,0.0214248,132.078,0.797793,0.0
16.8229,0.0213117,130.945,0.813776,0.0
16.766,0.0210103,133.161,0.810035,0.0
16.7676,0.0208627,130.346,0.78045,0.0
16.6911,0.0211471,130.396,0.802214,0.0
16.6126,0.0216705,131.095,0.787591,0.0
16.6049,0.0217372,131.379,0.804594,0.0
16.5448,0.0210345,131.628,0.807995,0.0
16.4542,0.0206112,130.296,0.813776,0.0
16.4216,0.0213214,130.529,0.786911,0.0
16.4199,0.0210143,129.746,0.790652,0.0
16.3559,0.0211444,131.129,0.790992,0.0
16.2913,0.0210583,132.411,0.804934,0.0
16.222,0.0214232,128.646,0.788271,0.0
16.1527,0.0210162,130.929,0.796093,0.0
16.1341,0.0207687,128.83,0.788271,0.0
16.0789,0.0208818,130.329,0.787251,0.0
16.0072,0.020963,130.029,0.792352,0.0
15.9919,0.0205196,128.73,0.798813,0.0
15.9401,0.0206493,129.096,0.799833,0.0
15.8623,0.0203461,129.313,0.797453,0.0
15.8031,0.0207,128.013,0.797453,0.0
15.7412,0.0205734,128.663,0.789291,0.0
15.6995,0.0205922,127.763,0.793032,0.0
15.6533,0.020142,128.13,0.792352,0.0
15.587,0.01982,127.564,0.803914,0.0
15.5548,0.0205812,128.696,0.83656,0.0
15.5362,0.0207754,128.213,0.806635,0.0
15.467,0.0204624,128.33,0.768547,0.0
15.4032,0.0201135,126.214,0.812416,0.0
15.3867,0.0205902,127.697,0.794732,0.0
15.3236,0.0194909,127.147,0.789291,0.0
15.2438,0.0199839,126.447,0.794392,0.0
15.2074,0.0195911,127.347,0.779089,0.0
15.1424,0.01986,126.697,0.78351,0.0
15.0949,0.0197118,127.214,0.794392,0.0
15.0789,0.0201164,126.314,0.804594,0.0
15.0317,0.0200074,127.014,0.814796,0.0
15.0035,0.0195679,125.731,0.788271,0.0
14.9674,0.0195754,126.247,0.819557,0.0
14.9102,0.0197119,124.998,0.797113,0.0
14.9031,0.0197617,127.047,0.78453,0.0
14.8886,0.0195197,126.097,0.756985,0.0
14.8286,0.0193009,127.547,0.792352,0.0
14.8118,0.0197932,125.981,0.795413,0.0
14.7992,0.0190837,124.998,0.818197,0.0
14.7457,0.0196468,125.814,0.804254,0.0
14.6938,0.019453,124.731,0.78079,0.0
14.6729,0.0199205,124.515,0.813096,0.0
14.6803,0.0194074,126.364,0.793372,0.0
14.6724,0.0195872,126.431,0.806635,0.0
14.638,0.0191845,125.864,0.816157,0.0
14.6256,0.0191562,124.931,0.797793,0.0
14.5955,0.0193678,124.998,0.771268,0.0
14.5557,0.0191374,125.698,0.802214,0.0
14.5575,0.0190833,124.798,0.799833,0.0
14.5397,0.0195644,125.314,0.816157,0.0
14.4942,0.0192328,125.364,0.790992,0.0
14.4811,0.0195154,126.197,0.801874,0.0
14.4586,0.0192212,126.364,0.809015,0.0
14.4072,0.0186681,126.114,0.793712,0.0
14.3711,0.0187429,123.865,0.78079,0.0
14.3664,0.0189188,125.564,0.777729,0.0
14.3601,0.0188302,123.165,0.786571,0.0
14.3223,0.0189354,125.115,0.785891,0.0
14.3191,0.0191832,125.181,0.793372,0.0
14.3114,0.0188905,124.065,0.805274,0.0
14.2787,0.0184277,123.132,0.796433,0.0
14.2733,0.0184638,124.581,0.778749,0.0
14.2366,0.0187824,123.249,0.793712,0.0
14.1861,0.0187614,123.349,0.800514,0.0
14.1983,0.0187706,124.232,0.785211,0.0
14.2059,0.0192679,123.232,0.793032,0.0
14.1703,0.0184394,122.899,0.805955,0.0
14.1556,0.0189651,125.348,0.793032,0.0
14.1588,0.0186933,123.998,0.800173,0.0
14.1447,0.0194973,122.699,0.787931,0.0
14.1237,0.0185744,123.499,0.796093,0.0
14.1073,0.0188777,122.666,0.806975,0.0
14.0812,0.0191553,123.399,0.777729,0.0
14.0595,0.0180527,124.232,0.790312,0.0
14.0686,0.0184602,122.915,0.778409,0.0
14.0592,0.0187638,123.648,0.793372,0.0
14.0304,0.0189787,123.149,0.787251,0.0
14.0249,0.0191331,122.216,0.78317,0.0
14.0237,0.0188306,123.149,0.790312,0.0
13.9969,0.0185135,123.615,0.791332,0.0
13.9584,0.0180278,124.265,0.760386,0.0
13.9719,0.0182393,123.015,0.784871,0.0
13.9783,0.0183331,122.499,0.790312,0.0
13.9389,0.0186183,123.582,0.78351,0.0
13.9106,0.0179541,123.265,0.78113,0.0
13.9111,0.0181168,122.399,0.773308,0.0
13.912,0.0184978,123.049,0.787591,0.0
13.9201,0.0188446,123.615,0.805614,0.0
13.9352,0.0188053,122.232,0.793712,0.0
13.9056,0.0185464,123.632,0.787931,0.0
13.878,0.0187223,122.332,0.788611,0.0
13.8843,0.0183956,123.349,0.798473,0.0
13.8781,0.0181777,122.449,0.795753,0.0
13.8526,0.0185414,122.899,0.784871,0.0
13.8469,0.0182269,122.882,0.78249,0.0
13.8589,0.018381,123.432,0.779429,0.0
13.848,0.0178391,121.849,0.803574,0.0
13.8338,0.0182407,121.849,0.787251,0.0
13.8169,0.0185074,122.099,0.785551,0.0
13.8041,0.0184282,122.566,0.789971,0.0
13.8023,0.0182467,123.149,0.797793,0.0
13.8065,0.0183014,123.615,0.791332,0.0
13.803,0.0183725,122.915,0.792012,0.0
13.7903,0.0180938,123.765,0.785891,0.0
13.7761,0.0184101,122.732,0.790312,0.0
13.7767,0.017752,122.999,0.78011,0.0
13.8005,0.0180619,123.465,0.776369,0.0
13.7969,0.018287,122.116,0.790312,0.0
13.7418,0.0183012,122.732,0.792352,0.0
13.721,0.018418,121.383,0.791332,0.0
13.7376,0.0183501,123.032,0.777729,0.0
13.7213,0.018045,122.815,0.773988,0.0
13.714,0.0183275,122.849,0.794052,0.0
13.7386,0.017607,122.116,0.794732,0.0
13.7219,0.017711,121.416,0.792012,0.0
13.69,0.0179368,121.616,0.794392,0.0
13.6887,0.0174046,122.999,0.797453,0.0
13.6951,0.0178446,121.999,0.777049,0.0
13.6882,0.0177278,122.616,0.794052,0.0
13.6613,0.0176044,121.2,0.794392,0.0
13.6604,0.0179066,122.432,0.790652,0.0
13.6647,0.0180027,121.0,0.771268,0.0
13.6699,0.0177631,122.182,0.760726,0.0
13.6886,0.0182011,122.466,0.778069,0.0
13.6695,0.0180447,121.083,0.801874,0.0
13.6749,0.0181177,122.266,0.796773,0.0
13.7248,0.0181164,122.949,0.799493,0.0
13.7009,0.0182079,121.999,0.773988,0.0
13.6512,0.0180501,121.816,0.807655,0.0
13.6748,0.0182958,121.133,0.78113,0.0
13.701,0.0181714,121.749,0.800173,0.0
13.6571,0.0182647,122.932,0.786571,0.0
13.6373,0.0177705,123.798,0.786571,0.0
13.6547,0.0184182,121.633,0.78113,0.0
13.6612,0.0179578,122.266,0.78045,0.0
13.6472,0.0180893,121.916,0.809015,0.0
13.6476,0.0177117,121.683,0.794392,0.0
13.6636,0.0182409,122.082,0.793032,0.0
13.6547,0.0177791,121.483,0.797113,0.0
13.6517,0.0181638,122.249,0.785211,0.0
13.6517,0.0179753,122.799,0.769568,0.0
13.6171,0.0181406,120.633,0.772968,0.0
13.5933,0.0179235,121.766,0.787931,0.0
13.616,0.0178085,120.067,0.78419,0.0
13.6418,0.0177274,120.966,0.785891,0.0
13.6367,0.0178212,122.299,0.778409,0.0
13.6345,0.0179167,121.683,0.798473,0.0
13.635,0.017745,122.316,0.78283,0.0
13.6057,0.0184725,122.299,0.797113,0.0
13.5996,0.0179973,121.733,0.785891,0.0
13.6183,0.0178497,121.2,0.78215,0.0
13.622,0.0182717,122.382,0.785891,0.0
13.6227,0.0177526,121.733,0.78113,0.0
13.6162,0.0178429,122.082,0.792352,0.0
13.6148,0.0179401,119.867,0.791332,0.0
13.5873,0.0180668,120.2,0.791672,0.0
13.5775,0.0182316,122.799,0.787931,0.0
13.6127,0.0180447,120.9,0.795072,0.0
13.6048,0.0182601,121.816,0.797453,0.0
13.5872,0.0184084,122.466,0.760046,0.0
13.6015,0.0179734,121.449,0.78317,0.0
13.5775,0.0175165,123.115,0.784871,0.0
13.5955,0.0177022,122.132,0.787591,0.0
13.622,0.0178102,122.949,0.820237,0.0
13.5888,0.0177564,121.849,0.775689,0.0
13.5797,0.0177573,122.599,0.787591,0.0
13.5835,0.017738,121.266,0.785891,0.0
13.5706,0.0180529,121.733,0.794732,0.0
13.5745,0.0182923,121.2,0.78419,0.0
13.5683,0.0179428,122.399,0.770588,0.0
13.5704,0.0178816,119.5,0.762426,0.0
13.5745,0.0180557,122.249,0.772968,0.0
13.5651,0.0178199,120.483,0.775349,0.0
13.5931,0.0175285,122.282,0.776369,0.0
13.6089,0.0177802,121.599,0.777729,0.0
13.5772,0.017791,122.416,0.799153,0.0
13.5676,0.0177453,121.349,0.778069,0.0
13.5819,0.017745,120.916,0.809015,0.0
13.58,0.0178717,121.783,0.799833,0.0
13.5935,0.0179013,121.116,0.792352,0.0
13.5941,0.018306,122.699,0.791332,0.0
13.5548,0.0182262,122.166,0.78317,0.0
13.5467,0.0181028,121.583,0.795072,0.0
13.5726,0.0178364,122.699,0.791672,0.0
13.5901,0.0180193,121.416,0.804594,0.0
13.5747,0.0179011,122.166,0.775689,0.0
13.5418,0.0179914,122.499,0.797453,0.0
13.5726,0.017527,120.933,0.777049,0.0
13.5724,0.0177985,122.232,0.778749,0.0
13.5623,0.0180176,122.166,0.786911,0.0
13.6044,0.0182611,121.299,0.787591,0.0
13.5792,0.0180051,121.666,0.78147,0.0
13.5471,0.0179306,121.033,0.78079,0.0
13.5595,0.0177893,119.933,0.772968,0.0
13.5495,0.0180076,121.716,0.78181,0.0
13.553,0.0177243,121.316,0.785211,0.0
13.5587,0.0182511,120.65,0.794052,0.0
13.5623,0.0176977,121.549,0.791332,0.0
13.57,0.0174262,122.632,0.762766,0.0
13.5727,0.0179326,122.582,0.771948,0.0
13.5733,0.0174146,121.916,0.799493,0.0
13.5791,0.017996,121.883,0.793032,0.0
13.5863,0.0181223,121.283,0.791332,0.0
13.5528,0.0177295,120.966,0.774669,0.0
13.5262,0.0176064,122.366,0.793032,0.0
13.5473,0.0176855,121.249,0.759366,0.0
13.5432,0.0180333,121.416,0.78453,0.0
13.5118,0.0175008,121.233,0.792012,0.0
13.5346,0.0181048,121.683,0.795753,0.0
13.5561,0.0179595,120.133,0.787591,0.0
13.5323,0.0182405,121.166,0.790312,0.0
13.5188,0.0183617,120.75,0.775689,0.0
13.5275,0.0180809,121.866,0.804934,0.0
13.5494,0.0182352,121.499,0.806295,0.0
13.5744,0.0187367,122.682,0.801534,0.0
13.5725,0.0179331,122.249,0.78351,0.0
13.5415,0.0178759,120.816,0.784871,0.0
13.5307,0.0171428,121.883,0.798813,0.0
13.5527,0.0175089,121.716,0.793372,0.0
13.5397,0.0178995,120.816,0.796093,0.0
13.5286,0.0178834,122.382,0.78351,0.0
13.5426,0.017792,122.149,0.800514,0.0
13.5323,0.0175619,120.95,0.808675,0.0
13.5337,0.0177891,121.216,0.774669,0.0
13.5592,0.0180684,122.815,0.791332,0.0
13.5394,0.0176915,122.266,0.801194,0.0
13.524,0.017584,120.833,0.768207,0.0
13.5244,0.0180946,121.433,0.789631,0.0
13.547,0.018084,122.549,0.785551,0.0
13.5616,0.0179813,120.05,0.797113,0.0
13.5187,0.0181203,121.916,0.793372,0.0
13.5249,0.0177118,121.499,0.797793,0.0
13.5541,0.0180671,120.3,0.790992,0.0
13.5475,0.0176903,121.633,0.779089,0.0
13.5253,0.0178325,122.815,0.807655,0.0
13.5403,0.0179847,121.799,0.794732,0.0
13.5721,0.01768,121.633,0.802554,0.0
13.544,0.017864,121.616,0.796433,0.0
13.5324,0.0176695,120.466,0.777729,0.0
13.5679,0.0182216,119.633,0.793712,0.0
13.5517,0.0178563,122.249,0.769568,0.0
13.5095,0.0174441,121.666,0.794392,0.0
13.5161,0.0179611,122.516,0.785891,0.0
13.5406,0.0179881,122.116,0.789291,0.0
13.5347,0.0176954,121.449,0.779429,0.0
13.5328,0.0178463,121.516,0.78317,0.0
13.5246,0.0181006,121.749,0.789971,0.0
13.49,0.0179381,120.1,0.765827,0.0
13.5103,0.017591,121.233,0.786571,0.0
13.5545,0.0179733,122.082,0.813436,0.0
13.5238,0.0180266,121.883,0.790992,0.0
13.4873,0.0179811,121.499,0.796773,0.0
13.5087,0.0178915,120.983,0.787931,0.0
13.5417,0.0175467,120.833,0.791332,0.0
13.5272,0.0178503,122.182,0.777389,0.0
13.5068,0.0175899,121.116,0.806635,0.0
13.5282,0.0179896,120.983,0.788951,0.0
13.5145,0.0172847,121.983,0.764467,0.0
13.497,0.0173503,122.149,0.792352,0.0
13.5331,0.0172468,122.082,0.796773,0.0
13.5225,0.0176331,121.066,0.762766,0.0
13.5012,0.0178858,120.95,0.785211,0.0
13.5174,0.0174919,121.316,0.789291,0.0
13.5243,0.018005,121.249,0.792012,0.0
13.538,0.0178164,119.883,0.763446,0.0
13.5186,0.0180598,121.15,0.802554,0.0
13.4904,0.0180147,120.566,0.771948,0.0
13.484,0.0177615,123.382,0.793372,0.0
13.4898,0.0177553,121.766,0.78419,0.0
13.4912,0.0176819,122.199,0.776709,0.0
13.4826,0.0180459,120.766,0.796433,0.0
13.4702,0.0180551,121.749,0.787591,0.0
13.4979,0.017914,121.999,0.787931,0.0
13.5227,0.017522,122.616,0.793372,0.0
