analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.3133,0.12679,152.791,0.857406,0.0
54.7787,0.205491,163.872,0.853997,0.0
124.034,0.776558,80.2169,1.15059,0.0
326.745,1.59047,0.600751,0.105002,1.0
495.721,0.23179,26.0826,0.765358,1.0
499.953,0.0201434,142.411,1.28764,1.0
487.789,0.250775,138.073,1.3306,1.0
483.73,0.23977,30.5048,0.755472,1.0
498.749,0.10106,16.1535,0.52808,1.0
499.957,0.0177109,35.2441,0.737403,1.0
499.96,0.0200967,74.9103,0.964113,1.0
499.947,0.0231487,127.726,1.07423,1.0
499.929,0.027453,161.385,1.03093,1.0
499.912,0.0304095,138.89,1.02821,1.0
499.967,0.0191678,113.442,1.00945,1.0
499.995,0.00548094,106.583,0.965477,1.0
500.0,0.0,107.034,0.961386,1.0
500.0,0.0,109.57,0.961386,1.0
500.0,0.0,113.275,0.939908,1.0
499.997,0.00203111,119.616,0.939908,1.0
496.385,0.154254,136.02,0.950476,1.0
468.067,0.348592,158.014,0.940931,1.0
430.234,0.336035,178.139,0.939908,0.0
395.757,0.310971,186.85,0.92934,0.0
365.227,0.288097,195.461,0.927976,0.0
338.024,0.272035,195.845,0.915021,0.0
313.478,0.253927,196.112,0.928999,0.0
291.43,0.236026,196.496,0.907521,0.0
271.724,0.220651,194.66,0.912635,0.0
253.913,0.205907,191.356,0.922862,0.0
237.703,0.194069,191.322,0.882634,0.0
222.984,0.185683,188.152,0.874111,0.0
209.459,0.179063,187.918,0.902066,0.0
196.902,0.172824,184.948,0.872747,0.0
185.092,0.168712,181.861,0.85502,0.0
173.932,0.165753,181.544,0.884338,0.0
163.403,0.16257,180.392,0.884679,0.0
153.475,0.159297,178.473,0.875475,0.0
144.093,0.156189,177.555,0.865929,0.0
135.13,0.15435,176.17,0.884338,0.0
126.602,0.15371,174.602,0.863202,0.0
118.55,0.150833,171.498,0.867634,0.0
110.855,0.149898,173.35,0.874111,0.0
103.434,0.150123,169.629,0.856383,0.0
96.3385,0.148861,169.662,0.861497,0.0
89.5994,0.148532,167.393,0.872065,0.0
83.1312,0.14982,166.341,0.861497,0.0
76.8667,0.14899,165.574,0.854679,0.0
70.8881,0.1472,165.357,0.848883,0.0
65.2677,0.14557,163.721,0.864565,0.0
59.9358,0.141937,162.453,0.841383,0.0
54.9452,0.135943,160.284,0.847179,0.0
50.3823,0.129769,160.284,0.875475,0.0
46.1839,0.122559,157.447,0.830815,0.0
42.3509,0.114334,155.461,0.834906,0.0
38.9538,0.106223,155.044,0.835587,0.0
35.9795,0.097091,155.144,0.830133,0.0
33.3807,0.0870348,152.741,0.822292,0.0
31.1493,0.0779174,152.641,0.840701,0.0
29.26,0.0694174,151.423,0.807632,0.0
27.6622,0.0606943,148.235,0.810019,0.0
26.3308,0.0532295,148.936,0.811041,0.0
25.2627,0.0484244,147.101,0.794677,0.0
24.3442,0.0423157,145.499,0.831155,0.0
23.5435,0.0381588,144.28,0.799109,0.0
22.9085,0.0354852,141.443,0.803541,0.0
22.4305,0.0329762,142.495,0.81411,0.0
22.0211,0.0307059,143.429,0.807632,0.0
21.6249,0.0293186,141.36,0.792291,0.0
21.3053,0.0275559,140.292,0.807291,0.0
21.0376,0.0262447,139.675,0.809337,0.0
20.7548,0.0264619,139.625,0.809678,0.0
20.534,0.0261892,139.124,0.790586,0.0
20.3401,0.0256075,138.256,0.829451,0.0
20.1362,0.0244571,136.821,0.809337,0.0
19.962,0.0243115,137.889,0.789223,0.0
19.8278,0.024636,136.354,0.812064,0.0
19.7005,0.0239627,136.621,0.797064,0.0
19.5492,0.0233037,135.236,0.786495,0.0
19.3972,0.0236903,134.835,0.791268,0.0
19.3012,0.0236321,136.304,0.807973,0.0
19.2157,0.0235998,133.817,0.802859,0.0
19.0961,0.02329,133.65,0.792632,0.0
18.9991,0.0234789,135.586,0.784109,0.0
18.9127,0.0230655,134.034,0.786836,0.0
18.7953,0.0224026,134.134,0.793995,0.0
18.7159,0.0223335,135.336,0.798427,0.0
18.6669,0.0225439,134.852,0.7807,0.0
18.5519,0.0229175,132.933,0.82536,0.0
18.4431,0.022369,134.001,0.804564,0.0
18.4009,0.0221965,133.901,0.798086,0.0
18.3324,0.0225057,133.767,0.783768,0.0
18.2282,0.0222892,134.184,0.807632,0.0
18.2066,0.0222342,134.702,0.814791,0.0
18.1788,0.0222576,132.532,0.79195,0.0
18.0816,0.022504,132.399,0.796723,0.0
18.0266,0.0218276,133.4,0.807291,0.0
17.9654,0.0219998,133.367,0.787859,0.0
17.869,0.0222244,132.065,0.795359,0.0
17.8409,0.0224286,132.132,0.801837,0.0
17.8209,0.0223223,132.849,0.796723,0.0
17.7608,0.0217229,132.249,0.774904,0.0
17.7111,0.0214805,131.798,0.787177,0.0
17.7097,0.0216823,132.182,0.801496,0.0
17.6391,0.0221496,130.63,0.790586,0.0
17.5505,0.0215982,131.765,0.797064,0.0
17.539,0.0217006,131.731,0.796723,0.0
17.4924,0.0220171,131.214,0.80695,0.0
17.3995,0.0219199,130.797,0.783768,0.0
17.3495,0.021389,132.432,0.791268,0.0
17.3227,0.0216162,130.363,0.800132,0.0
17.2344,0.0218656,130.296,0.7882,0.0
17.1792,0.0214494,130.964,0.797746,0.0
17.1994,0.0215278,129.679,0.8032,0.0
17.1627,0.0215587,129.829,0.801496,0.0
17.092,0.0212647,130.43,0.790927,0.0
17.0863,0.0212845,129.812,0.785473,0.0
17.058,0.0209829,130.513,0.775586,0.0
16.9954,0.0211434,128.961,0.788882,0.0
16.9522,0.0210165,129.762,0.805246,0.0
16.9073,0.0211609,131.631,0.790245,0.0
16.8689,0.0210783,129.829,0.797064,0.0
16.8579,0.0212311,130.463,0.7957,0.0
16.8261,0.020885,131.014,0.774563,0.0
16.7559,0.0210484,129.629,0.796723,0.0
16.7131,0.0208936,129.929,0.790586,0.0
16.6742,0.0209847,130.229,0.78445,0.0
16.6272,0.0207493,129.612,0.777291,0.0
16.6194,0.0209165,129.495,0.787518,0.0
16.6032,0.0204931,130.163,0.811382,0.0
16.5597,0.0211866,129.161,0.790927,0.0
16.5305,0.0205918,130.73,0.788541,0.0
16.5254,0.0203749,129.929,0.786154,0.0
16.5014,0.0204029,128.894,0.795018,0.0
16.4753,0.0213112,129.111,0.786495,0.0
16.4445,0.020729,129.862,0.783086,0.0
16.4217,0.0207694,129.412,0.808996,0.0
16.435,0.0203936,128.194,0.799791,0.0
16.3789,0.0203634,130.28,0.785813,0.0
16.3034,0.0209472,128.461,0.792632,0.0
16.2842,0.0213833,128.461,0.8032,0.0
16.2821,0.0206711,128.227,0.7957,0.0
16.2437,0.0211065,128.043,0.798086,0.0
16.1855,0.0207032,128.127,0.797064,0.0
16.1334,0.0202112,128.678,0.810019,0.0
16.0741,0.0198649,127.91,0.798086,0.0
16.0459,0.0201255,128.627,0.777631,0.0
16.0513,0.0204037,128.878,0.812064,0.0
16.0095,0.0200863,128.043,0.774222,0.0
15.9648,0.0203003,129.979,0.801496,0.0
15.9431,0.0200666,127.526,0.795018,0.0
15.9276,0.019964,128.26,0.796041,0.0
15.9021,0.0203747,127.559,0.794336,0.0
15.8404,0.0197407,127.927,0.806269,0.0
15.7958,0.0199681,128.377,0.803882,0.0
15.7779,0.0203756,127.076,0.811041,0.0
15.7329,0.0202174,126.408,0.800814,0.0
15.6792,0.01975,127.676,0.790586,0.0
15.6643,0.0194379,127.626,0.813428,0.0
15.6471,0.0199984,126.608,0.7957,0.0
15.6123,0.0195853,127.309,0.781041,0.0
15.589,0.0199963,127.877,0.806269,0.0
15.5689,0.0197127,128.327,0.782745,0.0
15.5352,0.0196256,126.642,0.774904,0.0
15.5084,0.0194456,128.561,0.784791,0.0
15.4837,0.0196195,124.889,0.7957,0.0
15.4308,0.0193629,126.875,0.764677,0.0
15.3911,0.0191142,126.708,0.79195,0.0
15.4054,0.0198586,126.809,0.784791,0.0
15.3828,0.019745,126.208,0.813769,0.0
15.3448,0.0193966,125.64,0.802518,0.0
15.3321,0.0195902,125.34,0.788541,0.0
15.294,0.0199242,126.942,0.796723,0.0
15.2734,0.0196762,126.575,0.802859,0.0
15.2711,0.0196032,125.707,0.79945,0.0
15.2283,0.0193806,126.592,0.781041,0.0
15.1815,0.0198745,124.239,0.781382,0.0
15.1613,0.0197797,125.874,0.801837,0.0
15.1376,0.0193855,124.639,0.804905,0.0
15.1101,0.0187449,125.457,0.81036,0.0
15.1126,0.019109,126.108,0.7807,0.0
15.1043,0.0195817,123.905,0.790927,0.0
15.0602,0.0193464,124.372,0.797405,0.0
15.0102,0.0193365,124.789,0.79195,0.0
14.9787,0.019163,126.325,0.798086,0.0
14.9891,0.0192642,125.207,0.798427,0.0
14.9595,0.0189167,125.857,0.802518,0.0
14.9047,0.0190573,124.472,0.792632,0.0
14.9005,0.0193266,125.257,0.798086,0.0
14.8896,0.018886,125.941,0.778313,0.0
14.8764,0.0196622,125.207,0.783086,0.0
14.8783,0.0196076,123.271,0.789904,0.0
14.8534,0.0192568,125.207,0.790586,0.0
14.8313,0.0192315,125.574,0.786495,0.0
14.7928,0.0190661,125.24,0.787859,0.0
14.7763,0.0190399,124.673,0.779336,0.0
14.7759,0.0196273,123.922,0.7807,0.0
14.7345,0.019121,124.172,0.818542,0.0
14.7015,0.0190408,124.556,0.794677,0.0
14.6685,0.0189411,124.856,0.808655,0.0
14.6124,0.0190396,123.287,0.781722,0.0
14.6025,0.0189322,123.404,0.805928,0.0
14.6385,0.0193334,123.471,0.795359,0.0
14.6256,0.0189449,123.304,0.805587,0.0
14.5743,0.0188265,123.905,0.808655,0.0
14.5892,0.0191346,124.522,0.794677,0.0
14.5763,0.019133,123.554,0.795018,0.0
14.5121,0.0186878,124.022,0.778995,0.0
14.5196,0.0186277,123.922,0.79945,0.0
14.5216,0.018739,123.755,0.791609,0.0
14.5199,0.018743,124.489,0.783427,0.0
14.5397,0.0182219,125.607,0.798768,0.0
14.507,0.0185171,123.121,0.811382,0.0
14.4444,0.0190292,122.82,0.782745,0.0
14.4282,0.018693,122.203,0.79945,0.0
14.451,0.0190541,123.488,0.816837,0.0
14.4479,0.019247,123.438,0.793655,0.0
14.4077,0.0193016,123.504,0.786836,0.0
14.3999,0.0190515,122.87,0.792291,0.0
14.3979,0.0191911,121.786,0.786836,0.0
14.3697,0.0186438,121.669,0.801837,0.0
14.3439,0.0192774,122.887,0.792632,0.0
14.3358,0.0183131,122.57,0.777972,0.0
14.3442,0.0184982,123.071,0.804223,0.0
14.3287,0.0184779,121.268,0.796723,0.0
14.2982,0.0181338,124.289,0.808996,0.0
14.286,0.0187127,124.022,0.790245,0.0
14.2544,0.0185746,122.887,0.780018,0.0
14.2683,0.0184985,121.969,0.789223,0.0
14.2746,0.0183539,121.786,0.788541,0.0
14.2375,0.0185536,123.121,0.812405,0.0
14.2289,0.0186189,123.137,0.771836,0.0
14.2182,0.0188301,123.421,0.787859,0.0
14.2166,0.018583,124.873,0.792973,0.0
14.1984,0.0181828,122.737,0.797064,0.0
14.1676,0.0178152,122.186,0.792291,0.0
14.1647,0.0185273,123.304,0.802518,0.0
14.1624,0.018241,122.303,0.793655,0.0
14.1476,0.0182951,122.153,0.785132,0.0
14.13,0.0181845,123.204,0.778654,0.0
14.109,0.0184437,122.153,0.772859,0.0
14.0602,0.0184776,121.485,0.793314,0.0
14.0656,0.018792,123.371,0.777631,0.0
14.0916,0.0187848,122.153,0.808996,0.0
14.0843,0.0185949,122.136,0.793655,0.0
14.088,0.0180784,122.854,0.770472,0.0
14.1012,0.0180903,120.985,0.803882,0.0
14.0768,0.0183268,122.537,0.788541,0.0
14.0646,0.0184956,122.103,0.788541,0.0
14.0708,0.0181009,122.637,0.791268,0.0
14.0499,0.0178177,122.587,0.806269,0.0
14.0415,0.0178088,122.587,0.796723,0.0
14.0432,0.0179075,123.321,0.789223,0.0
14.0244,0.0184485,122.62,0.788882,0.0
14.0082,0.0181594,122.804,0.798768,0.0
14.0163,0.0181396,122.37,0.790245,0.0
14.0016,0.0180785,121.352,0.788541,0.0
13.9675,0.0179835,120.968,0.793314,0.0
13.9801,0.0180141,121.652,0.798086,0.0
13.9821,0.0179482,122.453,0.775245,0.0
13.9815,0.0182924,121.569,0.792291,0.0
13.989,0.0181006,121.602,0.779677,0.0
13.9658,0.0182078,122.753,0.805246,0.0
13.9669,0.0178164,120.567,0.796041,0.0
13.9619,0.0181731,121.986,0.770813,0.0
13.9366,0.0180115,120.601,0.802518,0.0
13.9506,0.0181066,122.537,0.780359,0.0
13.9708,0.017851,123.521,0.783768,0.0
13.9376,0.0183072,120.134,0.788882,0.0
13.9306,0.0178326,121.552,0.790927,0.0
13.96,0.0182374,120.401,0.796723,0.0
13.9419,0.0182296,119.933,0.780018,0.0
13.9027,0.0179475,123.738,0.790586,0.0
13.9133,0.0177534,122.036,0.805587,0.0
13.943,0.0179514,121.802,0.808655,0.0
13.9331,0.0177321,121.702,0.78445,0.0
13.8909,0.0183472,121.352,0.779677,0.0
13.8882,0.0179669,121.402,0.799791,0.0
13.9217,0.0178505,122.72,0.777291,0.0
13.9038,0.0183428,122.436,0.802518,0.0
