analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.7586,0.15742,177.339,0.885145,0.0
64.9114,0.382492,195.598,0.885145,0.0
268.09,2.30796,116.636,1.35357,0.0
473.126,0.0779003,1.32218,0.153745,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.150628,0.0554714,0.0
473.457,0.0,20.569,0.608816,0.0
473.457,1.27356e-05,12.1506,0.511912,0.0
473.457,0.0,2.30962,0.222228,0.0
473.457,0.0,10.5272,0.450962,0.0
473.457,0.0,34.0753,0.745097,0.0
473.457,0.0,88.6862,1.01937,0.0
473.457,0.0,125.121,1.08717,0.0
473.457,9.01287e-06,106.159,1.04094,0.0
473.457,6.40045e-06,72.2678,0.903293,0.0
473.457,0.0,71.2971,0.853985,0.0
473.457,0.0,77.1883,0.889254,0.0
473.457,0.0,94.6444,0.909114,0.0
473.457,0.0,116.787,0.912881,0.0
473.457,0.0,120.418,0.906717,0.0
473.457,0.0,124.954,0.924523,0.0
473.457,0.0,141.69,0.943356,0.0
473.457,0.0,162.427,0.911854,0.0
473.457,0.0,181.255,0.921441,0.0
473.457,0.0,191.498,0.898842,0.0
473.457,0.0,199.732,0.883433,0.0
473.457,6.40045e-06,202.946,0.89713,0.0
473.457,0.0,204.904,0.911169,0.0
473.457,0.0,202.912,0.912196,0.0
473.457,6.40045e-06,204.033,0.883433,0.0
473.457,0.0,203.883,0.8759,0.0
473.457,0.0,201.741,0.892336,0.0
473.468,0.00874425,201.389,0.885145,0.0
475.541,0.137853,202.243,0.870421,1.0
483.066,0.243785,200.536,0.87453,1.0
497.704,0.137552,200.619,0.899527,1.0
500.0,0.0,201.64,0.888227,1.0
500.0,0.0,200.753,0.878982,1.0
499.979,0.00699451,201.941,0.871106,1.0
497.97,0.15226,202.126,0.864943,1.0
486.739,0.442583,201.138,0.897472,1.0
451.904,0.666874,201.49,0.87453,1.0
403.581,0.695501,202.427,0.874188,0.0
355.782,0.659028,202.879,0.908087,0.0
311.485,0.645028,201.925,0.893021,0.0
268.342,0.629353,204.05,0.850219,0.0
227.131,0.593197,202.209,0.882748,0.0
189.171,0.556727,203.397,0.874188,0.0
154.615,0.514735,201.272,0.88583,0.0
123.924,0.457497,202.109,0.866655,0.0
97.7154,0.395089,200.502,0.862203,0.0
75.9037,0.339123,201.155,0.874188,0.0
58.3075,0.283179,198.979,0.873161,0.0
44.7078,0.229341,195.967,0.886173,0.0
