analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.636,0.170398,180.527,0.848659,0.0
72.4626,0.363291,191.886,0.87843,0.0
252.541,2.09141,110.565,1.3363,0.0
471.977,0.147933,1.05395,0.137223,0.0
473.457,3.23738e-05,0.0,0.0,0.0
473.457,0.0,9.40192,0.452732,0.0
473.457,0.0,98.5529,1.07212,0.0
473.457,9.00722e-06,35.299,0.868849,0.0
473.457,6.39643e-06,4.34964,0.275814,0.0
473.457,0.0,14.7386,0.511591,0.0
473.457,0.0,50.757,0.851054,0.0
473.457,0.0,114.697,1.05124,0.0
473.457,0.0,154.563,0.957821,0.0
473.457,0.0,113.258,1.02866,0.0
473.457,0.0,75.8344,0.896909,0.0
473.457,9.00722e-06,74.2785,0.859267,0.0
473.457,0.0,84.9686,0.895198,0.0
473.457,0.0,95.3743,0.882537,0.0
473.457,0.0,104.542,0.917441,0.0
473.457,0.0,110.381,0.899647,0.0
473.457,0.0,127.779,0.920863,0.0
473.457,0.0,148.758,0.923943,0.0
473.457,0.0,168.013,0.89862,0.0
473.457,0.0,183.522,0.877404,0.0
473.457,0.0,194.663,0.9017,0.0
473.457,0.0,198.193,0.88151,0.0
473.457,0.0,198.059,0.860294,0.0
473.457,1.10306e-05,199.097,0.877062,0.0
474.057,0.0736042,198.227,0.862005,1.0
477.954,0.198504,196.554,0.877404,1.0
485.122,0.252325,195.466,0.863031,1.0
499.135,0.0850322,194.73,0.896567,1.0
500.0,0.0,194.563,0.873982,1.0
500.0,0.0,194.764,0.856187,1.0
500.0,0.0,191.836,0.880484,1.0
498.851,0.0959853,193.258,0.854818,1.0
492.62,0.335577,194.931,0.872613,1.0
479.955,0.623358,193.191,0.874324,1.0
451.555,0.735744,193.526,0.878773,1.0
418.038,0.708342,192.288,0.855503,0.0
386.223,0.70386,194.412,0.873297,0.0
356.03,0.693889,193.576,0.849685,0.0
328.296,0.689723,195.383,0.863716,0.0
301.444,0.694438,193.526,0.874666,0.0
274.825,0.693723,194.195,0.893487,0.0
248.667,0.694162,193.944,0.855161,0.0
223.025,0.696945,193.358,0.868164,0.0
198.102,0.694856,191.786,0.866111,0.0
173.965,0.690148,192.639,0.892118,0.0
150.563,0.676073,193.292,0.877404,0.0
128.295,0.6408,194.479,0.846948,0.0
107.877,0.584486,194.931,0.858583,0.0
89.7201,0.513173,193.074,0.860636,0.0
74.0944,0.430717,193.041,0.847974,0.0
61.3978,0.348408,193.743,0.862347,0.0
51.5557,0.276646,191.368,0.862689,0.0
43.9761,0.215635,191.97,0.86132,0.0
38.2298,0.165617,190.498,0.895883,0.0
33.9632,0.129257,187.369,0.864058,0.0
30.8198,0.102251,188.724,0.862005,0.0
28.444,0.0813952,186.884,0.859951,0.0
26.5357,0.0678554,186.064,0.847974,0.0
25.0773,0.0578043,186.466,0.860636,0.0
24.0562,0.050587,182.217,0.842499,0.0
23.1813,0.0450033,180.577,0.857214,0.0
22.417,0.0417392,181.113,0.859267,0.0
21.8359,0.0388423,181.33,0.87364,0.0
21.3457,0.0369195,179.205,0.860294,0.0
20.9576,0.0352396,176.345,0.838051,0.0
20.6268,0.0346212,178.988,0.835655,0.0
20.3154,0.0338861,177.114,0.831891,0.0
20.0526,0.0332576,176.545,0.847974,0.0
19.8575,0.0324869,174.571,0.8644,0.0
19.6689,0.0322035,174.187,0.865769,0.0
19.492,0.0317707,175.023,0.847974,0.0
19.3983,0.0310627,173.584,0.839419,0.0
19.2667,0.030877,174.22,0.840104,0.0
19.0332,0.0313667,173.902,0.843526,0.0
18.841,0.031293,172.179,0.871929,0.0
18.7487,0.030056,172.012,0.855161,0.0
18.6665,0.029731,171.928,0.843526,0.0
18.5789,0.029119,171.527,0.828127,0.0
18.482,0.0297286,172.53,0.852423,0.0
18.3844,0.0299243,171.409,0.849001,0.0
18.2389,0.0289237,171.092,0.846606,0.0
18.1178,0.0300104,170.657,0.855161,0.0
18.0537,0.0288971,170.573,0.847632,0.0
17.9583,0.0286221,171.225,0.868164,0.0
17.889,0.0292085,171.142,0.852081,0.0
17.8866,0.0283758,170.757,0.859609,0.0
17.869,0.0286167,168.783,0.834971,0.0
17.7401,0.0282665,168.532,0.84729,0.0
17.6289,0.0279613,170.958,0.844895,0.0
17.5878,0.0273651,169.703,0.858925,0.0
17.5014,0.02764,170.389,0.836682,0.0
17.3806,0.0279171,169.402,0.858925,0.0
17.271,0.0278856,169.352,0.848317,0.0
17.1677,0.0272233,169.302,0.845237,0.0
17.0468,0.026763,167.512,0.854476,0.0
16.9399,0.027268,169.368,0.849685,0.0
16.8611,0.026845,168.398,0.821967,0.0
16.7937,0.0260628,168.432,0.840104,0.0
16.7455,0.0268405,169.218,0.864058,0.0
16.6662,0.0265858,166.29,0.820598,0.0
16.6093,0.0258906,168.214,0.841815,0.0
16.5943,0.0257527,166.474,0.862005,0.0
16.5205,0.0261443,167.043,0.83634,0.0
16.4439,0.0258291,167.545,0.840446,0.0
16.3955,0.0258606,167.846,0.83634,0.0
16.3163,0.0252994,166.759,0.850712,0.0
16.2513,0.0248075,165.772,0.864058,0.0
16.2362,0.0250707,165.738,0.843526,0.0
16.192,0.0256215,165.22,0.83634,0.0
16.133,0.0252128,166.558,0.859951,0.0
16.1055,0.0253991,165.638,0.841473,0.0
16.0524,0.024711,164.768,0.84729,0.0
