analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.9612,0.165132,176.054,0.897107,0.0
67.8166,0.407313,195.291,0.863487,0.0
280.523,2.33019,110.934,1.36298,0.0
473.566,0.0521511,0.737327,0.112524,0.0
473.457,0.0,0.0167574,0.01681,0.0
473.457,0.0,0.0837872,0.044255,0.0
473.457,0.0,19.5057,0.582519,0.0
473.457,1.27596e-05,12.8865,0.507045,0.0
473.457,6.41252e-06,5.27859,0.348208,0.0
473.457,0.0,16.0201,0.527629,0.0
473.457,0.0,50.1885,0.838443,0.0
473.457,0.0,112.04,1.03639,0.0
473.457,0.0,156.246,1.0062,0.0
473.457,0.0,122.43,1.04737,0.0
473.457,0.0,85.4462,0.928668,0.0
473.457,0.0,75.3414,0.892647,0.0
473.457,0.0,78.5421,0.862457,0.0
473.457,6.41252e-06,88.9485,0.901909,0.0
473.457,0.0,107.013,0.938617,0.0
473.457,0.0,114.068,0.913917,0.0
473.457,0.0,120.972,0.938274,0.0
473.457,0.0,140.578,0.911858,0.0
473.457,0.0,161.994,0.916318,0.0
473.457,0.0,176.523,0.91426,0.0
473.457,0.0,190.515,0.904654,0.0
473.457,0.0,197.084,0.880983,0.0
473.457,0.0,203.251,0.889559,0.0
473.457,0.0,203.737,0.907742,0.0
473.457,0.0,204.927,0.877552,0.0
473.457,0.0,204.977,0.876523,0.0
473.457,0.0,202.346,0.88853,0.0
473.457,0.0,204.625,0.891961,0.0
473.457,0.0,202.547,0.883727,0.0
474.819,0.111203,201.81,0.893676,1.0
483.88,0.246006,202.162,0.889902,1.0
498.852,0.0955446,203.033,0.872063,1.0
500.0,0.0,202.748,0.885786,1.0
500.0,0.0,201.592,0.894705,1.0
500.0,0.0,201.659,0.903282,1.0
499.02,0.0932133,203.117,0.867603,1.0
486.757,0.369248,201.14,0.876523,1.0
446.416,0.538621,202.631,0.878924,1.0
396.66,0.554064,204.642,0.892304,0.0
348.048,0.52255,202.866,0.894362,0.0
302.646,0.514566,202.782,0.878581,0.0
259.092,0.496976,203.62,0.882698,0.0
218.465,0.468786,202.329,0.874465,0.0
180.985,0.447458,203.519,0.891618,0.0
146.852,0.416814,203.268,0.869662,0.0
117.138,0.378158,203.972,0.877895,0.0
91.9988,0.340399,200.369,0.885786,0.0
71.052,0.301337,200.218,0.88064,0.0
54.2864,0.260718,198.525,0.873435,0.0
41.3942,0.222521,197.654,0.859713,0.0
31.691,0.187822,194.638,0.856282,0.0
24.5028,0.153965,194.453,0.869319,0.0
19.2409,0.125189,194.772,0.839129,0.0
15.415,0.102951,192.593,0.861771,0.0
12.6754,0.083391,190.515,0.837414,0.0
10.7055,0.0679317,189.912,0.851822,0.0
9.28457,0.0550288,188.722,0.845647,0.0
8.26079,0.0462988,187.851,0.863487,0.0
7.49542,0.0385712,183.444,0.851136,0.0
6.93561,0.0340404,181.952,0.834326,0.0
6.56883,0.0309417,181.098,0.855253,0.0
6.26797,0.0283874,178.735,0.868289,0.0
5.96929,0.0263534,176.69,0.840501,0.0
5.77986,0.0251509,175.266,0.865545,0.0
5.65812,0.0240895,174.026,0.873435,0.0
5.55729,0.0231838,170.373,0.860399,0.0
5.51135,0.0227014,169.451,0.842903,0.0
