analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.4674,0.154303,181.025,0.875668,0.0
67.8351,0.492618,194.469,0.863086,0.0
303.55,2.38889,93.9608,1.34768,0.0
473.903,0.0113727,0.0832986,0.0370671,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.116618,0.0499896,0.0
473.457,9.01586e-06,17.9592,0.559067,0.0
473.457,1.2713e-05,8.37984,0.41556,0.0
473.457,6.3565e-06,6.1641,0.342786,0.0
473.457,6.3565e-06,19.6085,0.592054,0.0
473.457,6.3565e-06,56.3599,0.871247,0.0
473.457,6.3565e-06,113.419,1.05284,0.0
473.457,0.0,148.821,1.00387,0.0
473.457,0.0,109.888,1.0559,0.0
473.457,0.0,80.3832,0.93994,0.0
473.457,6.3565e-06,73.1195,0.894712,0.0
473.457,0.0,69.9375,0.894372,0.0
473.457,0.0,89.3461,0.948102,0.0
473.457,0.0,105.389,0.929058,0.0
473.457,0.0,116.601,0.945041,0.0
473.457,0.0,140.175,0.963745,0.0
473.457,0.0,167.164,0.93994,0.0
473.457,0.0,188.105,0.893691,0.0
473.457,6.3565e-06,187.655,0.904573,0.0
473.457,6.3565e-06,185.456,0.908994,0.0
473.457,0.0,190.071,0.921917,0.0
473.457,0.0,193.669,0.903553,0.0
473.457,0.0,198.334,0.904233,0.0
473.457,0.0,200.067,0.881789,0.0
473.457,0.0,201.783,0.897432,0.0
473.457,0.0,200.433,0.896412,0.0
474.651,0.106561,200.75,0.865466,1.0
487.256,0.264044,201.083,0.897432,1.0
499.149,0.0890913,200.733,0.891651,1.0
499.847,0.0408317,200.883,0.88689,1.0
499.878,0.0365883,201.566,0.871927,1.0
499.887,0.0349423,201.516,0.88485,1.0
496.025,0.198952,202.032,0.901173,1.0
467.43,0.520393,201.616,0.876688,1.0
420.246,0.543566,201.749,0.880769,1.0
372.096,0.587251,202.849,0.863766,1.0
323.729,0.588687,202.732,0.877708,1.0
278.685,0.5902,201.933,0.880089,1.0
235.671,0.611437,201.949,0.88587,1.0
195.079,0.597011,203.315,0.88859,1.0
158.561,0.558649,201.05,0.874648,0.0
126.174,0.522766,201.549,0.879749,0.0
98.3662,0.483071,202.482,0.873287,0.0
75.3778,0.437501,200.183,0.88519,0.0
56.7171,0.388521,199.933,0.88485,0.0
42.3746,0.338663,197.718,0.876348,0.0
31.7267,0.291422,195.435,0.875328,0.0
23.8727,0.246365,192.653,0.847443,0.0
18.2875,0.206228,193.02,0.862745,0.0
14.3354,0.171885,189.371,0.848463,0.0
11.5103,0.138466,188.855,0.852543,0.0
9.53218,0.109074,187.888,0.852543,0.0
8.1387,0.0864386,187.405,0.889271,0.0
7.13426,0.071256,184.723,0.825678,0.0
6.4319,0.0572253,184.79,0.867166,0.0
5.9583,0.0441948,182.357,0.846082,0.0
5.60787,0.0369567,180.658,0.859005,0.0
5.37068,0.0329646,177.593,0.838261,0.0
5.21762,0.0295025,176.493,0.838941,0.0
5.07995,0.0266482,173.844,0.852543,0.0
