analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.8045,0.134654,167.014,0.853564,0.0
59.1467,0.238512,173.844,0.870227,0.0
156.558,1.12776,90.7788,1.19873,0.0
415.994,1.5492,0.349854,0.0761746,1.0
474.094,0.0792444,23.7734,0.706996,1.0
473.491,0.0191391,133.444,1.22594,1.0
473.468,0.0106036,119.35,1.24124,0.0
473.457,0.0,24.8896,0.669248,0.0
473.471,0.0115534,13.4277,0.488334,1.0
473.485,0.0165809,30.3873,0.664827,1.0
473.49,0.0191396,64.2732,0.912395,1.0
473.49,0.0191396,116.002,1.03856,1.0
473.49,0.0191396,142.307,1.00183,1.0
473.49,0.0191396,122.082,1.00489,1.0
473.49,0.0191396,104.54,0.93858,1.0
473.49,0.0191396,98.9088,0.933819,1.0
473.661,0.043861,101.691,0.913755,1.0
476.734,0.166934,108.655,0.923957,1.0
490.735,0.248464,112.97,0.953543,1.0
499.431,0.071866,120.083,0.910355,1.0
500.0,0.0,135.71,0.912395,1.0
499.961,0.0224178,156.985,0.923617,1.0
499.91,0.0518575,170.995,0.924977,1.0
499.442,0.0960149,182.007,0.903553,1.0
492.882,0.266457,185.523,0.899472,1.0
468.545,0.447431,186.905,0.88791,1.0
435.608,0.457176,185.873,0.860705,0.0
404.967,0.4237,186.922,0.88485,0.0
377.39,0.393873,186.372,0.890291,0.0
352.247,0.368708,185.239,0.872267,0.0
329.396,0.3455,183.74,0.872607,0.0
308.463,0.327101,182.424,0.860025,0.0
289.022,0.310801,181.724,0.875328,0.0
270.971,0.295593,180.658,0.866826,0.0
254.089,0.285638,181.041,0.852203,0.0
237.997,0.277643,182.191,0.879069,0.0
222.783,0.267977,178.742,0.873968,0.0
208.567,0.259373,178.259,0.866486,0.0
195.112,0.252577,178.426,0.867846,0.0
182.343,0.247607,177.576,0.857985,0.0
170.234,0.24395,175.344,0.841321,0.0
158.687,0.241586,176.46,0.866826,0.0
147.651,0.240809,175.66,0.845742,0.0
137.095,0.23963,175.31,0.843362,0.0
126.892,0.240037,173.128,0.849483,0.0
117.035,0.242248,172.661,0.849823,0.0
107.614,0.244314,172.595,0.853904,0.0
