analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.4055,0.179696,180.192,0.904573,0.0
70.17,0.406572,195.102,0.878048,0.0
280.276,2.32113,109.838,1.36196,0.0
473.409,0.073358,0.816327,0.117663,0.0
473.457,6.3565e-06,0.0,0.0,0.0
473.457,0.0,0.0666389,0.0408078,0.0
473.457,9.01586e-06,24.6231,0.67741,0.0
473.457,6.3565e-06,17.0929,0.605316,0.0
473.457,0.0,3.53186,0.282594,0.0
473.457,9.01586e-06,10.5623,0.426442,0.0
473.457,0.0,38.2007,0.727059,0.0
473.457,6.3565e-06,92.4948,0.975987,0.0
473.457,0.0,144.456,1.04196,0.0
473.457,0.0,115.285,1.08957,0.0
473.457,0.0,69.7043,0.895052,0.0
473.457,6.3565e-06,62.9071,0.825678,0.0
473.457,0.0,68.0716,0.863426,0.0
473.457,0.0,73.7026,0.861045,0.0
473.457,6.3565e-06,93.1445,0.94028,0.0
473.457,0.0,113.953,0.962385,0.0
473.457,0.0,129.446,0.947082,0.0
473.457,0.0,145.639,0.968166,0.0
473.457,0.0,167.514,0.952183,0.0
473.457,0.0,171.579,0.956944,0.0
473.457,0.0,183.757,0.925998,0.0
473.457,0.0,191.803,0.893011,0.0
473.457,0.0,197.268,0.911715,0.0
473.457,0.0,203.782,0.878729,0.0
473.457,6.3565e-06,204.898,0.918856,0.0
473.457,6.3565e-06,202.932,0.88757,0.0
473.457,0.0,203.582,0.916136,0.0
473.457,6.3565e-06,201.133,0.909334,0.0
473.457,0.0,200.616,0.869887,0.0
473.457,0.0,201.483,0.915796,0.0
473.469,0.0110841,201.233,0.900493,1.0
477.119,0.181524,202.432,0.912395,1.0
485.289,0.265988,198.984,0.877028,1.0
490.647,0.251328,200.6,0.88553,1.0
498.41,0.122439,201.233,0.873968,1.0
499.865,0.0351684,202.432,0.891991,1.0
499.972,0.0121567,197.901,0.876688,1.0
497.522,0.179505,200.217,0.883149,1.0
485.107,0.490794,200.017,0.876688,1.0
460.702,0.80574,199.134,0.88485,1.0
424.043,1.00847,201.599,0.88519,1.0
382.346,1.06536,201.533,0.869887,1.0
341.328,1.07367,201.166,0.882809,1.0
301.509,1.06317,199.9,0.883149,1.0
261.959,1.02461,202.366,0.909334,0.0
224.936,0.996559,200.816,0.879069,0.0
190.952,0.978419,201.866,0.878729,0.0
159.033,0.904556,203.765,0.876008,0.0
130.133,0.794713,202.799,0.892671,0.0
105.679,0.704969,200.783,0.869887,0.0
85.2705,0.627922,200.916,0.868527,0.0
67.9814,0.544606,199.1,0.893691,0.0
53.8782,0.467754,198.384,0.88485,0.0
42.6528,0.398347,197.884,0.862065,0.0
33.5087,0.331817,197.451,0.870567,0.0
26.2783,0.276722,197.185,0.872947,0.0
20.8672,0.230071,191.67,0.865806,0.0
16.7221,0.18759,192.137,0.856624,0.0
13.5431,0.154098,190.804,0.854244,0.0
11.2201,0.125671,188.855,0.860705,0.0
9.49793,0.102388,187.439,0.856964,0.0
8.21066,0.0865155,184.54,0.867506,0.0
7.20602,0.071166,182.674,0.850843,0.0
6.47386,0.058655,181.724,0.8335,0.0
5.93868,0.0492999,178.626,0.854244,0.0
5.49069,0.0412576,175.877,0.850163,0.0
5.20621,0.0357872,175.227,0.847783,0.0
5.00142,0.0317687,171.745,0.820577,0.0
4.83859,0.0287264,170.346,0.841321,0.0
4.72214,0.0262617,167.297,0.839961,0.0
4.6496,0.0241899,165.848,0.8335,0.0
4.60169,0.0230345,163.648,0.846082,0.0
4.54025,0.0228032,163.182,0.842682,0.0
4.5321,0.0215029,162.082,0.865126,0.0
4.55332,0.0214253,161.666,0.855944,0.0
4.57877,0.0209327,158.251,0.841661,0.0
4.63282,0.0205151,158.467,0.862405,0.0
4.67835,0.0203664,155.835,0.842682,0.0
4.73074,0.0200487,155.768,0.866826,0.0
4.79637,0.0196303,155.285,0.850163,0.0
4.85989,0.0191757,153.053,0.837921,0.0
4.9125,0.0192336,152.586,0.854924,0.0
4.96728,0.0198091,153.003,0.855604,0.0
5.03729,0.0191873,153.303,0.847443,0.0
5.1221,0.0189185,151.803,0.861045,0.0
5.17439,0.0189363,148.372,0.8369,0.0
5.21012,0.0186004,151.52,0.851523,0.0
5.27918,0.018076,147.722,0.844382,0.0
5.30086,0.0182797,145.973,0.823298,0.0
5.31307,0.0177804,148.538,0.83622,0.0
5.38442,0.017555,146.706,0.837921,0.0
5.44058,0.0177753,146.256,0.847102,0.0
5.47931,0.0175765,145.673,0.859345,0.0
5.52067,0.0178875,144.573,0.848123,0.0
5.55689,0.0172629,144.523,0.849823,0.0
5.58685,0.0170996,143.59,0.850503,0.0
5.61474,0.0164901,142.591,0.849483,0.0
5.64299,0.0165503,142.607,0.83214,0.0
5.67564,0.0163464,140.625,0.863766,0.0
5.72152,0.0162739,142.141,0.848803,0.0
5.77815,0.0158347,141.175,0.848463,0.0
5.81254,0.0156535,140.092,0.857304,0.0
5.8378,0.0157464,139.975,0.847443,0.0
5.86254,0.0157931,139.692,0.848123,0.0
5.87294,0.0155747,138.042,0.857304,0.0
5.88347,0.0152232,137.543,0.839281,0.0
5.91565,0.0154265,137.459,0.852884,0.0
5.94804,0.0151758,138.676,0.854924,0.0
5.95644,0.0148184,135.693,0.853224,0.0
5.96381,0.0142768,135.36,0.854244,0.0
6.00056,0.0150561,135.56,0.83282,0.0
6.01365,0.0150175,135.344,0.8335,0.0
6.01521,0.0147005,134.061,0.837581,0.0
6.03522,0.0147005,133.644,0.842682,0.0
6.05492,0.0147815,134.527,0.852884,0.0
6.08151,0.0147734,131.079,0.842682,0.0
6.08913,0.0143944,131.412,0.820577,0.0
6.1067,0.0142974,131.179,0.843362,0.0
6.1269,0.0146109,130.529,0.83248,0.0
6.12297,0.0147749,132.278,0.837581,0.0
6.13758,0.0144459,130.046,0.848463,0.0
6.16313,0.0142996,131.479,0.843362,0.0
6.19356,0.0141437,128.78,0.842001,0.0
6.21862,0.0148936,127.297,0.829419,0.0
6.23074,0.0147443,129.963,0.821257,0.0
6.24339,0.0145556,129.629,0.850163,0.0
6.25019,0.0144562,128.946,0.843022,0.0
6.26532,0.0140093,127.264,0.854584,0.0
6.29956,0.0143175,129.263,0.850503,0.0
6.32406,0.0140212,126.997,0.842001,0.0
6.3247,0.0143477,128.946,0.856284,0.0
6.34445,0.014121,125.298,0.837241,0.0
6.36347,0.0139081,128.33,0.850163,0.0
6.37192,0.0141207,126.197,0.840641,0.0
6.38125,0.014028,127.08,0.848463,0.0
6.36863,0.0136052,126.547,0.860025,0.0
6.37075,0.0135402,126.531,0.843362,0.0
6.39167,0.0135286,125.681,0.829759,0.0
6.38619,0.0132652,124.431,0.858665,0.0
6.38344,0.0132555,125.231,0.852884,0.0
6.40264,0.0135341,125.748,0.851183,0.0
6.39112,0.013601,124.881,0.879749,0.0
6.38662,0.0131115,123.782,0.838941,0.0
6.41589,0.0130908,123.615,0.851183,0.0
6.42116,0.0131268,123.232,0.840301,0.0
6.41188,0.0130315,123.232,0.845742,0.0
6.42243,0.012557,122.499,0.850843,0.0
6.42242,0.0130314,123.715,0.83486,0.0
6.39685,0.0127936,121.0,0.840641,0.0
6.3868,0.0128098,122.766,0.845062,0.0
6.41069,0.012757,120.2,0.822958,0.0
6.38159,0.0124217,119.45,0.824998,0.0
6.33352,0.0124539,121.15,0.871927,0.0
6.35899,0.0125324,120.666,0.856624,0.0
6.37565,0.0124825,120.55,0.849483,0.0
6.35227,0.0124783,119.067,0.857304,0.0
6.35242,0.0123945,119.15,0.845742,0.0
6.35361,0.0119469,119.45,0.83486,0.0
6.32874,0.0120928,117.968,0.815816,0.0
6.31607,0.0119383,118.501,0.844722,0.0
6.31317,0.0120853,116.085,0.837581,0.0
6.29805,0.0117832,119.267,0.850503,0.0
6.28332,0.0117115,115.052,0.846762,0.0
6.25793,0.0115033,116.585,0.846762,0.0
6.24517,0.0114599,116.135,0.823638,0.0
6.2359,0.0116105,115.502,0.820577,0.0
6.21607,0.011361,114.985,0.83588,0.0
6.20869,0.0115179,114.885,0.83656,0.0
6.1983,0.010968,115.469,0.83452,0.0
6.17697,0.01117,112.686,0.83486,0.0
6.16999,0.0110668,113.736,0.821938,0.0
6.18042,0.0109737,113.586,0.831119,0.0
6.17493,0.0110641,112.387,0.868867,0.0
6.15199,0.0111048,113.736,0.843362,0.0
6.14376,0.0108034,112.053,0.839281,0.0
6.12529,0.0110232,110.654,0.823298,0.0
6.09412,0.0111205,110.554,0.848123,0.0
6.08252,0.0110006,110.321,0.838601,0.0
6.06334,0.0111249,109.204,0.826018,0.0
6.04346,0.0110663,110.021,0.842001,0.0
6.02756,0.0107417,108.905,0.827379,0.0
6.01292,0.0108066,107.322,0.839961,0.0
6.00081,0.0105072,106.839,0.827039,0.0
5.97738,0.0104819,106.472,0.853224,0.0
5.9691,0.0106556,107.972,0.862405,0.0
5.96261,0.0107546,105.19,0.844722,0.0
5.93277,0.0106974,106.172,0.838261,0.0
5.90461,0.0105179,103.857,0.843702,0.0
5.88813,0.0106694,104.956,0.83316,0.0
5.87491,0.0105215,105.789,0.841321,0.0
5.83884,0.0104552,103.74,0.843702,0.0
5.8047,0.0102237,102.041,0.822278,0.0
5.79604,0.0103906,102.824,0.839961,0.0
5.78312,0.0103643,103.207,0.856964,0.0
5.76021,0.0103732,98.8088,0.8318,0.0
5.73347,0.0104184,99.4419,0.865126,0.0
5.70787,0.0104114,99.0754,0.840981,0.0
5.68622,0.0101916,98.5423,0.858665,0.0
5.67605,0.0102579,98.0092,0.831119,0.0
5.66174,0.00992069,96.9096,0.854244,0.0
5.643,0.0100592,97.1762,0.83282,0.0
5.62989,0.0100228,95.5102,0.848803,0.0
5.60499,0.0100667,96.0766,0.856964,0.0
