analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.8351,0.182129,170.589,0.904903,0.0
74.3471,0.45508,194.338,0.843803,0.0
299.227,2.31566,107.457,1.35787,0.0
474.064,0.0260598,0.551148,0.095235,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.200418,0.0665621,0.0
473.457,1.1003e-05,20.3257,0.57141,0.0
473.457,8.98466e-06,7.49896,0.39118,0.0
473.457,0.0,5.36117,0.338955,0.0
473.457,0.0,11.7912,0.480612,0.0
473.457,0.0,45.3946,0.808986,0.0
473.457,0.0,110.681,1.0452,0.0
473.457,6.38041e-06,157.812,1.02096,0.0
473.457,0.0,126.547,1.05851,0.0
473.457,0.0,89.0188,0.910023,0.0
473.457,0.0,81.3528,0.872817,0.0
473.457,0.0,82.3215,0.882033,0.0
473.457,0.0,95.5157,0.905245,0.0
473.457,0.0,111.85,0.941768,0.0
473.457,6.38041e-06,117.912,0.922312,0.0
473.457,0.0,124.76,0.927091,0.0
473.457,0.0,141.228,0.90661,0.0
473.457,0.0,159.8,0.915144,0.0
473.457,0.0,178.505,0.904903,0.0
473.457,0.0,191.699,0.925384,0.0
473.457,0.0,198.096,0.88135,0.0
473.457,0.0,201.436,0.891249,0.0
473.457,0.0,204.025,0.891591,0.0
473.457,0.0,204.793,0.888519,0.0
473.457,0.0,206.129,0.891249,0.0
473.457,0.0,204.493,0.884764,0.0
473.457,0.0,203.608,0.899442,0.0
473.457,0.0,203.557,0.906951,0.0
474.653,0.101327,201.62,0.890567,1.0
489.539,0.249969,201.937,0.894322,1.0
498.329,0.124475,202.923,0.877937,1.0
499.818,0.0402784,203.307,0.890567,1.0
500.0,0.0,202.238,0.867355,1.0
500.0,0.0,202.839,0.882716,1.0
498.773,0.088979,202.839,0.893298,1.0
479.488,0.409315,202.154,0.870427,1.0
440.706,0.633429,202.038,0.879302,1.0
393.377,0.741146,202.489,0.88135,1.0
346.993,0.759814,202.923,0.892615,1.0
303.145,0.770676,202.355,0.892273,0.0
260.342,0.782421,203.741,0.891591,0.0
220.317,0.77072,203.056,0.870769,0.0
183.577,0.749758,200.985,0.870427,0.0
150.01,0.718685,201.436,0.875548,0.0
120.379,0.66943,203.357,0.882716,0.0
95.1173,0.609619,200.852,0.865649,0.0
74.1348,0.547898,199.766,0.848923,0.0
57.2169,0.48324,199.382,0.892615,0.0
44.1229,0.416298,196.96,0.86087,0.0
34.1408,0.352451,196.276,0.856774,0.0
26.5518,0.294233,193.871,0.857456,0.0
20.9186,0.243536,193.353,0.876913,0.0
16.7928,0.200682,191.983,0.869745,0.0
13.737,0.162721,191.883,0.861553,0.0
11.4489,0.131003,189.712,0.863601,0.0
9.77431,0.106396,189.846,0.868038,0.0
8.61119,0.0863816,185.737,0.85848,0.0
7.74748,0.0704805,184.852,0.857456,0.0
7.08648,0.0575966,184.033,0.864966,0.0
6.65134,0.0476675,181.177,0.876572,0.0
6.28719,0.0395542,178.121,0.838341,0.0
5.97726,0.0336064,175.182,0.840731,0.0
5.83336,0.0297371,176.05,0.852678,0.0
5.7629,0.0271955,173.745,0.85575,0.0
5.65173,0.0246196,173.144,0.88135,0.0
5.59033,0.0221869,171.357,0.833904,0.0
5.58858,0.0211573,167.616,0.835269,0.0
5.57339,0.0206436,168.852,0.858139,0.0
5.54847,0.0208347,166.347,0.850288,0.0
5.54021,0.0202552,165.411,0.853702,0.0
5.5258,0.0206177,165.01,0.820591,0.0
5.48189,0.0199391,162.856,0.862577,0.0
5.48062,0.0196633,161.503,0.843803,0.0
5.49524,0.0196797,160.601,0.837317,0.0
5.51076,0.0194039,160.284,0.843461,0.0
5.54873,0.0191039,158.547,0.854384,0.0
5.5609,0.0189329,158.547,0.861553,0.0
