analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.526,0.141573,179.575,0.879409,0.0
58.732,0.369936,196.635,0.864106,0.0
261.618,2.36451,111.137,1.35856,0.0
472.892,0.0818048,1.08288,0.134666,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0333195,0.0234645,0.0
473.457,6.3565e-06,19.2753,0.598515,0.0
473.457,1.10266e-05,14.394,0.552266,0.0
473.457,0.0,6.61391,0.350947,0.0
473.457,6.3565e-06,19.0087,0.580151,0.0
473.457,0.0,54.7772,0.891991,0.0
473.457,9.01586e-06,114.369,1.05658,0.0
473.457,0.0,151.054,1.01952,0.0
473.457,6.3565e-06,121.366,1.04468,0.0
473.457,6.3565e-06,85.9475,0.921917,0.0
473.457,0.0,80.9329,0.894372,0.0
473.457,0.0,79.9833,0.870567,0.0
473.457,0.0,95.1437,0.930418,0.0
473.457,0.0,108.338,0.945381,0.0
473.457,6.3565e-06,117.718,0.905254,0.0
473.457,6.3565e-06,122.282,0.932799,0.0
473.457,0.0,142.507,0.932799,0.0
473.457,0.0,162.349,0.917836,0.0
473.457,0.0,179.459,0.923617,0.0
473.457,6.3565e-06,190.137,0.906614,0.0
473.457,0.0,196.285,0.905254,0.0
473.457,0.0,202.532,0.883149,0.0
473.457,0.0,204.182,0.889271,0.0
473.457,0.0,204.315,0.912395,0.0
473.457,0.0,205.248,0.895052,0.0
473.457,0.0,202.915,0.915796,0.0
473.457,1.10266e-05,203.015,0.88621,0.0
474.67,0.106835,202.032,0.897772,1.0
479.798,0.225784,201.333,0.903553,1.0
489.282,0.249446,202.299,0.865466,1.0
499.59,0.056458,200.833,0.877708,1.0
500.0,0.0,201.0,0.877368,1.0
500.0,0.0,201.666,0.874988,1.0
498.009,0.147843,203.665,0.868867,1.0
488.448,0.45552,199.75,0.893691,1.0
464.014,0.765886,202.466,0.876348,1.0
418.509,0.84983,201.833,0.896412,1.0
368.737,0.829024,202.899,0.869207,0.0
321.033,0.783906,201.766,0.897432,0.0
276.193,0.758423,202.582,0.881449,0.0
232.539,0.70282,203.382,0.890631,0.0
192.045,0.625751,200.55,0.875668,0.0
155.706,0.554803,202.332,0.883149,0.0
123.218,0.479924,200.0,0.857985,0.0
95.5525,0.400604,202.232,0.877028,0.0
73.0602,0.326312,199.833,0.852203,0.0
55.1327,0.260702,197.401,0.893351,0.0
41.4511,0.206017,196.435,0.879069,0.0
31.2934,0.161123,195.335,0.857644,0.0
23.901,0.125794,193.353,0.858665,0.0
18.6789,0.100709,193.103,0.845402,0.0
14.9722,0.0801444,192.27,0.853564,0.0
12.3397,0.0644868,190.454,0.852884,0.0
10.5539,0.0539877,188.738,0.867846,0.0
9.28725,0.0466707,187.855,0.871587,0.0
8.34728,0.0404243,187.072,0.859685,0.0
7.63142,0.0363015,184.573,0.860025,0.0
7.10698,0.0340221,182.507,0.851863,0.0
6.7564,0.0310348,181.008,0.841661,0.0
6.49726,0.0304923,179.692,0.8352,0.0
6.27824,0.0289456,177.393,0.871587,0.0
6.12777,0.0277176,175.893,0.843022,0.0
6.04839,0.0276302,173.294,0.850503,0.0
5.98793,0.0256832,172.578,0.857644,0.0
5.93037,0.0250324,171.745,0.847783,0.0
5.91083,0.0247472,169.046,0.815816,0.0
5.8829,0.024903,167.963,0.847783,0.0
5.87085,0.0239143,166.947,0.855264,0.0
5.89972,0.0235311,164.748,0.843022,0.0
5.91884,0.0235924,165.864,0.83384,0.0
5.92388,0.023008,164.365,0.863766,0.0
5.93165,0.0228933,164.315,0.844042,0.0
5.95903,0.0226107,163.065,0.856624,0.0
5.98944,0.0227332,162.232,0.844722,0.0
6.03209,0.0225603,161.816,0.849823,0.0
6.09154,0.0222513,161.05,0.83486,0.0
6.12513,0.0220594,157.701,0.839281,0.0
6.13923,0.0217985,159.6,0.844382,0.0
6.17253,0.0211218,156.785,0.861385,0.0
6.21674,0.0211452,156.701,0.868186,0.0
6.23977,0.0208004,157.401,0.843702,0.0
6.30848,0.0205763,154.902,0.859005,0.0
6.36663,0.0201893,155.718,0.847102,0.0
6.35951,0.0200181,154.219,0.823638,0.0
6.39908,0.0198052,154.586,0.846082,0.0
6.45912,0.0201227,153.519,0.847783,0.0
6.48311,0.0193613,153.553,0.855944,0.0
6.52395,0.0201717,152.103,0.83622,0.0
6.56796,0.0193086,154.002,0.856964,0.0
