analog,analog_sterr,photon_counting,pc_sterr,overflow_info
24.3954,0.131958,179.025,0.877028,0.0
53.7944,0.304274,194.452,0.872267,0.0
233.334,2.20669,120.083,1.3589,0.0
471.02,0.161636,1.71595,0.173773,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0333195,0.0234645,0.0
473.457,9.01586e-06,18.8255,0.610077,0.0
473.457,6.3565e-06,21.1912,0.644084,0.0
473.457,0.0,6.3307,0.359789,0.0
473.457,0.0,17.1762,0.540704,0.0
473.457,0.0,51.4786,0.861045,0.0
473.457,0.0,107.822,1.04264,0.0
473.457,0.0,151.037,1.02292,0.0
473.457,0.0,128.68,1.07121,0.0
473.457,6.3565e-06,93.6443,0.94062,0.0
473.457,0.0,88.713,0.896412,0.0
473.457,0.0,94.4773,0.93722,0.0
473.457,0.0,106.322,0.93892,0.0
473.457,6.3565e-06,122.282,0.932119,0.0
473.457,0.0,119.95,0.929398,0.0
473.457,6.3565e-06,124.865,0.93858,0.0
473.457,0.0,140.458,0.944021,0.0
473.457,6.3565e-06,161.899,0.928038,0.0
473.457,0.0,177.226,0.893691,0.0
473.457,0.0,190.621,0.897092,0.0
473.457,0.0,195.785,0.88553,0.0
473.457,6.3565e-06,200.466,0.895052,0.0
473.457,0.0,203.182,0.891651,0.0
473.457,0.0,205.698,0.925998,0.0
473.457,0.0,204.498,0.865126,0.0
473.457,0.0,203.882,0.876688,0.0
473.457,0.0,201.649,0.898452,0.0
473.547,0.0266382,204.448,0.861385,1.0
475.723,0.143077,201.449,0.88485,1.0
487.411,0.246007,201.766,0.881789,1.0
499.836,0.0355844,200.516,0.889611,1.0
500.0,0.0,202.599,0.88757,1.0
500.0,0.0,201.616,0.898452,1.0
499.985,0.00654688,200.5,0.896412,1.0
497.974,0.146044,200.683,0.88587,1.0
482.57,0.424993,200.533,0.854924,1.0
440.231,0.529508,204.032,0.882469,0.0
391.901,0.524306,202.316,0.900493,0.0
345.996,0.493965,201.599,0.866486,0.0
302.652,0.496361,203.482,0.865126,0.0
259.939,0.487251,203.015,0.882129,0.0
219.367,0.460226,203.399,0.878388,0.0
181.737,0.430312,203.265,0.865126,0.0
147.59,0.393327,200.716,0.889271,0.0
117.417,0.348672,201.549,0.879069,0.0
91.4998,0.30192,200.883,0.860705,0.0
70.3602,0.260719,199.5,0.892671,0.0
53.5993,0.216968,197.318,0.867846,0.0
40.4749,0.17403,197.601,0.851523,0.0
30.7209,0.143066,196.252,0.849823,0.0
23.6833,0.114939,194.052,0.881109,0.0
18.5481,0.0919507,192.653,0.867166,0.0
14.9039,0.0728852,191.187,0.856964,0.0
12.3338,0.0586165,190.671,0.856964,0.0
10.4714,0.0489551,188.771,0.869887,0.0
9.09576,0.0415066,187.972,0.842342,0.0
8.18296,0.0353191,186.406,0.865466,0.0
7.50507,0.0310725,184.373,0.848123,0.0
6.91238,0.0279015,183.557,0.843702,0.0
6.58095,0.026374,180.708,0.857304,0.0
6.38555,0.0254073,178.576,0.853564,0.0
6.16919,0.0247264,176.51,0.872607,0.0
6.01701,0.0250024,173.861,0.856284,0.0
5.91341,0.0233485,173.678,0.83316,0.0
5.86507,0.0227096,171.162,0.83418,0.0
5.85921,0.0224261,171.095,0.853564,0.0
5.84281,0.0220658,167.647,0.847783,0.0
5.84073,0.021874,166.147,0.861385,0.0
5.85399,0.0214446,167.347,0.856284,0.0
5.87833,0.0210424,165.098,0.827379,0.0
5.88635,0.0208998,164.332,0.852203,0.0
5.88185,0.020177,161.699,0.843362,0.0
5.90401,0.0207066,161.649,0.861725,0.0
5.946,0.0208493,161.366,0.83248,0.0
5.98392,0.0201089,160.85,0.83622,0.0
6.04535,0.0200256,161.133,0.843022,0.0
6.09634,0.0197504,159.1,0.8352,0.0
6.12025,0.0198518,157.135,0.848463,0.0
6.14547,0.0188587,157.284,0.838941,0.0
6.19876,0.0191865,157.301,0.837581,0.0
6.2799,0.0191983,155.752,0.845402,0.0
6.28705,0.0185957,155.269,0.867166,0.0
6.29263,0.0186663,155.818,0.837241,0.0
6.37097,0.0188238,152.986,0.8318,0.0
6.41628,0.0185883,154.652,0.853564,0.0
6.42474,0.0187083,153.12,0.821257,0.0
6.47507,0.0186048,151.67,0.822958,0.0
6.52938,0.0182774,152.42,0.843362,0.0
6.52656,0.0182261,151.187,0.845062,0.0
6.53983,0.0181721,151.22,0.826699,0.0
6.57973,0.0178779,150.104,0.873628,0.0
6.59079,0.0180548,149.055,0.840641,0.0
6.62309,0.0175984,149.721,0.857644,0.0
6.66252,0.0175035,150.221,0.844382,0.0
6.68448,0.0173299,149.538,0.83418,0.0
6.71373,0.017086,149.071,0.857985,0.0
6.72861,0.0165139,146.189,0.820237,0.0
6.74338,0.0166727,146.322,0.8318,0.0
6.80364,0.0174648,147.988,0.817857,0.0
6.85831,0.0170498,146.406,0.845062,0.0
6.85843,0.0167803,145.689,0.853904,0.0
6.85451,0.0163989,144.94,0.854924,0.0
6.87676,0.0164336,146.206,0.823298,0.0
6.91902,0.0162623,143.707,0.863766,0.0
6.96506,0.0166051,143.44,0.845062,0.0
6.97378,0.0165442,142.407,0.8318,0.0
6.98081,0.0163779,143.374,0.83588,0.0
7.00981,0.0163734,143.823,0.848803,0.0
7.02218,0.0160845,141.458,0.840981,0.0
7.01424,0.0157988,141.874,0.849823,0.0
7.0198,0.0159399,142.107,0.856624,0.0
7.0605,0.0162238,140.975,0.857304,0.0
7.08674,0.0156609,140.258,0.856284,0.0
7.07773,0.0155406,141.141,0.848463,0.0
7.0979,0.0154364,140.208,0.850163,0.0
7.11829,0.0155875,140.741,0.843022,0.0
7.11742,0.0153266,140.725,0.83656,0.0
7.12628,0.0153656,140.225,0.847102,0.0
7.13276,0.0153247,140.025,0.855264,0.0
7.14476,0.0154743,139.492,0.863086,0.0
7.13461,0.0152489,138.542,0.863766,0.0
7.12161,0.0150884,137.726,0.847443,0.0
7.13953,0.0148037,137.893,0.842342,0.0
7.14109,0.0149327,137.959,0.842342,0.0
7.13127,0.0146084,138.759,0.848463,0.0
7.15219,0.0145739,137.493,0.846762,0.0
7.15689,0.014567,135.127,0.828059,0.0
7.15569,0.0144942,136.293,0.860705,0.0
7.17854,0.0148544,135.177,0.828399,0.0
7.16014,0.0147322,135.327,0.844722,0.0
7.13049,0.0142451,134.077,0.855604,0.0
7.12501,0.0143173,133.361,0.851183,0.0
7.1175,0.0142509,134.711,0.827719,0.0
7.10517,0.0138095,133.744,0.846082,0.0
7.09466,0.0137707,134.344,0.860365,0.0
7.06976,0.0140184,131.845,0.857644,0.0
7.05831,0.0141242,133.728,0.851523,0.0
7.07415,0.0138856,132.045,0.867506,0.0
7.05725,0.014004,132.561,0.842001,0.0
7.02959,0.0140251,131.745,0.859005,0.0
7.01589,0.0137609,131.195,0.842682,0.0
7.01006,0.0139342,130.112,0.854924,0.0
6.98661,0.0133883,129.013,0.838941,0.0
6.94872,0.0136697,127.58,0.857644,0.0
6.95419,0.0135784,129.296,0.846422,0.0
6.96719,0.0135207,128.297,0.840301,0.0
6.91586,0.013109,126.914,0.8352,0.0
6.87873,0.0132315,126.397,0.83316,0.0
6.88789,0.0131242,127.43,0.846082,0.0
6.87207,0.0133227,125.381,0.847102,0.0
6.84456,0.0131624,124.798,0.837241,0.0
6.81249,0.0129007,123.315,0.83418,0.0
6.77983,0.0129149,123.582,0.866146,0.0
6.78545,0.0127812,125.048,0.840641,0.0
6.78135,0.0129175,123.715,0.83384,0.0
6.72418,0.012824,123.365,0.842001,0.0
6.69495,0.0127464,122.999,0.861045,0.0
6.69186,0.0126312,120.783,0.851863,0.0
6.65971,0.0126543,121.05,0.843022,0.0
6.64027,0.012788,119.867,0.830099,0.0
6.61962,0.0124736,120.15,0.841661,0.0
6.55683,0.012048,118.184,0.802554,0.0
6.51319,0.0121736,118.484,0.849483,0.0
6.50277,0.0121427,117.318,0.844382,0.0
6.47384,0.0121787,117.268,0.846082,0.0
6.43122,0.0121441,115.419,0.859345,0.0
6.38541,0.0120263,114.136,0.827719,0.0
6.34893,0.0117863,114.469,0.846422,0.0
6.33262,0.0117972,113.953,0.851183,0.0
6.29744,0.0117991,112.037,0.825678,0.0
6.23823,0.0118149,109.571,0.856964,0.0
6.19016,0.0116656,110.004,0.855264,0.0
6.16026,0.0140855,109.155,0.870567,0.0
6.12443,0.0126535,106.039,0.83452,0.0
6.08638,0.0113493,105.706,0.854584,0.0
6.05575,0.0110818,105.156,0.840301,0.0
6.00514,0.0110108,104.74,0.843362,0.0
5.95874,0.0108272,103.823,0.873968,0.0
5.93475,0.0105849,103.657,0.843362,0.0
5.89686,0.0104759,102.074,0.845402,0.0
5.8636,0.0104546,99.4752,0.843702,0.0
5.84136,0.0104298,98.1591,0.853564,0.0
5.81354,0.0101549,100.625,0.83554,0.0
5.78406,0.00975107,98.2257,0.853224,0.0
5.74889,0.00972169,97.1095,0.839281,0.0
5.71487,0.00978668,93.4777,0.809015,0.0
5.68095,0.00962641,96.3099,0.83418,0.0
5.63851,0.00952911,94.9438,0.843022,0.0
5.60995,0.00933219,92.6781,0.838261,0.0
5.58146,0.00912904,92.2449,0.837581,0.0
5.53895,0.00897701,90.2291,0.816837,0.0
5.51828,0.00918885,90.329,0.8352,0.0
5.49729,0.00895132,87.7301,0.819217,0.0
5.45271,0.00863148,86.6805,0.818877,0.0
5.42736,0.0088646,86.5473,0.845742,0.0
5.41239,0.00865101,85.4644,0.840301,0.0
5.38142,0.00860457,83.7318,0.8352,0.0
5.35075,0.00839208,82.399,0.822958,0.0
5.33752,0.00847121,81.5827,0.838601,0.0
5.31484,0.00856053,80.4665,0.843022,0.0
5.2718,0.00844085,79.6501,0.814796,0.0
5.24124,0.0082894,76.8846,0.813436,0.0
5.23506,0.00815669,79.117,0.820577,0.0
5.22013,0.00792598,77.9509,0.806295,0.0
5.18957,0.00769001,76.868,0.829759,0.0
5.15973,0.0077443,72.5864,0.792692,0.0
5.13833,0.00761483,74.5023,0.814796,0.0
5.12546,0.00767386,73.3861,0.810715,0.0
5.09941,0.00745488,70.6872,0.799833,0.0
5.08685,0.00762236,71.3869,0.814456,0.0
5.07096,0.00737251,70.304,0.815476,0.0
5.04017,0.00734825,70.3207,0.797793,0.0
5.02956,0.00736226,69.5044,0.804594,0.0
5.00941,0.00716605,67.7551,0.801534,0.0
4.98839,0.00707252,67.2387,0.812416,0.0
4.97188,0.00691983,66.4223,0.799153,0.0
4.94661,0.00687028,65.0562,0.799153,0.0
4.93343,0.00707732,64.4565,0.78045,0.0
4.92035,0.00663574,62.9404,0.789291,0.0
4.89839,0.00665189,64.0233,0.776029,0.0
4.88012,0.00663671,62.6239,0.789291,0.0
4.86783,0.00670125,60.4415,0.776029,0.0
4.8512,0.00666428,60.5581,0.766507,0.0
4.82621,0.0065016,58.7255,0.779089,0.0
4.81029,0.0063999,58.2591,0.763106,0.0
4.80176,0.00640826,57.9092,0.769908,0.0
4.7834,0.00646314,56.5431,0.754265,0.0
4.76349,0.00619312,56.9596,0.771268,0.0
4.74559,0.00603647,55.5602,0.763106,0.0
4.72773,0.00602668,52.9279,0.733861,0.0
4.71898,0.00612955,53.5444,0.762086,0.0
4.71215,0.00604601,52.8113,0.751884,0.0
4.689,0.00577365,50.8455,0.735221,0.0
4.66645,0.00589955,51.8117,0.767527,0.0
4.66217,0.00572377,51.4119,0.751544,0.0
4.65556,0.00578163,49.546,0.739302,0.0
4.6337,0.00566228,48.913,0.723319,0.0
4.61492,0.00548878,47.8467,0.726039,0.0
4.61118,0.00568959,47.0304,0.738962,0.0
4.6089,0.00547775,47.4636,0.720258,0.0
4.59193,0.00567727,47.0637,0.753585,0.0
4.58176,0.00540958,45.0812,0.721278,0.0
4.57674,0.00541963,45.1312,0.734881,0.0
4.55671,0.00538273,44.0983,0.702915,0.0
4.54337,0.00528699,44.7647,0.73012,0.0
4.54174,0.00523244,43.8651,0.706315,0.0
4.52921,0.00521156,42.2491,0.703255,0.0
4.5208,0.00511361,43.2153,0.707336,0.0
4.51131,0.00527493,41.4161,0.694753,0.0
4.49696,0.0053381,40.6497,0.707336,0.0
4.49243,0.00502676,40.2499,0.691013,0.0
4.48867,0.00509467,39.3836,0.686252,0.0
4.47118,0.00491325,38.8172,0.685912,0.0
4.45838,0.00494037,38.5673,0.688972,0.0
4.44877,0.00494757,36.9846,0.67741,0.0
4.44139,0.00487855,38.0342,0.68047,0.0
4.43112,0.00476556,36.5848,0.674009,0.0
4.42021,0.00470621,36.4515,0.681831,0.0
4.41673,0.00462844,36.4681,0.667208,0.0
4.41805,0.00475272,36.818,0.667208,0.0
4.41017,0.00452635,36.035,0.673329,0.0
4.39471,0.00457422,34.1191,0.653265,0.0
4.38902,0.0045281,35.4519,0.654626,0.0
4.3829,0.0044886,34.0192,0.660067,0.0
4.37329,0.00465192,33.9359,0.671629,0.0
4.36941,0.00456858,33.4361,0.657686,0.0
4.36568,0.00446934,32.8696,0.640683,0.0
4.35662,0.00443288,33.6193,0.657686,0.0
4.34268,0.00432794,31.6868,0.642043,0.0
4.3309,0.00433578,29.9375,0.642043,0.0
4.32397,0.004407,31.5202,0.646124,0.0
4.32058,0.00432969,29.6043,0.630821,0.0
4.31642,0.00427378,31.2203,0.643403,0.0
4.31346,0.00428869,30.454,0.622319,0.0
4.30746,0.00425224,29.9708,0.62742,0.0
4.30071,0.00429129,29.4711,0.62504,0.0
4.29649,0.00420184,29.9375,0.637962,0.0
4.28719,0.00415592,29.3878,0.618919,0.0
4.27937,0.00412959,27.905,0.604296,0.0
4.28015,0.00408697,28.0883,0.62572,0.0
4.27391,0.00401031,27.3053,0.604976,0.0
4.26353,0.00391269,27.4719,0.607356,0.0
4.26064,0.00396905,27.5885,0.600215,0.0
4.25477,0.00405804,26.4223,0.589333,0.0
4.23703,0.0038453,25.4894,0.592054,0.0
4.22513,0.00378569,24.723,0.579471,0.0
4.22402,0.00370351,24.873,0.57335,0.0
4.22568,0.0038488,25.0895,0.592394,0.0
4.21844,0.00380216,23.7734,0.565188,0.0
4.20799,0.003609,23.5735,0.560768,0.0
4.2038,0.00370863,23.8567,0.579471,0.0
4.19981,0.00367056,23.1737,0.561448,0.0
4.19114,0.00362152,22.2907,0.556687,0.0
4.18385,0.00357249,22.1408,0.563488,0.0
4.18435,0.00360874,22.1241,0.556687,0.0
4.1828,0.00345327,22.6072,0.559747,0.0
4.17882,0.00344827,21.8409,0.546485,0.0
4.17355,0.00351891,21.7909,0.547505,0.0
4.16985,0.00351521,21.7909,0.549545,0.0
4.1678,0.00353032,20.025,0.531182,0.0
4.15997,0.0034414,20.808,0.538323,0.0
4.15574,0.0034643,20.1416,0.537983,0.0
4.1505,0.00339788,19.5085,0.515879,0.0
4.14279,0.00339859,18.8755,0.52064,0.0
4.13954,0.00331589,19.5752,0.526421,0.0
4.13748,0.00326783,19.4752,0.531522,0.0
4.13441,0.0032917,19.4419,0.535603,0.0
4.12586,0.00320044,18.359,0.51996,0.0
4.12111,0.00312798,18.509,0.512818,0.0
4.12417,0.00314342,18.5423,0.507377,0.0
4.12098,0.00325427,18.2091,0.513498,0.0
4.11385,0.00320692,18.1758,0.5203,0.0
4.11254,0.00316385,18.4923,0.516559,0.0
4.11229,0.00310107,18.1091,0.496155,0.0
4.10379,0.00306766,17.6093,0.500236,0.0
4.09668,0.0030988,17.5927,0.499216,0.0
4.09576,0.00311449,17.4594,0.518599,0.0
4.09172,0.00308537,16.5598,0.500576,0.0
4.08607,0.00301298,16.2432,0.481532,0.0
4.08523,0.00297277,16.9096,0.500916,0.0
4.08515,0.00303387,16.11,0.489694,0.0
4.07865,0.00298801,16.6764,0.500236,0.0
4.076,0.00300916,16.0933,0.501936,0.0
4.0751,0.0030015,16.11,0.485613,0.0
4.06942,0.00293301,14.6439,0.461468,0.0
4.07055,0.00295863,16.3932,0.490034,0.0
4.07183,0.0029921,15.9767,0.483573,0.0
4.06748,0.00293982,15.177,0.46759,0.0
4.06346,0.0028948,15.277,0.472691,0.0
4.05888,0.00286821,14.7439,0.462149,0.0
4.05344,0.00283727,14.7272,0.466569,0.0
4.04732,0.00285842,14.4773,0.46793,0.0
4.0457,0.00286406,14.7605,0.475071,0.0
4.04679,0.00283299,14.1441,0.453987,0.0
4.04282,0.00283539,14.1941,0.46691,0.0
4.04414,0.00273161,14.7605,0.479152,0.0
4.04425,0.00280672,14.5606,0.464189,0.0
4.03854,0.00282041,13.7943,0.456027,0.0
4.03647,0.00274724,14.0608,0.448206,0.0
4.03584,0.00275289,13.7443,0.455007,0.0
4.03178,0.00271189,12.878,0.434603,0.0
4.03177,0.00265981,13.2611,0.441065,0.0
4.02824,0.00274186,13.1945,0.446166,0.0
4.02151,0.00261583,13.0612,0.448206,0.0
4.02179,0.00269568,12.9446,0.440725,0.0
4.02037,0.00269081,13.0112,0.446846,0.0
4.01471,0.00258087,12.9446,0.445145,0.0
4.01075,0.00262044,12.4781,0.443105,0.0
4.00829,0.00261408,11.945,0.4193,0.0
4.00363,0.0026111,11.8284,0.426782,0.0
4.00003,0.00251062,11.4286,0.41692,0.0
4.00075,0.00255441,12.4448,0.435283,0.0
3.99997,0.00254195,11.895,0.434943,0.0
3.99451,0.00255032,11.5119,0.41488,0.0
3.99684,0.00249895,11.6118,0.427802,0.0
3.99714,0.00253456,11.1787,0.41488,0.0
3.99454,0.00256226,11.9284,0.432223,0.0
3.99525,0.00260033,11.1953,0.421681,0.0
3.99127,0.00246879,11.5452,0.408418,0.0
3.98864,0.00254805,11.6951,0.423721,0.0
3.98747,0.00251192,11.3786,0.41794,0.0
3.98526,0.00260617,11.212,0.423041,0.0
3.97953,0.00248306,10.8122,0.401957,0.0
3.97771,0.00249168,10.8288,0.412839,0.0
3.98128,0.00248111,11.4119,0.41794,0.0
3.97554,0.00237805,10.379,0.400937,0.0
3.97281,0.00240996,11.162,0.409098,0.0
3.97465,0.00239978,11.0454,0.408758,0.0
3.97279,0.00244589,10.8621,0.409779,0.0
3.97227,0.00244356,10.479,0.404678,0.0
3.97199,0.0024625,10.4623,0.399917,0.0
3.96969,0.00244972,10.0791,0.397876,0.0
3.96852,0.00239952,9.97918,0.378493,0.0
3.9692,0.00246373,10.9621,0.410799,0.0
3.96476,0.00239011,10.3957,0.397876,0.0
3.95719,0.0024263,9.71262,0.401277,0.0
3.9587,0.00237915,10.2957,0.392435,0.0
3.96004,0.00228069,9.9292,0.390055,0.0
3.95678,0.00232116,10.0625,0.397196,0.0
3.95703,0.00242384,10.4456,0.408758,0.0
3.95111,0.00232415,9.46272,0.380533,0.0
3.95152,0.00239504,10.4623,0.403317,0.0
3.95593,0.00239095,9.8459,0.392775,0.0
3.95329,0.00235489,9.82924,0.392435,0.0
3.95064,0.00224177,9.41274,0.378493,0.0
3.95559,0.00240029,10.3457,0.401277,0.0
3.95603,0.00234056,10.1458,0.390395,0.0
3.94542,0.00234309,9.34611,0.383594,0.0
3.94213,0.00222484,9.36277,0.381553,0.0
3.9446,0.00224929,9.71262,0.395496,0.0
3.9435,0.00223191,9.5127,0.375432,0.0
3.93818,0.00222873,8.99625,0.36693,0.0
3.93607,0.00224793,9.21283,0.378493,0.0
3.93545,0.00218534,8.3132,0.359449,0.0
3.93109,0.00215291,8.44648,0.358769,0.0
3.93268,0.00222225,8.87963,0.370671,0.0
3.93918,0.00228685,9.69596,0.398216,0.0
3.93697,0.00226707,9.09621,0.36591,0.0
3.93382,0.00228082,9.4294,0.380193,0.0
3.93531,0.00227193,8.67972,0.373392,0.0
3.93456,0.00228302,9.62932,0.381893,0.0
3.93272,0.00224962,8.94627,0.374412,0.0
3.92822,0.0022299,8.7297,0.371011,0.0
3.9233,0.00223334,8.61308,0.36659,0.0
3.923,0.00217937,8.54644,0.361829,0.0
3.92281,0.00218975,8.49646,0.359449,0.0
3.91914,0.00215064,8.11329,0.353668,0.0
3.91886,0.00217159,8.3132,0.354008,0.0
3.92049,0.00224034,8.59642,0.370671,0.0
3.91873,0.00215927,8.19658,0.357068,0.0
3.91872,0.00222328,8.77968,0.371011,0.0
3.92303,0.0022921,9.04623,0.370331,0.0
3.92087,0.00224171,8.29654,0.36387,0.0
3.91574,0.00220091,8.12995,0.353668,0.0
3.91698,0.00219546,8.96293,0.377472,0.0
3.91664,0.00221252,8.09663,0.358089,0.0
3.91145,0.00214551,8.06331,0.351287,0.0
3.9092,0.00211114,7.91337,0.361489,0.0
3.90649,0.00207443,7.73011,0.340065,0.0
3.90765,0.00207112,8.27988,0.356728,0.0
3.9074,0.00217334,7.91337,0.351627,0.0
3.90221,0.00211179,7.78009,0.351967,0.0
3.90317,0.00212554,7.68013,0.347207,0.0
3.90297,0.00206444,7.38026,0.340405,0.0
3.90112,0.00205866,8.02999,0.349247,0.0
3.90305,0.00201767,8.09663,0.355028,0.0
3.90196,0.00205652,7.14702,0.340065,0.0
3.89911,0.00204284,7.63015,0.344826,0.0
3.89888,0.00208007,7.4469,0.344486,0.0
3.8994,0.0020527,7.31362,0.338365,0.0
3.89672,0.0020813,7.23032,0.337345,0.0
3.89225,0.00201838,7.64681,0.349927,0.0
3.89018,0.00201488,6.53061,0.325782,0.0
3.88766,0.00197707,6.84715,0.327823,0.0
3.88572,0.00195054,7.26364,0.335304,0.0
3.88065,0.00193666,6.46397,0.3149,0.0
3.87776,0.0019209,5.89754,0.31082,0.0
3.87809,0.00188496,6.38067,0.31082,0.0
3.87779,0.00189372,5.9975,0.31456,0.0
3.87671,0.00190799,6.29738,0.318981,0.0
3.87535,0.00189242,5.86422,0.302998,0.0
3.87375,0.00188568,5.86422,0.31354,0.0
3.87535,0.00185214,5.78092,0.300278,0.0
3.87611,0.00188756,6.1641,0.315581,0.0
3.87496,0.00184345,6.18076,0.31252,0.0
3.87376,0.001826,6.0808,0.306059,0.0
3.87281,0.00189223,6.2474,0.320681,0.0
3.87186,0.00182613,6.0808,0.3132,0.0
3.87048,0.00181537,6.21408,0.3149,0.0
3.86783,0.00194944,5.61433,0.304358,0.0
3.86673,0.00185221,5.76426,0.306399,0.0
3.8654,0.00191208,6.03082,0.3115,0.0
3.86477,0.00182879,5.01458,0.279534,0.0
3.86504,0.00178008,5.86422,0.309119,0.0
3.86665,0.00182075,5.74761,0.294156,0.0
3.86648,0.00181595,5.63099,0.300958,0.0
3.86493,0.00175848,5.01458,0.285315,0.0
3.86633,0.00179928,5.68097,0.300278,0.0
3.86652,0.0018188,5.53103,0.303678,0.0
3.86251,0.00178287,5.96418,0.310139,0.0
3.86351,0.00182497,5.88088,0.302318,0.0
3.86305,0.00180946,5.56435,0.294156,0.0
3.85769,0.00177424,5.61433,0.295177,0.0
3.85647,0.00176023,5.09788,0.286335,0.0
3.85787,0.00177022,5.61433,0.297897,0.0
3.85643,0.00171678,5.09788,0.284295,0.0
3.85466,0.00170938,5.08122,0.284975,0.0
3.85537,0.00179442,5.28113,0.293136,0.0
3.85418,0.00171249,5.11454,0.282594,0.0
3.85187,0.00170873,5.29779,0.287695,0.0
3.85356,0.00168441,5.01458,0.280554,0.0
3.85235,0.00172462,5.19783,0.286335,0.0
3.85093,0.00175803,5.46439,0.295857,0.0
3.85186,0.00174064,5.28113,0.294837,0.0
3.84859,0.00164789,4.6314,0.266611,0.0
3.84806,0.00166981,4.64806,0.274093,0.0
3.84975,0.00173254,5.14786,0.291096,0.0
3.8461,0.00166975,4.99792,0.281914,0.0
3.84377,0.00172313,4.78134,0.278173,0.0
3.84548,0.00171496,5.24781,0.289395,0.0
3.84347,0.00165756,4.76468,0.276813,0.0
3.83937,0.00161857,4.19825,0.25913,0.0
3.84001,0.00163083,4.36485,0.265251,0.0
3.84187,0.0016955,5.01458,0.285315,0.0
3.83953,0.00167468,4.58142,0.272392,0.0
3.83797,0.00160852,4.11495,0.256749,0.0
3.83928,0.00162824,4.5481,0.274773,0.0
3.83839,0.0016189,4.68138,0.269672,0.0
3.83811,0.00162441,4.69804,0.267971,0.0
3.83875,0.00160904,4.24823,0.264571,0.0
3.83528,0.00163907,4.14827,0.255389,0.0
3.83423,0.00160807,4.41483,0.264231,0.0
3.83414,0.00159652,4.11495,0.254709,0.0
3.83331,0.00161695,4.33153,0.26219,0.0
3.83238,0.00155293,4.11495,0.25913,0.0
3.83208,0.00161663,4.49813,0.267631,0.0
3.83155,0.00159068,4.08163,0.256069,0.0
3.83075,0.00158238,4.14827,0.26185,0.0
3.83203,0.00158601,4.03165,0.250288,0.0
3.83136,0.00157362,4.04831,0.256069,0.0
3.8287,0.00152303,3.94835,0.251308,0.0
3.82989,0.00151907,3.86506,0.247908,0.0
3.83075,0.00158699,3.83174,0.250628,0.0
3.83107,0.00160515,4.86464,0.278173,0.0
3.82942,0.00156636,4.21491,0.26151,0.0
3.82549,0.00151162,3.64848,0.244507,0.0
3.82483,0.00150409,3.83174,0.243827,0.0
3.82396,0.00150331,3.81508,0.248928,0.0
3.82267,0.00153938,3.79842,0.251648,0.0
3.8208,0.00154813,3.86506,0.247908,0.0
3.82069,0.00153607,3.53186,0.241106,0.0
3.82191,0.00152284,3.54852,0.243827,0.0
3.82056,0.00154074,3.4319,0.239406,0.0
3.81894,0.00141212,3.5985,0.242807,0.0
3.82128,0.00151667,3.6818,0.244167,0.0
3.82172,0.00152854,3.36526,0.233965,0.0
3.81897,0.0014677,3.26531,0.229544,0.0
3.82038,0.001469,3.58184,0.242466,0.0
3.8195,0.00145201,3.16535,0.224103,0.0
3.81597,0.00141296,3.56518,0.242126,0.0
3.81478,0.00143268,3.36526,0.237366,0.0
3.81583,0.00149871,3.29863,0.229544,0.0
3.81441,0.00142704,3.5152,0.239406,0.0
3.8121,0.00143735,2.81549,0.216622,0.0
3.81285,0.00145986,3.18201,0.230904,0.0
3.81291,0.00142392,3.11537,0.222743,0.0
3.81221,0.00139454,3.5152,0.238386,0.0
3.81399,0.00146362,3.03207,0.223763,0.0
3.81394,0.00146647,3.33195,0.228184,0.0
3.81199,0.00143702,3.33195,0.235325,0.0
3.81226,0.00148418,3.01541,0.223083,0.0
3.81043,0.00143501,3.24865,0.231584,0.0
3.80841,0.00138851,2.79883,0.20948,0.0
3.80835,0.00136308,2.99875,0.221382,0.0
3.8088,0.00135407,3.01541,0.222063,0.0
3.80806,0.00141354,2.91545,0.224783,0.0
3.80728,0.00140362,3.13203,0.229204,0.0
