analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.8441,0.176551,175.494,0.898792,0.0
75.2011,0.504388,195.718,0.889951,0.0
310.371,2.34294,101.674,1.36978,0.0
474.047,0.0164572,0.249896,0.0642723,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.366514,0.0846762,0.0
473.457,0.0,23.1737,0.608377,0.0
473.457,6.3565e-06,6.86381,0.387674,0.0
473.457,0.0,6.1641,0.345846,0.0
473.457,6.3565e-06,25.5227,0.637282,0.0
473.457,0.0,51.6451,0.816497,0.0
473.457,0.0,99.8084,1.05318,0.0
473.457,0.0,155.519,0.995371,0.0
473.457,0.0,129.546,1.06474,0.0
473.457,6.3565e-06,100.658,0.957624,0.0
473.457,0.0,91.3786,0.894031,0.0
473.457,0.0,88.6131,0.889951,0.0
473.457,0.0,102.824,0.918856,0.0
473.457,9.01586e-06,116.501,0.915796,0.0
473.457,0.0,120.683,0.904233,0.0
473.457,0.0,125.981,0.909334,0.0
473.457,0.0,146.156,0.914775,0.0
473.457,0.0,167.497,0.918856,0.0
473.457,0.0,179.275,0.923277,0.0
473.457,0.0,191.304,0.88825,0.0
473.457,0.0,197.784,0.881789,0.0
473.457,0.0,202.432,0.893011,0.0
473.457,0.0,205.248,0.894031,0.0
473.457,0.0,205.514,0.88893,0.0
473.457,0.0,203.582,0.879409,0.0
473.457,0.0,203.948,0.892671,0.0
473.472,0.00886246,203.532,0.894031,0.0
476.536,0.1664,204.798,0.855944,1.0
485.844,0.259487,203.332,0.892671,1.0
497.886,0.131745,200.933,0.907294,1.0
499.999,0.00137275,201.816,0.898452,1.0
500.0,0.0,202.482,0.873628,1.0
499.953,0.0168636,201.033,0.861385,1.0
496.52,0.199014,202.266,0.88757,1.0
480.857,0.510298,203.232,0.876348,1.0
444.223,0.69701,203.149,0.874308,1.0
398.362,0.721178,202.732,0.893691,0.0
352.734,0.676821,202.132,0.881109,0.0
309.548,0.654818,201.366,0.88587,0.0
267.548,0.637519,203.232,0.879409,0.0
228.005,0.585926,203.399,0.889611,0.0
191.747,0.52873,202.616,0.883149,0.0
158.428,0.477388,202.016,0.878048,0.0
128.686,0.429844,201.633,0.872607,0.0
102.959,0.376481,202.366,0.870907,0.0
80.9444,0.319755,202.982,0.861725,0.0
62.7447,0.271653,199.7,0.864786,0.0
48.4788,0.231031,198.417,0.873628,0.0
37.3952,0.192191,198.217,0.856964,0.0
28.8932,0.151094,195.768,0.866486,0.0
22.6068,0.122152,193.353,0.851863,1.0
17.8264,0.0977745,192.536,0.854584,0.0
14.2073,0.0770441,192.486,0.866146,0.0
11.6732,0.0617012,190.571,0.853564,0.0
9.81663,0.0506264,188.888,0.845742,0.0
8.3943,0.042434,186.905,0.861045,0.0
7.39928,0.0371864,185.023,0.859345,0.0
6.69377,0.0330447,183.524,0.843022,0.0
6.12364,0.0292812,180.208,0.851863,0.0
5.72348,0.0274852,179.742,0.8335,0.0
5.50409,0.0257267,175.344,0.865806,0.0
5.36002,0.0249474,176.093,0.828059,0.0
5.27281,0.0241229,172.845,0.826699,0.0
5.26595,0.0228433,171.529,0.852203,0.0
5.28872,0.0227858,169.379,0.851523,0.0
5.31888,0.0228686,168.58,0.853224,0.0
5.37237,0.0224641,165.781,0.845742,0.0
5.46515,0.0216804,166.197,0.848463,0.0
5.57985,0.0214474,166.597,0.844042,0.0
5.69231,0.0216408,163.549,0.830779,0.0
5.78887,0.0219202,164.382,0.8352,0.0
5.89054,0.0215046,163.832,0.830779,0.0
6.03054,0.0212408,163.199,0.838941,0.0
6.1266,0.0204072,162.399,0.843022,0.0
6.17833,0.0208439,161.05,0.842342,0.0
6.26004,0.0198843,161.399,0.852884,0.0
6.32229,0.0201754,161.05,0.83588,0.0
6.3534,0.0205972,160.483,0.829419,0.0
6.4018,0.0205368,159.617,0.862745,0.0
6.44873,0.0204912,157.668,0.841661,0.0
6.45829,0.020652,156.501,0.83316,0.0
6.46998,0.0202236,156.635,0.844722,0.0
6.5019,0.0201283,156.468,0.851523,0.0
6.47377,0.020433,155.219,0.844042,0.0
6.45941,0.0204621,154.436,0.849483,0.0
6.51176,0.0195388,155.119,0.830099,0.0
6.48706,0.0190026,153.753,0.868527,0.0
6.4398,0.0190934,150.887,0.868867,0.0
6.4684,0.0186921,151.987,0.812076,0.0
6.48448,0.0181412,150.571,0.828059,0.0
6.45396,0.0181548,149.571,0.837581,0.0
6.45224,0.0176685,148.505,0.838261,0.0
6.48827,0.0172658,149.188,0.83486,0.0
6.50296,0.0175322,148.655,0.860025,0.0
6.48956,0.0174349,146.156,0.828059,0.0
6.4938,0.0173765,146.689,0.864786,0.0
6.4784,0.0172001,144.84,0.860025,0.0
6.43752,0.0172532,144.34,0.847102,0.0
6.43316,0.0172534,146.356,0.852543,0.0
6.42862,0.0175061,143.424,0.830779,0.0
6.41301,0.0167971,144.273,0.852543,0.0
6.4172,0.0166594,142.341,0.83656,0.0
6.45152,0.0168071,140.508,0.827719,0.0
6.46587,0.0156686,142.574,0.842001,0.0
6.44996,0.0157648,140.025,0.848463,0.0
6.46201,0.0149714,140.925,0.846762,0.0
6.4862,0.0152347,140.125,0.847783,0.0
6.53647,0.0153056,142.124,0.842682,0.0
6.57531,0.0149424,139.125,0.838941,0.0
6.58992,0.0150168,140.008,0.847102,0.0
6.62368,0.0149469,138.992,0.83316,0.0
6.645,0.0151892,140.841,0.849143,0.0
6.64596,0.0149343,137.276,0.852543,0.0
6.66196,0.0150602,137.776,0.843362,0.0
6.68602,0.0148245,138.176,0.861385,0.0
6.69871,0.0149103,136.876,0.842001,0.0
6.69479,0.0147664,136.61,0.840301,0.0
6.69074,0.0143941,136.81,0.838941,0.0
6.70122,0.0144535,136.027,0.846762,0.0
6.69399,0.0148441,135.36,0.842342,0.0
6.70151,0.014268,133.611,0.831459,0.0
6.74926,0.0142706,135.044,0.826699,0.0
6.76466,0.0148346,134.194,0.849143,0.0
6.72794,0.01467,134.977,0.869547,0.0
6.7202,0.0140985,133.278,0.825338,0.0
6.74051,0.0141698,133.461,0.839281,0.0
6.71392,0.0140759,132.428,0.856964,0.0
6.66797,0.0142166,132.062,0.843362,0.0
6.65332,0.0143484,129.596,0.839961,0.0
6.62423,0.0139865,129.213,0.859005,0.0
6.57652,0.0136246,128.463,0.83588,0.0
6.54831,0.0137029,129.229,0.826699,0.0
6.51611,0.0131438,125.981,0.866486,0.0
6.51643,0.0133609,128.113,0.860705,0.0
6.52939,0.0135134,127.03,0.849483,0.0
6.48323,0.0134146,125.298,0.852884,0.0
6.45026,0.013316,126.147,0.839961,0.0
6.47628,0.0128653,124.248,0.839621,0.0
6.47058,0.0131239,124.398,0.8352,0.0
6.43381,0.0126886,122.882,0.846422,0.0
6.41338,0.012977,123.782,0.848803,0.0
6.3977,0.01275,120.933,0.851863,0.0
6.36887,0.0126312,121.599,0.8318,0.0
6.33754,0.012361,120.267,0.859685,0.0
6.34004,0.0125457,120.983,0.851863,0.0
6.33778,0.0126039,119.633,0.845402,0.0
6.29536,0.0127379,118.934,0.837581,0.0
6.2485,0.0121512,116.851,0.863766,0.0
6.22445,0.0119669,115.902,0.851523,0.0
6.19196,0.0120562,116.152,0.847102,0.0
6.1455,0.0118243,115.885,0.827379,0.0
6.12624,0.0117152,113.953,0.843362,0.0
6.09184,0.0113724,112.403,0.837241,0.0
6.04251,0.0112035,113.303,0.811396,0.0
6.03828,0.0115515,110.304,0.848463,0.0
6.02711,0.0116718,110.621,0.841661,0.0
5.95956,0.0114666,107.105,0.842682,0.0
5.91014,0.0113981,108.455,0.839961,0.0
5.90263,0.0110756,107.405,0.842001,0.0
