analog,analog_sterr,photon_counting,pc_sterr,overflow_info
41.5711,0.237657,171.945,0.905594,0.0
91.7912,0.53,195.535,0.869547,0.0
326.381,2.22659,107.622,1.36876,0.0
474.424,0.0264302,0.566431,0.0965785,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.399833,0.0907974,0.0
473.457,1.10266e-05,30.2541,0.735561,0.0
473.457,6.3565e-06,12.2116,0.516559,0.0
473.457,0.0,3.58184,0.278853,0.0
473.457,6.3565e-06,10.7455,0.453307,0.0
473.457,0.0,33.9858,0.738622,0.0
473.457,6.3565e-06,81.6993,0.979728,0.0
473.457,0.0,123.715,1.07699,0.0
473.457,0.0,115.235,1.08107,0.0
473.457,0.0,83.3153,0.956263,0.0
473.457,0.0,81.3994,0.912735,0.0
473.457,0.0,82.3324,0.929398,0.0
473.457,0.0,78.5006,0.88825,0.0
473.457,0.0,91.262,0.913075,0.0
473.457,0.0,103.557,0.924297,0.0
473.457,0.0,118.684,0.950142,0.0
473.457,0.0,126.597,0.949802,0.0
473.457,0.0,150.271,0.929398,0.0
473.457,0.0,169.196,0.931439,0.0
473.457,0.0,184.69,0.919536,0.0
473.457,0.0,195.185,0.908994,0.0
473.457,6.3565e-06,200.35,0.922937,0.0
473.457,0.0,201.633,0.88723,0.0
473.457,0.0,203.415,0.906954,0.0
473.457,6.3565e-06,202.749,0.904914,0.0
473.457,0.0,202.865,0.881449,0.0
473.457,0.0,201.416,0.890291,0.0
473.457,0.0,201.816,0.903893,0.0
473.525,0.0253772,201.483,0.901513,1.0
473.737,0.0550975,200.333,0.878388,1.0
473.744,0.0560745,201.666,0.902533,1.0
474.984,0.121287,201.583,0.878729,1.0
484.252,0.255396,200.233,0.895052,1.0
499.096,0.0867556,200.783,0.878388,1.0
499.816,0.0453539,201.416,0.883149,1.0
499.301,0.138944,202.549,0.911375,1.0
498.741,0.248042,202.749,0.901513,1.0
498.13,0.35581,200.267,0.901513,1.0
494.905,0.480911,200.4,0.879069,1.0
480.586,0.693057,203.382,0.873968,1.0
446.54,0.80131,201.05,0.903893,1.0
407.456,0.786513,202.616,0.88451,0.0
369.743,0.780478,201.933,0.876008,0.0
333.177,0.763,200.583,0.894372,0.0
297.773,0.742035,201.416,0.881449,0.0
262.861,0.721768,201.466,0.877368,0.0
229.011,0.692036,203.149,0.850163,0.0
196.778,0.649366,201.366,0.901853,0.0
166.386,0.600152,203.932,0.870907,0.0
138.849,0.543035,201.916,0.900153,0.0
114.512,0.478621,203.349,0.872607,0.0
93.0747,0.415855,200.083,0.883489,0.0
74.7559,0.353948,199.867,0.871247,0.0
59.6978,0.296214,198.467,0.871927,0.0
47.4232,0.246036,198.351,0.874988,0.0
37.441,0.201449,196.601,0.88451,0.0
29.5925,0.162769,195.685,0.871587,0.0
23.6674,0.130176,195.935,0.871927,0.0
19.1915,0.104304,193.303,0.856284,0.0
15.7956,0.0843396,191.487,0.868867,0.0
13.1869,0.0669385,189.721,0.862405,0.0
11.1852,0.0544373,188.138,0.837241,0.0
9.71414,0.0455951,187.505,0.856964,0.0
8.55894,0.0391543,185.389,0.871247,0.0
7.62198,0.0337925,181.691,0.849483,0.0
6.94787,0.0295448,180.275,0.837581,0.0
6.45011,0.0272029,176.443,0.838261,0.0
6.01814,0.0255513,176.11,0.840301,0.0
5.67563,0.022934,172.062,0.825338,0.0
5.40436,0.0223442,170.729,0.863426,0.0
5.214,0.0212159,167.663,0.830779,0.0
5.07111,0.0206449,167.364,0.826018,0.0
5.01109,0.0204188,164.581,0.838941,0.0
4.98185,0.0197827,163.948,0.848463,0.0
4.93905,0.0194951,160.466,0.827039,0.0
4.93361,0.0196302,159.667,0.831459,0.0
4.93158,0.0195668,159.084,0.848463,0.0
4.95407,0.0190967,157.668,0.849823,0.0
5.02125,0.0185987,156.701,0.8369,0.0
5.08145,0.018401,156.418,0.864786,0.0
5.15135,0.0183715,154.569,0.864786,0.0
