analog,analog_sterr,photon_counting,pc_sterr,overflow_info
37.6257,0.751891,179.059,0.915456,1.0
71.2437,0.615438,189.121,0.88587,1.0
234.361,1.97568,111.404,1.32013,1.0
469.124,0.397593,1.24948,0.15881,1.0
472.991,0.283267,0.399833,0.15439,1.0
473.238,0.172181,35.2187,0.896072,1.0
473.109,0.207591,117.135,1.08821,0.0
473.145,0.233547,23.0571,0.693053,1.0
473.291,0.17452,4.41483,0.31252,1.0
473.244,0.169458,13.711,0.479832,0.0
473.224,0.206208,47.5802,0.822278,1.0
473.271,0.190442,107.272,1.01101,1.0
473.261,0.187035,147.539,0.973607,1.0
473.254,0.19975,106.905,0.971906,1.0
473.267,0.192818,73.9192,0.873287,1.0
473.249,0.195599,74.5023,0.860705,1.0
473.239,0.202088,85.6476,0.860705,1.0
473.25,0.199814,96.893,0.912735,1.0
473.253,0.205941,105.373,0.912735,1.0
473.23,0.212126,111.953,0.921577,1.0
473.218,0.215237,130.012,0.915115,1.0
473.172,0.224111,153.203,0.911715,1.0
473.176,0.238004,172.861,0.900153,1.0
473.112,0.247886,186.356,0.876688,1.0
473.039,0.259666,194.002,0.895392,1.0
472.947,0.275147,197.218,0.883149,1.0
472.844,0.296557,198.234,0.867166,1.0
473.389,0.328008,196.068,0.875328,1.0
481.395,0.430257,196.318,0.890971,1.0
495.508,0.433715,195.402,0.866826,1.0
498.506,0.435692,194.902,0.871927,1.0
498.33,0.46566,195.169,0.871587,1.0
498.155,0.496934,194.202,0.852884,1.0
497.97,0.525554,195.335,0.895732,1.0
497.457,0.555392,192.886,0.839961,1.0
489.877,0.628606,193.686,0.839961,1.0
469.345,0.755641,194.102,0.860705,1.0
438.414,0.754239,193.586,0.88485,1.0
407.911,0.735688,192.636,0.862745,0.0
378.169,0.711918,192.453,0.844382,0.0
350.173,0.679778,193.086,0.866826,0.0
323.921,0.657452,192.82,0.855264,0.0
298.592,0.639956,191.82,0.859345,0.0
274.053,0.624093,193.086,0.846762,0.0
250.31,0.610765,192.62,0.871927,0.0
227.105,0.595056,191.22,0.869887,0.0
204.232,0.575236,191.703,0.848463,0.0
181.658,0.558511,190.987,0.853224,0.0
159.63,0.543731,190.421,0.829759,0.0
138.379,0.522521,192.403,0.853904,0.0
117.947,0.489818,192.137,0.856964,0.0
98.7791,0.441891,192.82,0.859685,0.0
82.0869,0.382304,192.753,0.855264,0.0
68.3519,0.32326,191.154,0.872947,0.0
57.1247,0.266968,192.853,0.864106,0.0
48.2305,0.215366,190.087,0.873968,0.0
41.5345,0.170974,188.405,0.845062,0.0
36.5334,0.134302,189.171,0.870227,0.0
32.6782,0.105415,187.772,0.861385,0.0
29.8236,0.084142,186.922,0.840981,0.0
27.788,0.0689042,185.14,0.849823,0.0
26.1822,0.0589618,185.656,0.866486,0.0
24.9206,0.0511683,184.673,0.847443,0.0
23.9168,0.0454275,183.457,0.867506,0.0
23.1212,0.0408391,182.391,0.839281,0.0
22.5426,0.0387802,182.391,0.838261,0.0
22.021,0.0366471,178.392,0.860025,0.0
21.5383,0.0354256,178.792,0.83248,0.0
21.1325,0.0348118,178.975,0.83656,0.0
20.7687,0.0339686,176.76,0.850503,0.0
20.4764,0.0339541,176.543,0.849823,0.0
20.2392,0.0333257,175.627,0.844382,0.0
20.056,0.0327359,175.494,0.839621,0.0
19.8338,0.0319855,174.427,0.857985,0.0
19.6165,0.0316177,174.761,0.854584,0.0
19.446,0.0309219,174.044,0.842342,0.0
19.3026,0.0313972,173.328,0.853904,0.0
19.1361,0.0309204,171.812,0.844382,0.0
18.9401,0.0303346,171.412,0.856964,0.0
18.83,0.0303314,171.545,0.838941,0.0
18.7157,0.0314267,171.262,0.831459,0.0
18.5842,0.0299714,171.912,0.860365,0.0
18.4907,0.030106,171.495,0.859345,0.0
18.378,0.0294714,168.88,0.848123,0.0
18.2373,0.0294374,170.329,0.828059,0.0
18.1118,0.0290627,171.562,0.850503,0.0
18.0249,0.0291369,169.679,0.856964,0.0
17.9445,0.0287863,170.396,0.830439,0.0
17.836,0.028717,169.663,0.83282,0.0
17.7035,0.0288908,170.479,0.841321,0.0
17.6185,0.0283128,168.796,0.840641,0.0
17.5573,0.0282015,169.429,0.845742,0.0
17.4465,0.0284779,168.58,0.859345,0.0
17.3651,0.0285642,169.896,0.838601,0.0
17.3042,0.0278553,170.146,0.838941,0.0
17.2027,0.0278085,168.063,0.856284,0.0
17.105,0.0276142,168.063,0.845062,0.0
17.0722,0.0282613,167.763,0.852543,0.0
17.0172,0.0284134,167.58,0.848803,0.0
16.8564,0.0268274,167.214,0.847102,0.0
16.7468,0.0271727,168.197,0.829419,0.0
16.7583,0.0270371,165.514,0.824658,0.0
16.7186,0.0268178,166.781,0.829079,0.0
16.6247,0.0274254,168.613,0.838941,0.0
16.5817,0.02675,167.48,0.842682,0.0
16.5002,0.026586,167.58,0.829419,0.0
16.4254,0.025815,167.314,0.856964,0.0
16.4085,0.0265455,166.564,0.849483,0.0
16.3675,0.0264124,165.648,0.861725,0.0
16.2971,0.0263768,167.064,0.851523,0.0
16.2311,0.0267022,166.88,0.853564,0.0
16.1967,0.0264353,167.747,0.848803,0.0
16.1425,0.026386,164.315,0.864106,0.0
16.0598,0.0255002,165.414,0.841321,0.0
16.0389,0.0257321,166.664,0.822958,0.0
16.0202,0.0253067,166.697,0.855264,0.0
15.9783,0.0253454,167.347,0.847443,0.0
15.9395,0.0251469,165.548,0.849483,0.0
15.885,0.0252327,166.797,0.83656,0.0
15.8451,0.0250051,164.115,0.841661,0.0
15.8078,0.0251515,166.081,0.83214,0.0
15.7955,0.025275,164.898,0.848463,0.0
15.776,0.0253121,166.564,0.861725,0.0
15.6975,0.0253021,164.748,0.844042,0.0
15.634,0.0253714,165.298,0.839281,0.0
15.5982,0.0252156,165.015,0.856284,0.0
15.6027,0.0257329,165.298,0.844042,0.0
15.6138,0.025413,164.448,0.827379,0.0
15.5487,0.0251171,162.599,0.825338,0.0
15.4693,0.0245567,164.765,0.854924,0.0
15.4551,0.0246712,164.082,0.860365,0.0
15.4083,0.0248327,164.898,0.848463,0.0
15.3272,0.0254122,164.098,0.855944,0.0
15.2711,0.0250424,164.515,0.852884,0.0
15.2088,0.0250238,162.232,0.83248,0.0
15.1356,0.0242925,164.032,0.851863,0.0
15.0778,0.0245924,162.915,0.849143,0.0
15.0085,0.0244767,164.115,0.841661,0.0
14.9413,0.0244595,160.9,0.849143,0.0
14.8855,0.0245963,162.799,0.847102,0.0
14.8114,0.0237938,161.483,0.838261,0.0
14.6929,0.0238852,161.416,0.820577,0.0
14.5902,0.0239076,161.299,0.850163,0.0
14.5303,0.0234716,161.533,0.8352,0.0
14.4871,0.023959,161.916,0.859345,0.0
14.4349,0.0232457,162.499,0.83418,0.0
14.3693,0.0231741,161.816,0.847443,0.0
14.3148,0.0234767,162.616,0.849823,0.0
14.3063,0.0236439,161.249,0.83588,0.0
14.253,0.024,159.767,0.83214,0.0
14.1831,0.0235311,161.349,0.83622,0.0
14.1675,0.0231541,160.866,0.847102,0.0
14.1307,0.0228198,159.733,0.855944,0.0
14.0894,0.0233098,159.95,0.847783,0.0
14.0577,0.023498,159.75,0.853564,0.0
14.0218,0.0236824,158.384,0.806975,0.0
13.971,0.0226458,160.233,0.843362,0.0
13.9151,0.0226878,159.467,0.839621,0.0
13.8849,0.0226349,159.317,0.857644,0.0
13.8348,0.0222423,157.701,0.862065,0.0
13.7751,0.0230955,159.733,0.839621,0.0
13.7706,0.0227528,160.3,0.83588,0.0
13.7236,0.0223905,158.051,0.827379,0.0
13.6601,0.0225529,159.367,0.837241,0.0
13.6532,0.0222717,158.167,0.83554,0.0
13.6229,0.0221179,159.534,0.838941,0.0
13.5681,0.0222504,158.834,0.829759,0.0
13.5154,0.022518,159.05,0.837921,0.0
13.4638,0.0222794,160.633,0.837581,0.0
13.4556,0.0223786,159.484,0.827039,0.0
13.4182,0.021988,157.868,0.824658,0.0
13.3559,0.0216017,158.234,0.850163,0.0
13.3483,0.0222205,156.651,0.841321,0.0
13.3165,0.0223342,158.267,0.853904,0.0
13.2286,0.0220507,157.351,0.83622,0.0
13.2108,0.021856,158.184,0.83248,0.0
13.2037,0.0214818,157.185,0.837921,0.0
13.1555,0.0222779,157.401,0.845742,0.0
13.1239,0.0215795,158.067,0.858665,0.0
13.0805,0.0217456,155.852,0.827379,0.0
13.0422,0.021932,156.785,0.845402,0.0
13.014,0.0216357,155.918,0.848803,0.0
12.9597,0.0217578,155.968,0.855604,0.0
12.9251,0.0216092,156.668,0.837921,0.0
12.9059,0.0213254,156.118,0.823978,0.0
12.8884,0.0216478,156.635,0.844382,0.0
12.8537,0.021442,156.968,0.823978,0.0
12.8085,0.0207381,156.968,0.838261,0.0
12.7791,0.0212956,153.919,0.848803,0.0
