analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.8031,0.13612,182.724,0.874648,0.0
59.4619,0.278075,189.888,0.892671,0.0
213.552,1.8962,120.283,1.31979,0.0
467.345,0.3595,1.78259,0.181255,0.0
473.463,0.00108022,0.0333195,0.0234645,0.0
473.457,0.0,21.3578,0.713457,0.0
473.457,0.0,111.853,1.13174,0.0
473.457,0.0,39.4835,0.883149,0.0
473.457,0.0,11.8451,0.481872,0.0
473.457,0.0,24.2399,0.633882,0.0
473.457,0.0,59.3419,0.869547,0.0
473.457,0.0,116.435,1.02734,0.0
473.457,0.0,155.302,0.996731,0.0
473.457,6.3565e-06,121.816,1.03244,0.0
473.457,0.0,89.3461,0.913415,0.0
473.457,0.0,85.9808,0.922597,0.0
473.457,0.0,97.8259,0.93892,0.0
473.457,0.0,105.223,0.930758,0.0
473.457,0.0,114.736,0.93654,0.0
473.457,0.0,119.817,0.901173,0.0
473.457,0.0,134.344,0.930418,0.0
473.457,0.0,152.22,0.913075,0.0
473.457,0.0,169.896,0.921237,0.0
473.457,0.0,183.024,0.88689,0.0
473.457,0.0,192.103,0.897772,0.0
473.457,0.0,195.235,0.881449,0.0
473.457,0.0,196.501,0.891651,0.0
473.825,0.0543268,197.135,0.894712,1.0
480.084,0.218646,196.885,0.873628,1.0
492.301,0.228814,196.918,0.871247,1.0
499.928,0.0234635,194.552,0.871927,1.0
500.0,0.0,195.702,0.878729,1.0
500.0,0.0,194.186,0.864786,1.0
500.0,0.0,193.269,0.869547,1.0
499.84,0.0244172,192.77,0.869887,1.0
494.869,0.21405,194.069,0.855264,1.0
477.666,0.483954,193.12,0.872607,1.0
447.369,0.548391,193.003,0.852884,1.0
416.388,0.53373,195.119,0.876008,0.0
386.782,0.523102,194.102,0.88621,0.0
358.649,0.490078,192.603,0.878729,1.0
332.239,0.466282,193.369,0.864786,0.0
306.679,0.459651,192.12,0.851183,0.0
281.971,0.448441,191.637,0.879069,0.0
258.232,0.433035,192.703,0.868527,0.0
234.93,0.41774,192.52,0.876008,0.0
211.966,0.399878,192.22,0.862405,0.0
189.548,0.384588,192.103,0.844382,0.0
167.609,0.375017,192.653,0.855604,0.0
146.139,0.363977,192.986,0.852203,0.0
125.421,0.345456,192.57,0.861725,0.0
105.942,0.318507,192.853,0.863426,0.0
88.3397,0.284175,192.803,0.855944,0.0
73.123,0.244238,192.137,0.868527,0.0
60.5811,0.206889,194.169,0.847783,0.0
50.67,0.173085,192.903,0.867166,0.0
43.0202,0.139966,190.254,0.844722,0.0
37.1876,0.114947,190.721,0.872607,0.0
32.8261,0.0950725,189.188,0.852203,0.0
29.5672,0.0769862,184.623,0.861725,0.0
27.0713,0.0648416,186.006,0.837581,0.0
25.2092,0.057072,185.689,0.857644,0.0
23.8025,0.049966,183.157,0.815476,0.0
22.7224,0.0438978,182.907,0.850163,0.0
21.9127,0.040338,180.608,0.846422,0.0
21.2605,0.0370604,181.075,0.845402,0.0
20.6585,0.0348609,179.042,0.848463,0.0
20.1259,0.032704,176.626,0.83622,0.0
19.7434,0.0324241,177.259,0.823978,0.0
19.4329,0.03115,175.144,0.83622,0.0
19.1216,0.030824,174.627,0.837921,0.0
18.8657,0.0290595,173.195,0.842001,0.0
18.6587,0.029626,173.994,0.845402,0.0
18.4686,0.0288308,172.445,0.863426,0.0
18.2684,0.0285911,173.011,0.843702,0.0
18.1329,0.0287345,170.945,0.861725,0.0
17.985,0.027966,172.012,0.846762,0.0
17.7955,0.0280074,172.278,0.83384,0.0
17.6905,0.027707,170.446,0.841321,0.0
17.5625,0.028,171.362,0.83384,0.0
17.4062,0.0277325,170.312,0.821938,0.0
17.3474,0.0274657,169.13,0.823638,0.0
17.2564,0.0269808,169.329,0.841661,0.0
17.1124,0.0268983,169.663,0.842001,0.0
17.0632,0.0271176,167.93,0.844042,0.0
16.997,0.0261811,169.213,0.83452,0.0
16.8525,0.0263914,167.447,0.822278,0.0
16.7612,0.0261363,168.213,0.823638,0.0
16.7244,0.0261961,167.13,0.837581,0.0
16.6276,0.0257352,167.963,0.865126,0.0
16.5389,0.0260208,167.564,0.846762,0.0
16.4937,0.0255517,167.613,0.853564,0.0
16.4513,0.0260668,167.43,0.846422,0.0
16.39,0.0260543,167.03,0.854244,0.0
16.2819,0.0246647,167.097,0.840981,0.0
16.196,0.0251865,167.28,0.852884,0.0
16.1445,0.0246138,165.398,0.827379,0.0
16.0632,0.0250066,166.331,0.837921,0.0
16.0038,0.0247143,165.181,0.861725,0.0
15.9727,0.024802,165.698,0.843362,0.0
15.9366,0.0243847,164.481,0.839621,0.0
15.8789,0.0243149,165.914,0.840641,0.0
15.8287,0.024912,166.064,0.818197,0.0
15.7984,0.0249815,166.131,0.839961,0.0
15.7422,0.0249712,165.148,0.841661,0.0
15.6959,0.0243501,165.431,0.839281,0.0
15.6522,0.0242924,165.214,0.844382,0.0
15.5936,0.0238431,164.448,0.850163,0.0
15.5449,0.0242387,164.765,0.829079,0.0
15.4825,0.0242699,165.548,0.819217,0.0
15.4545,0.0238261,164.098,0.824318,0.0
15.4469,0.0237576,163.449,0.855604,0.0
15.3968,0.0237367,164.082,0.840301,0.0
15.3682,0.0238083,164.298,0.862065,0.0
15.3859,0.0238824,164.565,0.83622,0.0
15.3476,0.023509,163.315,0.83486,0.0
15.2531,0.0231453,164.382,0.839961,0.0
15.2152,0.0230567,164.715,0.847102,0.0
15.1796,0.0237868,162.649,0.846082,0.0
15.1358,0.0231817,163.798,0.856624,0.0
15.1119,0.0232077,163.782,0.861725,0.0
15.0836,0.0230555,163.399,0.845062,0.0
15.0562,0.023616,163.765,0.844042,0.0
15.0436,0.0226775,161.983,0.848463,0.0
15.0297,0.0233114,164.348,0.837241,0.0
14.9681,0.0231888,162.999,0.851863,0.0
14.9281,0.0234446,162.766,0.842342,0.0
14.931,0.0229175,162.182,0.840641,0.0
14.8961,0.0226382,163.682,0.83248,0.0
14.8624,0.0232909,162.582,0.839621,0.0
14.868,0.0227998,163.515,0.829079,0.0
14.8056,0.0227509,163.782,0.845062,0.0
14.7298,0.0225138,162.716,0.810715,0.0
14.7265,0.0232123,162.216,0.821257,0.0
14.7206,0.0222885,162.499,0.829759,0.0
14.6764,0.0226385,162.382,0.840981,0.0
14.6233,0.0231965,162.516,0.852543,0.0
14.6209,0.0230855,162.949,0.843022,0.0
14.6063,0.0227924,163.015,0.83316,0.0
14.5604,0.0231033,162.482,0.839621,0.0
14.5206,0.0227364,162.749,0.840981,0.0
14.4969,0.0225843,162.732,0.851523,0.0
14.4953,0.0226812,161.483,0.824998,0.0
14.4449,0.0225024,160.4,0.857304,0.0
14.3624,0.0227503,161.933,0.825678,0.0
14.3333,0.0226914,160.916,0.821257,0.0
14.3313,0.0224698,162.366,0.843362,0.0
14.2911,0.0227089,161.15,0.841661,0.0
14.2176,0.0225502,161.666,0.8352,0.0
14.1696,0.0219282,161.416,0.83384,0.0
14.163,0.0219282,159.084,0.837921,0.0
