analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.557,0.178254,174.161,0.889271,0.0
72.7297,0.447293,194.569,0.889951,0.0
290.951,2.36156,108.938,1.36332,0.0
473.71,0.0495581,1.16618,0.141467,0.0
473.457,0.0,0.0166597,0.0166632,0.0
473.457,0.0,0.166597,0.0527101,0.0
473.457,6.3565e-06,23.7568,0.615178,0.0
473.457,0.0,10.8955,0.475411,0.0
473.457,0.0,4.68138,0.31456,0.0
473.457,0.0,13.9942,0.500576,0.0
473.457,0.0,45.9142,0.840301,0.0
473.457,0.0,104.59,1.06406,0.0
473.457,0.0,154.869,1.0236,0.0
473.457,0.0,129.563,1.03448,0.0
473.457,0.0,96.4931,0.965445,0.0
473.457,0.0,84.848,0.918856,0.0
473.457,0.0,84.4481,0.913415,0.0
473.457,0.0,94.3107,0.925998,0.0
473.457,0.0,111.154,0.924297,0.0
473.457,0.0,117.568,0.917836,0.0
473.457,6.3565e-06,120.9,0.905254,0.0
473.457,0.0,138.576,0.942661,0.0
473.457,0.0,161.733,0.924977,0.0
473.457,0.0,178.909,0.897772,0.0
473.457,6.3565e-06,192.27,0.907974,0.0
473.457,0.0,198.634,0.892331,0.0
473.457,6.3565e-06,202.082,0.916476,0.0
473.457,0.0,204.048,0.88791,0.0
473.457,0.0,204.581,0.901513,0.0
473.457,0.0,203.932,0.893691,0.0
473.457,6.3565e-06,203.015,0.915456,0.0
473.457,0.0,202.815,0.878388,0.0
473.548,0.0296395,202.499,0.906614,1.0
475.556,0.138411,204.215,0.882469,1.0
480.688,0.232059,201.383,0.889271,1.0
492.796,0.226486,202.716,0.880089,1.0
499.396,0.0790391,200.766,0.896752,1.0
499.951,0.0225,203.648,0.871587,1.0
499.919,0.0260799,202.549,0.88791,1.0
498.197,0.146232,201.2,0.882809,1.0
489.794,0.412266,201.699,0.868867,1.0
464.721,0.70858,203.165,0.882129,1.0
422.834,0.81881,200.483,0.892331,1.0
378.35,0.847795,203.182,0.883489,1.0
335.392,0.858027,203.082,0.897092,0.0
292.547,0.856246,202.766,0.88825,0.0
250.291,0.826729,202.216,0.865466,0.0
210.733,0.783262,201.816,0.874648,0.0
174.118,0.721263,203.332,0.883489,0.0
141.163,0.652317,201.716,0.902533,0.0
112.679,0.58556,201.283,0.873628,0.0
88.5449,0.504267,200.117,0.867166,0.0
68.6249,0.418544,199.85,0.877028,0.0
52.7408,0.3441,196.002,0.857985,0.0
40.3724,0.281247,195.702,0.878388,0.0
31.0479,0.221565,194.086,0.880429,0.0
24.3653,0.17385,194.985,0.865126,0.0
19.5234,0.135853,191.27,0.837241,0.0
15.935,0.105592,192.57,0.847783,0.0
13.3372,0.0833741,190.554,0.867846,0.0
11.3443,0.0664581,189.155,0.851863,0.0
9.85123,0.0536786,186.939,0.845742,0.0
8.88106,0.045236,186.955,0.8369,0.0
8.10829,0.0384249,183.607,0.862745,0.0
7.49103,0.0340382,181.008,0.852884,0.0
7.07971,0.0303661,180.808,0.862745,0.0
6.72276,0.0299229,178.442,0.856964,0.0
6.42664,0.0291787,176.893,0.856964,0.0
6.26588,0.0279695,174.477,0.838941,0.0
6.10779,0.0263182,171.412,0.848803,0.0
5.94781,0.0250497,170.929,0.857644,0.0
5.8617,0.0249051,169.563,0.838601,0.0
5.78746,0.0243773,168.646,0.846082,0.0
5.67527,0.0234087,166.564,0.855604,0.0
5.58081,0.0223096,164.681,0.850843,0.0
5.5339,0.0221092,163.565,0.852203,0.0
5.51328,0.0221116,161.799,0.841661,0.0
5.51649,0.022081,161.999,0.838941,0.0
5.4809,0.0216427,159.883,0.8369,0.0
5.43701,0.0217339,159.067,0.845062,0.0
5.42603,0.0213578,158.267,0.83588,0.0
5.43267,0.0211046,156.085,0.848463,0.0
5.41272,0.0201602,153.919,0.839621,0.0
5.37368,0.0188035,155.285,0.855264,0.0
5.36676,0.0185572,154.619,0.842682,0.0
5.38636,0.0183207,151.82,0.849483,0.0
5.37067,0.0180869,151.47,0.860365,0.0
5.36974,0.0179388,149.604,0.850503,0.0
5.40748,0.0177743,148.288,0.840641,0.0
5.38374,0.0174806,148.588,0.854244,0.0
5.34853,0.0174203,147.239,0.803914,0.0
5.37764,0.0172686,145.989,0.842342,0.0
5.40672,0.0167568,145.456,0.840981,0.0
5.43242,0.0166073,145.239,0.829079,0.0
5.51308,0.0165822,146.056,0.852543,0.0
5.59007,0.0164575,145.073,0.845062,0.0
5.65042,0.0162154,144.39,0.840981,0.0
5.72841,0.0161936,144.257,0.842001,0.0
5.80697,0.0165518,144.956,0.830779,0.0
5.85203,0.0165075,142.157,0.849823,0.0
5.896,0.0163668,142.574,0.842001,0.0
5.97717,0.0161687,143.524,0.859345,0.0
6.05729,0.0163399,142.024,0.857644,0.0
6.10571,0.0163155,140.658,0.842682,0.0
6.14861,0.0159058,140.358,0.855604,0.0
6.1988,0.0159483,140.408,0.846762,0.0
6.2222,0.0159795,139.742,0.860705,0.0
6.2355,0.015973,140.841,0.828059,0.0
6.26554,0.0158202,139.109,0.845062,0.0
6.27706,0.0154832,139.092,0.83486,0.0
6.28433,0.0156787,139.675,0.842001,0.0
6.33578,0.0157774,138.809,0.846082,0.0
6.39327,0.0151917,137.043,0.860365,0.0
6.41439,0.0155816,138.726,0.862745,0.0
6.42228,0.0147451,137.376,0.854244,0.0
6.45004,0.01521,136.127,0.838261,0.0
6.46289,0.015474,135.494,0.863766,0.0
6.45638,0.0152792,135.31,0.866826,0.0
6.49189,0.0151244,135.327,0.838261,0.0
6.50976,0.0147763,135.577,0.873968,0.0
6.50559,0.0149606,134.877,0.828739,0.0
6.544,0.0146671,135.344,0.838601,0.0
6.55545,0.014745,133.794,0.837581,0.0
6.52108,0.0145898,134.494,0.837921,0.0
6.5321,0.0144474,133.261,0.853224,0.0
6.56768,0.0145494,133.278,0.853564,0.0
6.58969,0.014548,133.111,0.857644,0.0
6.59859,0.014281,133.095,0.841661,0.0
6.59536,0.0141849,131.662,0.869547,0.0
6.60694,0.0145571,129.246,0.857644,0.0
6.62085,0.0139269,131.662,0.837241,0.0
6.62776,0.0140943,131.995,0.845062,0.0
6.63425,0.0138463,131.545,0.843362,0.0
6.62714,0.0139417,128.613,0.842682,0.0
6.60877,0.0140239,128.313,0.861045,0.0
6.61751,0.0142107,129.796,0.827039,0.0
6.6124,0.014105,128.546,0.855604,0.0
6.57062,0.0137402,127.514,0.853564,0.0
6.55497,0.0140515,127.197,0.849823,0.0
6.56306,0.0138129,127.414,0.828059,0.0
6.54045,0.0136527,124.731,0.845402,0.0
6.49948,0.0135132,126.331,0.863766,0.0
6.48412,0.0138068,123.882,0.854244,0.0
6.46938,0.0136023,123.648,0.859685,0.0
6.46563,0.0134999,122.466,0.840981,0.0
6.45511,0.0132101,122.999,0.839961,0.0
6.39802,0.0131802,121.383,0.849143,0.0
6.34646,0.0132455,120.6,0.828399,0.0
6.34056,0.0131822,119.517,0.831119,0.0
6.3192,0.0129111,119.617,0.866146,0.0
6.29828,0.0126038,118.9,0.845402,0.0
6.29408,0.0128429,118.334,0.831119,0.0
6.26652,0.0128543,117.301,0.849143,0.0
6.22675,0.0126585,116.635,0.856284,0.0
6.17902,0.0123884,115.369,0.841321,0.0
6.12823,0.0125493,113.136,0.851183,0.0
6.0793,0.0125974,112.187,0.852884,0.0
6.0426,0.0120859,110.787,0.843022,0.0
6.03709,0.0123738,112.486,0.857985,0.0
6.01162,0.0122079,109.988,0.853564,0.0
5.95395,0.0123959,107.355,0.853904,0.0
5.92592,0.0116487,107.105,0.8352,0.0
5.89784,0.0113536,106.456,0.850163,0.0
5.85579,0.0112295,106.622,0.855944,0.0
5.82759,0.0111371,104.523,0.837241,0.0
5.80085,0.0110852,103.807,0.865126,0.0
5.78654,0.0108479,102.641,0.83452,0.0
5.77657,0.0109515,102.99,0.871927,0.0
5.73893,0.0107675,100.958,0.83316,0.0
5.72693,0.0107535,100.175,0.830099,0.0
5.71772,0.0103633,100.225,0.856624,0.0
5.67378,0.0107147,99.292,0.847443,0.0
5.6485,0.0105218,97.7926,0.870227,0.0
5.64482,0.0105517,96.6097,0.843022,0.0
5.63301,0.0104576,97.0096,0.841661,0.0
5.59568,0.0104428,94.7439,0.83418,0.0
5.55981,0.0103443,94.2107,0.856964,0.0
5.53915,0.0100179,93.9275,0.852884,0.0
5.50933,0.00997738,91.8284,0.843022,0.0
5.49412,0.00990129,91.0287,0.825678,0.0
5.4696,0.0098638,90.9288,0.843362,0.0
5.43204,0.00954974,90.5789,0.848123,0.0
5.4158,0.00985972,88.5631,0.8369,0.0
5.40139,0.00953087,89.2461,0.821938,0.0
5.37649,0.00941813,87.3136,0.843022,0.0
5.36194,0.00962725,86.6972,0.854584,0.0
5.33858,0.00937422,83.3653,0.855604,0.0
5.30555,0.0092371,83.5985,0.845742,0.0
5.28649,0.00906256,80.7497,0.825678,0.0
5.2678,0.00882108,81.7826,0.812756,0.0
5.24195,0.00895871,80.8996,0.8318,0.0
5.22537,0.00880402,79.6501,0.815136,0.0
5.20931,0.0088611,80.3665,0.823298,0.0
5.18029,0.00873799,77.5843,0.820917,0.0
5.1459,0.00877781,76.2016,0.809355,0.0
5.11888,0.0086691,76.0683,0.83452,0.0
5.10217,0.00847082,75.1687,0.830779,0.0
5.08579,0.00834622,74.9854,0.825338,0.0
5.06429,0.00839175,73.3861,0.812416,0.0
5.04455,0.00847951,71.4036,0.838601,0.0
5.03566,0.00828168,70.454,0.819557,0.0
5.0165,0.0082093,71.8034,0.820917,0.0
4.9928,0.00824101,69.2212,0.806295,0.0
4.9701,0.00828278,68.9879,0.804934,0.0
4.94744,0.00792442,68.7547,0.807315,0.0
4.92187,0.00768534,64.5564,0.78453,0.0
4.91373,0.00777725,65.8892,0.803914,0.0
4.91808,0.00772049,65.7726,0.809695,0.0
4.89538,0.00761451,62.5739,0.802894,0.0
4.87722,0.0074698,63.257,0.778749,0.0
4.87123,0.00765583,63.1237,0.787591,0.0
4.84556,0.00735895,60.8413,0.806635,0.0
4.82178,0.00732204,61.541,0.808675,0.0
4.82368,0.0074722,61.3911,0.797453,0.0
4.81812,0.00747486,58.8255,0.789291,0.0
4.78984,0.00742064,58.359,0.78385,0.0
4.76974,0.00722326,58.409,0.789971,0.0
4.75758,0.00704872,56.8596,0.790312,0.0
4.7542,0.00708011,57.2428,0.786231,0.0
4.74188,0.00699404,55.277,0.758345,0.0
4.72114,0.00671279,55.2103,0.776029,0.0
4.71683,0.00688831,54.7439,0.763786,0.0
4.70571,0.00670884,54.0608,0.779089,0.0
4.6769,0.00653235,53.2611,0.78453,0.0
4.66389,0.00658346,52.2116,0.767867,0.0
4.66038,0.00653572,51.8451,0.779089,0.0
4.64469,0.00644569,51.0954,0.776029,0.0
4.63474,0.00626751,51.2287,0.752224,0.0
4.63033,0.00639614,49.8626,0.753244,0.0
4.61004,0.00646327,48.713,0.756985,0.0
4.59205,0.00633322,48.3798,0.762426,0.0
4.58499,0.00610964,47.9467,0.749164,0.0
4.57015,0.00599548,46.7638,0.738622,0.0
4.5506,0.00600839,45.3811,0.73182,0.0
4.54417,0.00599918,45.531,0.720938,0.0
4.54601,0.0059432,46.0142,0.743383,0.0
4.53246,0.00575919,44.4648,0.721618,0.0
4.51126,0.00579752,42.3324,0.716517,0.0
4.49775,0.00565865,42.5656,0.720258,0.0
4.48717,0.00567967,42.2491,0.724339,0.0
4.47855,0.00559314,40.3832,0.712097,0.0
4.47516,0.00548884,42.9488,0.720938,0.0
4.46227,0.00542794,39.0504,0.697474,0.0
4.45162,0.00544876,40.5331,0.693053,0.0
4.44991,0.00532623,39.9667,0.688632,0.0
4.43536,0.00538662,38.8172,0.711076,0.0
4.41999,0.00521486,38.5506,0.682851,0.0
4.4161,0.00507113,36.9513,0.670609,0.0
4.41123,0.00519774,37.0012,0.667208,0.0
4.39795,0.00521493,37.0179,0.701895,0.0
4.39462,0.00517971,37.3011,0.688972,0.0
4.39022,0.00521648,36.4848,0.687272,0.0
4.36645,0.00494069,34.6689,0.67673,0.0
4.35246,0.00486117,34.1524,0.664827,0.0
4.35045,0.00481628,33.5027,0.653605,0.0
4.33981,0.0047605,32.6031,0.645784,0.0
4.3324,0.00483613,32.4698,0.648504,0.0
4.32915,0.00483419,33.6526,0.67979,0.0
4.32105,0.00473268,32.1033,0.651565,0.0
4.31251,0.00475732,31.6868,0.652585,0.0
4.3051,0.00456669,31.8201,0.633201,0.0
4.29904,0.00449535,30.9204,0.646464,0.0
4.29435,0.0045377,30.4706,0.645784,0.0
4.28149,0.0044528,29.4877,0.629121,0.0
4.27417,0.00442523,30.5539,0.646124,0.0
4.27347,0.00440979,28.8546,0.619599,0.0
4.2657,0.00446473,28.9546,0.622659,0.0
4.25991,0.00425698,28.8213,0.62742,0.0
4.25572,0.0043437,27.8051,0.613818,0.0
4.25131,0.00430692,28.2382,0.636942,0.0
4.23965,0.0042632,26.6722,0.609397,0.0
4.22905,0.00414652,25.2895,0.603616,0.0
4.22468,0.00407141,26.2557,0.618919,0.0
4.22274,0.00423304,26.6722,0.607016,0.0
4.21182,0.00404922,24.5898,0.586612,0.0
4.20242,0.00384731,25.506,0.610757,0.0
4.20255,0.00393785,25.3728,0.595794,0.0
4.19465,0.00390348,23.9733,0.582192,0.0
4.18282,0.00377914,23.8734,0.583552,0.0
4.18343,0.00393863,24.4232,0.592054,0.0
4.17576,0.00380703,22.8905,0.567569,0.0
4.17403,0.00382512,23.2736,0.57233,0.0
4.1777,0.00379827,22.5739,0.559747,0.0
4.16539,0.00370973,22.8571,0.570969,0.0
4.15397,0.00373451,22.1408,0.567909,0.0
4.15496,0.00375261,21.541,0.563828,0.0
4.15056,0.00357969,21.2411,0.559067,0.0
4.14021,0.0035994,20.8746,0.537303,0.0
4.13879,0.00358267,21.4077,0.547505,0.0
4.1394,0.00355497,21.0746,0.554646,0.0
4.1298,0.00360822,20.6747,0.550566,0.0
4.11885,0.00352533,19.092,0.52098,0.0
4.11607,0.00336739,20.2915,0.544444,0.0
4.11383,0.00338036,19.8917,0.526421,0.0
4.10758,0.00340326,18.359,0.52064,0.0
4.09961,0.00334612,19.2586,0.527441,0.0
4.09787,0.00333412,19.1254,0.529482,0.0
4.10044,0.00335442,18.7589,0.525401,0.0
4.09565,0.00321224,19.0254,0.529141,0.0
