analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.8237,0.141168,168.813,0.853224,0.0
63.4429,0.267097,175.993,0.856284,0.0
177.692,1.28187,84.5481,1.22083,0.0
437.998,1.20802,0.183257,0.0598515,1.0
473.469,0.000578831,21.8076,0.683531,0.0
473.457,1.2713e-05,131.978,1.21845,0.0
473.457,0.0,104.073,1.2392,0.0
473.457,0.0,17.1928,0.588653,0.0
473.457,6.3565e-06,10.8122,0.440044,0.0
473.457,0.0,25.7559,0.636942,0.0
473.457,0.0,62.1408,0.909334,0.0
473.457,0.0,111.803,0.99333,0.0
473.457,0.0,130.945,0.998091,0.0
473.457,0.0,105.04,0.994011,0.0
473.457,0.0,88.08,0.912055,0.0
473.457,0.0,88.03,0.896412,0.0
473.457,0.0,94.5606,0.893011,0.0
473.457,0.0,101.474,0.898792,0.0
475.673,0.137299,105.706,0.920897,1.0
494.71,0.206523,116.068,0.898112,1.0
499.89,0.0336267,136.826,0.931779,1.0
500.0,0.0,159.5,0.920557,1.0
500.0,0.0,172.911,0.900153,1.0
500.0,0.0,180.991,0.893351,1.0
499.928,0.0137179,185.206,0.882809,1.0
490.536,0.218534,188.538,0.912735,1.0
459.507,0.317032,186.539,0.903553,1.0
426.64,0.302705,186.489,0.906274,1.0
396.976,0.276489,187.539,0.871587,0.0
370.061,0.254684,183.723,0.88859,0.0
345.405,0.234421,183.374,0.867846,0.0
322.802,0.217635,183.24,0.859005,0.0
301.852,0.2033,183.673,0.863766,0.0
282.203,0.193488,180.475,0.863426,0.0
263.571,0.185819,180.591,0.870227,0.0
245.922,0.177423,181.025,0.870907,0.0
229.353,0.171096,179.842,0.879409,0.0
213.587,0.16586,178.809,0.847783,0.0
198.451,0.160653,179.325,0.868186,0.0
184.235,0.158406,178.059,0.878048,0.0
170.766,0.158054,178.326,0.841661,0.0
157.849,0.15599,176.793,0.871587,0.0
145.544,0.15268,176.726,0.859005,0.0
133.671,0.152216,176.327,0.871247,0.0
122.122,0.15175,175.444,0.843362,0.0
111.051,0.150302,173.944,0.845062,0.0
100.477,0.150443,173.195,0.853904,0.0
90.3765,0.15193,174.561,0.852203,0.0
80.8121,0.151116,171.778,0.848123,0.0
71.851,0.146959,172.062,0.848123,0.0
63.5888,0.143359,171.762,0.848803,0.0
56.0801,0.137113,171.229,0.846762,0.0
49.459,0.126645,171.395,0.843022,0.0
43.8359,0.114356,170.945,0.824998,0.0
39.1277,0.0996947,169.046,0.826699,0.0
35.3821,0.0848977,168.88,0.829079,0.0
32.4508,0.0737342,169.346,0.842001,0.0
30.153,0.0632153,168.13,0.844722,0.0
28.4477,0.055231,167.847,0.825338,0.0
27.1272,0.0507199,166.214,0.848803,0.0
26.0315,0.0458643,167.58,0.83554,0.0
25.1755,0.0419662,165.731,0.837921,0.0
24.4531,0.0394659,165.731,0.796773,0.0
23.8658,0.0373974,163.315,0.83452,0.0
23.4724,0.0361409,163.499,0.802554,0.0
23.0627,0.0350011,163.582,0.823638,0.0
22.6469,0.0349131,160.7,0.829759,0.0
22.3325,0.0343265,162.132,0.83384,0.0
22.009,0.0342405,160.8,0.809695,0.0
21.7608,0.0339193,160.45,0.827039,0.0
21.579,0.0329286,160.566,0.817177,0.0
21.2916,0.0326039,158.967,0.824658,0.0
21.0414,0.0314222,157.484,0.804594,0.0
