analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.9507,0.166297,176.393,0.899132,0.0
70.9109,0.441613,196.485,0.858325,0.0
298.748,2.34871,103.873,1.3538,0.0
473.772,0.035131,0.549771,0.0979388,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.166597,0.057471,0.0
473.457,0.0,23.0904,0.602936,0.0
473.457,0.0,7.84673,0.404338,0.0
473.457,0.0,4.7147,0.309799,0.0
473.457,0.0,20.0583,0.595794,0.0
473.457,0.0,62.3907,0.931779,0.0
473.457,0.0,131.029,1.03788,0.0
473.457,0.0,163.165,1.04264,0.0
473.457,0.0,138.859,1.05012,0.0
473.457,6.3565e-06,109.671,0.962385,0.0
473.457,0.0,103.274,0.958304,0.0
473.457,0.0,104.856,0.93824,0.0
473.457,0.0,103.607,0.955243,0.0
473.457,0.0,124.182,0.934499,0.0
473.457,0.0,120.267,0.952863,0.0
473.457,0.0,131.995,0.941981,0.0
473.457,0.0,150.854,0.929398,0.0
473.457,0.0,167.347,0.922597,0.0
473.457,0.0,182.391,0.934159,0.0
473.457,0.0,193.853,0.889951,0.0
473.457,0.0,198.617,0.889611,0.0
473.457,0.0,202.649,0.88519,0.0
473.457,0.0,203.965,0.907974,0.0
473.457,0.0,206.097,0.880769,0.0
473.457,0.0,202.349,0.878048,0.0
473.457,0.0,202.699,0.893691,0.0
473.457,9.01586e-06,203.532,0.878048,0.0
473.981,0.0686963,202.082,0.875328,1.0
479.433,0.215922,202.482,0.877708,1.0
490.926,0.241582,201.716,0.898112,1.0
499.343,0.0778316,202.882,0.906614,1.0
500.0,0.0,202.766,0.859005,1.0
500.0,0.0,200.916,0.904233,1.0
499.428,0.0678281,202.999,0.893691,1.0
493.305,0.30838,201.649,0.88791,1.0
473.136,0.622495,200.017,0.890971,1.0
431.701,0.762291,203.132,0.883489,1.0
384.61,0.747985,201.2,0.874308,0.0
339.731,0.72378,202.299,0.889951,0.0
296.401,0.715804,203.015,0.883489,0.0
254.154,0.683646,202.982,0.892671,0.0
214.727,0.639278,204.415,0.897092,0.0
178.614,0.58888,203.099,0.903893,0.0
146.155,0.546641,203.832,0.868867,1.0
117.772,0.479932,202.099,0.855264,0.0
93.6942,0.395358,200.25,0.889271,1.0
73.7158,0.335694,202.082,0.889271,0.0
57.1803,0.283129,198.984,0.880089,0.0
43.8879,0.230382,197.334,0.865126,0.0
33.6735,0.183664,196.718,0.875328,0.0
26.0475,0.146529,195.285,0.897432,0.0
20.4288,0.114338,192.953,0.853904,0.0
16.2444,0.0878748,192.803,0.865806,0.0
13.1865,0.0697401,191.953,0.863426,0.0
11.1139,0.0581258,189.671,0.876688,0.0
9.5464,0.0489852,188.338,0.840301,0.0
8.23539,0.0427952,184.806,0.846762,0.0
7.23237,0.0373755,184.19,0.852884,0.0
6.50199,0.0322675,179.858,0.857304,0.0
5.97257,0.0291903,177.176,0.858665,0.0
5.61233,0.0276928,175.96,0.843702,0.0
5.41721,0.025591,176.826,0.862405,0.0
5.39766,0.0249108,174.827,0.858325,0.0
5.50561,0.0248859,172.628,0.849483,0.0
5.52646,0.0246228,169.913,0.839961,0.0
5.44245,0.0240411,168.713,0.822278,0.0
5.40992,0.0227977,166.93,0.846422,0.0
5.41107,0.0221081,165.065,0.83656,0.0
5.37415,0.0222565,163.499,0.860705,0.0
5.39607,0.0221946,164.681,0.847783,0.0
5.47616,0.021418,160.916,0.837241,0.0
5.56391,0.0213202,161.15,0.8352,0.0
5.65699,0.0214417,161.266,0.837581,0.0
5.74251,0.0208223,160.583,0.873628,0.0
5.8171,0.0206005,159.334,0.854924,0.0
5.89311,0.0203827,160.433,0.841321,0.0
6.00183,0.02,159.883,0.842682,0.0
6.0993,0.0201344,158.351,0.845062,0.0
6.14953,0.0196432,157.484,0.846762,0.0
6.17499,0.0199956,156.535,0.844382,0.0
6.16412,0.0198017,155.419,0.826018,0.0
6.13555,0.0192707,155.352,0.845402,0.0
6.11805,0.0195933,153.869,0.843702,0.0
6.13018,0.018872,153.07,0.823298,0.0
6.13334,0.0190309,151.487,0.847102,0.0
6.10704,0.018535,149.821,0.859685,0.0
6.10051,0.0176787,152.303,0.851183,0.0
6.1017,0.0174226,149.421,0.848123,0.0
6.09406,0.0174871,148.988,0.844382,0.0
6.10997,0.0172366,147.972,0.845402,0.0
6.10435,0.0169957,148.105,0.841321,0.0
6.09796,0.0173298,146.972,0.849483,0.0
6.07508,0.0169843,145.856,0.83554,0.0
6.05496,0.0163278,145.806,0.866146,0.0
6.06014,0.0168451,144.64,0.842001,0.0
6.05223,0.0165603,141.524,0.840641,0.0
6.06133,0.0161205,142.707,0.858665,0.0
6.12365,0.0157496,141.991,0.859345,0.0
6.1614,0.0158366,142.291,0.847102,0.0
6.19841,0.0158718,140.725,0.858665,0.0
6.26791,0.0160033,141.658,0.850163,0.0
6.31172,0.0159343,141.108,0.839281,0.0
6.35506,0.0159492,141.241,0.850503,0.0
6.38356,0.0159255,139.159,0.83486,0.0
6.3918,0.015749,138.759,0.840981,0.0
6.4336,0.0156502,140.375,0.863766,0.0
6.46564,0.0151679,138.359,0.8318,0.0
6.49011,0.0152886,138.726,0.858325,0.0
6.51215,0.0153023,139.159,0.845742,0.0
6.51595,0.0150084,137.759,0.843362,0.0
6.50126,0.0154026,135.777,0.840301,0.0
6.46348,0.0146921,135.81,0.844722,0.0
6.47722,0.0151868,136.16,0.852543,0.0
6.51739,0.0148063,134.044,0.848803,0.0
6.52524,0.0142567,134.877,0.83588,0.0
6.53701,0.0144102,134.061,0.840301,0.0
6.52645,0.0141005,132.828,0.844722,0.0
6.50224,0.014323,133.794,0.83214,0.0
6.5098,0.0141361,133.678,0.849143,0.0
6.51673,0.0141135,131.778,0.83316,0.0
6.52931,0.0136898,131.945,0.846762,0.0
6.56279,0.013932,131.678,0.838601,0.0
6.53628,0.0135978,130.829,0.828059,0.0
6.49475,0.0137315,130.912,0.83622,0.0
6.52632,0.0138724,130.696,0.846082,0.0
6.52745,0.0135781,128.38,0.865466,0.0
6.4881,0.0134324,127.514,0.83214,0.0
6.49377,0.013673,126.964,0.840981,0.0
6.47833,0.0131545,125.398,0.841661,0.0
6.43698,0.0133719,127.53,0.849143,0.0
6.42868,0.0132994,126.214,0.853904,0.0
6.39431,0.0133073,124.265,0.839281,0.0
6.34824,0.0127822,124.965,0.845402,0.0
6.35437,0.0127296,125.498,0.830779,0.0
6.34062,0.0125285,123.265,0.837241,0.0
6.27781,0.0121976,121.766,0.850163,0.0
6.23166,0.0120168,121.333,0.843702,0.0
6.20805,0.0118372,119.717,0.846082,0.0
6.17893,0.0118323,118.8,0.83656,0.0
6.15591,0.0117431,116.118,0.820917,0.0
6.15164,0.0115735,118.884,0.824998,0.0
6.13795,0.0113899,116.518,0.852884,0.0
6.11669,0.0115793,115.252,0.846082,0.0
6.10503,0.0115676,114.169,0.814796,0.0
6.06695,0.0107663,114.402,0.853564,0.0
6.02428,0.0111478,113.036,0.856624,0.0
6.01265,0.0107325,111.554,0.824658,0.0
5.98772,0.011051,110.92,0.854924,0.0
5.95967,0.0106284,110.887,0.839621,0.0
5.9439,0.0107772,108.838,0.8318,0.0
5.91282,0.0106855,109.338,0.851523,0.0
5.89047,0.0106883,108.038,0.824318,0.0
5.87476,0.0106937,107.605,0.846762,0.0
5.83941,0.0106619,105.473,0.83554,0.0
5.7906,0.0103765,104.007,0.839621,0.0
5.77384,0.0102337,103.757,0.828739,0.0
5.74555,0.0103902,103.14,0.842001,0.0
5.69396,0.0101301,101.058,0.830439,0.0
5.66177,0.0100507,100.575,0.864106,0.0
5.6152,0.0097274,99.1587,0.822278,0.0
5.57996,0.00961603,97.2928,0.828399,0.0
