analog,analog_sterr,photon_counting,pc_sterr,overflow_info
24.9014,0.144016,181.758,0.873968,0.0
59.3056,0.430696,194.252,0.872607,0.0
278.437,2.35823,100.775,1.33374,0.0
473.58,0.0348768,0.266556,0.0663127,0.0
473.457,6.3565e-06,0.0,0.0,0.0
473.457,0.0,0.0499792,0.0374072,0.0
473.457,6.3565e-06,19.4752,0.570969,0.0
473.457,6.3565e-06,9.94586,0.441065,0.0
473.457,0.0,6.06414,0.335304,0.0
473.457,9.01586e-06,21.5743,0.601235,0.0
473.457,0.0,65.1562,0.910355,0.0
473.457,0.0,132.461,1.02938,0.0
473.457,0.0,166.747,1.0321,0.0
473.457,0.0,150.121,1.00693,0.0
473.457,6.3565e-06,125.115,1.01918,0.0
473.457,0.0,119.25,0.978028,0.0
473.457,0.0,116.352,0.997751,0.0
473.457,0.0,113.369,0.967486,0.0
473.457,0.0,118.884,0.935859,0.0
473.457,0.0,116.835,0.906954,0.0
473.457,0.0,125.098,0.93756,0.0
473.457,0.0,146.206,0.912735,0.0
473.457,0.0,163.632,0.896412,0.0
473.457,0.0,180.808,0.892671,0.0
473.457,0.0,191.087,0.904914,0.0
473.457,0.0,198.017,0.897772,0.0
473.457,0.0,202.699,0.88859,0.0
473.457,0.0,203.465,0.890631,0.0
473.457,0.0,205.264,0.882469,0.0
473.457,0.0,205.464,0.876008,0.0
473.457,0.0,205.165,0.890971,0.0
473.457,0.0,203.632,0.890971,0.0
473.785,0.0554111,203.882,0.88621,1.0
485.143,0.251757,203.165,0.896412,1.0
499.107,0.0870713,203.715,0.88451,1.0
499.983,0.0125125,202.349,0.880429,1.0
500.0,0.0,202.099,0.88519,1.0
500.0,0.0,202.699,0.88757,1.0
499.429,0.0632981,201.083,0.889951,1.0
482.328,0.361767,202.416,0.88791,1.0
440.767,0.485801,201.733,0.88621,1.0
393.077,0.533828,203.082,0.864786,1.0
344.248,0.512984,201.933,0.866826,0.0
297.729,0.503018,202.366,0.88893,0.0
252.574,0.513324,203.998,0.877708,0.0
211.108,0.497928,203.515,0.876688,0.0
175.524,0.467076,203.682,0.865126,0.0
144.888,0.430742,201.666,0.88723,0.0
117.839,0.392405,202.732,0.890291,0.0
94.8757,0.359478,200.5,0.876008,0.0
75.738,0.329544,199.4,0.894712,0.0
59.2718,0.295847,197.734,0.881789,0.0
45.7274,0.258868,197.734,0.869207,0.0
35.158,0.222453,196.268,0.864786,0.0
27.0578,0.188221,195.618,0.867166,0.0
21.0825,0.158596,193.986,0.878729,0.0
16.6217,0.130302,192.436,0.857644,0.0
13.2893,0.104698,191.17,0.850843,0.0
10.9528,0.0830322,190.004,0.853224,0.0
9.27713,0.0668923,187.888,0.861725,0.0
7.97894,0.0560366,187.422,0.865806,0.0
7.08671,0.0449865,183.907,0.854924,0.0
6.49235,0.0371678,182.124,0.868867,0.0
6.02593,0.0337174,180.458,0.877368,0.0
5.66212,0.0302732,176.976,0.855944,0.0
5.40109,0.0266464,174.711,0.852884,0.0
5.18413,0.0245581,173.878,0.842682,0.0
5.01274,0.0238075,169.729,0.854584,0.0
4.91465,0.0225987,168.58,0.83554,0.0
4.89028,0.0222516,168.397,0.850503,0.0
4.82335,0.0213973,165.948,0.853904,0.0
4.71193,0.0214204,164.165,0.849483,0.0
4.66264,0.020961,162.399,0.871927,0.0
4.63782,0.0203385,160.75,0.859345,0.0
4.61617,0.0203871,158.534,0.83282,0.0
4.67468,0.0198021,156.052,0.852543,0.0
4.77764,0.0193687,157.418,0.846422,0.0
4.86991,0.0197107,156.285,0.846082,0.0
4.95069,0.0193602,156.318,0.843022,0.0
5.01689,0.0187986,156.285,0.842001,0.0
5.09023,0.0184644,153.619,0.856284,0.0
5.20428,0.0179739,155.435,0.837921,0.0
5.29458,0.018133,153.519,0.851863,0.0
5.31797,0.0177526,152.12,0.851863,0.0
5.38732,0.0180084,151.92,0.870567,0.0
5.48636,0.0176735,151.187,0.863766,0.0
5.54066,0.0170272,150.92,0.857644,0.0
5.59136,0.0171441,150.154,0.860365,0.0
5.6318,0.0169708,148.438,0.845402,0.0
5.64519,0.0165855,149.271,0.860025,0.0
5.68522,0.0164589,147.988,0.847102,0.0
5.71935,0.0164165,147.955,0.853904,0.0
5.75051,0.0160814,147.389,0.846422,0.0
5.79256,0.0162269,143.94,0.840981,0.0
5.79426,0.0166806,144.94,0.854584,0.0
5.82118,0.0242738,143.507,0.83316,0.0
5.86042,0.0209804,142.924,0.83452,0.0
5.86071,0.0170869,142.824,0.844042,1.0
5.84442,0.0176471,141.175,0.843702,0.0
5.82438,0.0178853,140.225,0.83486,0.0
5.81965,0.0179279,140.325,0.857985,0.0
5.85172,0.0176167,138.359,0.853564,0.0
5.85786,0.0174339,138.109,0.849483,0.0
5.8579,0.0174853,138.276,0.849823,0.0
5.84373,0.017352,136.277,0.854244,0.0
5.80981,0.0170641,135.677,0.817857,0.0
5.79398,0.0165087,134.461,0.854584,0.0
5.78146,0.0153678,134.111,0.844382,0.0
5.79157,0.0151272,132.578,0.841321,0.0
5.81743,0.0154746,133.161,0.855604,0.0
5.79556,0.0154237,131.962,0.83384,0.0
5.78992,0.0154241,130.612,0.83452,0.0
5.80906,0.0152267,127.997,0.847783,0.0
5.81922,0.0148532,129.463,0.848123,0.0
5.82743,0.0146678,127.08,0.843702,0.0
5.83528,0.0145319,127.547,0.845402,0.0
5.82803,0.0142513,127.264,0.841661,0.0
5.84018,0.0138231,127.147,0.831119,0.0
5.84505,0.013484,124.731,0.841321,0.0
5.8149,0.0137924,125.998,0.842682,0.0
5.82656,0.0134132,123.132,0.854924,0.0
5.84523,0.0125165,122.599,0.829079,0.0
5.8397,0.0129946,122.865,0.843702,0.0
5.86345,0.0127155,123.199,0.843362,0.0
5.89307,0.0127327,121.833,0.83418,0.0
5.88612,0.0120461,122.516,0.846422,0.0
5.88552,0.0121475,120.283,0.841321,0.0
5.9026,0.0124309,121.216,0.850163,0.0
5.91402,0.0123382,121.399,0.842342,0.0
5.92003,0.0124725,118.8,0.853564,0.0
5.91384,0.0121606,118.601,0.827379,0.0
5.92208,0.0120726,117.934,0.853904,0.0
5.94269,0.0116494,117.151,0.8369,0.0
5.94311,0.0118285,118.184,0.842001,0.0
5.95255,0.0116648,118.034,0.868186,0.0
5.95947,0.0118594,117.201,0.838941,0.0
5.93558,0.0115396,116.568,0.837581,0.0
5.90836,0.0112666,114.352,0.819897,0.0
5.91613,0.0117522,114.852,0.840641,0.0
5.91852,0.0114697,113.503,0.865126,0.0
5.88752,0.0110764,114.552,0.858665,0.0
5.8827,0.0109154,112.62,0.839961,0.0
5.89121,0.0112413,112.753,0.830099,0.0
5.87914,0.0108958,112.536,0.831119,0.0
5.85643,0.0107657,110.954,0.863766,0.0
5.83671,0.0105063,110.121,0.862405,0.0
5.84392,0.0107926,109.304,0.8352,0.0
5.8466,0.0105329,109.188,0.83282,0.0
5.82969,0.0103991,108.505,0.824998,0.0
5.82053,0.0103902,107.855,0.827039,0.0
5.79952,0.0105119,105.823,0.825338,0.0
5.76438,0.0102948,106.206,0.850503,0.0
5.74216,0.0101924,104.273,0.829079,0.0
5.73427,0.0101707,103.24,0.851183,0.0
5.71831,0.0101245,102.207,0.83452,0.0
5.70204,0.0102146,104.173,0.83384,0.0
5.68332,0.0102394,101.258,0.851863,0.0
5.65187,0.00972733,99.292,0.821938,0.0
5.64086,0.00957354,98.4923,0.844722,0.0
5.62531,0.00945368,98.8421,0.8318,0.0
5.59255,0.00929626,97.2928,0.850163,0.0
5.57828,0.00939764,97.3594,0.846422,0.0
5.57433,0.00932901,98.8755,0.838601,0.0
5.55766,0.00940886,95.9933,0.820577,0.0
5.52419,0.00917542,94.7772,0.837921,0.0
5.50485,0.00912269,93.8609,0.808335,0.0
5.48842,0.00884235,92.7447,0.818877,0.0
5.46086,0.00884371,92.095,0.822278,0.0
5.43734,0.00863473,91.3786,0.829079,0.0
5.42079,0.00870296,89.9625,0.828059,0.0
5.39469,0.00856636,87.7634,0.83214,0.0
5.36995,0.00847426,87.93,0.841321,0.0
5.36794,0.00850442,86.8471,0.828399,0.0
5.35904,0.00834875,86.0808,0.815136,0.0
5.33699,0.00835121,85.6143,0.805614,0.0
5.31865,0.00833876,85.1812,0.823978,0.0
5.29307,0.00814813,82.1658,0.826699,0.0
5.2655,0.0079885,82.499,0.823638,0.0
5.25046,0.00792254,81.8825,0.807655,0.0
5.22527,0.0078508,79.0671,0.804594,0.0
5.19583,0.00780488,79.5169,0.83486,0.0
5.18323,0.00785275,79.6335,0.802214,0.0
5.17846,0.00789705,78.3174,0.813436,0.0
5.15318,0.00769468,77.2845,0.815136,0.0
5.12774,0.00748822,76.4515,0.811396,0.0
5.12031,0.00751722,73.9692,0.788611,0.0
5.10956,0.00754647,75.3853,0.825338,0.0
5.08826,0.00732723,73.8692,0.789631,0.0
5.06464,0.00742712,72.1699,0.814456,0.0
5.06105,0.00714698,73.0529,0.794392,0.0
5.04827,0.00695992,71.2203,0.787931,0.0
5.00832,0.00712253,69.0046,0.798473,0.0
4.99464,0.00713647,69.1878,0.804934,0.0
4.98936,0.00705527,66.7055,0.808675,0.0
4.95926,0.00681755,68.005,0.794732,0.0
4.94094,0.006945,64.1733,0.787591,0.0
4.92834,0.006722,63.9567,0.803574,0.0
4.90721,0.00662717,63.6568,0.762086,0.0
4.89564,0.00659377,63.307,0.770928,0.0
4.89396,0.00648026,63.1737,0.785551,0.0
4.87814,0.00664359,62.2407,0.770248,0.0
4.85724,0.00642656,61.6743,0.799153,0.0
4.85044,0.00636695,60.5914,0.777729,0.0
4.83546,0.00641884,59.9584,0.778749,0.0
4.82111,0.00660369,58.9921,0.788271,0.0
4.80764,0.00613513,57.4594,0.761406,0.0
4.78365,0.00626881,56.0267,0.769568,0.0
4.7759,0.00644225,56.4431,0.767527,0.0
4.77339,0.006154,55.5269,0.739982,0.0
4.75258,0.0058736,53.9608,0.748824,0.0
4.74252,0.00598361,54.1941,0.750864,0.0
4.73058,0.00595695,52.5115,0.754605,0.0
4.71523,0.0058928,52.3948,0.753585,0.0
4.71028,0.0057649,51.8784,0.73148,0.0
4.69444,0.00578526,51.8117,0.748143,0.0
4.68207,0.00574738,51.5785,0.733861,0.0
4.67512,0.0056172,48.863,0.732841,0.0
4.65924,0.00572092,49.2295,0.743723,0.0
4.64339,0.005622,48.03,0.750184,0.0
4.62822,0.00557621,46.1641,0.73182,0.0
4.62023,0.00553405,46.314,0.733521,0.0
4.61042,0.00549247,46.414,0.725359,0.0
4.5983,0.00543481,46.6139,0.723659,0.0
4.58882,0.00533097,45.4477,0.711416,0.0
4.57702,0.00538805,44.2316,0.699174,0.0
4.56687,0.00521999,44.3648,0.723659,0.0
4.56069,0.00523231,41.9658,0.700194,0.0
4.54569,0.00529918,41.6327,0.699854,0.0
4.53589,0.00503046,41.8492,0.693053,0.0
4.52565,0.00505738,40.2666,0.692373,0.0
4.50216,0.00488744,39.6002,0.683191,0.0
4.49416,0.00473553,39.8334,0.695093,0.0
4.49482,0.00471763,38.5006,0.67809,0.0
4.48836,0.00482971,39.4169,0.691013,0.0
4.47277,0.00473839,36.4681,0.67639,0.0
4.46125,0.0047186,37.6676,0.67979,0.0
4.45556,0.0047474,35.5352,0.666188,0.0
4.44481,0.00468416,36.5848,0.665508,0.0
4.43982,0.00469934,35.0854,0.664487,0.0
4.43836,0.00470809,35.202,0.671969,0.0
4.42826,0.00459134,35.5852,0.661087,0.0
4.41569,0.00457195,33.7026,0.647484,0.0
4.40686,0.00444553,33.9359,0.648504,0.0
4.40234,0.00445714,33.2695,0.644424,0.0
4.40078,0.00447427,34.2191,0.664487,0.0
4.39237,0.00442231,32.1033,0.650205,0.0
4.38174,0.00426268,31.8701,0.6247,0.0
4.3789,0.00425529,31.3536,0.629121,0.0
4.36695,0.00424945,30.6039,0.619259,0.0
4.35501,0.00412816,30.454,0.638642,0.0
4.35018,0.0043917,29.6543,0.632521,0.0
4.34389,0.00420009,29.3544,0.619599,0.0
4.33369,0.00411175,27.4552,0.600555,0.0
4.32398,0.00410364,28.6714,0.612457,0.0
4.31993,0.00405623,27.7884,0.605656,0.0
4.31668,0.00395893,27.6218,0.614158,0.0
4.31002,0.00386709,27.8217,0.605996,0.0
4.3016,0.00398819,26.6056,0.610077,0.0
4.29865,0.00392962,27.0887,0.599535,0.0
4.29372,0.00386119,26.0058,0.586953,0.0
4.28208,0.00396036,25.9559,0.606676,0.0
4.27635,0.00387254,25.8559,0.600555,0.0
4.27462,0.00386651,25.3894,0.592734,0.0
4.26666,0.00386203,23.8734,0.586272,0.0
4.25988,0.00368042,25.1229,0.584912,0.0
4.25353,0.00370065,22.9738,0.57369,0.0
4.24749,0.00361225,23.8401,0.559067,0.0
4.24862,0.00356859,23.5735,0.565869,0.0
4.24336,0.00368794,23.4069,0.57607,0.0
4.23241,0.00354816,23.257,0.570629,0.0
