analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.785,0.16888,179.642,0.857304,0.0
68.7129,0.391252,195.602,0.855604,0.0
272.247,2.29645,113.953,1.3351,0.0
473.213,0.081034,1.33278,0.159151,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.249896,0.0642723,0.0
473.457,1.2713e-05,31.7035,0.725359,0.0
473.457,1.10266e-05,13.9442,0.552606,0.0
473.457,0.0,2.29904,0.228524,0.0
473.457,0.0,6.81383,0.355708,0.0
473.457,0.0,26.6056,0.661767,0.0
473.457,0.0,73.9692,0.952183,0.0
473.457,6.3565e-06,127.763,1.04876,0.0
473.457,0.0,85.4977,1.11745,0.0
473.457,0.0,90.329,1.01679,0.0
473.457,6.3565e-06,90.5289,1.05454,0.0
473.457,0.0,107.105,1.06066,0.0
473.457,6.3565e-06,126.814,0.956603,0.0
473.457,0.0,136.96,0.918176,0.0
473.457,0.0,125.448,0.932119,0.0
473.457,0.0,133.644,0.899132,0.0
473.457,0.0,150.737,0.910355,0.0
473.457,0.0,165.165,0.904573,0.0
473.457,0.0,182.89,0.916816,0.0
473.457,0.0,193.703,0.876688,0.0
473.457,0.0,199.983,0.882809,0.0
473.457,0.0,204.082,0.88723,0.0
473.457,6.3565e-06,203.299,0.918856,0.0
473.457,0.0,204.282,0.88485,0.0
473.457,0.0,204.581,0.883829,0.0
473.457,0.0,201.033,0.898452,0.0
473.457,0.0,201.866,0.891311,0.0
473.75,0.0500182,200.783,0.877708,1.0
477.875,0.191548,201.05,0.88757,1.0
489.215,0.253479,200.666,0.891651,1.0
497.912,0.138526,200.466,0.862745,1.0
499.978,0.0139452,198.217,0.88417,1.0
500.0,0.0,199.5,0.870227,1.0
499.899,0.0266752,199.683,0.88621,1.0
497.717,0.160833,199.45,0.877028,1.0
486.344,0.452625,201.866,0.874988,1.0
459.644,0.757704,200.133,0.881789,1.0
423.288,0.929024,200.683,0.869547,1.0
383.125,0.94789,201.983,0.881109,1.0
343.408,0.959624,200.566,0.899132,0.0
304.966,0.965019,200.466,0.882469,0.0
268.114,0.970905,202.249,0.88791,0.0
232.277,0.978986,201.316,0.870907,0.0
197.974,0.965481,201.316,0.882129,0.0
166.175,0.924568,201.583,0.863766,0.0
137.362,0.860828,201.349,0.867506,0.0
111.899,0.778689,201.433,0.868186,0.0
89.9772,0.686985,200.35,0.871927,0.0
71.6383,0.589019,198.984,0.889951,0.0
56.7269,0.489482,197.918,0.863086,0.0
44.992,0.399923,196.085,0.883149,0.0
35.8425,0.320804,196.368,0.869207,0.0
28.715,0.252518,193.303,0.853224,0.0
23.3185,0.197122,192.903,0.864106,0.0
19.3371,0.151978,191.504,0.858325,0.0
16.3711,0.115935,189.071,0.859685,0.0
14.0976,0.0876979,189.688,0.860025,0.0
12.4242,0.0674043,189.071,0.866486,0.0
11.2533,0.053478,184.523,0.839961,0.0
10.3411,0.0434989,185.156,0.874648,0.0
9.65167,0.037616,181.941,0.866826,0.0
9.15688,0.0323972,181.291,0.843022,0.0
8.71537,0.0297069,179.075,0.853564,0.0
8.39388,0.0271352,177.293,0.846082,0.0
8.23189,0.0259209,176.426,0.861045,0.0
8.08589,0.0247073,175.11,0.855264,0.0
7.94466,0.0246231,173.195,0.838601,0.0
7.85893,0.0240816,173.561,0.843362,0.0
7.78767,0.0236201,172.345,0.850503,0.0
7.75554,0.0233616,170.196,0.861045,0.0
7.75245,0.0241898,167.663,0.837581,0.0
7.7133,0.0265666,167.197,0.847443,0.0
7.69558,0.0244007,166.764,0.83486,0.0
7.71916,0.0237045,165.314,0.877708,1.0
7.70675,0.02283,165.681,0.845742,0.0
7.6851,0.0221197,164.448,0.855264,0.0
7.72725,0.021977,164.748,0.850503,0.0
7.78766,0.0217926,162.899,0.858665,0.0
7.83183,0.0217108,162.899,0.838261,0.0
7.93068,0.0220536,163.482,0.83486,0.0
8.04357,0.0222542,162.282,0.860025,0.0
8.11653,0.022143,163.315,0.828739,0.0
8.19938,0.022634,160.933,0.840301,0.0
8.28609,0.0232827,162.416,0.825338,0.0
8.373,0.0221299,161.05,0.842342,0.0
8.43186,0.0215397,162.099,0.861725,0.0
8.44226,0.0219051,160.833,0.851183,0.0
8.46316,0.0218002,160.466,0.855264,0.0
8.46833,0.0215934,160.1,0.819897,0.0
8.43812,0.0205335,160.267,0.83384,0.0
8.40721,0.0205851,157.984,0.839621,0.0
8.40481,0.0202012,156.152,0.847443,0.0
8.45866,0.0203096,158.551,0.83248,0.0
8.48658,0.0205929,158.267,0.851183,0.0
8.43435,0.0194716,156.818,0.819217,0.0
8.41715,0.019091,156.401,0.842682,0.0
8.45263,0.0197048,155.302,0.846422,0.0
8.45493,0.0192328,156.118,0.838261,0.0
8.44318,0.0190539,157.201,0.846082,0.0
8.43249,0.0191133,155.035,0.828739,0.0
8.40543,0.0190652,153.869,0.83554,0.0
8.40737,0.0188345,153.953,0.857644,0.0
8.3976,0.0188039,154.119,0.829759,0.0
8.37275,0.0186187,154.052,0.844382,0.0
8.38541,0.0188724,153.203,0.845742,0.0
8.41105,0.0190663,153.003,0.858665,0.0
8.37064,0.0184447,152.103,0.841661,0.0
8.34765,0.0183698,150.954,0.829079,0.0
8.39086,0.0183886,153.203,0.841661,0.0
8.40685,0.0178976,149.571,0.842001,0.0
8.38054,0.0178007,151.287,0.831459,0.0
8.39128,0.0178285,149.421,0.824318,0.0
8.39981,0.0182065,151.437,0.839961,0.0
8.41825,0.0178692,149.954,0.863426,0.0
8.45669,0.0176611,149.138,0.854924,0.0
8.46132,0.0174518,150.887,0.830779,0.0
8.47766,0.0174101,150.037,0.83554,0.0
8.48556,0.0175508,149.221,0.819217,0.0
8.48445,0.0172122,148.322,0.83656,0.0
8.49806,0.0174488,148.405,0.846422,0.0
8.50027,0.0177661,149.105,0.861725,0.0
8.51262,0.0173182,148.955,0.840301,0.0
8.52147,0.0173132,147.255,0.845742,0.0
8.51217,0.01713,148.072,0.83656,0.0
8.53622,0.0172791,149.538,0.863426,0.0
8.531,0.0171871,148.222,0.850843,0.0
8.48933,0.01676,147.155,0.852203,0.0
8.49991,0.0167531,145.906,0.848803,0.0
8.52231,0.0161934,146.222,0.83452,0.0
8.51151,0.016784,146.889,0.854244,0.0
8.47547,0.016737,145.173,0.842682,0.0
8.44971,0.016667,147.589,0.83452,0.0
8.44297,0.0165481,145.573,0.843702,0.0
8.43376,0.0165859,144.506,0.829759,0.0
8.43521,0.0161644,144.606,0.83622,0.0
8.41166,0.0160563,144.673,0.845062,0.0
8.39191,0.016304,144.773,0.844382,0.0
8.4025,0.0162791,145.339,0.862405,0.0
8.39992,0.0155954,144.123,0.83554,0.0
8.40376,0.0159611,145.123,0.83282,0.0
8.42077,0.0156018,144.14,0.829419,0.0
8.39979,0.0158232,144.923,0.856964,0.0
8.38676,0.0158835,143.524,0.874648,0.0
8.39949,0.0158452,142.974,0.853904,0.0
8.38104,0.0155226,142.007,0.842342,0.0
8.36908,0.0161336,143.757,0.83316,0.0
8.38137,0.0158,142.474,0.83214,0.0
8.36101,0.0155836,141.374,0.824998,0.0
8.32078,0.0152525,142.191,0.850163,0.0
8.30972,0.0155164,141.641,0.8335,0.0
8.2954,0.0154003,141.075,0.847102,0.0
8.25456,0.0151937,140.125,0.83248,0.0
8.24949,0.0153623,142.224,0.856284,0.0
8.25782,0.0152394,141.274,0.850843,0.0
8.22521,0.0151957,141.308,0.828059,0.0
8.20673,0.0148704,139.575,0.839281,0.0
8.19816,0.0154914,138.376,0.83282,0.0
8.17968,0.0153243,138.759,0.83588,0.0
8.15428,0.014787,138.209,0.837921,0.0
