analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.6425,0.15432,178.026,0.895392,0.0
63.3237,0.364184,194.819,0.865806,0.0
264.302,2.3086,116.335,1.38032,0.0
472.921,0.0880872,1.31612,0.151329,0.0
473.457,0.0,0.0166597,0.0166632,0.0
473.457,0.0,0.0166597,0.0166632,0.0
473.457,0.0,21.2745,0.602255,0.0
473.457,0.0,13.2112,0.502956,0.0
473.457,0.0,4.08163,0.305379,0.0
473.457,0.0,11.1953,0.462829,0.0
473.457,0.0,39.7001,0.764807,0.0
473.457,0.0,99.0254,1.07699,0.0
473.457,0.0,154.086,1.07291,0.0
473.457,0.0,144.123,1.06814,0.0
473.457,0.0,111.17,0.976667,0.0
473.457,6.3565e-06,101.724,0.958984,0.0
473.457,0.0,104.29,0.944701,0.0
473.457,0.0,116.751,0.94062,0.0
473.457,0.0,130.529,0.935179,0.0
473.457,0.0,130.396,0.942661,0.0
473.457,0.0,132.362,0.953203,0.0
473.457,0.0,148.955,0.931779,0.0
473.457,0.0,168.496,0.929058,0.0
473.457,0.0,182.374,0.88859,0.0
473.457,0.0,191.737,0.924977,0.0
473.457,6.3565e-06,198.384,0.890631,0.0
473.457,0.0,199.883,0.873287,0.0
473.457,0.0,203.715,0.900833,0.0
473.457,0.0,204.698,0.871587,0.0
473.457,0.0,203.932,0.870907,0.0
473.457,0.0,204.515,0.88723,0.0
473.457,0.0,203.715,0.883149,0.0
473.477,0.0126021,202.166,0.882469,1.0
474.894,0.115958,202.082,0.905254,1.0
480.987,0.229182,202.016,0.883829,1.0
496.477,0.164797,201.783,0.88893,1.0
500.0,0.0,204.098,0.876008,1.0
500.0,0.0,201.249,0.88859,1.0
499.987,0.00829245,201.899,0.890291,1.0
499.122,0.091077,201.766,0.890631,1.0
492.055,0.331162,203.715,0.900493,1.0
464.313,0.588471,203.115,0.890631,1.0
418.883,0.627311,202.316,0.88825,0.0
372.997,0.598827,201.516,0.88791,0.0
330.149,0.589348,204.082,0.88825,0.0
288.046,0.580435,203.215,0.883829,0.0
247.389,0.557031,203.299,0.853904,0.0
209.325,0.529318,203.965,0.874648,0.0
173.828,0.490699,203.365,0.905594,0.0
141.834,0.445162,201.449,0.889611,0.0
113.776,0.394722,203.532,0.882809,0.0
89.7138,0.341416,200.25,0.865126,0.0
69.8596,0.29278,199.534,0.898112,0.0
53.7411,0.246538,200.183,0.881449,0.0
41.0993,0.203944,197.351,0.892671,0.0
31.8129,0.165671,194.636,0.865806,0.0
24.886,0.13329,194.819,0.88757,0.0
19.6484,0.108809,190.571,0.850503,0.0
15.9223,0.0877948,191.187,0.847443,0.0
13.2629,0.07002,191.703,0.856964,0.0
11.2581,0.0579722,188.921,0.861725,0.0
9.76788,0.0499181,187.105,0.859005,0.0
8.71275,0.0428176,185.339,0.859345,0.0
7.97029,0.0359389,183.424,0.862745,0.0
7.41681,0.0324188,181.041,0.844722,0.0
6.95709,0.0292268,179.758,0.863426,0.0
6.61704,0.0269356,179.209,0.854584,0.0
6.40629,0.0254832,176.293,0.864446,0.0
6.23105,0.0244701,173.878,0.851523,0.0
6.05576,0.0231481,171.562,0.847102,0.0
5.9278,0.022395,171.162,0.848463,0.0
5.86232,0.0227923,168.763,0.83622,0.0
5.81337,0.0223402,166.431,0.844722,0.0
5.77699,0.0218947,165.381,0.850843,0.0
5.76081,0.0217172,166.047,0.849483,0.0
5.77366,0.0218386,162.266,0.848123,0.0
5.80672,0.0208509,162.882,0.844042,0.0
5.8604,0.0208921,161.366,0.846422,0.0
5.90193,0.0205888,160.133,0.828059,0.0
5.91776,0.020665,160.367,0.83384,0.0
5.95944,0.0200891,160.083,0.844382,0.0
6.01713,0.0199677,158.667,0.840981,0.0
6.04374,0.0192443,157.851,0.83554,0.0
6.05726,0.0194999,157.218,0.850163,0.0
6.04457,0.0194085,154.919,0.830439,0.0
5.96703,0.0189092,153.269,0.843362,0.0
5.88961,0.0185237,152.703,0.840641,0.0
5.83537,0.018202,151.92,0.853564,0.0
5.78517,0.0176008,150.854,0.838601,0.0
5.7617,0.0172152,149.938,0.850163,0.0
5.78074,0.0175243,148.355,0.855944,0.0
5.80663,0.0170219,147.672,0.847783,0.0
5.82155,0.0171035,147.555,0.853904,0.0
5.83079,0.0169568,146.506,0.845742,0.0
5.85145,0.0161517,147.005,0.865126,0.0
5.88849,0.0167379,144.873,0.847443,0.0
5.88476,0.0167337,145.756,0.844042,0.0
5.88192,0.0163735,143.807,0.847443,0.0
5.92709,0.0163106,141.908,0.844042,0.0
5.97506,0.0161637,142.591,0.847102,0.0
5.99573,0.0158322,142.657,0.853904,0.0
6.03822,0.0160768,141.791,0.83248,0.0
6.09349,0.0158604,140.841,0.8369,0.0
6.12362,0.0156831,141.191,0.846762,0.0
6.13432,0.0156964,139.559,0.860025,0.0
6.13126,0.0154324,139.875,0.831119,0.0
6.14045,0.0152158,139.475,0.842342,0.0
6.16833,0.0151344,138.359,0.831119,0.0
6.17603,0.0154028,136.41,0.826018,0.0
6.17595,0.0152273,138.576,0.842342,0.0
6.21738,0.0147273,136.426,0.849823,0.0
6.24718,0.0148939,135.827,0.83316,0.0
6.24832,0.0149169,136.743,0.851523,0.0
6.25356,0.0144725,133.278,0.838941,0.0
6.25281,0.0142541,134.344,0.83656,0.0
6.26638,0.0141103,133.644,0.851863,0.0
6.30109,0.0140553,133.794,0.837921,0.0
6.33168,0.0144404,133.661,0.824658,0.0
6.3295,0.0144799,131.595,0.843022,0.0
6.30427,0.0142569,132.478,0.83656,0.0
6.34123,0.0144767,131.762,0.842342,0.0
6.38172,0.0142835,133.045,0.849823,0.0
6.36168,0.0141635,129.796,0.851863,0.0
6.35818,0.0139111,130.296,0.823978,0.0
6.39474,0.0138479,131.345,0.838261,0.0
6.39826,0.0138519,128.763,0.847102,0.0
6.38095,0.0140627,129.146,0.847102,0.0
6.38244,0.0137817,128.63,0.852884,0.0
6.39762,0.0134749,127.347,0.861385,0.0
6.41675,0.0135235,127.164,0.827719,0.0
6.4142,0.0135135,126.414,0.853564,0.0
6.39748,0.0132491,127.663,0.850163,0.0
6.39412,0.0130149,125.898,0.846422,0.0
6.40066,0.0130355,126.797,0.876348,0.0
6.37547,0.0129294,126.88,0.873287,0.0
6.34498,0.0127125,125.331,0.861385,0.0
6.33278,0.0126202,121.783,0.842342,0.0
6.31297,0.0124542,123.165,0.839961,0.0
6.2935,0.0123718,122.232,0.83418,0.0
6.30261,0.0123407,121.866,0.842342,0.0
6.31833,0.0128757,121.999,0.838941,0.0
6.29741,0.012637,121.283,0.846082,0.0
6.28978,0.0124545,121.483,0.854584,0.0
6.30806,0.0126817,120.416,0.837581,0.0
6.29684,0.0120955,120.017,0.863766,0.0
6.26356,0.0124787,118.317,0.853904,0.0
6.27787,0.0125138,119.6,0.852543,0.0
6.29997,0.0121706,117.518,0.825678,0.0
6.28485,0.01243,118.484,0.846422,0.0
6.2705,0.0120621,115.435,0.830779,0.0
6.24576,0.0120898,115.952,0.83588,0.0
6.2113,0.0116284,114.935,0.83486,0.0
6.18624,0.0115422,114.119,0.8369,0.0
6.17409,0.0117213,114.169,0.843022,0.0
6.16113,0.011642,114.169,0.847102,0.0
6.11867,0.0111414,111.837,0.862065,0.0
6.08922,0.0109855,112.82,0.857985,0.0
6.07905,0.0108507,111.087,0.855604,0.0
6.04602,0.0110435,110.804,0.863766,0.0
6.01896,0.0112054,110.82,0.8369,0.0
6.00735,0.0112106,109.055,0.837241,0.0
5.99076,0.0108544,107.322,0.8335,0.0
5.98264,0.010626,108.238,0.829759,0.0
5.93978,0.0107092,105.19,0.816497,0.0
5.89687,0.0103589,105.006,0.822618,0.0
5.89082,0.0103165,104.123,0.843702,0.0
5.86982,0.0102895,104.373,0.814116,0.0
5.83289,0.0101809,102.391,0.83214,0.0
5.81002,0.0100044,101.791,0.850503,0.0
5.78731,0.0103154,102.307,0.856624,0.0
5.76402,0.0103067,101.824,0.83316,0.0
5.75009,0.0101982,99.6585,0.864106,0.0
5.72971,0.00996051,98.6089,0.852203,0.0
5.70616,0.009605,97.626,0.823298,0.0
5.69903,0.0097514,96.843,0.83248,0.0
5.67921,0.00949188,96.4931,0.83588,0.0
5.64591,0.00967804,96.5098,0.83418,0.0
5.62364,0.00936086,94.6772,0.83248,0.0
5.6045,0.00943876,92.2116,0.8335,0.0
5.5913,0.00946393,94.4773,0.829079,0.0
5.58461,0.00953061,93.0779,0.842682,0.0
5.55955,0.00931792,91.0121,0.818537,0.0
5.5317,0.00918327,91.3953,0.829419,0.0
5.49967,0.00891779,89.9292,0.83384,0.0
5.47922,0.00902916,89.9792,0.846082,0.0
5.48103,0.0090634,89.8292,0.823978,0.0
5.46064,0.00911795,87.2137,0.823298,0.0
5.43924,0.00902481,87.147,0.838601,0.0
5.43043,0.00867922,87.0137,0.846422,0.0
5.40846,0.00884819,85.5144,0.822278,0.0
5.3875,0.00866975,86.4973,0.823978,0.0
5.36613,0.00859899,85.0312,0.823978,0.0
5.32845,0.00847082,83.4819,0.823978,0.0
5.31152,0.00862163,82.6156,0.838601,0.0
5.30146,0.00841082,81.9825,0.808675,0.0
5.27995,0.00844228,80.6664,0.822618,0.0
5.26314,0.00827215,80.0167,0.83554,0.0
5.23772,0.00818445,79.8001,0.822618,0.0
5.2149,0.00807146,77.6343,0.824318,0.0
5.19868,0.00817901,78.2341,0.825678,0.0
5.17387,0.00783751,75.7684,0.794392,0.0
5.1589,0.00785262,76.5181,0.803234,0.0
5.15539,0.00772062,74.0691,0.812756,0.0
5.12613,0.00781772,73.5527,0.796433,0.0
5.09637,0.0075728,73.5693,0.824318,0.0
5.08338,0.00759473,71.7368,0.8318,0.0
5.07406,0.00743257,71.4536,0.809355,0.0
5.05501,0.00712246,68.9213,0.820917,0.0
5.02745,0.00730784,68.6214,0.830099,0.0
5.01302,0.00726821,67.7551,0.794392,0.0
5.00423,0.00746027,66.9721,0.793032,0.0
4.99096,0.00726367,67.172,0.801874,0.0
4.97564,0.00722482,65.9559,0.812756,0.0
4.95442,0.00695655,65.3561,0.809695,0.0
4.94037,0.00683246,65.3728,0.796093,0.0
4.92446,0.00681605,63.7234,0.805614,0.0
4.90552,0.00685945,62.4406,0.78385,0.0
4.89766,0.00667796,61.3411,0.777049,0.0
4.88768,0.00673018,61.6077,0.791332,0.0
4.86785,0.00663126,61.3744,0.788611,0.0
4.847,0.00648117,61.3244,0.767187,0.0
4.8331,0.0066875,59.092,0.777389,0.0
4.82412,0.00655686,57.676,0.773988,0.0
4.81358,0.00655583,57.3761,0.770588,0.0
4.80488,0.00654091,57.8426,0.78079,0.0
4.79643,0.00647734,57.2761,0.775349,0.0
4.78096,0.00643226,55.8434,0.78113,0.0
4.7682,0.00632375,55.8601,0.78453,0.0
4.76019,0.00630805,55.3936,0.770928,0.0
4.73986,0.00617982,53.9942,0.765487,0.0
4.72262,0.00601248,54.0108,0.756985,0.0
4.72217,0.00606858,53.8276,0.764467,0.0
4.71335,0.00611457,52.8113,0.736921,0.0
4.69267,0.00587192,51.4952,0.740322,0.0
4.68246,0.00592277,51.6118,0.771948,0.0
4.68146,0.00606625,51.6618,0.765827,0.0
4.66767,0.00575945,51.9284,0.762766,0.0
4.64913,0.00572786,49.596,0.720598,0.0
4.63345,0.00569686,48.5464,0.744063,0.0
4.62151,0.00556817,47.9633,0.734541,0.0
4.61718,0.00555831,47.88,0.737261,0.0
4.61176,0.00554034,47.5635,0.736581,0.0
4.59707,0.00559548,46.5806,0.72774,0.0
4.58124,0.00548696,45.5144,0.726719,0.0
4.5769,0.0054435,45.9808,0.738962,0.0
4.57151,0.0054483,44.0317,0.725019,0.0
4.55482,0.00523471,43.6318,0.705975,0.0
4.54354,0.00524645,43.6152,0.717198,0.0
4.54417,0.00533207,44.1649,0.719578,0.0
4.52515,0.00510317,41.566,0.719578,0.0
4.50828,0.00513768,42.7322,0.710736,0.0
4.51641,0.00521421,42.2157,0.709716,0.0
4.49954,0.00508494,40.7663,0.692033,0.0
4.48079,0.00504369,40.1999,0.697814,0.0
4.48521,0.00505044,40.2499,0.697134,0.0
4.47383,0.00505634,39.1504,0.693393,0.0
4.4589,0.00484696,38.4673,0.692713,0.0
4.45919,0.00494329,37.9509,0.672309,0.0
4.45402,0.00500977,38.5839,0.695093,0.0
4.44351,0.00500938,38.7505,0.698494,0.0
4.43686,0.00493758,37.1179,0.692713,0.0
4.43002,0.0048949,37.0512,0.681491,0.0
4.42284,0.00470492,36.3848,0.684891,0.0
4.41281,0.00475428,35.4852,0.662787,0.0
4.40259,0.00468779,35.5852,0.684211,0.0
4.39263,0.00467891,34.1691,0.684551,0.0
4.37873,0.00453796,34.2691,0.655646,0.0
4.3714,0.00447971,34.0858,0.655306,0.0
4.37012,0.00459446,33.8692,0.663807,0.0
4.36156,0.00439727,32.3032,0.649525,0.0
4.35494,0.00446668,33.1529,0.648844,0.0
4.34589,0.00424673,32.3365,0.652925,0.0
