analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.8608,0.148085,178.925,0.880769,0.0
59.705,0.327507,194.436,0.878729,0.0
244.769,2.20545,119.067,1.32625,0.0
472.132,0.120057,1.41608,0.15439,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0333195,0.0333264,0.0
473.457,0.0,22.0575,0.629121,0.0
473.457,6.3565e-06,19.3086,0.616538,0.0
473.457,0.0,3.73178,0.278513,0.0
473.457,0.0,13.3444,0.530502,0.0
473.457,0.0,40.6997,0.800173,0.0
473.457,0.0,98.1924,1.01577,0.0
473.457,6.3565e-06,148.571,1.05352,0.0
473.457,0.0,137.626,1.07563,0.0
473.457,0.0,100.875,0.981088,0.0
473.457,0.0,90.2957,0.929058,0.0
473.457,6.3565e-06,96.2932,0.93858,0.0
473.457,6.3565e-06,107.372,0.962385,0.0
473.457,0.0,122.166,0.954563,0.0
473.457,0.0,125.348,0.947082,0.0
473.457,0.0,128.696,0.930418,0.0
473.457,0.0,142.757,0.93858,0.0
473.457,0.0,164.215,0.925658,0.0
473.457,0.0,179.042,0.924297,0.0
473.457,6.3565e-06,191.47,0.915115,0.0
473.457,0.0,196.801,0.904573,0.0
473.457,0.0,200.466,0.895052,0.0
473.457,0.0,204.248,0.88893,0.0
473.457,0.0,203.015,0.872607,0.0
473.457,0.0,204.132,0.871927,0.0
473.457,0.0,202.199,0.891991,0.0
473.457,0.0,203.449,0.877368,0.0
473.478,0.0134106,202.649,0.899132,1.0
473.906,0.0640304,203.015,0.88621,1.0
482.3,0.23517,202.616,0.893011,1.0
497.871,0.134607,200.683,0.897772,1.0
499.978,0.0155813,201.683,0.896752,1.0
500.0,0.0,201.266,0.858325,1.0
499.969,0.0163246,201.933,0.898112,1.0
499.651,0.0786251,202.332,0.866486,1.0
494.794,0.251522,203.515,0.88451,1.0
468.947,0.508807,202.099,0.88451,1.0
424.966,0.568505,201.949,0.902193,1.0
381.667,0.545339,201.999,0.882809,0.0
341.695,0.541512,200.283,0.878729,0.0
301.669,0.552163,202.599,0.877708,0.0
263.154,0.546286,202.116,0.874308,0.0
226.993,0.533866,202.332,0.873287,0.0
192.585,0.514812,201.483,0.897432,0.0
160.686,0.484512,201.999,0.878048,0.0
131.83,0.443727,202.732,0.880089,0.0
106.363,0.400186,201.616,0.868867,0.0
84.5655,0.354141,200.433,0.894372,0.0
66.3691,0.303779,198.651,0.88519,0.0
51.551,0.255288,197.085,0.867846,0.0
39.7733,0.212102,197.968,0.881789,0.0
30.6301,0.174067,197.368,0.855944,0.0
23.6569,0.140862,193.269,0.850843,0.0
18.4011,0.112881,192.92,0.864106,0.0
14.5038,0.0896418,191.27,0.850163,0.0
11.6763,0.0708406,188.272,0.861045,0.0
9.65508,0.0562643,187.772,0.861385,0.0
8.22865,0.0455245,185.306,0.846082,0.0
7.1846,0.0391969,183.207,0.870567,0.0
6.35737,0.0336106,180.541,0.83316,0.0
5.76863,0.0291028,178.842,0.843702,0.0
5.38757,0.0256933,175.927,0.842682,0.0
5.07015,0.0244136,173.294,0.857644,0.0
4.84526,0.0221102,171.445,0.860365,0.0
4.69535,0.0211708,169.046,0.83248,0.0
4.5824,0.0203079,166.331,0.854924,0.0
4.51463,0.0193729,164.765,0.851183,0.0
4.48308,0.0190351,164.232,0.860705,0.0
4.4971,0.0195583,161.599,0.839961,0.0
4.50226,0.0192427,161.066,0.840641,0.0
4.48843,0.0188073,159.567,0.846082,0.0
4.51235,0.0185446,156.935,0.846082,0.0
4.56789,0.0188649,155.702,0.83384,0.0
4.60556,0.0178642,155.202,0.848463,0.0
4.6432,0.0174292,153.619,0.849483,0.0
4.70318,0.0176869,151.853,0.859345,0.0
4.78521,0.0179507,151.087,0.847102,0.0
4.84498,0.0178815,150.437,0.860705,0.0
4.8673,0.0172382,150.021,0.843022,0.0
4.92946,0.0174965,147.089,0.845402,0.0
5.0057,0.0171374,148.238,0.823298,0.0
5.04903,0.0171642,147.655,0.83486,0.0
5.08597,0.0166555,146.389,0.853904,0.0
5.14248,0.0166247,146.339,0.83316,0.0
5.18702,0.0165187,144.673,0.8369,0.0
5.22929,0.0163149,145.473,0.878048,0.0
5.27907,0.0163167,144.09,0.831119,0.0
5.3179,0.0162211,141.574,0.837921,0.0
5.3832,0.0161024,144.473,0.848123,0.0
5.4337,0.0157334,142.141,0.863086,0.0
5.45167,0.0158979,140.791,0.83486,0.0
5.50092,0.0159183,140.275,0.828739,0.0
5.5475,0.0158322,140.392,0.83656,0.0
5.56838,0.0155898,139.359,0.841661,0.0
5.60318,0.0156352,139.125,0.861725,0.0
5.63004,0.0151028,137.959,0.83282,0.0
5.66494,0.0149232,138.176,0.844042,0.0
5.7265,0.0150615,135.827,0.830439,0.0
5.77102,0.0151355,138.059,0.866826,0.0
5.7955,0.0152644,136.41,0.822958,0.0
5.81174,0.0150874,134.761,0.83214,0.0
5.8488,0.0147545,136.426,0.83622,0.0
5.8954,0.0147187,134.81,0.860365,0.0
5.91256,0.0145247,136.043,0.865806,0.0
5.92657,0.0142503,133.611,0.839961,0.0
5.94884,0.0142253,133.644,0.848123,0.0
5.99664,0.0142938,133.178,0.839961,0.0
6.03027,0.0144548,131.445,0.850843,0.0
6.03584,0.0142006,134.094,0.814456,0.0
6.0566,0.0139355,131.345,0.817857,0.0
6.08081,0.0138981,129.979,0.825678,0.0
6.10852,0.0141631,132.312,0.843702,0.0
6.13255,0.0139141,130.329,0.855944,0.0
6.13111,0.0135768,129.729,0.829419,0.0
6.1537,0.0139604,129.279,0.849823,0.0
6.19755,0.0137456,129.613,0.844042,0.0
6.194,0.0135589,129.063,0.843022,0.0
6.1905,0.013339,127.447,0.837241,0.0
6.22055,0.0136523,127.847,0.856624,0.0
6.22402,0.0135244,127.83,0.843022,0.0
6.21255,0.0136234,127.847,0.844042,0.0
6.24765,0.0134595,125.581,0.842342,0.0
6.29269,0.013183,126.864,0.822618,0.0
6.2803,0.0133909,125.648,0.839281,0.0
6.26761,0.0130122,125.714,0.857985,0.0
6.29767,0.0131563,124.565,0.823298,0.0
6.31813,0.0131818,125.464,0.847102,0.0
6.33599,0.0133514,124.948,0.861725,0.0
6.34518,0.0127136,124.698,0.837581,0.0
6.33534,0.01281,124.365,0.854924,0.0
6.34402,0.0127222,123.415,0.848123,0.0
6.34899,0.0125348,124.448,0.848123,0.0
6.35519,0.0125991,123.265,0.837921,0.0
6.37299,0.0123393,123.682,0.8318,0.0
6.36463,0.0125527,122.416,0.820917,0.0
6.35044,0.0122945,121.133,0.852543,0.0
6.38436,0.0123863,121.649,0.851863,0.0
6.379,0.0121953,121.216,0.841321,0.0
6.35893,0.0120349,122.416,0.845402,0.0
6.37927,0.012248,120.85,0.830779,0.0
6.37376,0.0123497,119.434,0.83486,0.0
6.36596,0.0121883,119.9,0.839621,0.0
6.42797,0.0511677,119.6,0.848803,0.0
6.50794,0.125053,118.9,0.844042,0.0
6.41965,0.0411586,118.451,0.83656,0.0
6.35713,0.0124623,117.734,0.847783,1.0
6.35181,0.0154763,118.067,0.83452,0.0
6.3604,0.0153638,118.451,0.830779,0.0
6.34156,0.0122452,116.768,0.840981,1.0
6.33117,0.0124732,117.201,0.83282,0.0
6.31986,0.0118716,116.268,0.845742,0.0
6.29704,0.011634,116.718,0.844382,1.0
6.29617,0.0114833,115.169,0.840981,0.0
6.29318,0.0115979,114.985,0.826699,0.0
6.28118,0.011423,114.302,0.816497,0.0
6.26584,0.0111621,113.986,0.852543,0.0
6.24781,0.0113087,112.986,0.871247,0.0
6.24147,0.0112411,113.02,0.846082,0.0
6.23672,0.0112737,113.586,0.856284,0.0
6.23332,0.0110656,112.453,0.843362,0.0
6.21259,0.0109531,112.203,0.854584,0.0
6.16342,0.0108969,109.571,0.857304,0.0
6.15885,0.0108108,112.387,0.837581,0.0
6.17083,0.0107148,110.271,0.8369,0.0
6.1224,0.0106727,108.788,0.845742,0.0
6.09756,0.010906,109.938,0.842342,0.0
6.10703,0.0104312,107.788,0.846422,0.0
6.08208,0.0105456,106.472,0.823978,0.0
6.06886,0.0103602,107.022,0.845742,0.0
