analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.7457,0.125292,187.194,0.870323,0.0
57.0581,0.366356,193.033,0.838217,0.0
264.591,2.35705,103.475,1.35399,0.0
473.144,0.0538589,0.353387,0.0766409,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0504838,0.0289993,0.0
473.457,1.11282e-05,24.5688,0.677685,0.0
473.457,1.28402e-05,14.5225,0.550641,0.0
473.457,0.0,6.29365,0.347991,0.0
473.457,0.0,20.8835,0.598973,0.0
473.457,0.0,66.0665,0.914512,0.0
473.457,9.08692e-06,128.229,1.06193,0.0
473.457,0.0,158.873,1.06123,0.0
473.457,6.38718e-06,124.628,1.07573,0.0
473.457,6.38718e-06,98.6454,0.959047,0.0
473.457,0.0,102.162,0.941785,0.0
473.457,6.38718e-06,116.315,0.941095,0.0
473.457,0.0,123.769,0.935917,0.0
473.457,6.38718e-06,117.358,0.944892,0.0
473.457,9.08692e-06,115.877,0.941095,0.0
473.457,6.38718e-06,135.011,0.929012,0.0
473.457,6.38718e-06,153.875,0.959737,0.0
473.457,0.0,171.376,0.928667,0.0
473.457,0.0,184.552,0.922107,0.0
473.457,0.0,192.983,0.92625,0.0
473.457,0.0,199.613,0.914167,0.0
473.457,0.0,203.248,0.897941,0.0
473.457,6.38718e-06,202.659,0.907953,0.0
473.457,0.0,201.498,0.869287,0.0
473.457,0.0,202.036,0.88793,0.0
473.46,0.00285026,200.505,0.882751,0.0
482.158,0.236018,201.329,0.888965,1.0
498.676,0.109043,201.245,0.884477,1.0
499.82,0.0394872,201.397,0.897941,1.0
500.0,0.0,201.363,0.908989,1.0
500.0,0.0,200.471,0.908298,1.0
499.996,0.003675,199.95,0.898287,1.0
493.949,0.194934,199.798,0.894834,1.0
459.262,0.387216,200.606,0.897941,1.0
414.337,0.489442,200.252,0.901048,1.0
367.578,0.509013,200.774,0.893453,1.0
324.789,0.500818,199.832,0.900358,1.0
282.756,0.515395,199.579,0.893108,0.0
241.194,0.523706,201.329,0.895525,0.0
202.195,0.519915,203.904,0.886894,0.0
165.965,0.511255,201.195,0.870668,0.0
133.426,0.494715,201.716,0.878608,0.0
105.33,0.465222,200.438,0.891037,0.0
81.6038,0.42563,199.63,0.87343,0.0
62.3885,0.37789,197.762,0.876537,0.0
47.4291,0.327407,195.827,0.867216,0.0
36.0179,0.279622,195.339,0.872394,0.0
27.6027,0.231801,193.387,0.841669,0.0
21.6689,0.187306,194.178,0.864109,0.0
17.5059,0.151537,192.663,0.899667,0.0
14.4743,0.120228,189.769,0.8358,0.0
12.3415,0.0953297,189.382,0.8358,0.0
10.9131,0.0744416,188.052,0.861002,0.0
9.85843,0.0597235,186.622,0.878608,0.0
9.06523,0.049995,184.687,0.858585,0.0
8.51586,0.040715,182.836,0.868942,0.0
8.12521,0.0341701,182.263,0.85824,0.0
7.8171,0.0306892,178.612,0.8503,0.0
7.61325,0.0278618,177.602,0.867216,0.0
7.51668,0.026594,176.559,0.867216,0.0
7.42764,0.0251897,173.546,0.842359,0.0
7.32555,0.0242515,173.53,0.86618,0.0
