analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.9789,0.123645,162.372,0.838682,0.0
57.5377,0.223406,168.217,0.840048,0.0
151.744,1.02973,79.7996,1.17354,0.0
405.383,1.67225,0.283925,0.0764611,1.0
480.886,0.236088,29.6451,0.79226,1.0
473.948,0.0667393,139.441,1.23293,1.0
473.457,2.29174e-05,110.931,1.28106,0.0
473.457,0.0,21.4781,0.651285,0.0
473.457,0.0,16.5846,0.547857,0.0
473.457,0.0,36.2422,0.743447,0.0
473.457,0.0,76.0585,0.948937,0.0
473.457,0.0,127.499,0.993653,0.0
473.457,0.0,146.689,1.05305,0.0
473.457,6.38041e-06,124.025,1.03837,0.0
473.646,0.0363241,106.472,0.989557,1.0
478.117,0.193642,101.511,0.945523,1.0
492.466,0.232026,101.662,0.951326,1.0
499.752,0.0466196,108.493,0.934259,1.0
500.0,0.0,109.812,0.931528,1.0
500.0,0.0,121.336,0.932211,1.0
500.0,0.0,143.315,0.934259,1.0
499.993,0.00341834,163.658,0.924018,1.0
495.203,0.164827,178.054,0.895687,1.0
465.809,0.334338,184.334,0.936648,1.0
429.737,0.317499,187.073,0.903196,0.0
397.063,0.290484,189.294,0.920946,0.0
367.829,0.266974,187.207,0.886471,0.0
341.518,0.244979,186.489,0.895346,0.0
317.945,0.226379,186.004,0.884764,0.0
296.595,0.211072,185.269,0.876913,0.0
276.898,0.197255,182.948,0.877596,0.0
258.757,0.18486,182.814,0.862235,0.0
242.06,0.173323,180.877,0.874182,0.0
226.34,0.164396,179.758,0.866673,0.0
211.376,0.159068,178.706,0.877254,0.0
197.362,0.153751,177.72,0.872134,0.0
184.121,0.149018,177.403,0.847216,0.0
171.515,0.147175,176.351,0.861553,0.0
159.674,0.145931,175.649,0.861211,0.0
148.355,0.146215,173.846,0.864966,0.0
137.501,0.149481,173.979,0.838,0.0
127.237,0.162965,170.489,0.871451,0.0
117.276,0.164628,171.992,0.855408,0.0
107.623,0.159646,171.09,0.862235,0.0
98.4662,0.163463,168.15,0.875548,0.0
89.7256,0.169593,167.566,0.840731,0.0
81.3664,0.174545,169.42,0.844827,0.0
73.5062,0.177199,169.269,0.857456,0.0
66.1638,0.179617,166.547,0.85336,0.0
59.2762,0.180417,163.908,0.837317,0.0
53.0086,0.178131,164.894,0.850629,0.0
47.4342,0.17362,164.359,0.824687,0.0
42.5297,0.166016,164.025,0.845168,0.0
38.4174,0.15503,163.574,0.84312,0.0
35.032,0.142201,161.102,0.822639,0.0
32.1934,0.128523,160.952,0.825029,0.0
29.8629,0.113784,161.403,0.815812,0.0
28.0847,0.100467,159.683,0.830149,0.0
26.7597,0.0883288,160.084,0.824005,0.0
25.6191,0.0772331,159.499,0.821615,0.0
24.6248,0.0682815,158.43,0.814447,0.0
23.8543,0.0600991,156.309,0.814447,0.0
23.2336,0.0528858,155.357,0.822298,0.0
22.6939,0.0468747,155.424,0.816836,0.0
22.2426,0.0426228,155.658,0.808644,0.0
21.8509,0.0392054,154.205,0.819909,0.0
21.5655,0.0360959,154.405,0.799769,0.0
21.2899,0.0328849,153.453,0.825711,0.0
20.9777,0.0311036,149.979,0.829125,0.0
20.7209,0.0301493,152.752,0.81274,0.0
20.5055,0.0297548,151.85,0.827418,0.0
20.3246,0.0286684,151.332,0.806255,0.0
20.1936,0.0271789,150.246,0.812399,0.0
20.0071,0.0272196,150.948,0.822981,0.0
19.7973,0.0269173,150.28,0.821615,0.0
19.6698,0.0271054,149.712,0.813764,0.0
19.561,0.0272327,150.547,0.839365,0.0
19.4082,0.027198,147.006,0.808303,0.0
19.2695,0.0268567,149.311,0.81274,0.0
19.1714,0.0254837,148.526,0.79226,0.0
19.0687,0.0259581,148.543,0.803524,0.0
18.9503,0.0255173,148.242,0.832197,0.0
18.8123,0.0257289,148.008,0.813423,0.0
18.7405,0.0257402,149.177,0.812058,0.0
18.7228,0.0252684,147.507,0.819567,0.0
18.6248,0.0255736,148.509,0.811034,0.0
18.5186,0.0252764,148.242,0.791236,0.0
18.4389,0.0258703,145.737,0.796356,0.0
18.3451,0.0250972,147.557,0.820591,0.0
18.2988,0.0245349,145.737,0.841755,0.0
18.2145,0.0246401,146.839,0.814788,0.0
18.1193,0.0250313,147.04,0.834245,0.0
18.1121,0.0243042,146.856,0.794649,0.0
18.0616,0.0241653,147.441,0.817178,0.0
17.9538,0.0247247,145.503,0.813764,0.0
17.8792,0.0247195,147.023,0.809668,0.0
17.854,0.0246961,146.756,0.81001,0.0
17.8566,0.024932,146.255,0.821274,0.0
17.781,0.0245038,146.021,0.824687,0.0
17.7186,0.0246465,147.257,0.823663,0.0
17.7325,0.0245536,145.871,0.829808,0.0
17.6698,0.0248842,146.021,0.814447,0.0
17.5722,0.0241685,145.854,0.812058,0.0
17.5485,0.024264,145.303,0.81274,0.0
17.5597,0.0246709,145.837,0.813082,0.0
17.5256,0.0243667,146.355,0.818543,0.0
17.4531,0.0241732,145.804,0.786798,0.0
17.4336,0.0245895,145.82,0.809668,0.0
17.4209,0.0235439,145.47,0.792601,0.0
17.361,0.0236766,145.887,0.828101,0.0
17.3234,0.0235951,147.808,0.801476,0.0
17.2447,0.0239642,146.823,0.810351,0.0
17.1453,0.0237494,145.236,0.811716,0.0
17.1544,0.0239256,144.351,0.81786,0.0
17.1515,0.0233081,145.203,0.8025,0.0
17.0815,0.0233494,144.651,0.836293,0.0
17.0542,0.0239625,146.589,0.815812,0.0
17.0111,0.0238006,143.499,0.815812,0.0
16.9382,0.0237008,142.48,0.809668,0.0
16.8882,0.0238685,145.77,0.812399,0.0
16.865,0.023766,144.301,0.827077,0.0
16.8314,0.0241234,143.666,0.813764,0.0
