analog,analog_sterr,photon_counting,pc_sterr,overflow_info
58.4269,0.318814,159.096,1.02104,0.0
124.874,0.693307,197.924,0.886044,0.0
376.229,1.92654,87.1829,1.33832,0.0
474.703,0.0347523,0.0669736,0.0335778,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,1.92549,0.190503,0.0
473.457,1.56191e-05,20.7786,0.560887,0.0
473.457,9.01853e-06,2.0427,0.222025,0.0
473.457,0.0,2.02595,0.220312,0.0
473.457,0.0,10.7493,0.443022,0.0
473.457,0.0,44.9895,0.833621,0.0
473.457,0.0,113.805,1.07826,0.0
473.457,6.40446e-06,137.698,1.06421,0.0
473.457,0.0,72.2813,0.931271,0.0
473.457,0.0,47.9364,0.800386,0.0
473.457,0.0,51.7204,0.786681,0.0
473.457,0.0,47.8694,0.790107,0.0
473.457,0.0,53.7296,0.797302,0.0
473.457,0.0,65.1486,0.836362,0.0
473.457,0.0,91.6199,0.903518,0.0
473.457,0.0,108.196,0.923048,0.0
473.457,0.0,123.951,0.935383,0.0
473.457,0.0,147.158,0.930243,0.0
473.457,0.0,172.306,0.939152,0.0
473.457,6.40446e-06,190.573,0.924076,0.0
473.457,0.0,198.995,0.885016,0.0
473.457,6.40446e-06,202.679,0.888442,0.0
473.457,0.0,203.131,0.901462,0.0
473.457,0.0,204.303,0.887757,0.0
473.457,0.0,201.674,0.886386,0.0
473.457,6.40446e-06,203.633,0.901805,0.0
473.457,0.0,202.679,0.918594,0.0
473.457,0.0,201.256,0.893239,0.0
473.457,0.0,201.44,0.885701,0.0
473.717,0.0478563,201.942,0.900777,1.0
479.395,0.210692,200.385,0.890498,1.0
495.593,0.183302,200.753,0.897008,1.0
499.95,0.0224341,200.017,0.884331,1.0
500.0,0.0,198.342,0.885359,1.0
500.0,0.0,200.62,0.870625,1.0
499.982,0.00798937,202.528,0.879534,1.0
495.578,0.212007,200.67,0.873366,1.0
464.495,0.534132,202.964,0.871653,1.0
412.027,0.627024,203.181,0.880562,1.0
357.195,0.647401,202.076,0.880219,0.0
303.428,0.681833,202.311,0.879191,0.0
249.09,0.706598,203.081,0.890498,0.0
198.328,0.660306,204.052,0.888785,0.0
155.337,0.565134,201.088,0.895637,0.0
119.655,0.466309,201.825,0.885701,0.0
