analog,analog_sterr,photon_counting,pc_sterr,overflow_info
59.4434,0.318785,152.57,1.06882,0.0
126.957,0.705737,197.301,0.874648,0.0
381.364,1.88086,83.2986,1.3402,0.0
474.753,0.0377249,0.0166597,0.0166632,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,2.04915,0.187716,0.0
473.457,1.79669e-05,14.7105,0.476091,0.0
473.457,0.0,1.2828,0.186016,0.0
473.457,0.0,3.04873,0.247908,0.0
473.457,0.0,18.309,0.562128,0.0
473.457,0.0,68.4548,0.94028,0.0
473.457,0.0,142.657,1.06576,0.0
473.457,0.0,135.577,1.08345,0.0
473.457,0.0,82.5656,0.921917,0.0
473.457,0.0,63.3569,0.83622,0.0
473.457,0.0,53.7943,0.793032,0.0
473.457,0.0,47.8634,0.738282,0.0
473.457,0.0,49.3128,0.773308,0.0
473.457,0.0,63.1903,0.839621,0.0
473.457,0.0,93.1445,0.904233,0.0
473.457,0.0,111.137,0.904573,0.0
473.457,0.0,135.427,0.932799,0.0
473.457,0.0,159.117,0.908994,0.0
473.457,0.0,181.624,0.907634,0.0
473.457,0.0,195.169,0.88757,0.0
473.457,0.0,201.183,0.877708,0.0
473.457,0.0,202.832,0.891991,0.0
473.457,0.0,204.115,0.893351,0.0
473.457,0.0,204.848,0.904233,0.0
473.457,0.0,202.466,0.881449,0.0
473.457,0.0,203.082,0.88723,0.0
473.457,9.01586e-06,203.249,0.898452,0.0
474.726,0.110304,203.282,0.900153,1.0
493.719,0.220797,201.733,0.88587,1.0
499.966,0.0173709,201.716,0.895732,1.0
500.0,0.0,200.033,0.897092,1.0
500.0,0.0,202.399,0.900833,1.0
499.727,0.0449309,200.616,0.864786,1.0
482.734,0.419017,201.233,0.902193,1.0
427.074,0.535425,202.282,0.877368,1.0
371.904,0.529139,202.182,0.894712,0.0
315.812,0.548148,203.132,0.881789,0.0
262.334,0.50688,202.915,0.883489,0.0
214.701,0.471908,201.999,0.863766,0.0
170.845,0.441844,201.949,0.864446,0.0
132.716,0.386588,201.916,0.897432,0.0
101.657,0.332192,200.783,0.902873,0.0
76.5969,0.282778,199.467,0.874648,0.0
57.1766,0.228315,197.484,0.865126,0.0
42.7663,0.180068,193.969,0.855264,0.0
32.3101,0.144741,193.036,0.878729,0.0
24.8556,0.115958,191.787,0.859345,0.0
19.7456,0.182455,191.903,0.868527,0.0
16.0649,0.203938,190.387,0.883829,0.0
13.3807,0.21121,189.621,0.838261,1.0
11.3528,0.13319,191.753,0.861725,0.0
9.89507,0.0426909,190.037,0.871927,1.0
9.01096,0.106819,188.755,0.857304,0.0
8.13477,0.0341109,187.255,0.853904,1.0
7.62419,0.0308991,185.023,0.851523,1.0
7.33794,0.0557637,184.673,0.844382,0.0
7.03843,0.0279604,182.141,0.861725,1.0
6.88976,0.0273277,180.925,0.840301,1.0
6.80876,0.030206,180.491,0.843362,0.0
6.73776,0.0254909,178.809,0.825338,1.0
6.71933,0.0244836,175.51,0.855264,1.0
6.68886,0.0244338,175.194,0.820577,0.0
6.65794,0.0247153,173.011,0.843022,1.0
6.66271,0.0233648,172.928,0.843022,1.0
6.69416,0.0226376,171.395,0.854244,0.0
6.74173,0.0233648,170.962,0.852203,1.0
6.80998,0.0226356,170.212,0.857304,0.0
6.90716,0.0227284,170.346,0.846082,0.0
7.10106,0.0237561,169.379,0.856284,0.0
7.35018,0.0240376,169.429,0.864106,0.0
7.48813,0.0236327,169.863,0.869207,0.0
7.53752,0.0232592,168.83,0.844042,0.0
7.60622,0.0228039,167.613,0.851183,0.0
7.6129,0.0218237,167.364,0.845062,0.0
7.52675,0.0218714,165.398,0.870907,0.0
7.48194,0.0216632,164.431,0.858325,0.0
7.46946,0.0213657,165.881,0.8335,0.0
7.44436,0.0214527,163.882,0.843022,0.0
7.45128,0.0208923,163.948,0.854924,0.0
7.46861,0.020366,164.098,0.839281,0.0
7.4581,0.0205361,163.948,0.83656,0.0
7.43209,0.0201494,161.866,0.837581,0.0
7.39952,0.0201015,160.65,0.830099,0.0
7.36483,0.0195686,160.716,0.850843,0.0
7.33728,0.0192832,160.15,0.843022,0.0
7.29372,0.0187727,158.684,0.83418,0.0
7.25542,0.0187791,158.651,0.846422,0.0
7.2976,0.0197094,157.068,0.858325,0.0
7.31626,0.0188424,156.785,0.837581,0.0
7.27612,0.0186192,157.334,0.857985,0.0
7.32393,0.0185759,156.168,0.848803,0.0
7.3817,0.0187918,156.018,0.839961,0.0
7.3717,0.0185958,155.185,0.837921,0.0
7.36382,0.0180472,154.086,0.851523,0.0
7.35483,0.0175929,154.236,0.852543,0.0
7.36309,0.0177946,154.036,0.819217,0.0
7.39364,0.0178081,153.519,0.817517,0.0
7.44978,0.0176177,153.586,0.844382,0.0
7.50086,0.0179772,153.336,0.8335,0.0
7.51212,0.0179465,152.903,0.829079,0.0
7.51282,0.0178487,151.703,0.846762,0.0
7.50217,0.0175396,151.154,0.846082,0.0
7.47068,0.0174443,152.153,0.853224,0.0
7.45636,0.0172124,150.154,0.856284,0.0
7.42667,0.017069,148.588,0.824658,0.0
7.38054,0.0165596,149.904,0.837581,0.0
7.36233,0.0167808,147.688,0.850503,0.0
7.33979,0.0161589,147.039,0.846082,0.0
7.30132,0.0162838,146.472,0.814796,0.0
7.264,0.0161327,143.907,0.825678,0.0
7.22272,0.0160014,144.057,0.838601,0.0
7.16594,0.015852,143.873,0.830099,0.0
7.12205,0.015576,143.574,0.855264,0.0
7.0913,0.0154003,141.908,0.859005,0.0
7.04754,0.0150565,142.057,0.83656,0.0
7.0048,0.0152654,140.175,0.860365,0.0
6.94191,0.014947,139.925,0.821257,0.0
6.86242,0.014812,138.376,0.845742,0.0
6.82561,0.0149038,138.742,0.821598,0.0
6.78168,0.0147102,135.544,0.83418,0.0
6.72576,0.014413,135.777,0.829419,0.0
6.68478,0.0140401,132.661,0.8335,0.0
6.66938,0.0139382,135.327,0.847443,0.0
6.68378,0.0136715,134.427,0.841321,0.0
6.68603,0.0137021,133.578,0.847443,0.0
6.66427,0.0136845,131.978,0.83486,0.0
6.64018,0.013901,130.912,0.847783,0.0
6.60943,0.0139284,129.496,0.830779,0.0
6.60382,0.0138739,129.763,0.845742,0.0
6.62516,0.0138104,129.363,0.847443,0.0
6.63048,0.0137978,128.93,0.845062,0.0
6.6175,0.013699,128.23,0.820237,0.0
6.58308,0.0138681,127.364,0.847443,0.0
