analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.963,0.120478,151.548,0.965613,0.0
54.8192,0.13423,181.774,0.893021,0.0
108.397,0.640912,97.7406,1.31385,0.0
282.413,1.42503,0.585774,0.111628,1.0
478.329,0.639395,23.0628,0.740988,1.0
499.978,0.0156936,131.883,1.37343,1.0
499.967,0.0185898,121.322,1.40288,1.0
499.987,0.0113401,21.5732,0.657781,1.0
499.989,0.0110994,14.6611,0.532799,1.0
500.0,0.0,31.4142,0.706062,1.0
500.0,0.0,75.3473,0.978282,1.0
500.0,0.0,138.176,1.106,1.0
500.0,0.0,154.745,1.08032,1.0
500.0,0.0,117.473,1.09881,1.0
500.0,0.0,94.0418,0.971434,1.0
500.0,0.0,92.3515,0.928975,1.0
500.0,0.0,96.3515,0.960477,1.0
499.849,0.0232008,102.678,0.984104,1.0
485.272,0.277081,103.531,0.972461,1.0
444.293,0.349162,117.757,0.970064,0.0
402.355,0.330054,145.556,0.982734,0.0
364.809,0.298563,172.234,0.994376,0.0
331.819,0.275705,189.841,0.964928,0.0
302.85,0.255094,201.874,0.962189,0.0
277.464,0.233749,207.883,0.935138,0.0
255.1,0.215634,208.803,0.908772,0.0
235.365,0.200301,209.456,0.910826,0.0
217.779,0.187472,209.64,0.906375,0.0
201.969,0.175615,206.259,0.8985,0.0
187.681,0.16642,205.523,0.897815,0.0
174.603,0.159463,204.05,0.924523,0.0
162.522,0.152148,203.766,0.90706,0.0
151.224,0.147275,200.82,0.919044,0.0
140.584,0.142338,198.025,0.902609,0.0
130.575,0.137746,198.31,0.906375,0.0
121.11,0.133986,195.9,0.912539,0.0
112.194,0.130385,192.268,0.878982,0.0
103.82,0.12705,191.615,0.894048,0.0
95.8408,0.124385,189.49,0.902951,0.0
88.2311,0.121289,188.753,0.909799,0.0
81.0527,0.118122,184.134,0.877612,0.0
74.2229,0.115478,184.201,0.892336,0.0
67.7459,0.11264,181.741,0.887542,0.0
61.6277,0.108977,181.255,0.862888,0.0
55.8688,0.103487,178.912,0.876242,0.0
50.5846,0.0976059,178.075,0.895075,0.0
45.7929,0.0915296,175.197,0.893706,0.0
41.5071,0.0838145,175.649,0.860149,0.0
37.8297,0.0749352,171.146,0.88446,0.0
34.7087,0.0662939,170.577,0.868024,0.0
32.075,0.0583428,168.151,0.868367,0.0
29.9582,0.0501686,163.297,0.843028,0.0
28.2711,0.0434486,164.151,0.862888,0.0
26.9267,0.0384419,159.481,0.835837,0.0
25.8845,0.0332178,159.197,0.851931,0.0
25.0614,0.0290681,155.665,0.859807,0.0
24.3918,0.02678,154.226,0.852616,0.0
23.8499,0.0247849,153.607,0.858437,0.0
23.3973,0.0234764,152.837,0.853643,0.0
23.0449,0.0218973,150.176,0.846452,0.0
22.7279,0.021194,147.967,0.850904,0.0
22.4345,0.0207579,148.084,0.827277,0.0
22.2188,0.0203155,145.356,0.846452,0.0
