analog,analog_sterr,photon_counting,pc_sterr,overflow_info
70.3284,0.379116,133.761,0.986678,0.0
135.977,0.478952,183.887,0.893666,0.0
297.904,1.74664,95.5463,1.26503,0.0
471.454,0.316074,0.650542,0.103233,1.0
473.459,0.000231018,5.70475,0.330823,0.0
473.457,0.0,94.3786,1.22108,0.0
473.457,0.0,86.3053,1.18769,0.0
473.457,0.0,7.87323,0.405097,0.0
473.457,0.0,2.21852,0.201356,0.0
473.457,0.0,7.75646,0.377159,0.0
473.457,0.0,29.7748,0.676978,0.0
473.457,0.0,75.563,0.916493,0.0
473.457,0.0,100.567,0.949541,0.0
473.457,0.0,68.7406,0.875949,0.0
473.457,0.0,53.3445,0.785322,0.0
473.457,0.0,60.8007,0.811556,0.0
473.457,0.0,75.8966,0.871179,0.0
473.457,0.0,90.2919,0.871861,0.0
473.727,0.0511806,98.8157,0.871179,1.0
474.791,0.118105,110.809,0.916493,1.0
475.02,0.127533,135.196,0.923988,1.0
475.261,0.135975,158.232,0.888555,1.0
476.354,0.166069,177.131,0.903205,1.0
479.009,0.216878,185.805,0.879356,1.0
483.781,0.252332,188.424,0.870498,1.0
496.862,0.157073,191.776,0.873564,1.0
497.755,0.200599,190.942,0.864365,1.0
495.996,0.337107,189.825,0.872883,1.0
494.205,0.465381,189.274,0.879356,1.0
492.134,0.586812,189.875,0.881741,1.0
488.615,0.708827,188.123,0.873905,1.0
482.507,0.838661,186.772,0.865728,1.0
468.941,0.955315,187.556,0.872201,1.0
440.59,0.953227,186.055,0.838131,1.0
409.584,0.899269,187.223,0.857892,1.0
379.023,0.829575,186.055,0.839835,1.0
350.384,0.765142,186.439,0.846989,1.0
324.336,0.709056,186.972,0.867772,1.0
300.008,0.658183,183.72,0.867772,1.0
276.502,0.610139,185.521,0.860958,1.0
253.883,0.561328,186.055,0.856188,1.0
232.777,0.515839,185.088,0.862321,0.0
212.56,0.467348,183.386,0.865728,0.0
192.944,0.415686,183.169,0.857892,0.0
174.119,0.371068,182.352,0.873564,0.0
155.686,0.333762,183.136,0.851078,0.0
137.564,0.296526,182.519,0.868794,0.0
120.289,0.263044,181.718,0.859595,0.0
104.52,0.234707,182.419,0.856529,0.0
90.1048,0.20975,181.735,0.864365,0.0
77.0424,0.18781,182.602,0.85687,0.0
65.9073,0.164114,183.136,0.862321,0.0
57.001,0.143441,181.885,0.84733,0.0
50.1191,0.122146,181.284,0.862321,0.0
44.9421,0.102692,180.601,0.84733,0.0
41.1282,0.0877789,179.85,0.82791,0.0
38.1765,0.0726302,181.384,0.853463,0.0
35.9809,0.0632986,179.383,0.854144,0.0
34.3614,0.0590795,178.949,0.844604,0.0
32.9909,0.0534166,176.547,0.862662,0.0
31.9136,0.0488558,176.28,0.873564,0.0
31.2166,0.0460434,177.815,0.850396,0.0
31.1108,0.0449764,178.065,0.848693,0.0
31.1641,0.0465059,176.53,0.840857,0.0
30.4004,0.0506129,174.696,0.858573,0.0
28.9879,0.0517516,173.912,0.839153,0.0
27.8049,0.0467166,172.31,0.838812,0.0
27.0128,0.0434602,171.86,0.854825,0.0
26.3498,0.0424206,171.326,0.874246,0.0
25.7448,0.040517,170.626,0.841879,0.0
25.2054,0.0384352,170.475,0.829613,0.0
24.7751,0.0375627,171.877,0.860277,0.0
24.5205,0.0367229,169.708,0.857892,0.0
24.3016,0.0382705,169.341,0.834383,0.0
24.0023,0.0369893,170.342,0.847671,0.0
23.774,0.0354621,169.625,0.844604,0.0
23.6063,0.0353619,168.807,0.834383,0.0
23.3596,0.0351161,168.257,0.84256,0.0
23.1539,0.0349357,169.324,0.817007,0.0
23.0195,0.0346333,169.525,0.834724,0.0
22.8466,0.0340274,168.941,0.826206,0.0
22.7356,0.0345809,166.622,0.827569,0.0
22.6571,0.0341051,168.641,0.853803,0.0
22.4843,0.0342473,166.389,0.838131,0.0
22.3156,0.0338258,167.907,0.819052,0.0
22.2281,0.0333843,167.189,0.849374,0.0
22.1125,0.0337026,166.305,0.854825,0.0
21.993,0.0334162,167.44,0.843923,0.0
21.9049,0.0333862,166.188,0.820755,0.0
21.806,0.033606,166.522,0.838472,0.0
21.7085,0.0327345,165.638,0.847671,0.0
21.6414,0.0326121,165.922,0.845286,0.0
21.5864,0.0332249,167.323,0.831658,0.0
21.4921,0.032907,166.455,0.840857,0.0
21.3659,0.0325338,165.938,0.834383,0.0
21.2831,0.0324204,165.888,0.81326,0.0
21.2029,0.0329738,166.172,0.852441,0.0
21.1158,0.0319205,164.671,0.817689,0.0
21.0502,0.0319331,165.421,0.844945,0.0
20.9989,0.0320485,166.222,0.828591,0.0
20.9744,0.0326852,166.322,0.848352,0.0
20.9473,0.032706,166.022,0.841197,0.0
20.9812,0.0324778,165.371,0.834043,0.0
21.0629,0.0316682,165.738,0.828591,0.0
21.1198,0.0316636,165.688,0.864024,0.0
21.1486,0.0323917,165.621,0.853122,0.0
21.111,0.0322685,165.605,0.833361,0.0
21.014,0.0327132,165.288,0.833702,0.0
20.8957,0.032448,165.621,0.825525,0.0
20.705,0.0317679,164.837,0.836427,0.0
20.4884,0.0316507,164.604,0.8521,0.0
20.2794,0.0322214,163.97,0.854485,0.0
20.1378,0.0311971,165.788,0.848352,0.0
20.0723,0.0307518,165.271,0.834383,0.0
19.9796,0.0310228,163.436,0.830636,0.0
19.9282,0.0301965,165.688,0.824503,0.0
19.9373,0.0304763,163.887,0.820755,0.0
19.9167,0.0315507,164.654,0.855166,0.0
19.8031,0.0311911,163.486,0.812578,0.0
19.7323,0.031266,163.169,0.816667,0.0
19.6774,0.0312504,164.153,0.832339,0.0
19.5294,0.0306123,163.953,0.860617,0.0
19.3771,0.0304582,164.57,0.839494,0.0
19.245,0.0306122,162.936,0.836768,0.0
19.1548,0.0304717,163.603,0.846989,0.0
19.1131,0.0300033,162.802,0.840857,0.0
19.0258,0.0295865,163.136,0.838131,0.0
18.8805,0.0294966,162.219,0.833702,0.0
18.7755,0.0297327,162.686,0.848011,0.0
18.72,0.0301021,162.585,0.834043,0.0
18.5985,0.029217,161.651,0.843923,0.0
18.4217,0.0290473,161.952,0.837109,0.0
18.319,0.0298857,162.385,0.849034,0.0
18.2268,0.029122,160.617,0.826888,0.0
18.1489,0.0291294,162.469,0.831998,0.0
18.1472,0.0289395,162.919,0.83268,0.0
18.0681,0.0287538,160.834,0.829613,0.0
17.9381,0.0283953,161.968,0.851418,0.0
17.8861,0.0289054,161.768,0.840857,0.0
17.8049,0.0291234,158.849,0.822799,0.0
17.6746,0.0284607,159.8,0.864024,0.0
17.593,0.0283504,159.316,0.815985,0.0
17.5461,0.0278093,160.651,0.849715,0.0
17.4578,0.0274695,160.567,0.838131,0.0
17.3491,0.0277299,160.25,0.821777,0.0
17.2982,0.0274562,159.616,0.842219,0.0
17.2586,0.0279415,160.784,0.817689,0.0
17.1642,0.0280285,159.45,0.816326,0.0
17.0123,0.0270323,158.399,0.816326,0.0
16.8388,0.0259899,159.433,0.829273,0.0
16.7121,0.0257463,157.781,0.840175,0.0
16.5723,0.0263789,158.966,0.833702,0.0
16.414,0.0264111,157.848,0.836087,0.0
16.2592,0.0252918,158.048,0.840516,0.0
16.128,0.0254604,158.832,0.825866,0.0
16.059,0.025534,157.048,0.836768,0.0
15.9886,0.0258141,157.381,0.829954,0.0
15.9195,0.0250747,157.465,0.83302,0.0
15.884,0.0248556,157.581,0.82791,0.0
15.7774,0.0250108,156.53,0.830295,0.0
15.6418,0.0246897,157.148,0.829954,0.0
15.5576,0.0244372,156.13,0.858233,0.0
15.4908,0.0242612,156.847,0.839835,0.0
15.4354,0.0239041,157.081,0.85721,0.0
15.3516,0.0248186,154.879,0.834383,0.0
15.2337,0.0244599,154.812,0.824503,0.0
15.1895,0.0245538,156.063,0.811215,0.0
15.1523,0.0238447,155.179,0.822799,0.0
15.0658,0.0234372,156.697,0.84256,0.0
15.0049,0.0242588,153.962,0.827569,0.0
14.9735,0.023431,155.296,0.806786,0.0
14.9099,0.0234724,154.696,0.843582,0.0
14.8319,0.023486,154.529,0.842219,0.0
14.7572,0.0234543,152.477,0.822459,0.0
