day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
17-02-2026,19.35,0,0.0,39.0781,0.219366,162.899,0.982788,0.0,178.1410975265082,165.75192208289073,4.072475,35.17788061515379,4.069948544716804,0.0,0.0,4.069948544716804,8.110079601157814,1106.9881663058964,0.0486885830134398,4.188260880720336,0.5735821210705654,5.901022041288126,0.0,5.901022041288126,0.0,0.0,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,1,3.75,85.6567,0.469674,196.618,0.873287,0.0,182.37479613519164,225.1470593287201,4.91545,81.75648061515379,4.912923544716804,0.0,0.0,4.912923544716804,12.323649835245192,,0.0486885830134398,4.188260880720336,0.5735821210705654,8.168868074037933,0.0,8.168868074037933,114.87470729115843,0.00010945451923456362,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,2,7.5,309.362,2.26386,109.138,1.37522,0.0,136.65244317228098,79.36039324617153,2.7284500000000005,305.4617806151538,2.725923544716805,0.0,0.0,2.725923544716805,4.090847135222678,8.193487802287255,0.0486885830134398,4.188260880720336,0.5735821210705654,19.06076214363439,0.0,19.06076214363439,1072.1678705794343,0.0010215792630102324,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,3,11.25,474.466,0.0327429,0.63307,0.10202,0.0,14490.652935445549,6.2053518917859245,0.01582675,470.5657806151538,0.013300294716804202,0.0,0.0,0.013300294716804202,0.013321982318829025,0.013343740764441211,0.0486885830134398,4.188260880720336,0.5735821210705654,27.099441953485353,0.0,27.099441953485353,3429.7731222379903,0.003267944502584871,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.5567806151538,-0.002526455283195799,0.0,0.0,-0.002526455283195799,-0.0025256742484226556,-0.0025248936964024013,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,6086.320913975578,0.005799147133911699,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,5,18.75,473.457,0.0,0.199917,0.0707336,0.0,inf,2.826337129737494,0.004997925,469.5567806151538,0.002471469716804201,0.0,0.0,0.002471469716804201,0.0024722175821368436,0.002472965900213736,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,9509.876428086842,0.00906116739673703,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,6,22.5,473.457,6.3565e-06,18.9588,0.57301,0.0,74483914.1036734,33.08633357183993,0.47397000000000006,469.5567806151538,0.4714435447168043,0.0,0.0,0.4714435447168043,0.5003140094727129,0.5329511006817975,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,13694.22205644505,0.013048081051301322,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,7,26.25,473.457,1.10266e-05,7.76343,0.398216,0.0,42937714.25462064,19.495525041685916,0.19408575,469.5567806151538,0.1915592947168042,0.0,0.0,0.1915592947168042,0.19615859743219832,0.2009841901173489,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,18639.35779905021,0.01775988809760458,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,8,30.0,473.457,0.0,5.18117,0.326803,0.0,inf,15.85410782642754,0.12952924999999998,469.5567806151538,0.12700279471680417,0.0,0.0,0.12700279471680417,0.1290082462331302,0.13107804848974172,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,24345.283655902313,0.023196588535646795,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,9,33.75,473.457,0.0,17.2095,0.545805,0.0,inf,31.53049165910902,0.43023749999999994,469.5567806151538,0.42771104471680416,0.0,0.0,0.42771104471680416,0.45133949402584195,0.4777312576824644,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,30811.999627001365,0.029358182365427976,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,10,37.5,473.457,0.0,53.711,0.868186,0.0,inf,61.86577530621318,1.3427749999999998,469.5567806151538,1.340248544716804,0.0,0.0,1.340248544716804,1.6032571422449613,1.9946930647238048,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,38039.50571234737,0.03624466958694812,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,11,41.25,473.457,0.0,117.784,1.04842,0.0,inf,112.34428950229871,2.9446000000000003,469.5567806151538,2.9420735447168047,0.0,0.0,2.9420735447168047,4.5977787334920786,10.515652933927912,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,46027.80191194031,0.04385605020020722,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,12,45.0,473.457,0.0,145.006,1.08209,0.0,inf,134.00548937703888,3.62515,469.5567806151538,3.6226235447168045,0.0,0.0,3.6226235447168045,6.508593092487596,32.00713316913513,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,54776.8882257802,0.05219232420520529,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,13,48.75,473.457,0.0,92.4115,0.996731,0.0,inf,92.71458397501432,2.3102875,469.5567806151538,2.307761044716804,0.0,0.0,2.307761044716804,3.2162570065768494,5.3044649798749735,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,64286.764653867045,0.061253491601942316,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,14,52.5,473.457,0.0,65.0895,0.859685,0.0,inf,75.71319727574635,1.6272375,469.5567806151538,1.624711044716804,0.0,0.0,1.624711044716804,2.028010632605013,2.6976423507208565,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,74557.43119620084,0.07103955239041831,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,15,56.25,473.457,0.0,57.9259,0.820237,0.0,inf,70.6209302920985,1.4481475000000001,469.5567806151538,1.4456210447168043,0.0665557,0.0016638924999999999,1.4439571522168042,1.7539510915457879,2.2334324381002264,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,85588.88785278157,0.08155050657063326,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,16,60.0,473.457,0.0,56.9763,0.831119,0.0,inf,68.55372094730117,1.4244075,469.5567806151538,1.4218810447168042,0.0,0.0,1.4218810447168042,1.7214853197304867,2.1810549865792317,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,97381.13462360925,0.09278635414258718,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,17,63.75,473.457,0.0,62.3407,0.813436,0.0,inf,76.63872757045421,1.5585175,469.5567806151538,1.5559910447168042,0.0,0.0,1.5559910447168042,1.922052244992858,2.513338155740014,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,109934.17150868388,0.10474709510628005,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,18,67.5,473.457,0.0,71.087,0.863766,0.0,inf,82.29890965840285,1.7771750000000002,469.5567806151538,1.7746485447168043,0.0,0.0,1.7746485447168043,2.267101487413267,3.1378272932957914,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,123247.99850800546,0.1174327294617119,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,19,71.25,473.457,0.0,95.1937,0.88825,0.0,inf,107.1699408950183,2.3798425,469.5567806151538,2.3773160447168045,0.0,0.0,2.3773160447168045,3.352976962658097,5.686909553300949,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,137322.615621574,0.1308432572088827,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,20,75.0,473.457,0.0,109.454,0.923957,0.0,inf,118.46222280907011,2.73635,469.5567806151538,2.733823544716804,0.0,0.0,2.733823544716804,4.108665052171267,8.26527867844995,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,152158.02284938947,0.1449786783477925,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,21,78.75,473.457,0.0,129.329,0.930758,0.0,inf,138.95018898575142,3.2332250000000005,469.5567806151538,3.230698544716805,0.0,0.0,3.230698544716805,5.343861974117909,15.448648428441604,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,167754.22019145187,0.1598389928784412,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,22,82.5,473.457,0.0,152.57,0.908654,0.0,inf,167.90769643890854,3.81425,469.5567806151538,3.8117235447168043,0.0,0.0,3.8117235447168043,7.145485049598934,56.984888614583674,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,184111.20764776124,0.17542420080082888,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,23,86.25,473.457,0.0,174.227,0.918516,0.0,inf,189.6831410666771,4.355675000000001,469.5567806151538,4.353148544716805,0.0,0.0,4.353148544716805,9.318033077594457,,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,201228.98521831757,0.19173430211495554,1.0012032151918928,0.034803177285191424
17-02-2026,19.35,24,90.0,473.457,0.0,188.272,0.906274,0.0,inf,207.7429121877048,4.7068,469.5567806151538,4.704273544716805,0.0,0.0,4.704273544716805,11.08983432857504,,0.0486885830134398,4.188260880720336,0.5735821210705654,27.050315173224792,0.0,27.050315173224792,219107.5529031208,0.20876929682082115,1.0012032151918928,0.034803177285191424
