day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,21.05,0,0.0,30.5033,0.180472,174.1,0.878597,0.0,169.01957090296557,198.15683413442113,4.3525,,,,,,,,,,,,,,,,,
09-01-2026,21.05,1,3.75,68.1306,0.361696,195.567,0.89425,0.0,188.3642617004335,218.69387755102042,4.889175000000001,,,,,,,,,,,,,,,,,
09-01-2026,21.05,2,7.5,259.685,2.25969,119.9,1.35294,0.0,114.9206307059818,88.62181619288364,2.9975,,,,,,,,,,,,,,,,,
09-01-2026,21.05,3,11.25,472.692,0.10239,1.95,0.180688,0.0,4616.583650747144,10.79208359160542,0.04875,,,,,,,,,,,,,,,,,
09-01-2026,21.05,4,15.0,473.457,6.36048e-06,0.0,0.0,0.0,74437306.61836843,,0.0,,,,,,,,,,,,,,,,,
09-01-2026,21.05,5,18.75,473.457,0.0,0.0166667,0.0166736,0.0,inf,0.9995861721523845,0.00041666749999999997,,,,,,,,,,,,,,,,,
09-01-2026,21.05,6,22.5,473.457,6.36048e-06,18.5,0.589021,0.0,74437306.61836843,31.40804826992586,0.4625,,,,,,,,,,,,,,,,,
09-01-2026,21.05,7,26.25,473.457,6.36048e-06,14.8833,0.553972,0.0,74437306.61836843,26.866520329547342,0.3720825,,,,,,,,,,,,,,,,,
09-01-2026,21.05,8,30.0,473.457,0.0,5.38333,0.337215,0.0,inf,15.964088192992602,0.13458325,,,,,,,,,,,,,,,,,
09-01-2026,21.05,9,33.75,473.457,6.36048e-06,14.65,0.535257,0.0,74437306.61836843,27.370029724039107,0.36625,,,,,,,,,,,,,,,,,
09-01-2026,21.05,10,37.5,473.457,0.0,42.65,0.801695,0.0,inf,53.199782959853806,1.06625,,,,,,,,,,,,,,,,,
