analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.4199,0.126929,161.366,0.850163,0.0
57.0791,0.23757,169.229,0.850843,0.0
150.692,1.05707,78.7838,1.17357,0.0
401.3,1.68409,0.316535,0.0761746,1.0
480.479,0.23747,30.6872,0.828399,1.0
474.277,0.0936311,141.558,1.21369,1.0
474.272,0.0933455,108.255,1.30415,1.0
474.256,0.09245,20.5748,0.597835,1.0
474.275,0.0936399,17.4761,0.558387,1.0
474.275,0.0936399,37.5344,0.739982,1.0
474.275,0.0936399,77.7343,0.94096,1.0
474.275,0.0936399,131.162,1.06882,1.0
474.275,0.0936399,147.205,1.07155,1.0
474.272,0.0933494,119.85,1.01645,1.0
474.59,0.105086,102.574,0.974627,1.0
482.31,0.239721,99.5419,0.93892,1.0
496.884,0.162385,100.225,0.93756,1.0
499.989,0.0110548,105.839,0.921577,1.0
500.0,0.0,109.388,0.941641,1.0
499.955,0.0143107,119.667,0.921577,1.0
499.156,0.113964,143.807,0.914435,1.0
497.804,0.244804,164.232,0.905934,1.0
484.437,0.410559,176.543,0.919536,1.0
448.814,0.45306,184.756,0.924297,1.0
413.283,0.41748,187.055,0.903893,0.0
381.632,0.381396,187.805,0.906614,0.0
353.445,0.354237,187.089,0.892331,0.0
328.363,0.32918,187.888,0.894031,0.0
305.68,0.30641,185.439,0.877368,0.0
285.014,0.28665,183.79,0.876688,0.0
266.228,0.263035,183.957,0.901853,0.0
248.798,0.246009,181.324,0.880769,0.0
232.453,0.230396,179.342,0.88485,0.0
217.019,0.214204,178.709,0.848803,0.0
202.34,0.201118,179.592,0.873287,0.0
188.451,0.190344,175.727,0.847783,0.0
175.326,0.176171,175.394,0.881789,0.0
162.873,0.16264,175.727,0.83554,0.0
151.109,0.154254,175.627,0.880429,0.0
139.868,0.144039,172.978,0.854244,0.0
129.038,0.133016,172.095,0.851863,0.0
118.765,0.125774,171.645,0.846762,0.0
108.936,0.119426,170.512,0.860705,0.0
99.4688,0.112777,170.329,0.839281,0.0
90.4457,0.106565,168.163,0.862065,0.0
81.8011,0.100485,168.33,0.849823,0.0
73.5785,0.0958492,168.063,0.838601,0.0
65.9111,0.0914741,167.364,0.852543,0.0
58.8466,0.087331,166.181,0.819557,0.0
52.4318,0.080869,165.398,0.844722,0.0
46.6561,0.073654,163.299,0.812756,0.0
41.6077,0.0675674,161.949,0.825338,0.0
37.3799,0.0624777,162.532,0.805955,0.0
34.0023,0.0560691,160.883,0.818877,0.0
31.285,0.0487421,161.699,0.839281,0.0
29.0864,0.0431233,159.45,0.816157,0.0
27.403,0.0392971,160.15,0.825678,0.0
26.1411,0.0359586,159.6,0.815476,0.0
25.1716,0.033053,158.584,0.825678,0.0
24.3799,0.0322089,157.801,0.812756,0.0
23.7243,0.0314808,155.668,0.813096,0.0
23.1537,0.0295555,155.352,0.806975,0.0
22.6734,0.0290825,154.769,0.804254,0.0
22.3202,0.0283029,153.886,0.83214,0.0
21.9939,0.0278825,153.319,0.816837,0.0
21.7051,0.0283319,152.92,0.806975,0.0
21.4229,0.0285076,150.82,0.823298,0.0
21.1696,0.0279865,151.104,0.812756,0.0
21.0253,0.0279287,150.804,0.829419,0.0
20.821,0.0274436,151.554,0.807655,0.0
20.5665,0.0279869,149.604,0.809695,0.0
20.3867,0.0270606,149.971,0.826358,0.0
20.2268,0.0267291,149.338,0.803234,0.0
20.0185,0.0269338,147.972,0.794052,0.0
19.8717,0.0268698,150.787,0.813776,0.0
19.7685,0.0269762,149.821,0.813436,0.0
19.6338,0.0255085,149.488,0.827379,0.0
19.5199,0.0271851,148.955,0.829079,0.0
19.3856,0.0261656,148.771,0.821598,0.0
19.2551,0.0267809,148.605,0.802554,0.0
19.1325,0.0257351,147.239,0.813776,0.0
19.0155,0.0261978,148.838,0.825338,0.0
18.9044,0.0261831,147.072,0.814456,0.0
18.7915,0.0261705,145.756,0.799833,0.0
18.7275,0.0263195,147.738,0.824998,0.0
18.6677,0.0253796,147.772,0.817857,0.0
18.564,0.0260021,146.805,0.810375,0.0
18.4941,0.0254919,147.788,0.821598,0.0
18.4576,0.0254178,146.489,0.818877,0.0
18.385,0.0253512,146.572,0.802894,0.0
18.3001,0.0255697,146.955,0.826018,0.0
18.2209,0.0261312,146.472,0.825338,0.0
18.1579,0.0254269,146.739,0.819557,0.0
18.1128,0.025533,146.039,0.803914,0.0
18.0133,0.0254241,145.506,0.820917,0.0
17.9008,0.0255181,146.222,0.797113,0.0
17.8448,0.0255661,145.123,0.819557,0.0
17.8079,0.0259498,146.739,0.818537,0.0
17.7172,0.0259098,144.59,0.826018,0.0
17.6065,0.0258055,143.79,0.812076,0.0
17.532,0.0247203,144.806,0.818877,0.0
17.5186,0.0253358,145.256,0.827379,0.0
17.5007,0.0251355,144.973,0.806635,0.0
17.4045,0.025092,144.656,0.799153,0.0
17.3215,0.0248751,144.34,0.792012,0.0
17.307,0.0244899,145.773,0.824658,0.0
17.2349,0.0242322,143.84,0.822278,0.0
17.1287,0.024376,143.69,0.804594,0.0
17.0771,0.0243672,143.557,0.807315,0.0
17.0015,0.0230236,145.339,0.795753,0.0
16.9371,0.0241382,143.94,0.815816,0.0
16.9652,0.0233421,144.656,0.816157,0.0
16.9292,0.0235385,143.94,0.815476,0.0
16.8175,0.0240509,142.791,0.809015,0.0
16.7833,0.0231903,144.307,0.819557,0.0
16.7619,0.0238358,144.723,0.789291,0.0
16.6781,0.0229698,143.54,0.820577,0.0
16.6431,0.0229601,143.557,0.837921,0.0
16.6175,0.0234732,142.207,0.803574,0.0
16.569,0.0230892,144.59,0.839281,0.0
16.5038,0.0233139,142.307,0.813096,0.0
16.4438,0.022865,142.741,0.817177,0.0
16.3976,0.0233015,141.741,0.811056,0.0
16.3498,0.022791,142.524,0.798813,0.0
16.3083,0.0224572,141.574,0.819897,0.0
16.2601,0.0219841,141.191,0.821257,0.0
16.2286,0.0222445,143.024,0.811056,0.0
16.1638,0.0226052,142.141,0.805274,0.0
16.08,0.0225438,140.858,0.791672,0.0
16.0314,0.0220898,143.09,0.801874,0.0
15.988,0.02248,141.491,0.806635,0.0
15.9381,0.0228485,141.991,0.819897,0.0
15.8646,0.0224828,142.141,0.805274,0.0
15.8209,0.0224108,140.392,0.814456,0.0
15.7866,0.0227984,140.841,0.830099,0.0
15.7056,0.0222267,142.424,0.811056,0.0
15.6587,0.0224136,141.141,0.809015,0.0
15.6277,0.0225123,141.491,0.831459,0.0
15.5524,0.0222287,139.509,0.791672,0.0
15.4752,0.021203,139.642,0.827379,0.0
15.4464,0.0222323,139.958,0.793372,0.0
15.3994,0.0220481,139.092,0.809695,0.0
15.3325,0.0214644,139.608,0.798813,0.0
15.314,0.0219458,141.791,0.813776,0.0
15.2956,0.0221398,141.541,0.811736,0.0
15.2212,0.0221175,140.025,0.808675,0.0
15.1415,0.0216067,138.925,0.816497,0.0
15.1145,0.0218448,139.808,0.822618,0.0
15.0637,0.0217514,139.808,0.811736,0.0
15.0343,0.0216215,139.375,0.805274,0.0
15.011,0.02128,138.476,0.809355,0.0
14.9283,0.0210939,139.708,0.811396,0.0
14.9002,0.0205467,138.576,0.813096,0.0
14.8924,0.0209663,138.609,0.804594,0.0
14.8182,0.0206651,138.959,0.810035,0.0
14.7646,0.021078,138.076,0.798473,0.0
14.7294,0.0208486,138.642,0.795753,0.0
14.7054,0.0204484,138.142,0.806975,0.0
14.6714,0.0208758,138.426,0.812756,0.0
14.6356,0.0212215,138.509,0.798133,0.0
14.5897,0.0211013,137.993,0.795413,0.0
14.5381,0.0206357,138.659,0.817177,0.0
14.5337,0.0205724,139.925,0.802894,0.0
14.5025,0.0212044,139.009,0.787931,0.0
14.4586,0.0205372,137.343,0.806635,0.0
14.4285,0.0210596,137.193,0.814116,0.0
14.394,0.0205143,137.276,0.796093,0.0
14.3644,0.0207064,137.093,0.805955,0.0
14.3278,0.0203949,139.692,0.819217,0.0
14.3103,0.020168,137.509,0.785551,0.0
14.2699,0.019993,137.076,0.791672,0.0
14.2198,0.0206005,137.309,0.808335,0.0
14.2144,0.0200752,136.51,0.819217,0.0
14.1983,0.0204727,137.143,0.797793,0.0
14.173,0.0199154,137.093,0.817517,0.0
14.153,0.0204816,137.459,0.805955,0.0
14.1091,0.0202241,136.626,0.819897,0.0
14.1036,0.0207168,137.826,0.809355,0.0
14.0984,0.0207902,135.727,0.794392,0.0
14.0485,0.0200262,137.876,0.793712,0.0
14.0511,0.0209361,137.559,0.810375,0.0
14.0493,0.0206614,138.726,0.817857,0.0
14.0031,0.0205579,136.243,0.818537,0.0
13.982,0.0199586,135.81,0.801534,0.0
13.963,0.0200417,135.41,0.814796,0.0
13.9353,0.0201069,136.876,0.804254,0.0
13.9125,0.0197363,136.976,0.802894,0.0
13.9017,0.0201992,136.16,0.786571,0.0
13.9073,0.0203411,136.227,0.803574,0.0
13.8868,0.0197073,135.494,0.818537,0.0
13.8404,0.0197514,134.894,0.788611,0.0
13.8358,0.019992,135.177,0.826018,0.0
13.8228,0.0201306,135.344,0.809355,0.0
13.7869,0.0199278,135.294,0.793372,0.0
13.7812,0.0200062,136.177,0.809015,0.0
13.8174,0.0195929,136.46,0.818537,0.0
