analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.5853,0.147804,180.762,0.892304,0.0
62.4694,0.399564,194.051,0.855596,0.0
276.165,2.36384,105.941,1.34892,0.0
473.505,0.0508989,0.418936,0.083364,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.100545,0.0473425,0.0
473.457,0.0,20.8295,0.599672,0.0
473.457,0.0,12.2497,0.481316,0.0
473.457,0.0,6.06619,0.345463,0.0
473.457,0.0,20.4106,0.566395,0.0
473.457,6.41252e-06,58.7683,0.868289,0.0
473.457,0.0,115.844,1.02987,0.0
473.457,0.0,162.782,1.03227,0.0
473.457,0.0,142.874,1.02232,0.0
473.457,0.0,112.509,0.977726,0.0
473.457,0.0,109.728,0.945135,0.0
473.457,0.0,114.939,0.942048,0.0
473.457,0.0,129.133,0.94788,0.0
473.457,0.0,133.59,0.951996,0.0
473.457,0.0,130.155,0.943077,0.0
473.457,0.0,136.707,0.911172,0.0
473.457,0.0,153.532,0.924208,0.0
473.457,0.0,167.44,0.893676,0.0
473.457,0.0,183.796,0.911172,0.0
473.457,0.0,194.537,0.903968,0.0
473.457,0.0,200.737,0.899851,0.0
473.457,0.0,200.57,0.894019,0.0
473.457,0.0,202.363,0.923865,0.0
473.457,0.0,199.33,0.900537,0.0
473.457,0.0,198.777,0.920435,0.0
473.457,0.0,204.323,0.872406,0.0
473.601,0.0390035,203.854,0.903968,1.0
479.835,0.225323,201.977,0.874808,1.0
494.118,0.211305,203.117,0.883727,1.0
499.959,0.0152386,201.592,0.875151,1.0
500.0,0.0,199.966,0.872406,1.0
500.0,0.0,201.944,0.899851,1.0
499.915,0.023298,202.916,0.88853,1.0
495.897,0.21719,202.061,0.916318,1.0
475.546,0.498405,203.033,0.912887,1.0
433.192,0.607149,201.575,0.897793,1.0
386.255,0.633836,203.502,0.9098,0.0
344.146,0.615081,203.234,0.882355,0.0
305.749,0.57948,201.776,0.858341,0.0
267.454,0.539685,203.553,0.904997,0.0
230.016,0.511595,202.631,0.87618,0.0
194.841,0.476431,203.921,0.9098,0.0
162.583,0.432842,201.927,0.888873,0.0
133.281,0.391575,202.815,0.882355,0.0
107.418,0.346816,201.357,0.866231,0.0
85.5071,0.30109,201.039,0.889902,0.0
67.0389,0.259342,199.38,0.884413,0.0
51.8641,0.219275,199.631,0.861771,0.0
39.8849,0.18166,197.218,0.877209,0.0
30.5348,0.149338,196.967,0.837757,0.0
23.4722,0.120318,195.207,0.845304,0.0
18.2995,0.0971573,192.627,0.865545,0.0
14.4523,0.0788112,190.951,0.855939,0.0
11.6068,0.0632814,190.113,0.869662,0.0
9.57681,0.0523937,188.739,0.875494,0.0
8.0774,0.0437468,186.024,0.832611,0.0
7.00386,0.03643,184.835,0.852509,0.0
6.25735,0.0327296,179.522,0.828837,0.0
5.63172,0.0296695,179.053,0.810312,0.0
5.19208,0.0263488,176.808,0.844618,0.0
