analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.6884,0.163549,183.643,0.879147,0.0
59.8702,0.384305,195.882,0.886638,0.0
252.188,2.40295,116.165,1.39533,0.0
472.186,0.126413,1.01709,0.128705,0.0
473.457,0.0,0.0166736,0.016684,0.0
473.457,0.0,0.100042,0.0408589,0.0
473.457,0.0,21.8925,0.669405,0.0
473.457,6.36446e-06,22.476,0.684727,0.0
473.457,0.0,5.66903,0.356153,0.0
473.457,0.0,15.5398,0.516865,0.0
473.457,0.0,43.3847,0.797429,0.0
473.457,0.0,98.8745,1.01024,0.0
473.457,0.0,147.728,1.06097,0.0
473.457,0.0,135.957,1.06608,0.0
473.457,0.0,94.0225,0.966993,0.0
473.457,6.36446e-06,87.8199,0.918644,0.0
473.457,0.0,92.6219,0.931582,0.0
473.457,0.0,100.909,0.938392,0.0
473.457,6.36446e-06,118.016,0.960865,0.0
473.457,0.0,124.985,0.938733,0.0
473.457,0.0,124.635,0.914898,0.0
473.457,0.0,135.506,0.920687,0.0
473.457,0.0,156.315,0.900257,0.0
473.457,0.0,172.789,0.926475,0.0
473.457,0.0,187.461,0.914217,0.0
473.457,0.0,196.048,0.898214,0.0
473.457,0.0,200.25,0.914898,0.0
473.457,0.0,203.568,0.90911,0.0
473.457,0.0,203.835,0.891745,0.0
473.457,0.0,204.969,0.891745,0.0
473.457,0.0,203.085,0.893788,0.0
473.457,0.0,203.118,0.92307,0.0
473.457,0.0,202.468,0.891745,0.0
473.457,6.36446e-06,202.935,0.87438,0.0
473.521,0.022528,202.301,0.882892,1.0
476.452,0.161706,201.784,0.888,1.0
485.332,0.261586,202.801,0.896171,1.0
497.967,0.135563,202.001,0.885616,1.0
500.0,0.0,203.151,0.880849,1.0
500.0,0.0,201.601,0.893788,1.0
499.964,0.0147996,203.318,0.878125,1.0
497.755,0.151379,202.501,0.902641,1.0
487.308,0.45848,201.084,0.885957,1.0
464.371,0.7884,204.102,0.87438,1.0
425.369,0.895049,202.068,0.878466,1.0
384.485,0.891735,201.567,0.907067,0.0
345.074,0.907952,203.585,0.897874,0.0
306.262,0.914046,201.417,0.881871,0.0
269.185,0.912135,202.885,0.894128,0.0
233.665,0.897459,203.301,0.885957,0.0
199.681,0.857612,202.368,0.871316,0.0
168.357,0.798331,201.934,0.872337,0.0
139.96,0.727809,201.117,0.889021,0.0
114.48,0.648097,199.75,0.878806,0.0
92.5103,0.562714,201.551,0.862803,0.0
74.0165,0.473562,200.283,0.881871,0.0
58.5262,0.389992,198.666,0.897874,0.0
45.8696,0.314905,196.882,0.886978,0.0
35.844,0.245864,198.399,0.869613,0.0
28.0332,0.189643,196.098,0.868592,0.0
22.0626,0.146129,193.931,0.869613,0.0
17.5301,0.111787,192.263,0.86076,0.0
14.1375,0.0852707,190.529,0.859398,0.0
11.6098,0.0658148,188.629,0.858717,0.0
9.69023,0.05241,187.211,0.851227,0.0
8.3129,0.0421064,183.793,0.859739,0.0
7.26115,0.0348129,181.392,0.879487,0.0
6.43357,0.0294531,179.925,0.87472,0.0
5.85185,0.0260428,178.691,0.854631,0.0
5.40666,0.0236694,173.306,0.855993,0.0
5.08079,0.021964,172.405,0.845779,0.0
4.83984,0.0210091,169.621,0.830797,0.0
4.63058,0.0205174,167.67,0.856674,0.0
4.50494,0.0195282,163.285,0.835564,0.0
4.39403,0.0189895,163.735,0.830116,0.0
4.29364,0.0185439,161.217,0.841012,0.0
4.28849,0.0188704,159.15,0.82569,0.0
4.33453,0.0187534,158.066,0.843395,0.0
4.37372,0.0185972,156.115,0.853269,0.0
4.42261,0.0186205,157.266,0.834543,0.0
4.48555,0.0187995,153.014,0.848503,0.0
4.52899,0.0184413,153.431,0.84646,0.0
4.59859,0.0184097,152.547,0.861441,0.0
4.69544,0.0179932,151.496,0.828414,0.0
4.75556,0.0181057,150.096,0.8325,0.0
4.81827,0.0183142,150.096,0.829776,0.0
4.9014,0.0179507,149.829,0.850205,0.0
4.96817,0.0176051,148.645,0.856334,0.0
5.04582,0.0180514,147.578,0.837266,0.0
5.1086,0.0174665,145.944,0.829435,0.0
5.14946,0.0170958,145.694,0.830457,0.0
5.19243,0.01675,144.26,0.838288,0.0
5.22019,0.0170979,144.177,0.851227,0.0
5.26556,0.017169,143.543,0.845098,0.0
5.33486,0.0170367,144.327,0.834543,0.0
5.37923,0.016685,143.343,0.843736,0.0
5.41403,0.017219,141.576,0.83965,0.0
5.46071,0.0164414,140.859,0.852248,0.0
5.4787,0.0164588,140.125,0.829435,0.0
5.50214,0.0159424,141.025,0.8325,0.0
5.53622,0.0157096,138.508,0.831819,0.0
5.58525,0.0154826,139.458,0.838969,0.0
5.632,0.0155698,138.108,0.859398,0.0
5.64548,0.0155111,136.607,0.820582,0.0
5.70459,0.0149768,138.108,0.837947,0.0
5.74674,0.0148183,135.74,0.840671,0.0
5.7487,0.0152687,135.223,0.835904,0.0
5.79545,0.0147861,135.973,0.834543,0.0
5.83373,0.015247,135.04,0.829776,0.0
5.85836,0.0146071,135.006,0.817177,0.0
5.8861,0.0147514,133.439,0.867911,0.0
5.9092,0.0151094,134.89,0.853269,0.0
5.94343,0.0146877,133.189,0.852248,0.0
5.99534,0.0142274,134.156,0.84646,0.0
6.01779,0.0144168,132.522,0.829776,0.0
6.02303,0.014121,132.155,0.844417,0.0
6.06174,0.0141245,132.822,0.841012,0.0
6.09442,0.0141929,130.421,0.848162,0.0
6.10556,0.0139183,131.938,0.856334,0.0
6.13455,0.0139723,132.238,0.8468,0.0
6.16225,0.0140397,130.021,0.858036,0.0
6.17325,0.0140587,128.937,0.844417,0.0
6.2024,0.0136417,129.904,0.855993,0.0
6.2225,0.0135349,130.138,0.839309,0.0
6.22054,0.0139619,128.02,0.851227,0.0
6.24762,0.0141488,129.337,0.837947,0.0
6.28041,0.0136084,129.12,0.821263,0.0
6.27873,0.0134211,126.119,0.829776,0.0
6.28884,0.0135992,127.253,0.832159,0.0
6.32862,0.0135175,126.503,0.833181,0.0
6.3433,0.0133378,126.853,0.838969,0.0
6.34105,0.0129823,127.17,0.838288,0.0
6.36901,0.0132051,127.253,0.848162,0.0
6.37887,0.0132286,125.786,0.854631,0.0
6.36644,0.0133026,126.553,0.842033,0.0
6.38657,0.0131738,124.869,0.859058,0.0
6.39428,0.0132546,125.185,0.857015,0.0
6.38576,0.0128799,126.236,0.856674,0.0
6.39563,0.0132318,124.519,0.840671,0.0
6.40027,0.0130375,123.401,0.836926,0.0
6.40194,0.0127888,124.068,0.826371,0.0
6.41884,0.0126909,123.868,0.849524,0.0
6.4195,0.0125257,124.752,0.848843,0.0
6.4146,0.0125682,123.702,0.880849,0.0
6.41533,0.0125574,122.518,0.834543,0.0
6.41281,0.0123167,122.468,0.817518,0.0
6.4019,0.0123736,119.65,0.858036,0.0
6.4028,0.0124117,120.233,0.842033,0.0
6.41059,0.0124973,121.967,0.847481,0.0
6.41017,0.0125336,120.0,0.850886,0.0
6.41742,0.0117946,122.668,0.844757,0.0
6.41537,0.0119528,120.283,0.845779,0.0
6.39041,0.0119513,120.25,0.87438,0.0
6.38587,0.0119267,118.266,0.845098,0.0
6.37724,0.0116905,118.933,0.848843,0.0
6.367,0.0116938,119.933,0.836926,0.0
6.36653,0.0117211,118.333,0.81922,0.0
6.35593,0.011389,119.0,0.826371,0.0
6.34268,0.011745,117.266,0.845438,0.0
6.3323,0.0114412,116.899,0.827392,0.0
6.32739,0.0115232,116.415,0.846119,0.0
6.33485,0.011474,115.581,0.824328,0.0
6.32371,0.0112698,116.282,0.856334,0.0
6.31975,0.0111678,115.315,0.838969,0.0
6.31676,0.0112534,114.798,0.83965,0.0
6.29063,0.0112955,115.248,0.82603,0.0
6.27694,0.0110482,115.031,0.81888,0.0
6.27873,0.0110767,114.281,0.832159,0.0
6.26678,0.011112,113.797,0.826371,0.0
6.25663,0.0111622,114.481,0.834543,0.0
6.23734,0.01123,113.447,0.82569,0.0
6.23017,0.0109604,112.23,0.841693,0.0
6.24852,0.0111545,110.946,0.822966,0.0
6.24111,0.0109126,113.414,0.842714,0.0
6.21712,0.0109123,111.363,0.846119,0.0
6.20748,0.0110573,111.296,0.853269,0.0
6.19575,0.0105391,110.796,0.835564,0.0
6.17347,0.0105816,109.312,0.849524,0.0
6.15293,0.0106623,108.962,0.861441,0.0
6.13663,0.0105649,109.662,0.849524,0.0
6.12638,0.0107286,108.962,0.827052,0.0
6.12492,0.010594,108.945,0.847481,0.0
6.1208,0.0106277,108.395,0.824668,0.0
6.08759,0.0105509,109.145,0.83284,0.0
6.06902,0.0103394,107.561,0.8468,0.0
6.06893,0.0105962,106.411,0.820582,0.0
6.04652,0.0100638,106.294,0.820923,0.0
6.03506,0.0102874,104.944,0.835223,0.0
6.03215,0.0104194,105.611,0.843395,0.0
6.00761,0.0100567,105.377,0.830116,0.0
5.97402,0.0100647,104.293,0.843736,0.0
5.96624,0.0102248,104.26,0.841012,0.0
5.96535,0.0103531,104.06,0.841693,0.0
5.94859,0.0101499,102.276,0.823306,0.0
5.93355,0.010044,104.077,0.852589,0.0
5.91315,0.0101522,102.659,0.84646,0.0
5.89289,0.0101492,101.776,0.840671,0.0
5.87801,0.0099883,101.709,0.833181,0.0
5.85566,0.00998557,100.809,0.852929,0.0
5.83581,0.0100497,100.358,0.843055,0.0
5.82161,0.0100032,99.0246,0.838628,0.0
5.81512,0.00998577,99.4581,0.845098,0.0
5.80317,0.00986283,97.8574,0.842374,0.0
5.77316,0.00979905,97.674,0.843395,0.0
5.75826,0.00941888,97.7907,0.818199,0.0
5.75646,0.00951746,97.7574,0.831819,0.0
5.74122,0.0095472,95.9066,0.843055,0.0
5.71596,0.00977645,96.2234,0.845779,0.0
5.70262,0.00981906,93.4389,0.822625,0.0
5.70698,0.00947642,97.3072,0.835904,0.0
5.69154,0.00949304,95.4231,0.838288,0.0
5.64908,0.00948837,94.456,0.852248,0.0
5.6295,0.00952831,93.9725,0.842374,0.0
5.62823,0.00954909,93.9892,0.835904,0.0
5.61008,0.00942745,92.6386,0.834543,0.0
5.58112,0.00959786,91.2714,0.814454,0.0
5.56977,0.00938582,90.9712,0.856334,0.0
5.56348,0.00945336,90.7712,0.849524,0.0
5.52985,0.00923801,89.3706,0.810027,0.0
5.51283,0.00919599,90.6544,0.827052,0.0
5.50944,0.00935387,88.2701,0.837266,0.0
5.49953,0.00936413,89.0871,0.849184,0.0
5.49063,0.00939238,87.8366,0.849524,0.0
5.46339,0.00914371,88.9204,0.83284,0.0
5.44747,0.00918566,88.2368,0.854291,0.0
5.42429,0.00901408,85.6857,0.8325,0.0
5.39109,0.00934179,84.6853,0.837266,0.0
5.38183,0.00898557,84.6686,0.841352,0.0
5.37048,0.00905285,84.1351,0.830116,0.0
5.34809,0.00897135,83.8349,0.834202,0.0
5.33382,0.00885984,84.2184,0.81922,0.0
5.32409,0.00880613,83.8349,0.836926,0.0
5.30881,0.00880029,82.2176,0.834202,0.0
5.2907,0.00867735,81.7174,0.843395,0.0
5.28904,0.00867449,83.2847,0.816497,0.0
5.27969,0.00859864,83.4348,0.837266,0.0
5.26127,0.00875574,80.3668,0.829435,0.0
5.24693,0.00900071,79.4331,0.831819,0.0
5.22969,0.00877594,79.1496,0.840331,0.0
5.21247,0.00883549,79.183,0.819901,0.0
5.20036,0.00879594,79.4498,0.841693,0.0
5.18735,0.0087897,78.466,0.848162,0.0
5.17274,0.00845557,77.8324,0.809346,0.0
5.16471,0.00847051,76.4152,0.835223,0.0
5.14749,0.00865124,75.8483,0.829776,0.0
5.1272,0.00840556,75.0813,0.828073,0.0
5.11596,0.00839277,76.115,0.820923,0.0
5.0981,0.00834062,73.5807,0.817858,0.0
5.07933,0.00842511,74.3977,0.829095,0.0
5.07204,0.00827314,72.7637,0.821604,0.0
5.05778,0.00813254,73.0971,0.821604,0.0
5.03953,0.00833731,72.0967,0.831819,0.0
5.03751,0.00814189,71.9133,0.835904,0.0
5.02846,0.00813611,70.8795,0.821263,0.0
5.00317,0.00791667,69.8958,0.820923,0.0
4.99036,0.00783633,70.2459,0.816156,0.0
4.97176,0.00784971,67.5782,0.823647,0.0
4.9608,0.00779828,70.5461,0.817177,0.0
4.96564,0.00776055,70.7461,0.786874,0.0
4.94589,0.00768463,68.8287,0.811049,0.0
4.92402,0.00791115,67.7949,0.800153,0.0
4.9225,0.0079355,67.4448,0.813432,0.0
4.91052,0.00766677,65.9108,0.813432,0.0
4.90229,0.00768794,66.2443,0.796067,0.0
4.89926,0.00780081,66.1609,0.805941,0.0
4.89316,0.00764111,67.2113,0.811389,0.0
4.87704,0.0075765,64.5769,0.80492,0.0
4.85723,0.00756682,65.5273,0.817518,0.0
4.85599,0.00760715,66.1776,0.818539,0.0
4.84827,0.00749895,65.0604,0.817518,0.0
4.83611,0.00744115,62.3927,0.818539,0.0
4.81964,0.00741284,62.8762,0.818539,0.0
4.79721,0.00715631,62.8095,0.810027,0.0
4.79014,0.00731023,61.7591,0.776319,0.0
4.79008,0.00723262,61.1588,0.793684,0.0
4.77179,0.00731594,59.7749,0.813773,0.0
4.75317,0.00734731,59.7582,0.812411,0.0
4.75374,0.00751298,59.5581,0.802536,0.0
4.74706,0.00712904,59.5748,0.797089,0.0
4.73662,0.00718645,60.7753,0.805941,0.0
4.72964,0.0070476,58.5077,0.791981,0.0
4.71962,0.00688861,59.8583,0.802877,0.0
4.70606,0.00692615,57.6073,0.792662,0.0
4.69309,0.00700785,56.907,0.771211,0.0
4.6847,0.00700298,57.574,0.800493,0.0
4.67388,0.00688569,56.0567,0.793684,0.0
4.66668,0.00686257,57.1905,0.782788,0.0
4.66017,0.00678276,55.223,0.782107,0.0
4.64543,0.00667476,56.5402,0.778021,0.0
4.6434,0.00675736,55.173,0.779043,0.0
4.63872,0.00688245,54.1726,0.778021,0.0
4.62315,0.00655227,54.7395,0.778702,0.0
4.61404,0.00668151,54.0225,0.771892,0.0
4.60842,0.00672944,53.2222,0.775297,0.0
4.59029,0.00648941,52.2885,0.762018,0.0
4.57808,0.00638459,51.7716,0.783809,0.0
4.57571,0.00661955,51.7382,0.750441,0.0
4.56395,0.00629997,49.9875,0.759294,0.0
4.55583,0.00635842,50.7878,0.75657,0.0
