analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.9671,0.137546,182.643,0.87472,0.0
60.1914,0.384231,197.266,0.886297,0.0
276.91,2.35331,102.843,1.35345,0.0
473.435,0.0465007,0.350146,0.0759294,0.0
473.457,0.0,0.0333472,0.0333681,0.0
473.457,0.0,0.133389,0.0469877,0.0
473.457,6.36446e-06,21.7757,0.609478,0.0
473.457,8.96219e-06,13.1221,0.512098,0.0
473.457,0.0,9.6707,0.425273,0.0
473.457,0.0,23.5265,0.590751,0.0
473.457,6.36446e-06,66.311,0.913536,0.0
473.457,6.36446e-06,124.202,1.03135,0.0
473.457,0.0,161.184,1.05314,0.0
473.457,0.0,132.405,1.03645,0.0
473.457,6.36446e-06,100.875,0.932604,0.0
473.457,6.36446e-06,91.4881,0.884254,0.0
473.457,0.0,96.04,0.945883,0.0
473.457,6.36446e-06,116.165,0.940095,0.0
473.457,6.36446e-06,126.686,0.903322,0.0
473.457,0.0,124.919,0.916601,0.0
473.457,0.0,134.773,0.917963,0.0
473.457,6.36446e-06,152.714,0.939414,0.0
473.457,8.96219e-06,170.871,0.932263,0.0
473.457,0.0,183.743,0.89515,0.0
473.457,0.0,192.914,0.876082,0.0
473.457,0.0,200.267,0.875401,0.0
473.457,0.0,203.485,0.899576,0.0
473.457,0.0,204.018,0.901619,0.0
473.457,0.0,205.052,0.888,0.0
473.457,6.36446e-06,203.485,0.90196,0.0
473.457,0.0,204.585,0.891064,0.0
474.12,0.0787398,202.801,0.866889,1.0
481.192,0.236768,202.985,0.892085,1.0
494.766,0.197203,203.652,0.894469,1.0
499.968,0.0130993,203.768,0.866889,1.0
500.0,0.0,203.118,0.873018,1.0
500.0,0.0,202.001,0.898555,1.0
499.147,0.0845064,204.419,0.875401,1.0
490.469,0.351509,200.283,0.898214,1.0
463.267,0.601571,202.351,0.878806,1.0
419.492,0.664945,202.234,0.870975,0.0
373.352,0.646704,202.951,0.898895,0.0
329.995,0.615442,202.018,0.882211,0.0
288.279,0.612019,203.518,0.891745,0.0
