analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.0149,0.139179,179.575,0.88893,0.0
54.6608,0.30047,194.519,0.899472,0.0
230.342,2.17388,122.965,1.3487,0.0
470.767,0.181138,1.64931,0.167312,0.0
473.457,9.01586e-06,0.0,0.0,0.0
473.457,0.0,0.0166597,0.0166632,0.0
473.457,6.3565e-06,18.6256,0.609057,0.0
473.457,9.01586e-06,21.8242,0.658366,0.0
473.457,6.3565e-06,7.16368,0.378833,0.0
473.457,6.3565e-06,17.8592,0.562468,0.0
473.457,0.0,50.9121,0.851863,0.0
473.457,6.3565e-06,106.322,1.02326,0.0
473.457,0.0,150.071,1.03278,0.0
473.457,0.0,134.061,1.0559,0.0
473.457,6.3565e-06,100.225,0.977007,0.0
473.457,6.3565e-06,90.9454,0.923617,0.0
473.457,0.0,97.3928,0.93688,0.0
473.457,0.0,109.354,0.945721,0.0
473.457,6.3565e-06,124.915,0.950482,0.0
473.457,0.0,122.865,0.920557,0.0
473.457,6.3565e-06,124.865,0.954903,0.0
473.457,0.0,142.757,0.934159,0.0
473.457,0.0,162.466,0.912395,0.0
473.457,0.0,179.742,0.917836,0.0
473.457,0.0,190.904,0.908994,0.0
473.457,0.0,196.235,0.881109,0.0
473.457,0.0,202.116,0.890971,0.0
473.457,0.0,201.683,0.919876,0.0
473.457,0.0,203.099,0.890291,0.0
473.457,0.0,202.166,0.893011,0.0
473.457,6.3565e-06,203.582,0.88791,0.0
473.457,0.0,204.065,0.898452,0.0
473.525,0.026294,202.132,0.902533,1.0
475.74,0.145157,201.849,0.88587,1.0
485.915,0.247237,202.132,0.890291,1.0
499.682,0.0479628,203.299,0.88451,1.0
500.0,0.0,202.965,0.898792,1.0
500.0,0.0,203.299,0.88451,1.0
499.962,0.0129605,200.616,0.88791,1.0
498.209,0.139817,200.883,0.871927,1.0
486.88,0.401736,199.867,0.894031,1.0
449.042,0.549249,201.266,0.873968,1.0
402.427,0.540263,203.165,0.875668,0.0
358.2,0.501893,202.432,0.878388,0.0
316.517,0.49968,202.982,0.894372,0.0
275.297,0.486983,202.516,0.893351,0.0
235.869,0.461897,202.965,0.866826,0.0
199.079,0.437895,202.499,0.891651,0.0
165.043,0.404346,202.582,0.88553,0.0
134.368,0.367702,201.549,0.88621,0.0
107.532,0.326381,202.099,0.912735,0.0
84.6018,0.282306,200.017,0.88451,0.0
65.5687,0.241441,200.983,0.874988,0.0
50.4401,0.201345,196.518,0.869547,0.0
38.7724,0.167727,198.317,0.88485,0.0
29.74,0.138219,195.335,0.869887,0.0
22.9509,0.111051,195.718,0.845742,0.0
18.0851,0.0902783,193.319,0.863766,0.0
14.5632,0.0742145,192.886,0.845062,0.0
11.9709,0.0602957,191.037,0.851523,0.0
10.1132,0.0483493,190.571,0.851183,0.0
8.81043,0.0409877,188.105,0.862065,0.0
7.83864,0.0348809,186.489,0.855264,0.0
7.11592,0.0309693,183.157,0.855604,0.0
6.64057,0.0291197,181.158,0.865806,0.0
6.27532,0.0258574,179.292,0.859005,0.0
5.972,0.0243593,176.493,0.875668,0.0
5.75666,0.0237096,173.644,0.848123,0.0
5.6166,0.0224344,174.81,0.851183,0.0
5.54766,0.0213053,170.729,0.853564,0.0
5.48645,0.0215602,169.413,0.845402,0.0
5.42845,0.0215648,167.297,0.845742,0.0
5.44264,0.0213645,165.115,0.852203,0.0
5.44651,0.020161,165.681,0.821257,0.0
5.42715,0.0202836,162.815,0.841321,0.0
5.45364,0.0205393,161.949,0.83588,0.0
5.43804,0.020054,161.649,0.837581,0.0
5.43295,0.0202452,161.05,0.855264,0.0
5.49948,0.0200184,159.134,0.838601,0.0
5.54812,0.0195841,159.367,0.842001,0.0
5.56268,0.0196547,156.918,0.855264,0.0
5.5819,0.0191879,155.985,0.842682,0.0
5.6548,0.0192819,156.601,0.830779,0.0
5.71233,0.0189447,154.752,0.853224,0.0
5.70713,0.0186881,153.603,0.838261,0.0
5.75944,0.0183689,151.653,0.844042,0.0
5.8324,0.0184194,152.17,0.843022,0.0
5.81691,0.0181368,151.504,0.840301,0.0
5.83918,0.0183208,150.771,0.8335,0.0
5.90468,0.0179362,150.004,0.837581,0.0
5.90662,0.0178201,149.854,0.869887,0.0
5.92784,0.0173761,149.121,0.852203,0.0
5.99483,0.0176277,148.655,0.840301,0.0
6.00835,0.0167148,148.405,0.849483,0.0
5.99857,0.0164718,147.855,0.839961,0.0
6.02243,0.0163225,146.855,0.853224,0.0
6.06286,0.0163766,147.105,0.863086,0.0
6.11365,0.0167559,146.306,0.865466,0.0
6.12613,0.016349,144.473,0.853564,0.0
6.12544,0.0157921,143.457,0.824998,0.0
6.18343,0.0162887,143.44,0.824318,0.0
6.22606,0.0156142,144.057,0.828059,0.0
6.23131,0.0157737,142.324,0.822958,0.0
6.2556,0.0155214,143.474,0.830779,0.0
6.2811,0.0153322,140.925,0.857304,0.0
6.29319,0.0155154,141.591,0.855264,0.0
6.3423,0.0157194,141.541,0.847102,0.0
6.38518,0.0155922,141.591,0.8352,0.0
6.39631,0.0158301,139.392,0.843362,0.0
6.39364,0.0151932,138.376,0.850503,0.0
6.40767,0.0150478,138.126,0.852543,0.0
6.45161,0.0152123,138.292,0.839281,0.0
6.46772,0.0146577,138.825,0.844042,0.0
6.48229,0.0147767,137.593,0.844382,0.0
6.51488,0.0146345,135.777,0.861045,0.0
6.54503,0.0146661,139.225,0.845062,0.0
6.5626,0.0144627,135.494,0.827039,0.0
6.57423,0.0144807,136.976,0.839281,0.0
6.58534,0.0144356,135.627,0.846082,0.0
6.58276,0.0144033,135.943,0.855604,0.0
6.599,0.0140135,134.761,0.847443,0.0
6.63297,0.0150002,135.86,0.852543,0.0
6.66763,0.014321,134.81,0.838941,0.0
6.6839,0.0147156,133.294,0.846422,0.0
6.68489,0.0142914,135.044,0.853564,0.0
6.68882,0.0142679,133.444,0.856624,0.0
6.69499,0.0145644,135.31,0.869547,0.0
6.72182,0.0140516,132.845,0.83214,0.0
6.71976,0.0141255,131.079,0.846422,0.0
6.71876,0.0139759,133.161,0.849823,0.0
6.74601,0.0134908,131.262,0.848803,0.0
6.732,0.0137199,130.396,0.846762,0.0
6.72424,0.0140254,131.012,0.853904,0.0
6.75274,0.0136952,129.529,0.861045,0.0
6.74157,0.0137456,130.362,0.817517,0.0
6.73828,0.0134023,129.429,0.83554,0.0
6.75319,0.013799,129.996,0.826018,0.0
6.74087,0.0136469,129.046,0.848463,0.0
6.72556,0.0134803,127.68,0.853224,0.0
6.73143,0.0136298,130.179,0.83248,0.0
6.73224,0.0135388,126.681,0.851863,0.0
6.71652,0.0128755,127.597,0.851523,0.0
6.72642,0.0129158,128.413,0.824318,0.0
6.72488,0.0131096,126.897,0.83554,0.0
6.68852,0.0132546,126.381,0.845742,0.0
6.67796,0.0129204,125.514,0.824658,0.0
6.68232,0.0129915,123.748,0.825338,0.0
6.66159,0.0125662,125.181,0.839961,0.0
6.65378,0.0126879,126.614,0.851523,0.0
6.63426,0.0125985,124.765,0.851523,0.0
6.60781,0.0126683,122.366,0.844042,0.0
6.61203,0.0124148,122.582,0.862405,0.0
6.60908,0.0123908,121.983,0.83384,0.0
