analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.115,0.138652,181.272,0.896445,0.0
57.7988,0.346875,194.142,0.884118,0.0
252.885,2.29449,114.711,1.33782,0.0
472.376,0.113644,1.23849,0.147581,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334728,0.0236267,0.0
473.457,0.0,21.0879,0.61087,0.0
473.457,0.0,15.4812,0.563959,0.0
473.457,0.0,3.91632,0.278727,0.0
473.457,9.01287e-06,14.8452,0.495476,0.0
473.457,0.0,50.4937,0.848164,0.0
473.457,6.40045e-06,114.444,1.04711,0.0
473.457,0.0,162.393,1.01389,0.0
473.457,0.0,137.607,1.0454,0.0
473.457,0.0,101.724,0.941986,0.0
473.457,0.0,94.0418,0.885488,0.0
473.457,0.0,102.226,0.92555,0.0
473.457,0.0,119.799,0.938905,0.0
473.457,0.0,130.628,0.913908,0.0
473.457,0.0,125.757,0.903293,0.0
473.457,0.0,133.071,0.925208,0.0
473.457,6.40045e-06,149.322,0.93822,0.0
473.457,0.0,167.079,0.906375,0.0
473.457,0.0,181.925,0.902609,0.0
473.457,0.0,193.523,0.888227,0.0
473.457,0.0,198.828,0.919729,0.0
473.457,0.0,202.912,0.889939,0.0
473.457,0.0,204.519,0.893706,0.0
473.457,0.0,203.28,0.883433,0.0
473.457,0.0,203.665,0.903636,0.0
473.457,0.0,203.782,0.886515,0.0
473.457,1.42377e-05,203.782,0.904663,0.0
475.667,0.14012,201.891,0.849534,1.0
487.865,0.258957,201.573,0.883776,1.0
497.683,0.141705,203.197,0.908087,1.0
499.824,0.0404619,202.427,0.894048,1.0
500.0,0.0,203.347,0.878982,1.0
499.988,0.00886004,202.895,0.873161,1.0
495.095,0.224571,203.13,0.883091,1.0
469.634,0.596263,201.49,0.885145,1.0
427.317,0.8211,201.004,0.8759,1.0
380.701,0.938904,203.782,0.872476,1.0
336.48,0.957565,203.13,0.874188,1.0
294.833,0.974584,203.13,0.885145,0.0
253.866,0.990053,203.498,0.882748,0.0
214.817,0.966003,202.427,0.889939,0.0
178.861,0.932312,202.025,0.913223,0.0
146.045,0.88795,202.527,0.906033,0.0
117.111,0.823247,199.883,0.860491,0.0
92.397,0.744624,200.0,0.869394,0.0
71.7269,0.65625,200.753,0.890624,0.0
55.2333,0.568562,199.347,0.886515,0.0
42.3517,0.484419,195.414,0.878982,0.0
32.3981,0.403484,195.046,0.880351,0.0
24.9608,0.33259,196.285,0.8872,0.0
19.5182,0.272024,190.31,0.849534,0.0
15.624,0.219724,192.502,0.87453,0.0
12.7608,0.179137,189.506,0.858779,0.0
10.6631,0.144034,187.782,0.85467,0.0
9.1624,0.113965,187.9,0.869052,0.0
8.00751,0.0930109,184.552,0.845425,0.0
7.18058,0.0751696,182.544,0.839946,0.0
6.61428,0.0593758,180.519,0.872133,0.0
6.1678,0.0485159,177.992,0.878982,0.0
5.85309,0.0395768,178.259,0.852958,0.0
5.64669,0.0341519,175.297,0.846795,0.0
5.4382,0.0297529,172.0,0.847137,0.0
5.26451,0.0254847,170.644,0.853985,0.0
5.23944,0.0238201,168.201,0.855698,0.0
5.20917,0.0220603,167.029,0.849534,0.0
5.16866,0.0204518,166.795,0.852273,0.0
5.16694,0.0199129,164.937,0.82351,0.0
5.1341,0.019013,163.364,0.853985,0.0
5.15644,0.0189982,162.427,0.857752,0.0
5.22472,0.0192192,162.109,0.833783,0.0
5.20381,0.0188467,158.728,0.839604,0.0
5.17303,0.0192324,158.477,0.863231,0.0
5.21638,0.0184129,158.176,0.865285,0.0
5.24882,0.018838,156.72,0.858094,0.0
5.2645,0.0179312,155.531,0.828989,0.0
5.32142,0.0177013,155.632,0.851931,0.0
5.38798,0.0182035,153.305,0.854328,0.0
5.40294,0.0176093,154.109,0.870421,0.0
5.42565,0.0171211,152.502,0.842343,0.0
5.46607,0.0171495,152.569,0.846795,0.0
5.50769,0.0175499,151.096,0.833783,0.0
5.58303,0.0172221,151.163,0.830359,0.0
5.64355,0.0168828,149.021,0.830016,0.0
5.69616,0.0172774,149.238,0.846452,0.0
5.76877,0.0170687,148.05,0.838919,0.0
5.81571,0.016768,148.285,0.853301,0.0
5.83714,0.0166723,146.862,0.876585,0.0
5.88328,0.0165992,146.259,0.845083,0.0
5.94174,0.0168151,146.695,0.837207,0.0
5.98132,0.0164921,146.661,0.849534,0.0
5.99619,0.0162291,144.569,0.839946,0.0
6.03488,0.0160463,144.167,0.824195,0.0
6.09932,0.0158359,144.385,0.860149,0.0
6.13117,0.0155823,143.799,0.845083,0.0
6.14653,0.0159801,143.18,0.838919,0.0
6.19202,0.0157348,143.665,0.837549,0.0
6.25641,0.0157834,143.13,0.858779,0.0
6.31198,0.0159981,142.042,0.834468,0.0
6.34041,0.0156232,141.941,0.842343,0.0
6.37122,0.0155354,140.937,0.840289,0.0
6.4118,0.0156079,141.657,0.845083,0.0
6.46198,0.0157823,141.305,0.846795,0.0
6.52076,0.0154948,140.586,0.853643,0.0
6.58954,0.0158056,140.485,0.879667,0.0
6.64685,0.0154877,142.444,0.840631,0.0
6.67753,0.0152708,140.435,0.843371,0.0
6.72209,0.0155989,141.121,0.839604,0.0
6.82684,0.0155196,141.004,0.865285,0.0
6.86896,0.0153818,140.954,0.848507,0.0
6.85098,0.0159158,139.146,0.85741,0.0
6.87082,0.0158041,139.582,0.84474,0.0
6.8534,0.0153495,140.368,0.828304,0.0
6.84062,0.0152395,138.996,0.844055,0.0
6.87729,0.0151273,138.025,0.851246,0.0
