analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.9024,0.165656,181.591,0.881789,0.0
68.8876,0.380228,194.519,0.871587,0.0
269.375,2.25766,114.219,1.36128,0.0
473.26,0.0730696,0.982924,0.128545,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.183257,0.0550906,0.0
473.457,0.0,30.6872,0.706656,0.0
473.457,0.0,14.9938,0.565188,0.0
473.457,0.0,2.04915,0.21118,0.0
473.457,0.0,8.87963,0.401617,0.0
473.457,0.0,42.449,0.812076,0.0
473.457,0.0,112.02,1.04944,0.0
473.457,0.0,164.831,0.954903,0.0
473.457,0.0,123.249,1.03618,0.0
473.457,0.0,94.9604,0.927698,0.0
473.457,6.3565e-06,101.824,0.907974,0.0
473.457,0.0,108.105,0.912055,0.0
473.457,0.0,108.455,0.889611,0.0
473.457,0.0,112.603,0.916816,0.0
473.457,0.0,113.419,0.924637,0.0
473.457,0.0,127.78,0.932459,0.0
473.457,0.0,149.888,0.914435,0.0
473.457,0.0,171.179,0.915456,0.0
473.457,0.0,183.307,0.869207,0.0
473.457,0.0,195.502,0.88655,0.0
473.457,0.0,201.949,0.900153,0.0
473.457,0.0,203.648,0.897432,0.0
473.457,0.0,202.849,0.868186,0.0
473.457,0.0,201.983,0.909334,0.0
473.457,6.3565e-06,200.75,0.876008,0.0
473.532,0.0251037,200.067,0.870567,1.0
475.204,0.124551,200.4,0.854244,1.0
486.435,0.247236,198.584,0.88791,1.0
499.441,0.06356,197.701,0.876008,1.0
500.0,0.0,198.517,0.868527,1.0
500.0,0.0,200.183,0.874648,1.0
500.0,0.0,198.884,0.880089,1.0
499.837,0.0316211,199.767,0.88689,1.0
494.889,0.214503,200.217,0.866146,1.0
468.208,0.442333,199.6,0.875668,1.0
425.611,0.463729,199.4,0.882129,0.0
384.059,0.419568,200.117,0.858665,0.0
344.851,0.400794,199.717,0.878729,0.0
305.935,0.389335,200.183,0.879409,0.0
268.427,0.377227,199.534,0.862745,0.0
232.116,0.376314,199.4,0.878048,0.0
196.716,0.372705,200.1,0.903213,0.0
163.374,0.360977,200.566,0.878048,0.0
133.103,0.34039,200.3,0.855604,0.0
106.508,0.311342,199.484,0.876008,0.0
84.1199,0.274966,198.334,0.850843,0.0
