analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.7074,0.134391,180.158,0.865126,0.0
56.8757,0.252718,191.354,0.862065,0.0
196.895,1.79647,129.613,1.28613,0.0
462.263,0.52792,3.86506,0.266271,0.0
473.47,0.00164095,0.0166597,0.0166632,0.0
473.457,0.0,2.83215,0.252668,0.0
473.457,0.0,85.7809,1.18309,0.0
473.457,0.0,66.3057,1.11031,0.0
473.457,0.0,12.3115,0.451267,0.0
473.457,0.0,20.1749,0.563488,0.0
473.457,0.0,53.4611,0.817857,0.0
473.457,0.0,111.42,1.00285,0.0
473.457,0.0,164.265,0.969526,0.0
473.457,0.0,139.775,1.02904,0.0
473.457,0.0,101.358,0.929058,0.0
473.457,0.0,95.1104,0.899472,0.0
473.457,6.3565e-06,105.773,0.896072,0.0
473.457,0.0,113.569,0.920897,0.0
473.457,0.0,119.534,0.900153,0.0
473.457,0.0,124.215,0.934839,0.0
473.457,0.0,132.928,0.88689,0.0
473.457,0.0,150.304,0.897772,0.0
473.457,0.0,168.613,0.897772,0.0
473.457,0.0,181.508,0.922257,0.0
473.479,0.0156306,191.737,0.879069,1.0
473.523,0.0270505,196.302,0.872267,1.0
473.523,0.0270505,199.833,0.873628,1.0
473.523,0.0270505,197.801,0.872267,1.0
473.523,0.0270505,196.268,0.865466,1.0
473.617,0.0368161,196.302,0.882469,1.0
479.99,0.211331,195.169,0.860365,1.0
499.028,0.0884603,195.452,0.878048,1.0
499.893,0.0480694,195.252,0.890631,1.0
499.808,0.0801457,194.252,0.88587,1.0
499.729,0.111814,193.486,0.865806,1.0
499.651,0.143368,193.353,0.849143,1.0
499.533,0.172975,195.585,0.88689,1.0
496.418,0.251811,195.702,0.859345,1.0
473.897,0.399147,192.72,0.850163,1.0
440.614,0.388702,194.669,0.863766,0.0
408.757,0.381332,194.269,0.870227,0.0
377.571,0.365522,194.252,0.859005,0.0
348.651,0.348464,193.736,0.844042,0.0
320.687,0.347965,195.019,0.866486,0.0
292.98,0.348317,193.519,0.854244,0.0
265.896,0.344965,194.036,0.874988,0.0
239.004,0.341109,194.819,0.879069,0.0
212.695,0.33941,195.169,0.871587,0.0
187.451,0.339597,192.853,0.867166,0.0
162.989,0.338586,193.903,0.862065,0.0
139.451,0.331581,193.036,0.874648,0.0
117.221,0.315521,195.135,0.851863,0.0
96.9785,0.291286,193.319,0.866826,0.0
79.5096,0.257354,193.853,0.870567,0.0
65.1074,0.216527,193.669,0.846082,0.0
53.8482,0.181054,193.236,0.859685,0.0
45.2344,0.150701,191.287,0.872607,0.0
38.5783,0.12155,192.303,0.863766,0.0
33.603,0.0976704,188.555,0.853224,0.0
29.9843,0.0814857,188.921,0.855944,0.0
27.2261,0.0674276,188.005,0.857985,0.0
25.1554,0.0556989,185.873,0.854244,0.0
23.5819,0.0473531,184.556,0.849823,0.0
22.3249,0.0401273,182.024,0.850163,0.0
21.3746,0.0367174,183.024,0.852884,0.0
20.6314,0.0342815,178.526,0.852543,0.0
19.9923,0.0320559,179.592,0.860365,0.0
19.515,0.0312554,178.209,0.849143,0.0
19.114,0.0300346,175.91,0.847783,0.0
18.6705,0.0291506,175.11,0.824318,0.0
18.3748,0.0283518,174.061,0.866486,0.0
18.1872,0.0279095,174.394,0.852884,0.0
17.9396,0.0286096,174.561,0.831459,0.0
17.7032,0.0270009,172.645,0.842001,0.0
17.5612,0.0271115,173.544,0.837921,0.0
17.4155,0.0268348,170.496,0.849483,0.0
17.2248,0.0264167,170.712,0.838601,0.0
17.0882,0.0259387,171.429,0.855604,0.0
16.9684,0.0262379,169.746,0.837241,0.0
16.8121,0.0261957,169.413,0.83656,0.0
16.7023,0.0261959,168.98,0.866146,0.0
16.6273,0.0262413,168.28,0.83452,0.0
16.534,0.026061,169.03,0.837921,0.0
16.4399,0.0258398,168.113,0.830099,0.0
16.3592,0.0256957,169.479,0.840981,0.0
16.2917,0.0253826,168.48,0.826699,0.0
16.2018,0.0256695,166.047,0.824658,0.0
16.129,0.0256533,167.33,0.862745,0.0
16.0844,0.0260089,166.681,0.83588,0.0
16.0338,0.0251552,166.664,0.841661,0.0
15.9783,0.0245313,167.713,0.859005,0.0
15.8916,0.0245957,165.464,0.845402,0.0
15.8076,0.0253557,165.731,0.828399,0.0
15.7569,0.0246988,165.331,0.821257,0.0
15.7004,0.0238604,165.881,0.83486,0.0
15.632,0.0248805,165.814,0.846762,0.0
15.5813,0.0246431,166.714,0.844042,0.0
15.5305,0.0240247,164.631,0.829759,0.0
15.465,0.024347,165.981,0.843362,0.0
15.4047,0.0239468,165.748,0.831119,0.0
15.3435,0.0237347,164.881,0.840641,0.0
15.3157,0.0236324,164.615,0.846082,0.0
15.2598,0.0234161,165.681,0.837581,0.0
15.171,0.0234201,163.399,0.855264,0.0
15.1598,0.0236183,165.298,0.829759,0.0
15.1287,0.0239162,165.015,0.849143,0.0
15.0666,0.0240557,163.948,0.828739,0.0
15.0322,0.0237305,163.282,0.858665,0.0
14.9856,0.0232745,162.132,0.838261,0.0
14.9311,0.0233991,163.765,0.843702,0.0
14.9228,0.0229417,163.065,0.867846,0.0
14.9168,0.0229007,162.599,0.83588,0.0
14.8862,0.0226942,163.549,0.831459,0.0
14.844,0.0227912,162.466,0.847443,0.0
14.8225,0.0232112,163.065,0.819217,0.0
14.7911,0.0229834,162.766,0.83384,0.0
14.7241,0.0226206,162.982,0.825678,0.0
14.6878,0.0227399,163.665,0.83316,0.0
14.6709,0.0229451,162.549,0.850843,0.0
14.6045,0.0225732,162.266,0.83248,0.0
14.5625,0.0229414,161.899,0.83656,0.0
14.5756,0.0227113,162.899,0.843702,0.0
14.5352,0.0216796,162.132,0.825678,0.0
14.4899,0.0224835,162.882,0.844722,0.0
14.4808,0.0223002,162.682,0.859005,0.0
14.4487,0.0218333,160.633,0.830099,0.0
14.4028,0.0218242,161.816,0.869207,0.0
14.3837,0.0223653,161.833,0.818877,0.0
14.3723,0.0227119,162.382,0.840301,0.0
14.333,0.0223538,162.882,0.831459,0.0
14.3295,0.0221588,162.582,0.822958,0.0
14.3242,0.0227554,159.45,0.844382,0.0
14.2958,0.022367,161.766,0.828739,0.0
14.2839,0.0222006,159.8,0.850163,0.0
14.2501,0.0220681,161.1,0.845402,0.0
14.1771,0.0220162,160.9,0.823298,0.0
14.1554,0.0218831,160.85,0.8352,0.0
14.1466,0.0220946,160.833,0.849483,0.0
14.1019,0.0218253,161.533,0.842682,0.0
14.0924,0.0221718,160.866,0.824658,0.0
14.0502,0.0217776,159.05,0.845062,0.0
14.0073,0.0225086,161.766,0.850163,0.0
13.967,0.0219399,159.567,0.843702,0.0
13.9093,0.0217595,160.516,0.822618,0.0
13.8907,0.0215559,159.65,0.844042,0.0
13.8785,0.021364,160.333,0.830779,0.0
13.8637,0.0222574,160.633,0.845062,0.0
13.8576,0.0211447,160.383,0.83656,0.0
13.8319,0.021102,159.8,0.842682,0.0
13.7802,0.0207939,160.0,0.818197,0.0
13.7767,0.021762,160.0,0.827379,0.0
13.7769,0.0213118,158.651,0.860705,0.0
13.7162,0.0217817,160.333,0.828399,0.0
13.6641,0.0216309,159.067,0.848803,0.0
13.646,0.0211213,159.4,0.847443,0.0
13.6051,0.0210057,159.883,0.813436,0.0
13.5261,0.0210487,159.184,0.824318,0.0
13.5134,0.0210592,158.817,0.838941,0.0
13.5154,0.0204833,158.701,0.862065,0.0
13.4362,0.020431,159.417,0.8335,0.0
13.3951,0.0210351,159.084,0.871587,0.0
13.3832,0.0203158,158.134,0.831119,0.0
13.326,0.0202876,158.667,0.8318,0.0
13.2954,0.0205927,158.001,0.843362,0.0
13.2973,0.0205031,157.651,0.827379,0.0
13.2522,0.0211609,157.001,0.83486,0.0
13.2,0.020566,159.167,0.829419,0.0
13.2066,0.0206455,158.734,0.823638,0.0
13.1999,0.020968,157.401,0.838601,0.0
13.139,0.0202829,159.367,0.822278,0.0
13.0691,0.0199797,157.584,0.847102,0.0
13.0541,0.0202282,157.135,0.840641,0.0
13.0123,0.0203479,157.968,0.831119,0.0
12.9599,0.0201075,157.684,0.83452,0.0
12.9817,0.0197559,154.736,0.840981,0.0
12.9592,0.0200568,156.668,0.823638,0.0
12.8849,0.0200282,156.335,0.837241,0.0
12.8454,0.0202606,156.185,0.799833,0.0
12.8143,0.0204305,156.018,0.840301,0.0
12.789,0.0198643,156.268,0.837921,0.0
12.7595,0.019668,156.751,0.838261,0.0
12.6917,0.0197035,155.868,0.842682,0.0
12.6566,0.0201807,155.902,0.83554,0.0
12.6659,0.0195953,155.419,0.842001,0.0
12.6293,0.020025,155.802,0.8318,0.0
12.5734,0.0199608,155.868,0.83622,0.0
12.5436,0.0194163,155.019,0.841321,0.0
12.5349,0.0188021,155.652,0.83384,0.0
