analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.7349,0.139114,180.394,0.890679,0.0
57.2644,0.315022,194.633,0.88003,0.0
241.371,2.21919,117.015,1.34375,0.0
471.668,0.136032,1.45912,0.15732,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,19.8239,0.60867,0.0
473.457,1.10722e-05,19.7065,0.627219,0.0
473.457,0.0,3.25367,0.278917,0.0
473.457,0.0,13.0985,0.487761,0.0
473.457,9.04123e-06,40.2851,0.768738,0.0
473.457,9.04123e-06,100.964,1.02327,0.0
473.457,0.0,156.377,1.00644,0.0
473.457,6.42059e-06,138.734,1.06002,0.0
473.457,6.42059e-06,92.5451,0.961438,0.0
473.457,0.0,81.8784,0.902701,0.0
473.457,6.42059e-06,96.4528,0.938768,0.0
473.457,0.0,118.055,0.920906,0.0
473.457,6.42059e-06,132.964,0.945981,0.0
473.457,0.0,127.514,0.926745,0.0
473.457,0.0,124.461,0.909227,0.0
473.457,0.0,142.474,0.932585,0.0
473.457,6.42059e-06,162.516,0.905449,0.0
473.457,0.0,178.868,0.914036,0.0
473.457,0.0,191.212,0.875221,0.0
473.457,0.0,197.3,0.887931,0.0
473.457,0.0,202.65,0.89377,0.0
473.457,0.0,203.606,0.875565,0.0
473.457,0.0,204.813,0.8869,0.0
473.457,0.0,205.132,0.899609,0.0
473.457,0.0,204.042,0.885183,0.0
473.457,0.0,203.656,0.882778,0.0
473.457,6.42059e-06,201.392,0.894113,0.0
473.696,0.0448766,202.365,0.885183,1.0
481.919,0.23237,203.019,0.876595,1.0
498.619,0.107526,202.583,0.865947,1.0
500.0,0.0,200.788,0.871786,1.0
500.0,0.0,202.482,0.899266,1.0
500.0,0.00023671,203.036,0.884152,1.0
499.748,0.0439413,202.348,0.890679,1.0
493.281,0.256897,201.593,0.858047,1.0
462.696,0.493297,202.633,0.881404,1.0
417.226,0.530943,202.281,0.868351,0.0
373.567,0.510889,201.526,0.902014,0.0
332.916,0.519134,202.013,0.891022,0.0
292.62,0.527889,203.17,0.873847,0.0
254.649,0.514544,202.717,0.866978,0.0
218.971,0.498544,201.644,0.909914,0.0
184.976,0.480214,203.79,0.896861,0.0
153.549,0.452272,202.482,0.906823,0.0
125.021,0.416359,202.029,0.865604,0.0
99.8711,0.373088,201.711,0.890679,0.0
78.6507,0.325215,200.352,0.888618,0.0
61.2139,0.27725,198.943,0.881061,0.0
47.2607,0.231522,198.39,0.884496,0.0
36.315,0.188488,196.193,0.869038,0.0
27.8985,0.151723,195.656,0.876939,0.0
21.6494,0.119756,193.442,0.871099,0.0
17.0263,0.0945001,193.325,0.866634,0.0
13.6606,0.0761197,190.792,0.85839,0.0
11.2129,0.0610827,189.367,0.837437,0.0
9.40806,0.0480977,187.103,0.87213,0.0
8.10563,0.0389161,185.375,0.85736,0.0
7.15973,0.0340687,184.637,0.843963,0.0
6.45771,0.0292074,181.736,0.858734,0.0
5.97787,0.0254631,178.08,0.852207,0.0
5.63891,0.0234604,177.375,0.854955,0.0
5.33768,0.0233101,175.329,0.850833,0.0
5.12882,0.0222249,173.92,0.842933,0.0
5.01704,0.0211509,169.442,0.846024,0.0
4.93351,0.0205117,169.878,0.852551,0.0
4.92119,0.0201529,166.423,0.85049,0.0
4.88545,0.0198103,164.528,0.850146,0.0
4.8672,0.0199619,163.589,0.834346,0.0
4.89762,0.0196953,161.862,0.852207,0.0
4.89039,0.0196809,161.61,0.825071,0.0
4.88424,0.0190819,158.91,0.847055,0.0
4.91435,0.0191499,155.774,0.832628,0.0
4.93475,0.0189951,157.669,0.847398,0.0
4.96961,0.0187904,156.394,0.846368,0.0
5.00603,0.0187938,153.208,0.845337,0.0
5.0278,0.0181736,155.086,0.862512,0.0
5.06239,0.0184432,153.426,0.880717,0.0
5.12074,0.0180052,152.268,0.859764,0.0
5.17431,0.018295,151.044,0.835376,0.0
5.2251,0.0176911,150.071,0.827819,0.0
5.26354,0.0174836,148.512,0.856673,0.0
5.30048,0.0173977,148.931,0.852894,0.0
5.36628,0.0169827,147.556,0.859764,0.0
5.43531,0.0171753,146.985,0.842589,0.0
5.47689,0.0166221,146.801,0.852551,0.0
5.48069,0.0163661,145.61,0.825071,0.0
5.47904,0.0165289,144.688,0.831598,0.0
5.50876,0.0161282,144.134,0.837781,0.0
5.54358,0.0161026,141.434,0.851864,0.0
5.56897,0.0160246,142.273,0.853238,0.0
5.59769,0.0156915,142.189,0.844307,0.0
5.61177,0.0151661,140.444,0.841902,0.0
5.637,0.0153572,139.975,0.845337,0.0
5.70108,0.01539,140.344,0.817171,0.0
5.77363,0.0156059,140.042,0.844307,0.0
5.80754,0.0152781,140.629,0.83675,0.0
5.83018,0.014751,139.421,0.83675,0.0
5.88558,0.0148131,138.868,0.863199,0.0
5.91974,0.0150549,138.046,0.85736,0.0
5.92555,0.0146309,135.866,0.831598,0.0
5.97514,0.0146777,137.845,0.846711,0.0
6.01778,0.0147767,138.214,0.839155,0.0
6.01381,0.0144087,136.134,0.850833,0.0
6.0276,0.0147537,135.765,0.855642,0.0
6.0875,0.0145998,134.457,0.843963,0.0
6.12512,0.0144995,135.061,0.867321,0.0
6.12823,0.014233,134.39,0.824384,0.0
6.15791,0.0137408,133.518,0.838124,0.0
6.19964,0.0141119,135.849,0.859764,0.0
6.2033,0.0137931,133.317,0.840872,0.0
6.23219,0.0140572,132.042,0.847398,0.0
6.26575,0.0140535,132.713,0.857703,0.0
6.28502,0.0137883,131.187,0.858734,0.0
6.2881,0.0140648,130.264,0.850146,0.0
6.29509,0.0142066,132.411,0.864917,0.0
6.34676,0.0138014,131.824,0.853238,0.0
6.37254,0.0137372,130.7,0.847742,0.0
6.37305,0.0137592,130.6,0.849459,0.0
6.39305,0.0136795,130.566,0.834002,0.0
6.39617,0.01359,128.906,0.847055,0.0
6.4186,0.014046,129.493,0.862169,0.0
6.45818,0.0135822,130.449,0.846368,0.0
6.45934,0.0132404,127.564,0.851864,0.0
6.47635,0.0131782,130.683,0.845337,0.0
6.5063,0.0132321,129.459,0.86526,0.0
6.51903,0.0133926,127.061,0.854955,0.0
6.53806,0.0133232,126.34,0.837781,0.0
6.5427,0.0132461,127.312,0.858734,0.0
6.53556,0.0135753,127.748,0.848772,0.0
6.53695,0.0132521,126.759,0.842589,0.0
6.53599,0.0129391,126.977,0.845681,0.0
6.54177,0.0129429,126.373,0.851177,0.0
6.54797,0.0129529,126.725,0.849803,0.0
6.55689,0.0127022,126.055,0.845337,0.0
6.54695,0.0127453,125.048,0.83675,0.0
6.53716,0.0128001,124.042,0.840185,0.0
6.54196,0.0126769,124.394,0.849116,0.0
6.55253,0.0127584,125.887,0.85736,0.0
6.55186,0.0126617,122.751,0.861482,0.0
6.5409,0.0128207,123.79,0.827132,0.0
6.53862,0.0124246,124.21,0.846024,0.0
6.54291,0.0123838,123.119,0.845681,0.0
6.53517,0.0121703,121.627,0.860451,0.0
6.52326,0.0121603,123.069,0.852894,0.0
6.52023,0.0122837,120.671,0.840529,0.0
6.51108,0.0120429,121.962,0.84465,0.0
6.50712,0.0120075,120.721,0.827476,0.0
6.49203,0.0122443,119.229,0.860795,0.0
6.47126,0.0121507,119.597,0.862169,0.0
6.45823,0.0116564,118.591,0.837437,0.0
6.44633,0.011683,119.094,0.858047,0.0
