analog,analog_sterr,photon_counting,pc_sterr,overflow_info
25.4649,0.131852,183.57,0.890599,0.0
58.5146,0.368487,196.464,0.879697,0.0
268.192,2.30362,106.222,1.33999,0.0
473.333,0.0543603,0.30025,0.0705257,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0,0.0,0.0
473.457,1.10473e-05,18.2319,0.556028,0.0
473.457,8.9678e-06,11.96,0.461313,0.0
473.457,0.0,5.33778,0.314469,0.0
473.457,0.0,18.6489,0.569316,0.0
473.457,0.0,53.8782,0.820414,0.0
473.457,0.0,114.329,1.01223,0.0
473.457,0.0,152.894,1.00099,0.0
473.457,6.36844e-06,117.081,1.02484,0.0
473.457,0.0,87.3061,0.928758,0.0
473.457,0.0,78.8157,0.894006,0.0
473.457,6.36844e-06,86.4053,0.911723,0.0
473.457,0.0,113.228,0.951245,0.0
473.457,6.36844e-06,126.038,0.930462,0.0
473.457,0.0,122.068,0.931484,0.0
473.457,0.0,130.525,0.93932,0.0
473.457,0.0,149.575,0.923988,0.0
473.457,0.0,171.376,0.892984,0.0
473.457,0.0,185.605,0.877653,0.0
473.457,0.0,193.995,0.894688,0.0
473.457,0.0,199.8,0.917515,0.0
473.457,0.0,202.769,0.882763,0.0
473.457,0.0,207.173,0.864024,0.0
473.457,0.0,205.104,0.883445,0.0
473.457,0.0,202.485,0.893666,0.0
473.457,0.0,204.153,0.883104,0.0
474.053,0.0742616,203.803,0.886511,1.0
480.535,0.230498,203.219,0.894347,1.0
493.548,0.217058,203.386,0.888214,1.0
499.793,0.0439223,203.019,0.889577,1.0
499.968,0.0183907,202.135,0.88583,1.0
499.996,0.00379923,202.619,0.920922,1.0
499.29,0.0807571,202.786,0.883785,1.0
491.099,0.338391,201.802,0.902524,1.0
464.271,0.614919,202.385,0.885489,1.0
420.263,0.701693,203.019,0.863002,1.0
373.337,0.692127,201.701,0.885489,0.0
329.368,0.654403,201.718,0.904568,0.0
287.322,0.645075,203.103,0.887874,0.0
246.18,0.617128,202.619,0.878675,0.0
207.913,0.57341,202.469,0.866409,0.0
172.798,0.529109,203.52,0.878675,0.0
141.031,0.475396,202.335,0.872201,0.0
113.023,0.418162,201.334,0.888896,0.0
88.9769,0.362375,200.0,0.876971,0.0
69.045,0.30665,200.517,0.864024,0.0
52.8312,0.251756,198.082,0.860958,0.0
40.1694,0.206052,197.998,0.873905,0.0
30.5822,0.166993,195.513,0.862321,0.0
23.2707,0.133272,195.046,0.851759,0.0
17.9809,0.10641,192.327,0.883785,0.0
14.2502,0.0847796,191.393,0.881741,0.0
11.4647,0.0664677,189.308,0.844604,0.0
9.44554,0.0542736,187.473,0.863684,0.0
7.97948,0.0446646,186.672,0.853463,0.0
6.88416,0.037562,184.787,0.86198,0.0
6.08322,0.0324257,181.535,0.851078,0.0
5.49937,0.0294833,178.632,0.828251,0.0
5.09143,0.0271923,177.098,0.849715,0.0
4.8119,0.0246698,174.529,0.838472,0.0
4.64247,0.0238203,172.46,0.831998,0.0
4.52697,0.0225152,170.158,0.844945,0.0
4.42024,0.0215631,168.023,0.851418,0.0
4.36952,0.0205196,165.088,0.831658,0.0
4.371,0.0205517,164.621,0.840516,0.0
4.39124,0.0199894,162.152,0.836768,0.0
4.4224,0.0203158,162.018,0.83779,0.0
4.4824,0.02013,160.367,0.829954,0.0
4.52497,0.0203014,158.932,0.861299,0.0
4.58839,0.0198305,157.398,0.832339,0.0
