analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.7767,0.135299,185.879,0.878372,0.0
57.0549,0.305532,193.049,0.894829,0.0
231.163,2.17362,119.832,1.3827,0.0
470.944,0.168664,1.35678,0.150167,0.0
473.457,6.40849e-06,0.0,0.0,0.0
473.457,0.0,0.0502513,0.0373702,0.0
473.457,6.40849e-06,25.3434,0.702149,0.0
473.457,6.40849e-06,24.6064,0.705921,0.0
473.457,0.0,1.8258,0.214622,0.0
473.457,0.0,7.40369,0.385016,0.0
473.457,0.0,32.3283,0.725463,0.0
473.457,9.0242e-06,95.0251,1.0186,0.0
473.457,0.0,154.472,1.00317,0.0
473.457,6.40849e-06,137.186,1.05357,0.0
473.457,0.0,95.5109,0.951398,0.0
473.457,0.0,97.1189,0.94077,0.0
473.457,0.0,110.101,0.939056,0.0
473.457,0.0,112.58,0.95037,0.0
473.457,0.0,113.819,0.923285,0.0
473.457,0.0,112.295,0.922942,0.0
473.457,6.40849e-06,121.876,0.927056,0.0
473.457,0.0,139.548,0.94557,0.0
473.457,0.0,163.769,0.918142,0.0
473.457,6.40849e-06,177.906,0.8986,0.0
473.457,6.40849e-06,191.558,0.886943,0.0
473.457,6.40849e-06,197.889,0.897914,0.0
473.457,0.0,200.369,0.874258,0.0
473.457,0.0,202.178,0.908543,0.0
473.457,0.0,201.658,0.882829,0.0
473.457,0.0,201.91,0.918142,0.0
473.457,0.0,201.541,0.869801,0.0
473.457,0.0,199.028,0.866373,0.0
473.457,0.000434535,199.045,0.920885,0.0
476.172,0.14543,199.581,0.881801,1.0
494.65,0.200774,198.358,0.908543,1.0
499.979,0.0148907,198.643,0.892086,1.0
500.0,0.0,198.543,0.881115,1.0
500.0,0.0,198.794,0.879401,1.0
500.0,0.0,199.631,0.8962,1.0
499.936,0.0195615,199.816,0.899629,1.0
495.469,0.184139,197.253,0.87083,1.0
469.168,0.421617,199.916,0.878029,1.0
430.711,0.45093,199.933,0.885229,1.0
393.139,0.455822,200.586,0.875629,0.0
356.146,0.464992,199.916,0.891058,0.0
320.967,0.46326,199.481,0.890372,0.0
287.129,0.474155,199.966,0.8914,0.0
253.52,0.48563,198.811,0.862944,0.0
220.635,0.486744,199.883,0.883172,0.0
188.82,0.488502,200.888,0.877001,0.0
158.567,0.478154,199.38,0.887629,0.0
130.971,0.44656,201.39,0.897572,0.0
106.667,0.40799,200.352,0.896886,0.0
85.8271,0.363913,197.873,0.867401,0.0
68.5302,0.31548,199.916,0.872887,0.0
54.4878,0.266237,197.722,0.883515,0.0
43.3008,0.222014,196.332,0.871515,0.0
34.687,0.184492,195.042,0.875972,0.0
28.1281,0.149475,194.305,0.868773,0.0
23.1521,0.118892,192.764,0.874944,0.0
19.5155,0.0968257,190.134,0.850945,0.0
16.819,0.0786672,191.792,0.848545,0.0
14.7779,0.0623231,187.538,0.851973,0.0
13.3176,0.0506421,188.744,0.851287,0.0
12.254,0.0423953,185.511,0.872201,0.0
11.4149,0.0363159,184.087,0.85883,0.0
10.7839,0.0330278,183.266,0.850945,0.0
10.332,0.0300044,180.653,0.848202,0.0
9.95849,0.0277989,178.677,0.859173,0.0
9.6616,0.0263191,177.052,0.82626,0.0
9.45431,0.0248077,176.734,0.835174,0.0
9.32466,0.0244238,173.668,0.832088,0.0
9.24063,0.0241207,173.601,0.858144,0.0
9.16419,0.0242292,171.742,0.857116,0.0
9.10124,0.0235604,171.139,0.854373,0.0
9.07319,0.0230761,169.816,0.836545,0.0
9.03644,0.0229692,170.436,0.857801,0.0
9.03276,0.0228366,170.268,0.837231,0.0
9.04892,0.0226598,169.296,0.823517,0.0
9.03446,0.0224308,167.102,0.844773,0.0
9.02396,0.0219006,167.085,0.853002,0.0
9.03793,0.0221768,165.93,0.837231,0.0
9.11398,0.022244,166.332,0.852659,0.0
9.1822,0.0225028,164.606,0.844773,0.0
9.20407,0.0222624,164.724,0.831059,0.0
9.22408,0.0220923,164.07,0.846487,0.0
9.2401,0.0214032,164.523,0.835859,0.0
9.27749,0.021339,162.06,0.857459,0.0
9.2963,0.0211562,162.697,0.868087,0.0
9.32353,0.0212851,162.647,0.850602,0.0
9.37074,0.020842,163.685,0.820431,0.0
9.39563,0.0210512,163.601,0.848202,0.0
9.42338,0.0207898,161.407,0.851973,0.0
9.42311,0.0208876,161.106,0.837916,0.0
9.45568,0.0209006,161.776,0.849916,0.0
9.51946,0.0207468,161.223,0.850945,0.0
9.5171,0.0205032,160.218,0.820431,0.0
9.51853,0.0203666,160.871,0.847516,0.0
9.52954,0.0202611,161.24,0.864658,0.0
9.55768,0.0203118,160.218,0.858144,0.0
9.61963,0.0202603,159.363,0.844773,0.0
9.64388,0.0207252,159.548,0.825231,0.0
9.62948,0.0206047,159.296,0.835859,0.0
9.65441,0.020177,158.928,0.841345,0.0
9.7009,0.0201939,157.906,0.848202,0.0
9.71222,0.0198454,157.856,0.844773,0.0
9.70758,0.020472,157.873,0.827974,0.0
9.70021,0.0203489,158.727,0.840316,0.0
9.7252,0.0197064,159.481,0.859859,0.0
9.76621,0.019516,158.442,0.834488,0.0
9.75325,0.0196384,156.884,0.84683,0.0
9.76561,0.0200027,157.454,0.830031,0.0
9.8071,0.019637,156.935,0.853344,0.0
9.80446,0.0193929,157.906,0.846487,0.0
9.79899,0.0194378,156.985,0.823174,0.0
9.82578,0.0193274,155.578,0.822831,0.0
9.84249,0.0190685,156.03,0.854716,0.0
9.81305,0.0190748,157.621,0.839973,0.0
9.82917,0.0194633,156.667,0.868773,0.0
9.85873,0.0190348,155.377,0.834145,0.0
9.83952,0.0188291,155.745,0.858487,0.0
9.84071,0.0191309,155.461,0.82386,0.0
9.8734,0.0187028,156.466,0.844773,0.0
9.87627,0.0183233,156.164,0.837573,0.0
9.85954,0.0189831,154.255,0.846145,0.0
9.88533,0.0189456,155.41,0.876315,0.0
9.90771,0.0189175,154.322,0.860544,0.0
9.89582,0.0187564,155.796,0.861916,0.0
9.9016,0.0187847,154.941,0.845116,0.0
9.91725,0.0187136,153.735,0.836545,0.0
9.94436,0.0186872,154.305,0.822145,0.0
9.97548,0.0180992,153.987,0.847173,0.0
9.94146,0.0182998,155.276,0.849916,0.0
9.92029,0.018328,154.841,0.861573,0.0
9.95832,0.0186431,153.049,0.84683,0.0
9.94116,0.0180261,153.216,0.830031,0.0
9.89926,0.0178907,152.848,0.853344,0.0
