analog,analog_sterr,photon_counting,pc_sterr,overflow_info
26.7033,0.142724,179.833,0.871247,0.0
60.2913,0.358595,197.579,0.876023,0.0
264.321,2.29639,111.753,1.371,0.0
472.849,0.0860711,0.751252,0.113596,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0500835,0.0289961,0.0
473.457,6.37642e-06,20.818,0.608577,0.0
473.457,1.27528e-05,15.2588,0.559795,0.0
473.457,0.0,7.09516,0.362622,0.0
473.457,6.37642e-06,19.8331,0.570029,0.0
473.457,0.0,58.9983,0.907748,0.0
473.457,0.0,119.349,1.02817,0.0
473.457,6.37642e-06,157.362,1.01896,0.0
473.457,0.0,131.119,1.03738,0.0
473.457,0.0,96.3272,0.938791,0.0
473.457,6.37642e-06,87.6294,0.920029,0.0
473.457,0.0,91.1853,0.902972,0.0
473.457,6.37642e-06,107.713,0.934356,0.0
473.457,0.0,119.649,0.932651,0.0
473.457,0.0,121.068,0.919346,0.0
473.457,6.37642e-06,127.129,0.921052,0.0
473.457,0.0,146.895,0.928898,0.0
473.457,0.0,163.923,0.931968,0.0
473.457,0.0,181.002,0.885575,0.0
473.457,0.0,192.938,0.894444,0.0
473.457,0.0,197.947,0.888304,0.0
473.457,6.37642e-06,202.437,0.873976,0.0
473.457,0.0,203.873,0.917641,0.0
473.457,0.0,204.19,0.879775,0.0
473.457,0.0,204.574,0.883869,0.0
473.457,0.0,202.454,0.887621,0.0
473.464,0.00340149,203.139,0.87807,0.0
475.954,0.151764,202.621,0.865107,1.0
482.714,0.247884,201.169,0.879434,1.0
495.899,0.178497,201.653,0.853849,1.0
499.998,0.00232128,201.085,0.883187,1.0
500.0,0.0,201.018,0.885575,1.0
499.953,0.0132337,203.205,0.852144,1.0
497.014,0.187913,202.471,0.861354,1.0
485.341,0.49774,201.052,0.872953,1.0
454.474,0.738488,202.988,0.891374,1.0
408.462,0.769484,203.673,0.879775,0.0
361.23,0.728974,204.107,0.872953,0.0
317.249,0.696892,203.556,0.877387,0.0
275.173,0.671932,203.656,0.888304,0.0
234.519,0.626076,201.486,0.889668,0.0
196.461,0.574433,203.84,0.86613,0.0
161.488,0.51819,201.686,0.901949,0.0
130.352,0.454914,203.456,0.887962,0.0
103.509,0.395308,203.189,0.878411,0.0
80.8006,0.333928,200.751,0.878411,0.0
62.3095,0.275598,199.733,0.892738,0.0
47.7868,0.225345,198.297,0.85692,0.0
36.6023,0.184438,197.078,0.876705,0.0
28.2473,0.14498,195.309,0.864766,0.0
22.107,0.112657,193.89,0.868518,0.0
17.7126,0.0917333,191.636,0.858284,0.0
14.5958,0.075332,191.686,0.864083,0.0
12.2632,0.0621482,190.217,0.859307,0.0
10.5555,0.0516845,188.097,0.85692,0.0
9.3202,0.0442623,188.514,0.863742,0.0
8.37859,0.0398254,183.973,0.835428,0.0
7.70503,0.0367284,184.357,0.851461,0.0
7.19874,0.0331915,180.184,0.837134,0.0
6.808,0.0312697,179.332,0.876023,0.0
6.55776,0.0298399,176.778,0.83884,0.0
6.36648,0.0278662,176.244,0.867153,0.0
6.21088,0.0266321,173.439,0.858966,0.0
6.1337,0.026093,171.736,0.857602,0.0
6.06037,0.0249063,170.167,0.863401,0.0
5.98848,0.0237806,169.766,0.832017,0.0
5.97558,0.0230879,167.429,0.848732,0.0
6.04066,0.0222941,168.147,0.835428,0.0
6.07677,0.0215976,165.142,0.845662,0.0
6.04142,0.0209906,164.007,0.83304,0.0
6.02593,0.0206865,163.84,0.821783,0.0
6.03486,0.0206013,162.12,0.853167,0.0
6.04773,0.0205059,162.387,0.837134,0.0
6.05225,0.0201892,161.085,0.852485,0.0
6.05231,0.0202404,158.881,0.843957,0.0
6.05805,0.0208346,158.497,0.86306,0.0
6.12827,0.0210949,159.549,0.847368,0.0
6.2618,0.0223963,158.364,0.837816,0.0
6.35053,0.0232966,157.162,0.849074,0.0
6.34713,0.0235681,155.71,0.860331,0.0
6.29274,0.0234335,155.96,0.858284,0.0
6.25631,0.0227395,154.841,0.85112,0.0
6.23408,0.0224625,154.708,0.846686,0.0
6.18712,0.0217766,151.068,0.855555,0.0
6.12794,0.0215125,150.484,0.856237,0.0
6.06532,0.0208726,148.865,0.837475,0.0
5.992,0.0201868,147.88,0.843957,0.0
5.9417,0.0195912,146.945,0.830653,0.0
5.93093,0.0182205,147.796,0.85112,0.0
5.9336,0.0179103,147.596,0.831335,0.0
5.92912,0.0172628,145.192,0.839181,0.0
