analog,analog_sterr,photon_counting,pc_sterr,overflow_info
28.0255,0.0951294,155.557,0.852701,0.0
45.7822,0.152978,161.442,0.844119,0.0
106.476,0.67439,82.7997,1.14208,0.0
289.578,1.4002,0.653814,0.106416,0.0
482.075,0.578543,30.1928,0.792971,1.0
499.978,0.0157198,150.159,1.29896,1.0
499.965,0.0192911,138.642,1.32608,1.0
499.948,0.0214434,33.5624,0.77821,1.0
499.989,0.0111179,23.2188,0.621332,1.0
499.978,0.0157289,46.7896,0.789195,1.0
499.989,0.0111179,90.461,0.997221,1.0
499.989,0.0111243,143.386,1.09814,1.0
499.967,0.0192561,167.578,1.03738,1.0
499.98,0.013922,146.538,1.05249,1.0
500.0,0.0,127.108,1.02297,1.0
500.0,0.0,117.904,1.01336,1.0
500.0,0.0,115.859,0.987609,1.0
499.86,0.0269766,119.48,0.977654,1.0
494.419,0.222148,120.235,0.986923,1.0
474.023,0.536237,128.08,0.973192,1.0
438.695,0.680013,147.594,0.96461,1.0
400.64,0.656958,169.589,0.970789,0.0
366.596,0.618041,183.168,0.943327,0.0
336.014,0.582381,192.791,0.911745,0.0
308.911,0.548465,198.726,0.909685,0.0
284.803,0.5167,197.653,0.917238,0.0
263.205,0.486009,200.319,0.914491,0.0
244.034,0.457957,197.787,0.911059,0.0
226.875,0.429898,196.982,0.899044,0.0
211.535,0.401886,196.278,0.904193,0.0
197.742,0.377152,193.294,0.911745,0.0
184.926,0.357776,191.316,0.910372,0.0
173.051,0.342787,190.059,0.891492,0.0
162.154,0.329769,188.667,0.881193,0.0
151.838,0.319259,183.755,0.891835,0.0
142.065,0.311286,182.028,0.877074,0.0
132.91,0.302345,181.358,0.890462,0.0
124.186,0.294555,179.514,0.90488,0.0
115.806,0.288525,178.005,0.877761,0.0
107.879,0.282281,176.077,0.859567,0.0
100.502,0.274462,174.082,0.889775,0.0
93.552,0.265224,173.395,0.860597,0.0
86.8712,0.256268,171.048,0.871925,0.0
80.4198,0.249219,169.338,0.885656,0.0
74.226,0.244043,167.326,0.874328,0.0
68.3539,0.238283,167.611,0.862313,0.0
62.7975,0.231378,163.655,0.856477,0.0
57.5395,0.223981,163.822,0.857507,0.0
52.6158,0.216085,162.8,0.872611,0.0
48.0439,0.206874,160.218,0.863686,0.0
43.8931,0.196738,157.184,0.83897,0.0
40.1619,0.184889,155.289,0.83897,0.0
36.8036,0.171269,156.01,0.839657,0.0
33.8675,0.157313,153.445,0.842403,0.0
31.398,0.143004,151.987,0.809792,0.0
29.2782,0.128318,151.165,0.833478,0.0
27.4019,0.11364,147.645,0.829702,0.0
25.8349,0.100764,146.605,0.830732,0.0
24.5808,0.0881589,146.655,0.808419,0.0
23.5944,0.0760656,144.158,0.814941,0.0
22.7489,0.066377,142.129,0.828329,0.0
22.0003,0.0581468,142.196,0.814598,0.0
21.423,0.0514519,141.593,0.833135,0.0
20.9508,0.0458906,139.229,0.803956,0.0
20.5353,0.0409851,138.458,0.811851,0.0
20.1796,0.0364159,138.022,0.810478,0.0
19.8509,0.0332107,135.306,0.789195,0.0
19.5764,0.0310341,136.178,0.825582,0.0
19.3457,0.0293481,134.132,0.796747,0.0
19.1215,0.0269095,134.635,0.812538,0.0
18.9392,0.025802,134.82,0.830388,0.0
18.8186,0.0249188,133.261,0.834851,0.0
18.6794,0.0244527,132.154,0.803269,0.0
18.5099,0.0232305,132.791,0.790911,0.0
18.377,0.0227146,132.221,0.821463,0.0
18.2989,0.0223192,132.02,0.811165,0.0
18.1948,0.0216708,129.271,0.795717,0.0
18.0815,0.0212055,131.249,0.81906,0.0
17.9914,0.0209656,130.243,0.791598,0.0
17.8956,0.0207932,131.299,0.825926,0.0
17.8063,0.0209714,131.232,0.808762,0.0
17.7094,0.0209466,130.377,0.816314,0.0
17.6393,0.0204496,130.411,0.789882,0.0
17.6222,0.0204374,128.634,0.817,0.0
17.5433,0.0205877,130.696,0.823179,0.0
17.4505,0.0206571,128.902,0.791255,0.0
17.4317,0.0207218,130.478,0.787135,0.0
17.3945,0.0204043,129.757,0.799837,0.0
17.3296,0.0200138,128.919,0.812881,0.0
17.2771,0.0201355,129.438,0.818374,0.0
17.2411,0.0202599,128.785,0.814941,0.0
17.209,0.0199709,130.075,0.812881,0.0
17.1808,0.0204615,127.779,0.805672,0.0
17.1651,0.0202038,129.204,0.782673,0.0
17.1603,0.0206598,128.533,0.799837,0.0
17.1331,0.0203901,128.902,0.803269,0.0
17.0824,0.0202542,128.852,0.795031,0.0
17.0538,0.0203071,127.628,0.806359,0.0
17.0236,0.019837,129.22,0.806016,0.0
17.0042,0.0201622,126.873,0.809792,0.0
17.0058,0.0201216,127.93,0.79915,0.0
16.9843,0.0201092,129.707,0.77718,0.0
16.9263,0.0198248,128.65,0.791941,0.0
16.8956,0.019847,127.024,0.786792,0.0
16.8814,0.0202009,128.265,0.79915,0.0
16.8214,0.0199089,126.102,0.813568,0.0
16.7764,0.0197366,128.282,0.795031,0.0
16.7755,0.0200623,128.466,0.80224,0.0
16.7725,0.0199487,127.142,0.804986,0.0
16.7453,0.0194446,128.583,0.809448,0.0
16.704,0.0196627,126.253,0.817,0.0
16.671,0.0192362,127.561,0.807389,0.0
16.6739,0.01903,127.913,0.809792,0.0
16.6349,0.0201175,128.215,0.784732,0.0
16.5883,0.019336,128.047,0.799837,0.0
16.6177,0.0197864,126.756,0.814941,0.0
16.6056,0.0199513,126.521,0.794687,0.0
16.5302,0.0195092,128.064,0.807045,0.0
16.5236,0.0194687,127.779,0.799493,0.0
16.5147,0.0190444,128.097,0.798464,0.0
16.4631,0.0192216,127.192,0.82009,0.0
16.4634,0.0192827,126.555,0.796404,0.0
16.4361,0.0196424,125.951,0.791598,0.0
16.3868,0.0189753,127.108,0.791941,0.0
16.3752,0.0191362,126.622,0.811851,0.0
16.3385,0.0193989,126.136,0.802583,0.0
16.2832,0.0193902,126.102,0.786792,0.0
16.2813,0.0196064,128.365,0.825926,0.0
16.2892,0.0194288,125.298,0.791941,0.0
16.2426,0.019185,128.382,0.803613,0.0
16.2091,0.0192237,123.772,0.784389,0.0
16.2173,0.0196531,127.594,0.783359,0.0
16.1913,0.0192218,125.465,0.792285,0.0
16.1307,0.0194266,125.147,0.7813,0.0
16.1032,0.0192168,125.767,0.817,0.0
16.0847,0.0189327,126.153,0.817,0.0
16.044,0.0184791,125.046,0.809448,0.0
16.0366,0.0192618,126.018,0.775121,0.0
16.0333,0.0186859,126.203,0.800523,0.0
15.9601,0.0191374,127.276,0.824209,0.0
15.9329,0.0187415,125.717,0.807389,0.0
15.9698,0.0194068,125.13,0.804643,0.0
15.9088,0.0187184,125.381,0.801896,0.0
15.8243,0.0190083,124.426,0.794344,0.0
15.8227,0.0191789,124.811,0.796061,0.0
15.8222,0.0191733,125.147,0.794344,0.0
15.7868,0.0189636,124.275,0.792285,0.0
15.7555,0.0186738,124.795,0.793314,0.0
15.729,0.0189798,124.325,0.791255,0.0
15.7145,0.0188873,125.7,0.793314,0.0
15.7162,0.019023,124.376,0.810135,0.0
15.6701,0.0195567,124.359,0.804643,0.0
15.61,0.0185159,125.13,0.811508,0.0
15.5934,0.0183031,124.627,0.806702,0.0
15.5484,0.019049,123.269,0.791255,0.0
15.5343,0.0191819,123.453,0.808075,0.0
15.5315,0.0188368,125.264,0.808419,0.0
15.4797,0.0189112,124.04,0.79915,0.0
15.4681,0.0185834,124.124,0.810135,0.0
15.4675,0.019128,122.246,0.807389,0.0
15.4341,0.0190831,125.18,0.804986,0.0
15.4149,0.018747,122.582,0.782329,0.0
15.3836,0.0179664,123.621,0.785076,0.0
15.3483,0.0186554,123.772,0.782673,0.0
15.3034,0.0186193,123.873,0.791941,0.0
15.2614,0.0187401,123.068,0.810821,0.0
15.2581,0.0191068,122.179,0.77924,0.0
15.2292,0.0185758,124.526,0.801553,0.0
15.2113,0.0186042,124.56,0.812881,0.0
15.2107,0.0186067,122.565,0.791598,0.0
15.2021,0.0187753,123.554,0.796061,0.0
15.1808,0.019031,122.213,0.815627,0.0
15.1418,0.019322,124.275,0.801896,0.0
15.1357,0.0187662,120.034,0.792971,0.0
15.1204,0.0181337,123.487,0.808762,0.0
15.0857,0.0181771,121.224,0.792628,0.0
15.0533,0.0187949,122.096,0.799493,0.0
15.0637,0.0187141,123.001,0.818717,0.0
15.0444,0.0185911,121.14,0.784732,0.0
15.0035,0.0187969,122.33,0.808762,0.0
15.0002,0.0180443,122.666,0.802583,0.0
14.9643,0.01855,122.934,0.793658,0.0
14.9449,0.0186446,122.163,0.77718,0.0
14.9662,0.0189779,120.0,0.798807,0.0
14.9264,0.0188576,121.442,0.805672,0.0
