analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.0908,0.148695,178.749,0.870157,0.0
65.1304,0.42802,196.364,0.889918,0.0
289.309,2.34691,102.102,1.30864,0.0
473.667,0.0420732,0.550459,0.0981227,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.116764,0.0439508,0.0
473.457,6.36844e-06,19.5496,0.551259,0.0
473.457,1.10473e-05,6.02168,0.355013,0.0
473.457,0.0,4.804,0.316173,0.0
473.457,0.0,16.1134,0.51821,0.0
473.457,0.0,55.8632,0.893325,0.0
473.457,6.36844e-06,125.254,1.06674,0.0
473.457,6.36844e-06,160.834,1.00814,0.0
473.457,6.36844e-06,120.634,1.0354,0.0
473.457,0.0,85.3545,0.927055,0.0
473.457,0.0,73.7114,0.879697,0.0
473.457,0.0,72.744,0.861299,0.0
473.457,0.0,85.8048,0.920581,0.0
473.457,6.36844e-06,110.375,0.941024,0.0
473.457,0.0,116.997,0.911723,0.0
473.457,0.0,128.824,0.937957,0.0
473.457,0.0,147.389,0.945453,0.0
473.457,6.36844e-06,166.455,0.895369,0.0
473.457,0.0,181.485,0.923988,0.0
473.457,0.0,193.745,0.900139,0.0
473.457,0.0,198.048,0.896391,0.0
473.457,0.0,201.902,0.888896,0.0
473.457,0.0,204.454,0.917856,0.0
473.457,0.0,204.27,0.868794,0.0
473.457,0.0,204.003,0.861299,0.0
473.457,0.0,203.303,0.902865,0.0
473.487,0.0172102,203.703,0.885489,0.0
476.382,0.164641,200.851,0.891281,1.0
483.385,0.2543,202.402,0.88583,1.0
494.601,0.20178,202.902,0.864706,1.0
499.925,0.0244276,200.917,0.872883,1.0
500.0,0.0,201.468,0.872201,1.0
499.911,0.0228224,201.701,0.855507,1.0
495.607,0.241759,201.535,0.895029,1.0
480.301,0.575673,202.035,0.892644,1.0
445.453,0.819806,202.369,0.894688,1.0
396.985,0.855679,204.087,0.872201,0.0
347.37,0.817416,203.353,0.88583,0.0
300.527,0.77807,202.335,0.854485,0.0
255.878,0.748373,201.585,0.896051,0.0
213.202,0.685787,203.219,0.884126,0.0
174.231,0.611697,202.986,0.889577,0.0
139.567,0.538087,202.636,0.894006,0.0
109.389,0.460344,202.686,0.860277,0.0
84.3677,0.382019,199.6,0.886852,0.0
64.2426,0.304474,200.367,0.876971,0.0
48.4675,0.242036,197.415,0.87152,0.0
36.7892,0.192277,195.93,0.874927,0.0
28.2291,0.151506,195.613,0.87629,0.0
21.9611,0.118817,190.659,0.863684,0.0
17.6261,0.0968486,191.51,0.85687,0.0
14.5128,0.0785157,191.176,0.8521,0.0
12.2443,0.0638157,190.909,0.835746,0.0
10.6347,0.0549997,189.741,0.854144,0.0
9.3178,0.0471324,188.224,0.852441,0.0
8.25276,0.0396343,186.038,0.859255,0.0
7.4809,0.0364236,183.686,0.850396,0.0
6.94962,0.0333199,181.668,0.837109,0.0
6.55934,0.0311882,180.967,0.845286,0.0
6.24152,0.0299152,177.264,0.836427,0.0
6.03866,0.0280995,175.63,0.83302,0.0
5.89372,0.026902,173.411,0.865387,0.0
5.7328,0.0263451,172.927,0.836087,0.0
5.63273,0.0255346,170.008,0.864706,0.0
5.57405,0.0247953,169.942,0.86675,0.0
5.52769,0.0247439,168.007,0.824503,0.0
5.54292,0.0239089,167.339,0.859255,0.0
5.60789,0.0238188,165.438,0.847671,0.0
5.60363,0.0237264,164.337,0.858573,0.0
5.59673,0.022881,163.036,0.859936,0.0
5.64081,0.0230218,161.885,0.855166,0.0
5.66022,0.0225553,161.251,0.846649,0.0
5.65707,0.0220286,160.601,0.851078,0.0
5.72975,0.0213787,159.55,0.862662,0.0
5.77403,0.0217263,158.699,0.848352,0.0
5.79208,0.0215029,158.198,0.859255,0.0
5.85807,0.0207909,157.398,0.83745,0.0
5.87724,0.0206522,158.616,0.848011,0.0
5.90421,0.020399,154.662,0.834724,0.0
5.9742,0.0202214,155.346,0.860277,0.0
6.00178,0.0204085,155.363,0.840175,0.0
6.01592,0.020211,155.129,0.856529,0.0
6.07458,0.0397223,153.611,0.845286,0.0
6.1271,0.049001,152.294,0.832339,0.0
6.14743,0.0191513,150.842,0.843923,1.0
6.17647,0.0191352,150.742,0.845967,1.0
6.20286,0.0199905,151.059,0.850396,0.0
6.22916,0.0183703,151.96,0.841538,0.0
6.27706,0.0188712,150.025,0.849034,1.0
6.31564,0.0180174,148.107,0.835746,0.0
6.34368,0.0176711,150.642,0.844945,0.0
6.39602,0.0175366,147.356,0.836427,0.0
6.4343,0.0171446,147.423,0.841197,0.0
6.47106,0.0171379,149.191,0.839494,0.0
6.50662,0.0178329,146.672,0.826888,0.0
6.53966,0.0178592,147.006,0.822799,0.0
6.5842,0.0173783,147.723,0.846308,0.0
6.62527,0.0171863,147.64,0.844604,0.0
6.67498,0.0169282,145.888,0.847671,0.0
6.70875,0.017142,145.621,0.858233,0.0
6.73495,0.0164601,146.589,0.848693,0.0
6.77687,0.0165526,146.272,0.829273,0.0
6.79791,0.016884,145.138,0.863343,0.0
6.80222,0.016976,145.371,0.849034,0.0
6.82579,0.0163039,142.302,0.83268,0.0
6.86388,0.0163202,144.103,0.843582,0.0
6.89675,0.0166587,143.636,0.874586,0.0
6.905,0.0165417,142.552,0.858914,0.0
6.92258,0.016131,140.234,0.834043,0.0
6.95774,0.0160979,141.968,0.860277,0.0
6.98223,0.0163248,142.118,0.863684,0.0
6.99596,0.0167585,141.318,0.840516,0.0
7.00993,0.0160229,141.384,0.849715,0.0
7.00857,0.0160277,140.217,0.872542,0.0
7.00149,0.0160811,139.283,0.839494,0.0
7.01549,0.0160807,141.118,0.840516,0.0
7.00892,0.0163292,139.967,0.849374,0.0
7.01919,0.0164929,140.417,0.854485,0.0
7.03334,0.0159185,139.049,0.845626,0.0
6.98965,0.0159411,137.748,0.856529,0.0
6.97532,0.0158288,137.965,0.86198,0.0
7.01195,0.0161081,138.832,0.833702,0.0
7.01372,0.0158441,135.713,0.819733,0.0
6.98074,0.0159744,135.68,0.852441,0.0
6.95947,0.0157066,136.28,0.843242,0.0
6.9382,0.0157612,135.73,0.827228,0.0
6.92973,0.015941,134.746,0.855507,0.0
6.92793,0.0160708,132.56,0.840516,0.0
6.90476,0.0159533,133.912,0.80883,0.0
6.86458,0.0160077,132.36,0.83779,0.0
6.81577,0.0154099,131.276,0.849374,0.0
6.79226,0.0154568,130.876,0.845626,0.0
6.77784,0.0154123,129.324,0.842219,0.0
6.73869,0.0152839,128.991,0.864365,0.0
6.70901,0.0151324,129.391,0.844604,0.0
6.66119,0.0151757,126.972,0.859936,0.0
6.60583,0.0149799,127.79,0.854485,0.0
6.59776,0.0145917,124.787,0.86164,0.0
6.57595,0.0146085,126.639,0.829954,0.0
6.51754,0.014441,124.754,0.851759,0.0
6.46977,0.0140392,123.153,0.859936,0.0
6.44354,0.0139629,122.385,0.857551,0.0
6.39643,0.0139572,120.617,0.874246,0.0
6.36078,0.0137203,120.767,0.853463,0.0
6.32891,0.0133115,118.299,0.859595,0.0
6.28853,0.0133867,119.066,0.843923,0.0
6.26041,0.013137,116.714,0.844604,0.0
6.23075,0.012799,115.63,0.865728,0.0
6.18142,0.0130479,115.83,0.851759,0.0
6.14435,0.0129507,115.563,0.866409,0.0
6.11842,0.012881,111.96,0.841538,0.0
6.07389,0.0125766,112.46,0.8521,0.0
6.04062,0.0125972,111.843,0.841538,0.0
6.01294,0.0124129,110.292,0.841197,0.0
5.96131,0.0122561,107.673,0.86164,0.0
5.92909,0.0121902,107.99,0.863002,0.0
5.91811,0.0120848,105.855,0.807808,0.0
5.8815,0.0118686,106.272,0.870839,0.0
5.84428,0.0117682,106.289,0.863684,0.0
5.80752,0.0115169,103.336,0.858233,0.0
5.76537,0.0116065,102.952,0.864024,0.0
5.73381,0.0114646,100.334,0.869816,0.0
5.69934,0.0113491,99.6497,0.857892,0.0
5.67016,0.0109011,99.8832,0.860617,0.0
5.64089,0.0111313,97.3812,0.877312,0.0
5.59739,0.0107243,96.8807,0.858914,0.0
5.57612,0.0104473,96.1635,0.85687,0.0
5.578,0.0102954,95.2127,0.839494,0.0
5.54687,0.0104768,94.0784,0.846649,0.0
5.50256,0.0101973,92.8607,0.88106,0.0
5.47897,0.0102655,91.8265,0.845626,0.0
5.4537,0.0100667,90.1751,0.843923,0.0
5.42681,0.0100613,89.7081,0.834043,0.0
5.40691,0.00987205,88.4404,0.844604,0.0
5.37857,0.0097662,88.0234,0.822118,0.0
5.34106,0.00973234,86.3219,0.83302,0.0
5.31428,0.0093542,84.02,0.840857,0.0
5.28849,0.00953342,82.9858,0.842901,0.0
5.27302,0.00939611,84.2035,0.840175,0.0
5.25667,0.00925308,82.9858,0.849374,0.0
5.22811,0.00901037,82.3186,0.81837,0.0
5.21575,0.00890821,80.3837,0.830295,0.0
5.19176,0.00863339,79.5663,0.833702,0.0
5.16183,0.0086744,77.3478,0.83268,0.0
5.15126,0.00864548,77.1643,0.819052,0.0
5.13346,0.00843623,77.1309,0.825525,0.0
5.1051,0.00842596,75.3128,0.835065,0.0
5.08508,0.00850732,73.5446,0.822799,0.0
5.0605,0.00840881,73.0776,0.819392,0.0
5.04069,0.00812405,71.4595,0.806786,0.0
5.02016,0.00786021,71.0592,0.812578,0.0
4.9933,0.00812184,69.5079,0.813941,0.0
4.9731,0.0079367,69.3912,0.809853,0.0
4.96717,0.00784267,69.4245,0.807468,0.0
4.9506,0.00763537,67.3228,0.819733,0.0
4.92212,0.0076806,67.3895,0.810534,0.0
4.91294,0.00753204,65.9049,0.808149,0.0
4.90132,0.00756291,65.2043,0.810875,0.0
4.88357,0.0075338,64.437,0.81326,0.0
4.86942,0.00741696,63.9366,0.797247,0.0
4.85357,0.00735399,62.352,0.797247,0.0
4.83459,0.0072712,61.8515,0.807808,0.0
4.80887,0.00708482,59.3828,0.795543,0.0
4.79145,0.00692951,61.0175,0.816326,0.0
4.78479,0.00688604,58.4153,0.786344,0.0
